Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:03:19.297 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.307415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.305862,-0.407242,0.000000,-1.082733,0.000000,0.000000,0.020000,-0.004000,0.021000,-3.740000,-0.910000,2.890000,-4.805105,Hold,0.942139,0.000000,Hold,-102914.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.397 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.307415,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.359573,-0.407242,0.000000,-1.067535,0.000000,0.000000,0.008000,-0.005000,0.012000,-3.760000,-0.820000,2.890000,-4.812514,Hold,0.942139,0.000000,Hold,-113829.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.497 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.307415,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.380798,-0.407242,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.024000,-3.770000,-0.770000,2.880000,-4.823365,Hold,0.942139,0.000000,Hold,-113829.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.597 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.728919,0.000000,-321.313832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.381058,-0.409531,0.000000,-0.020828,-0.117401,0.000000,0.020000,0.000000,0.024000,-3.820000,-0.580000,2.800000,-4.881169,Hold,0.942139,0.000000,Hold,-127282.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.697 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.381897,-0.413208,0.000000,-0.017929,-0.097321,0.000000,0.130000,-0.043000,-0.012000,-3.850000,-0.280000,2.790000,-4.900185,Hold,0.942139,0.000000,Hold,-143835.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.799 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.380722,-0.418762,0.000000,0.030121,-0.098984,0.000000,0.130000,-0.043000,-0.012000,-3.910000,-0.040000,2.830000,-4.936043,Hold,0.942139,0.000000,Hold,-157024.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:19.900 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.378571,-0.422958,0.000000,0.051529,0.000000,0.000000,0.006000,0.029000,-0.016000,-3.940000,-0.010000,2.770000,-4.956747,Hold,0.942139,0.000000,Hold,-159819.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.000 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.378494,-0.422455,0.000000,0.006287,0.007370,0.000000,0.001000,-0.005000,0.024000,-3.940000,0.060000,2.740000,-4.948698,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.101 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.378403,-0.422195,0.000000,0.000000,0.007217,0.000000,0.011000,-0.023000,0.026000,-3.950000,0.110000,2.760000,-4.948849,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.202 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377899,-0.422195,0.000000,0.018402,-0.004242,0.000000,0.011000,-0.023000,0.026000,-3.970000,0.140000,2.760000,-4.980555,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.302 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.022000,-3.990000,0.170000,2.740000,-4.985795,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.402 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.022000,-4.000000,0.220000,2.730000,-4.982542,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.502 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.012000,-0.002000,0.024000,-4.000000,0.220000,2.730000,-4.994002,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.602 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.012000,-0.002000,0.024000,-4.010000,0.260000,2.720000,-5.003245,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.702 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.009000,-0.006000,0.018000,-4.040000,0.300000,2.710000,-5.025884,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.802 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.013000,-4.040000,0.300000,2.710000,-5.042814,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:20.902 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.015000,-4.050000,0.340000,2.700000,-5.035884,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.002 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.019000,-4.060000,0.360000,2.700000,-5.041626,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.103 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.377380,-0.422424,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.027000,-4.080000,0.390000,2.700000,-5.051183,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.204 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.033000,-0.007000,0.022000,-4.090000,0.400000,2.690000,-5.052426,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.304 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,-0.006000,0.003000,0.025000,-4.100000,0.430000,2.690000,-5.055823,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.405 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.008000,0.003000,0.016000,-4.120000,0.440000,2.690000,-5.075697,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.506 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.019000,-4.120000,0.460000,2.680000,-5.077639,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.607 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,-0.006000,0.024000,-4.140000,0.470000,2.680000,-5.103314,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.710 AM 03/20/2016,Autonomous Disabled,13,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,-4.150000,0.490000,2.680000,-5.103310,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.812 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.018000,-4.160000,0.500000,2.680000,-5.124602,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:21.912 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.024000,-4.180000,0.520000,2.680000,-5.134056,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.013 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.019000,-4.190000,0.530000,2.680000,-5.159458,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.115 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.023000,-4.200000,0.540000,2.670000,-5.180547,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.216 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,-4.210000,0.560000,2.670000,-5.200063,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.316 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.018000,-4.230000,0.560000,2.670000,-5.200063,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.416 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,-4.240000,0.570000,2.670000,-5.213479,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.516 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.019000,-4.260000,0.580000,2.670000,-5.233439,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.616 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,-4.260000,0.580000,2.670000,-5.247295,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.716 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.018000,-4.280000,0.600000,2.670000,-5.250493,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.817 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,-4.290000,0.600000,2.670000,-5.271813,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:22.917 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,-4.300000,0.600000,2.670000,-5.272935,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.017 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.019000,-4.320000,0.610000,2.670000,-5.292066,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.117 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.018000,-4.330000,0.620000,2.660000,-5.288351,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.217 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,-4.340000,0.630000,2.660000,-5.305223,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.317 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.018000,-4.350000,0.630000,2.660000,-5.311344,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.417 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.021000,-4.370000,0.630000,2.660000,-5.319943,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
11:03:23.517 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-319.722502,0.000000,-321.294582,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.376694,-0.422424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-4.380000,0.630000,2.650000,-5.321954,Hold,0.942139,0.000000,Hold,-159798.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,WAIT 500,WAIT
