Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:46:42.353 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.779465,-6.757935,0.000000,0.000000,0.000000,0.000000,0.012000,0.009000,0.032000,-0.010000,-0.360000,0.670000,0.072459,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-62.622070,2181.818182,Speed,-62.622070,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.453 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.779175,-6.757950,0.000000,0.005447,0.000320,0.000000,0.071000,-0.014000,0.054000,-0.010000,-0.400000,0.670000,0.073209,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.554 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778809,-6.757614,0.000000,0.004807,0.009033,0.000000,-0.016000,0.002000,0.026000,-0.010000,-0.400000,0.670000,0.080215,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.654 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778763,-6.757614,0.000000,0.000000,0.000000,0.000000,0.015000,0.001000,0.011000,-0.020000,-0.420000,0.680000,0.081892,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-64.819336,2181.818182,Speed,-64.819336,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.757 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778854,-6.757629,0.000000,-0.004501,0.000000,0.000000,0.027000,0.027000,0.016000,-0.020000,-0.430000,0.670000,0.092199,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-64.819336,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.857 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778976,-6.757538,0.000000,-0.003754,0.000000,0.000000,-0.040000,-0.019000,-0.011000,-0.020000,-0.420000,0.660000,0.087382,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.958 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778946,-6.757202,0.000000,0.010162,0.006149,0.000000,-0.037000,0.018000,0.005000,-0.010000,-0.410000,0.660000,0.093355,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:43.058 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778152,-6.757202,0.000000,0.020493,0.000000,0.000000,-0.015000,-0.010000,-0.018000,-0.010000,-0.390000,0.670000,0.092953,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-62.622070,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:43.159 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.777771,-6.757126,0.000000,0.017975,0.001968,0.000000,-0.037000,0.017000,0.002000,-0.010000,-0.400000,0.660000,0.099139,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:43.259 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.777374,-6.757019,0.000000,0.009888,0.000275,0.000000,-0.017000,0.029000,0.006000,-0.010000,-0.420000,0.670000,0.100354,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-67.016602,2181.818182,Speed,-64.819336,2181.818182,Speed,Off,Off0.000000,0,,,,
