Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:50:56.730 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.669291,-73.509161,-0.669291,-118.092057,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.815414,9.345078,0.000000,0.250946,0.161499,0.000000,0.205000,0.179000,0.270000,7.140000,0.680000,3.510000,20.467695,Hold,55.017334,50.000000,Hold,-143478.000000,143360.000000,LowGoal,-330.000000,-2181.818182,Speed,-277.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:56.830 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.677165,-70.891168,-0.677165,-120.568885,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.800354,9.352707,0.000000,0.318970,0.118134,0.000000,0.100000,0.079000,0.102000,7.140000,0.680000,3.510000,30.417924,Hold,55.030518,50.000000,Hold,-143478.000000,143360.000000,LowGoal,-67.500000,-2181.818182,Speed,-150.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:56.931 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.677165,-67.894591,-0.677165,-123.379378,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.782715,9.357819,0.000000,0.376328,0.067322,0.000000,0.086000,0.040000,-0.005000,17.530000,0.380000,3.640000,41.903795,Hold,55.033447,50.000000,Hold,-143478.000000,143360.000000,LowGoal,232.500000,-2181.818182,Speed,262.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.032 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.519685,-64.564349,-0.519685,-126.497871,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.758926,9.355621,0.000000,0.408798,-0.108780,0.000000,0.026000,-0.212000,-0.076000,39.620000,0.140000,3.790000,54.395967,Hold,55.040527,50.000000,Hold,-143478.000000,143360.000000,LowGoal,577.500000,-2181.818182,Speed,660.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.132 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-62.151688,-0.000000,-128.839949,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.738434,9.345963,0.000000,0.369080,-0.256363,0.000000,0.060000,-0.169000,0.057000,39.620000,0.140000,3.790000,67.329569,Hold,55.076660,50.000000,Hold,-143478.000000,143360.000000,LowGoal,945.000000,-2181.818182,Speed,997.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.232 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-60.926108,-0.000000,-130.052696,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.728882,9.333145,0.000000,0.083664,-0.250595,0.000000,-0.221000,-0.252000,0.129000,55.480000,-0.140000,3.650000,75.953593,Hold,55.077637,50.000000,Hold,-143478.000000,143360.000000,LowGoal,1282.500000,-2181.818182,Speed,1320.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.333 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-60.534692,-0.000000,-130.469778,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.726730,9.321991,0.000000,0.005188,-0.235611,0.000000,-0.128000,0.151000,0.037000,63.740000,-1.080000,2.580000,78.503716,Hold,55.078369,50.000000,Hold,-143478.000000,143360.000000,LowGoal,1612.500000,-2181.818182,Speed,1567.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.434 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-60.534692,-0.000000,-130.450528,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.728592,9.311264,0.000000,-0.026031,-0.202423,0.000000,-0.130000,0.034000,0.185000,66.030000,-1.480000,2.170000,78.258954,Hold,55.078369,50.000000,Hold,-143478.000000,143360.000000,LowGoal,1845.000000,-2181.818182,Speed,1815.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.534 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-60.534692,-0.000000,-130.444112,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.728836,9.304337,0.000000,0.002151,-0.073303,0.000000,0.097000,-0.051000,-0.033000,65.810000,-1.610000,2.110000,78.124308,Hold,55.078125,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.636 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.188976,-60.592442,0.188976,-130.386362,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.726944,9.300674,0.000000,0.065277,-0.078537,0.000000,0.047000,0.006000,-0.085000,65.620000,-1.530000,2.330000,78.149694,Hold,55.055176,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.737 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.291339,-60.971024,0.291339,-129.924363,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.726944,9.300674,0.000000,0.065277,-0.078537,0.000000,-0.002000,-0.064000,0.000000,65.620000,-1.530000,2.330000,77.035958,Hold,55.054688,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.838 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.464567,-61.978438,0.464567,-128.884865,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.730103,9.293381,0.000000,-0.181046,-0.031143,0.000000,-0.083000,-0.007000,-0.080000,64.370000,-1.770000,2.080000,73.623739,Hold,55.052734,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:57.939 PM 04/02/2016,Teleop Enabled,12,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.511811,-63.871351,0.511811,-126.870037,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.730103,9.293381,0.000000,-0.181046,-0.031143,0.000000,-0.186000,0.010000,-0.005000,60.740000,-1.880000,1.870000,66.793073,Hold,55.052734,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.041 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.511811,-66.425178,0.511811,-124.431709,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.743668,9.288406,0.000000,-0.341309,-0.183212,0.000000,-0.065000,-0.248000,0.000000,53.590000,-2.050000,1.300000,57.016143,Hold,55.052734,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.142 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.511811,-69.280588,0.511811,-121.659716,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.768112,9.271133,0.000000,-0.419067,-0.327805,0.000000,0.112000,-0.027000,0.001000,43.490000,-2.000000,1.120000,45.807604,Hold,55.045898,50.000000,Hold,-143478.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.243 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-71.596999,-0.000000,-119.439554,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.787582,9.253769,0.000000,-0.406586,-0.326675,0.000000,0.063000,-0.031000,-0.057000,29.570000,-1.630000,0.940000,34.115331,Hold,55.039307,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.344 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-72.713497,-0.000000,-118.367973,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.801971,9.239548,0.000000,-0.303146,-0.392441,0.000000,0.025000,-0.026000,0.149000,19.990000,-1.260000,0.960000,26.345749,Hold,55.037598,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,1815.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.445 PM 04/02/2016,Teleop Enabled,11,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-73.053579,-0.000000,-118.104890,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.812073,9.221313,0.000000,-0.053986,-0.178986,0.000000,0.125000,-0.088000,0.015000,12.240000,-0.220000,1.920000,24.436572,Hold,55.037354,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,1702.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.545 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-73.053579,-0.000000,-118.130557,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.812027,9.218079,0.000000,0.040527,0.015411,0.000000,-0.170000,0.247000,0.111000,10.380000,0.030000,2.240000,24.668383,Hold,55.037354,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,1627.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.645 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.653543,-73.053579,0.653543,-118.130557,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.811600,9.223618,0.000000,-0.001541,0.149460,0.000000,0.000000,-0.004000,-0.025000,10.670000,-0.050000,2.370000,24.668383,Hold,55.029785,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,1552.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.745 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-73.072829,-0.000000,-118.136974,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.813660,9.230606,0.000000,-0.071152,0.147552,0.000000,-0.016000,-0.054000,-0.146000,10.790000,-0.060000,2.230000,24.805903,Hold,55.029785,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,1552.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.845 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-75.241657,-0.000000,-115.942479,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.820282,9.235138,0.000000,-0.194717,0.000961,0.000000,-0.125000,-0.147000,-0.044000,8.380000,-0.760000,1.360000,22.501796,Hold,55.030518,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,1695.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:58.945 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-75.960322,-0.000000,-115.236647,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.830811,9.233093,0.000000,-0.176682,-0.011337,0.000000,0.191000,0.364000,-0.075000,2.150000,-0.540000,1.770000,16.440866,Hold,55.022949,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,1845.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.045 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.338905,-0.000000,-114.845231,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.834671,9.239120,0.000000,-0.041122,0.147598,0.000000,-0.017000,0.047000,0.000000,0.500000,-0.060000,2.010000,14.790286,Hold,55.022949,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.147 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.338905,-0.000000,-114.858065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.838486,9.249268,0.000000,-0.084106,0.244858,0.000000,-0.125000,-0.077000,-0.012000,0.710000,-0.100000,2.400000,15.000592,Hold,55.021240,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2092.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.251 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.313238,-0.000000,-114.870898,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.845657,9.262787,0.000000,-0.147278,0.194031,0.000000,0.023000,0.007000,-0.122000,0.900000,-0.050000,2.150000,15.185620,Hold,55.021240,50.000000,Hold,-143477.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.352 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.306822,-0.000000,-114.858065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.854782,9.264648,0.000000,-0.197830,-0.016663,0.000000,0.001000,-0.056000,-0.089000,0.890000,-0.100000,2.180000,15.166307,Hold,55.019531,50.000000,BumperShot,-143477.000000,38912.000000,BumperShot,2130.000000,-2363.636364,Speed,2302.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.452 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.306822,-0.000000,-114.858065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.861954,9.260757,0.000000,-0.094315,-0.111023,0.000000,0.053000,-0.086000,0.014000,0.890000,-0.100000,2.230000,15.170080,Hold,55.018311,50.000000,Hold,-139515.000000,38912.000000,BumperShot,2130.000000,-2363.636364,Speed,2250.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.552 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.306822,-0.000000,-114.858065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.864731,9.251694,0.000000,-0.023071,-0.237625,0.000000,0.022000,-0.113000,-0.045000,0.910000,-0.310000,2.190000,15.183819,Hold,55.025635,50.000000,BumperShot,-131691.000000,38912.000000,BumperShot,2227.500000,-2363.636364,Speed,2122.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.652 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-76.306822,-0.000000,-114.883731,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.866501,9.237228,0.000000,-0.040497,-0.341217,0.000000,-0.054000,-0.090000,0.208000,0.930000,-0.260000,2.200000,15.184511,Hold,54.999512,50.000000,Hold,-122125.000000,38912.000000,BumperShot,2280.000000,-2363.636364,Speed,2062.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.753 PM 04/02/2016,Teleop Enabled,7,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.173228,-76.300405,0.173228,-114.864481,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.869873,9.219254,0.000000,-0.090591,-0.332077,0.000000,0.013000,0.143000,0.040000,0.960000,-0.290000,2.180000,15.208874,Hold,55.019775,50.000000,Hold,-122125.000000,38912.000000,BumperShot,2272.500000,-2363.636364,Speed,2025.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.853 PM 04/02/2016,Teleop Enabled,9,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,0.464567,-76.300405,0.464567,-114.858065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.876770,9.203934,0.000000,-0.112823,-0.175064,0.000000,0.038000,0.104000,-0.233000,0.960000,-0.330000,2.190000,15.203452,Hold,55.013672,50.000000,Hold,-113150.000000,38912.000000,BumperShot,2257.500000,-2363.636364,Speed,1995.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
04:50:59.955 PM 04/02/2016,Teleop Enabled,10,TRUE,-44087,NetComm_CAN_Receive.vi:5470001<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470001      WPI_CAN_PDPReceive.vi      WPI_Power Get PDP Currents.vi      Periodic Tasks.vi      Robot Main.vi,-0.000000,-77.115320,-0.000000,-113.921234,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.075000,-2.718739,-0.741261,TRUE,-2.880249,9.198776,0.000000,-0.076401,-0.126373,0.000000,-0.183000,-0.165000,0.077000,-0.920000,-0.810000,1.550000,14.070282,Hold,55.033447,50.000000,Hold,-103946.000000,38912.000000,BumperShot,2242.500000,-2363.636364,Speed,2100.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
