Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:08:31.486 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.023000,-5.670000,-0.080000,2.540000,-9.247754,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:31.586 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,-5.670000,-0.090000,2.540000,-9.253916,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:31.686 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.024000,-5.670000,-0.090000,2.540000,-9.269501,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:31.786 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-5.670000,-0.090000,2.540000,-9.277291,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:31.886 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,-5.670000,-0.090000,2.540000,-9.303248,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:31.986 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-5.670000,-0.080000,2.530000,-9.309648,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.087 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023000,-5.660000,-0.080000,2.530000,-9.318946,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.187 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,-5.670000,-0.080000,2.530000,-9.327852,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.288 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.021000,-5.670000,-0.090000,2.530000,-9.332909,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.387 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-5.670000,-0.090000,2.530000,-9.351503,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.488 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.023000,-5.670000,-0.090000,2.530000,-9.365658,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.588 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-5.670000,-0.080000,2.530000,-9.372330,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.688 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-5.670000,-0.080000,2.530000,-9.385556,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.788 AM 03/20/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.022000,-5.670000,-0.080000,2.530000,-9.400142,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.889 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,-5.670000,-0.080000,2.530000,-9.396703,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:32.989 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.021000,-5.670000,-0.080000,2.530000,-9.398431,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.090 AM 03/20/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.019000,-5.670000,-0.070000,2.530000,-9.401915,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.195 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.021000,-5.670000,-0.070000,2.530000,-9.408821,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.295 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.018000,-5.680000,-0.070000,2.530000,-9.416233,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.396 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-5.680000,-0.070000,2.530000,-9.434929,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.497 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-5.680000,-0.070000,2.530000,-9.457179,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.598 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,-5.680000,-0.070000,2.530000,-9.480678,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.699 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.019000,-5.680000,-0.070000,2.530000,-9.495846,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.799 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.019000,-5.680000,-0.070000,2.530000,-9.510366,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:33.901 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.020000,-5.680000,-0.070000,2.530000,-9.530288,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.001 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.017000,-5.680000,-0.070000,2.530000,-9.540427,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.102 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.017000,-5.680000,-0.070000,2.530000,-9.560294,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.202 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-5.680000,-0.070000,2.530000,-9.580130,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.302 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,-5.680000,-0.080000,2.530000,-9.595349,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.402 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.017000,-5.680000,-0.080000,2.520000,-9.600372,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.503 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,-5.680000,-0.080000,2.520000,-9.611460,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.603 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,-5.680000,-0.080000,2.520000,-9.630243,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.703 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.019000,-5.680000,-0.080000,2.520000,-9.644905,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.803 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.018000,-5.680000,-0.080000,2.520000,-9.659281,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:34.904 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,-5.680000,-0.080000,2.520000,-9.677781,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.004 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,-5.680000,-0.080000,2.520000,-9.693779,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.104 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.026000,-5.680000,-0.080000,2.520000,-9.694701,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.205 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.020000,-5.680000,-0.080000,2.520000,-9.695307,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.305 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-5.680000,-0.080000,2.520000,-9.704991,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.406 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.018000,-5.680000,-0.090000,2.520000,-9.711088,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.506 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-5.670000,-0.080000,2.520000,-9.720476,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.607 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.017000,-5.670000,-0.080000,2.520000,-9.727320,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
11:08:35.707 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-158.613212,0.000000,-153.248892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.322067,-1.313950,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.018000,-5.670000,-0.080000,2.520000,-9.737751,Hold,0.951904,0.000000,Hold,-13202.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,1,Read: /home/lvuser/scripts/auto_01.bee,File good!,STOP_ALL,STOP_ALL
