Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:14:36.893 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1350.621758,-0.000000,1141.041082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.306488,3.809189,0.000000,0.000443,-0.014786,0.000000,-0.080000,-0.038000,0.038000,1.740000,-95.720000,0.660000,-86.367997,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:36.993 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.653543,-1350.621758,-0.653543,1141.041082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.305954,3.808563,0.000000,-0.008804,-0.005463,0.000000,0.010000,0.001000,-0.034000,1.760000,-95.720000,0.600000,-86.360782,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.095 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.968504,-1349.915927,-0.968504,1140.296750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.306396,3.805359,0.000000,0.034622,-0.168396,0.000000,0.073000,-0.427000,-0.018000,1.810000,-95.650000,-1.550000,-86.299745,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.195 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1347.753515,-1.000000,1137.916172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.307205,3.778885,0.000000,0.028885,-0.606750,0.000000,0.094000,-0.316000,0.025000,1.800000,-95.280000,-3.410000,-85.948164,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.295 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1343.826524,-1.000000,1133.796682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.310242,3.749390,0.000000,0.091858,-0.830124,0.000000,-0.040000,-0.677000,0.099000,1.670000,-94.890000,-4.220000,-85.441646,Hold,0.815430,0.000000,Hold,-4337.000000,4096.000000,Suck,-1702.500000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.395 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1337.775622,-1.000000,1127.527613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.313446,3.693512,0.000000,0.074966,-1.258072,0.000000,0.089000,-0.348000,-0.058000,1.670000,-94.560000,-5.900000,-85.154785,Hold,0.815430,0.000000,Hold,-4136.000000,4096.000000,Suck,-1665.000000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.495 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1329.966557,-1.000000,1119.654382,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.317719,3.622833,0.000000,0.070862,-1.479599,0.000000,-0.014000,-0.092000,0.053000,1.790000,-94.300000,-7.180000,-84.845767,Hold,0.815430,0.000000,Hold,-4159.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.595 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1321.060244,-1.000000,1110.555570,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.321045,3.544754,0.000000,0.075150,-1.619354,0.000000,-0.020000,-0.297000,0.137000,1.780000,-94.000000,-7.520000,-84.544375,Hold,0.815430,0.000000,Hold,-4160.000000,4096.000000,Suck,-1672.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.695 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1310.864185,-0.000000,1100.000178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.324265,3.456375,0.000000,0.046005,-1.843628,0.000000,0.053000,-0.108000,-0.009000,1.850000,-93.690000,-8.580000,-84.189870,Hold,0.815430,0.000000,Hold,-4144.000000,4096.000000,Suck,-1695.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.796 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1301.585706,-0.000000,1090.875699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.326202,3.348709,0.000000,-0.005615,-1.561523,0.000000,-0.055000,0.276000,0.154000,1.820000,-93.420000,-7.840000,-83.868160,Hold,0.815430,0.000000,Hold,-4144.000000,4096.000000,Suck,-1717.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.896 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1293.629058,-0.000000,1083.207800,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.324615,3.285904,0.000000,-0.046844,-1.185791,0.000000,0.175000,0.814000,-0.296000,1.680000,-93.890000,-2.400000,-84.379683,Hold,0.815430,0.000000,Hold,-4144.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:37.996 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1287.167490,-0.000000,1076.913065,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.323471,3.248215,0.000000,-0.041504,-0.512115,0.000000,-0.278000,0.578000,-0.046000,1.580000,-94.540000,-0.810000,-84.992967,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1762.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.097 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.700787,-1282.451251,-0.700787,1072.427826,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.319946,3.238617,0.000000,-0.083862,0.003693,0.000000,-0.048000,0.368000,0.103000,1.580000,-95.080000,1.070000,-85.534971,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1762.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.198 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1277.998095,-0.000000,1068.013169,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.314728,3.243042,0.000000,-0.115784,-0.000046,0.000000,-0.354000,-0.273000,0.306000,1.580000,-95.110000,0.090000,-85.665547,Hold,0.815430,0.000000,Hold,-4133.000000,4096.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.299 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1273.647605,-0.000000,1063.791012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.305725,3.236877,0.000000,-0.183807,-0.190033,0.000000,-0.082000,0.225000,-0.560000,1.650000,-94.840000,-1.250000,-85.342683,Hold,0.815430,0.000000,Hold,-4192.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.399 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1270.214696,-0.000000,1060.358104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.292404,3.239578,0.000000,-0.284973,0.092636,0.000000,-0.670000,-0.099000,0.012000,1.550000,-94.850000,2.350000,-85.436107,Hold,0.815430,0.000000,Hold,-4071.000000,4096.000000,Suck,-1740.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.501 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1267.301536,-0.000000,1057.483444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.272079,3.245422,0.000000,-0.448776,0.209290,0.000000,-0.158000,0.130000,0.256000,1.590000,-94.930000,3.220000,-85.507323,Hold,0.815430,0.000000,Hold,-4071.000000,4096.000000,Suck,-1725.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.601 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.559055,-1265.479207,0.559055,1055.686781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.248581,3.262482,0.000000,-0.451416,0.436584,0.000000,0.034000,0.053000,0.011000,1.520000,-95.040000,3.140000,-85.575989,Hold,0.815430,0.000000,Hold,-4121.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.704 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-1264.850376,0.480315,1055.269699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.226669,3.288315,0.000000,-0.430161,0.698944,0.000000,-0.032000,0.383000,0.322000,1.430000,-95.230000,5.550000,-85.858667,Hold,0.815186,0.000000,Hold,-4121.000000,4096.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.804 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1265.851373,-0.000000,1056.546613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.204239,3.337082,0.000000,-0.446335,1.140427,0.000000,0.079000,-0.496000,0.344000,1.330000,-95.510000,8.450000,-86.196038,Hold,0.815186,0.000000,Hold,-4121.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:38.904 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1266.890871,-0.000000,1057.457777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.182831,3.385910,0.000000,-0.430649,0.897552,0.000000,0.006000,-0.159000,-0.181000,1.420000,-95.660000,3.770000,-86.139477,Hold,0.815186,0.000000,Hold,-4121.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.004 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.338583,-1268.193451,-0.338583,1058.664108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.161636,3.428085,0.000000,-0.407532,0.798141,0.000000,0.003000,-0.360000,0.789000,1.410000,-95.480000,4.740000,-86.000446,Hold,0.815186,0.000000,Hold,-4223.000000,4096.000000,Suck,-1762.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.105 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1269.739864,-1.000000,1058.863024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.140564,3.460617,0.000000,-0.439346,0.584213,0.000000,-0.229000,0.395000,-0.268000,1.970000,-94.140000,3.800000,-85.727489,Hold,0.815186,0.000000,Hold,-4223.000000,4096.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.205 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1271.536527,-1.000000,1057.509110,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.115448,3.496841,0.000000,-0.383362,0.593872,0.000000,-0.287000,0.108000,-0.201000,1.910000,-90.690000,3.710000,-80.324700,Hold,0.815430,0.000000,Hold,-4095.000000,4096.000000,Suck,-1747.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.307 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1274.481770,-1.000000,1054.711450,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.090698,3.529770,0.000000,-0.532928,0.679901,0.000000,0.173000,0.081000,-0.027000,3.460000,-78.540000,3.360000,-69.737330,Hold,0.815430,0.000000,Hold,-4095.000000,4096.000000,Suck,-1717.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.408 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1278.286844,-1.000000,1050.572710,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.069122,3.563019,0.000000,-0.399399,0.661041,0.000000,0.002000,0.225000,-0.235000,4.360000,-60.750000,2.490000,-54.992278,Hold,0.815186,0.000000,Hold,-4157.000000,4096.000000,Suck,-1665.000000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.509 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,-1282.534668,-0.976378,1045.651138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.072617,3.600021,0.000000,0.150330,0.692230,0.000000,0.062000,-0.186000,0.086000,4.170000,-47.100000,2.460000,-37.315035,Hold,0.815186,0.000000,Hold,-4149.000000,4096.000000,Suck,-1635.000000,1818.181818,Speed,-1605.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.611 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.188976,-1286.519408,0.188976,1040.601233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.084457,3.629288,0.000000,0.301590,0.507507,0.000000,0.046000,-0.104000,0.159000,4.060000,-30.100000,1.580000,-19.358260,Hold,0.815186,0.000000,Hold,-4149.000000,4096.000000,Suck,-1642.500000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.711 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.968504,-1288.720320,0.968504,1037.277408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.098770,3.649734,0.000000,0.262894,0.288620,0.000000,-0.450000,-0.918000,-0.226000,3.610000,-14.050000,0.390000,0.376666,Hold,0.814941,0.000000,Hold,-4144.000000,4096.000000,Suck,-1665.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.814 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1288.136404,1.000000,1037.245324,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.103043,3.645782,0.000000,-0.009018,-0.249664,0.000000,0.054000,-0.027000,-0.042000,1.360000,-11.630000,-1.180000,1.042071,Hold,0.814941,0.000000,Hold,-4140.000000,4096.000000,Suck,-1717.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:39.915 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1285.454244,1.000000,1039.722152,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.102097,3.631470,0.000000,-0.047958,-0.330673,0.000000,0.205000,-0.080000,-0.101000,1.350000,-20.470000,-0.960000,-8.664886,Hold,0.814941,0.000000,Hold,-4140.000000,4096.000000,Suck,-1695.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.016 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-1282.207418,1.000000,1042.930478,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.104874,3.608032,0.000000,0.123337,-0.428360,0.000000,0.118000,0.170000,-0.139000,0.610000,-31.930000,-0.860000,-20.858833,Hold,0.814941,0.000000,Hold,-4138.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.116 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1278.736010,1.000000,1046.587969,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.111511,3.593277,0.000000,0.178421,-0.347443,0.000000,0.233000,-0.106000,0.114000,0.860000,-45.040000,-0.410000,-34.781130,Hold,0.814941,0.000000,Hold,-4136.000000,4096.000000,Suck,-1650.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.216 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1274.930935,1.000000,1050.611210,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.124451,3.573456,0.000000,0.329056,-0.409714,0.000000,-0.052000,-0.045000,0.045000,0.290000,-65.430000,-0.130000,-49.953661,Hold,0.814941,0.000000,Hold,-4136.000000,4096.000000,Suck,-1650.000000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.317 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1270.734445,1.000000,1055.096449,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.147781,3.547119,0.000000,0.467682,-0.479218,0.000000,-0.025000,0.151000,0.027000,-0.380000,-82.090000,0.000000,-66.715989,Hold,0.814941,0.000000,Hold,-4136.000000,4096.000000,Suck,-1650.000000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.419 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1265.742290,1.000000,1060.216937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.174255,3.527039,0.000000,0.603073,-0.313065,0.000000,0.213000,0.366000,-0.025000,-1.260000,-101.580000,-0.160000,-86.377812,Hold,0.814941,0.000000,Hold,-4136.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.519 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1260.172637,1.000000,1065.837924,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.210571,3.520599,0.000000,0.756805,-0.038712,0.000000,0.065000,0.244000,-0.004000,-1.560000,-123.090000,0.030000,-108.504341,Hold,0.814941,0.000000,Hold,-4136.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.621 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1254.577316,-0.000000,1071.587244,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.249023,3.524475,0.000000,0.738953,0.181244,0.000000,0.034000,0.248000,-0.032000,-2.070000,-144.930000,-0.020000,-131.449514,Hold,0.814941,0.000000,Hold,-4137.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:14:40.722 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1250.290993,-0.000000,1075.790151,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,5.281036,3.538757,0.000000,0.471786,0.340683,0.000000,-0.504000,-0.232000,-0.158000,-1.820000,-163.670000,0.500000,-153.197638,Hold,0.814697,0.000000,Hold,-4139.000000,4096.000000,Suck,-1672.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
