Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
12:49:42.850 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012680,-0.286285,0.000000,0.062607,0.013901,0.000000,0.033000,-0.033000,-0.021000,1.870000,-0.300000,-0.090000,0.013078,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:42.956 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.008499,-0.284561,0.000000,0.082367,0.042511,0.000000,0.064000,0.062000,0.102000,1.790000,-0.300000,0.060000,0.014603,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.058 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005768,-0.281998,0.000000,0.054810,0.050110,0.000000,-0.108000,0.035000,-0.009000,1.920000,-0.290000,-0.070000,0.010238,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.669291,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.160 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001282,-0.278976,0.000000,0.123566,0.073532,0.000000,0.061000,0.024000,-0.009000,1.850000,-0.290000,0.000000,0.022989,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.716535,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.262 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005020,-0.274338,0.000000,0.123123,0.104065,0.000000,0.046000,0.086000,-0.027000,1.850000,-0.290000,0.000000,0.037204,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.763780,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.364 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009811,-0.269241,0.000000,0.071655,0.095642,0.000000,-0.067000,-0.008000,-0.163000,1.920000,-0.280000,-0.100000,0.069233,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.465 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012360,-0.263580,0.000000,0.006805,0.100739,0.000000,-0.013000,0.075000,-0.025000,1.900000,-0.250000,-0.270000,0.088556,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.566 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012360,-0.263580,0.000000,0.006805,0.100739,0.000000,0.110000,-0.029000,-0.046000,2.000000,-0.300000,-0.150000,0.030474,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.668 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.295166,-0.000000,0.340083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014893,-0.251877,0.000000,-0.011963,0.118668,0.000000,0.043000,0.050000,-0.032000,2.000000,-0.300000,-0.150000,-0.081878,Hold,56.022217,50.000000,Hold,-73781.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.768 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.230999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013763,-0.245178,0.000000,0.017410,0.147308,0.000000,-0.128000,-0.060000,0.212000,1.930000,-0.400000,0.040000,-0.079382,Hold,56.022217,50.000000,Hold,-73785.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.871 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.154000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013763,-0.245178,0.000000,0.017410,0.147308,0.000000,0.083000,-0.085000,-0.224000,1.970000,-0.430000,-0.270000,0.113033,Hold,55.747803,50.000000,Hold,-73778.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:43.975 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.160416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015640,-0.232956,0.000000,-0.008209,0.112518,0.000000,0.065000,-0.015000,-0.192000,1.940000,-0.230000,-0.220000,-0.106840,Hold,55.747803,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.076 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.160416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015213,-0.226425,0.000000,0.007233,0.111481,0.000000,-0.026000,-0.033000,0.007000,1.910000,-0.310000,0.080000,0.081303,Hold,55.609619,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.177 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.166833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013824,-0.222458,0.000000,-0.060150,0.104355,0.000000,-0.066000,-0.094000,0.035000,1.910000,-0.310000,0.080000,-0.025217,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.277 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008850,-0.216309,0.000000,-0.075745,0.089005,0.000000,-0.033000,0.014000,-0.061000,1.920000,-0.380000,0.040000,0.014917,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.379 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005997,-0.214371,0.000000,-0.060699,0.021194,0.000000,0.121000,-0.037000,-0.032000,1.860000,-0.330000,-0.050000,0.002286,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.481 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005997,-0.214371,0.000000,-0.060699,0.021194,0.000000,0.090000,0.006000,-0.037000,1.930000,-0.350000,0.100000,0.000885,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.583 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002792,-0.212982,0.000000,-0.082977,0.031082,0.000000,-0.038000,0.028000,0.012000,1.850000,-0.330000,0.030000,0.009588,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.683 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001190,-0.210587,0.000000,-0.060806,0.053955,0.000000,0.065000,0.006000,0.025000,1.890000,-0.340000,0.210000,0.015522,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.785 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003647,-0.206024,0.000000,-0.045242,0.076645,0.000000,-0.051000,-0.102000,-0.032000,1.880000,-0.340000,0.180000,0.032914,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.884 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006317,-0.202881,0.000000,-0.069290,0.076096,0.000000,0.071000,0.013000,0.051000,1.830000,-0.340000,0.120000,0.032818,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:44.986 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.008514,-0.199249,0.000000,-0.036911,0.077576,0.000000,-0.020000,-0.064000,0.021000,1.910000,-0.340000,0.240000,0.029568,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.087 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011475,-0.194870,0.000000,-0.083023,0.066483,0.000000,0.022000,-0.040000,0.011000,1.750000,-0.280000,0.100000,0.025396,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.195 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018692,-0.191696,0.000000,-0.072632,-0.006607,0.000000,0.021000,-0.002000,0.003000,1.770000,-0.290000,0.080000,0.021671,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.295 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018692,-0.191696,0.000000,-0.072632,-0.006607,0.000000,-0.027000,0.031000,0.070000,1.780000,-0.290000,0.300000,0.024088,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.397 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023499,-0.191910,0.000000,-0.117935,-0.002823,0.000000,-0.041000,-0.056000,-0.049000,1.810000,-0.280000,0.370000,0.024339,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.499 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031860,-0.192535,0.000000,-0.018661,0.000000,0.000000,-0.017000,0.075000,0.051000,1.810000,-0.280000,0.370000,0.023919,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.599 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031860,-0.192535,0.000000,-0.018661,0.000000,0.000000,-0.037000,-0.084000,-0.066000,1.750000,-0.290000,0.500000,0.032832,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.699 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033188,-0.193817,0.000000,0.003754,-0.026855,0.000000,0.067000,0.071000,0.043000,1.810000,-0.290000,0.450000,0.032715,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.799 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032791,-0.194107,0.000000,-0.000824,0.009842,0.000000,-0.093000,-0.019000,-0.043000,1.810000,-0.290000,0.450000,0.034264,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:45.900 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032867,-0.193405,0.000000,0.021942,0.009094,0.000000,0.089000,0.080000,0.013000,1.700000,-0.280000,0.420000,0.032074,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.002 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029999,-0.191833,0.000000,0.063965,0.037018,0.000000,-0.011000,-0.021000,0.022000,1.830000,-0.290000,0.590000,-0.013240,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.103 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027603,-0.190613,0.000000,0.030197,-0.004135,0.000000,0.024000,-0.005000,-0.047000,1.810000,-0.330000,0.350000,0.069247,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.204 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025574,-0.191360,0.000000,0.066986,-0.030396,0.000000,0.025000,0.017000,0.063000,1.800000,-0.260000,0.380000,0.034043,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.307 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019287,-0.195816,0.000000,0.008682,-0.068542,0.000000,-0.051000,-0.024000,-0.043000,1.900000,-0.310000,0.370000,0.005735,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.408 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018311,-0.200455,0.000000,0.011124,-0.104492,0.000000,0.039000,-0.028000,0.034000,1.790000,-0.310000,0.220000,0.035834,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.509 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018311,-0.200455,0.000000,0.011124,-0.104492,0.000000,-0.068000,-0.059000,-0.007000,1.820000,-0.280000,0.320000,0.004878,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.611 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020645,-0.207275,0.000000,-0.078644,-0.125977,0.000000,0.033000,0.029000,0.050000,1.890000,-0.300000,0.110000,0.014572,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.711 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024277,-0.213623,0.000000,-0.057037,-0.129272,0.000000,-0.065000,-0.006000,0.017000,1.850000,-0.280000,0.210000,0.000427,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.811 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027130,-0.218628,0.000000,-0.081024,-0.124725,0.000000,-0.037000,0.005000,0.115000,1.850000,-0.290000,0.100000,0.011144,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:46.915 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032074,-0.226654,0.000000,-0.062195,-0.137604,0.000000,0.094000,0.056000,0.021000,1.820000,-0.280000,0.170000,0.011144,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:47.015 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.035126,-0.233337,0.000000,-0.069061,-0.107880,0.000000,0.119000,0.161000,0.042000,1.870000,-0.280000,0.090000,0.012304,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000,-0.050000
12:49:47.115 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.186083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037918,-0.238297,0.000000,-0.053284,-0.109100,0.000000,0.089000,0.049000,0.071000,1.700000,-0.340000,0.320000,-0.028701,Hold,55.602539,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:47.216 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038727,-0.241669,0.000000,-0.002457,-0.067429,0.000000,-0.019000,-0.084000,0.013000,2.010000,-0.310000,0.150000,-0.036078,Hold,55.526367,50.000000,Hold,-73784.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
12:49:47.319 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.211750,-0.000000,0.160416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037918,-0.246048,0.000000,0.030548,-0.107422,0.000000,0.049000,-0.029000,-0.038000,1.830000,-0.280000,0.250000,0.027974,Hold,55.527100,50.000000,Hold,-73783.000000,73728.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
