Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:37:21.904 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1389.949416,1.000000,1421.532176,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.832855,-5.847473,0.000000,-0.154602,0.274109,0.000000,0.597000,0.079000,0.191000,0.770000,-1.830000,4.630000,-3.144161,Hold,0.346924,0.000000,Hold,-18163.000000,8192.000000,LowGoal,1530.000000,-2181.818182,Speed,1635.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.004 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.873228,-1393.972657,1.000000,1426.209915,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.827118,-5.829300,0.000000,0.292847,0.401886,0.000000,0.330000,-0.189000,0.103000,0.110000,-3.360000,7.510000,-4.694610,Hold,0.347168,0.000000,Hold,-7467.000000,8192.000000,LowGoal,1762.500000,-2181.818182,Speed,1897.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.105 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-1399.061062,0.992126,1431.984901,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.804993,-5.811676,0.000000,0.539642,0.361343,0.000000,0.407000,-0.051000,0.216000,0.250000,-4.300000,6.590000,-5.841160,Hold,0.347168,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1897.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.206 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-1405.516213,0.992126,1438.889219,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.761887,-5.789780,0.000000,0.717728,0.416809,0.000000,-0.173000,0.153000,-0.053000,0.220000,-5.830000,7.120000,-7.132003,Hold,0.347168,0.000000,Hold,-8331.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.306 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.992126,-1412.805530,0.992126,1446.107952,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.728561,-5.763031,0.000000,0.640930,0.607452,0.000000,-0.048000,0.053000,-0.044000,0.570000,-5.610000,6.100000,-7.463590,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.407 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-1420.563261,0.992126,1453.448601,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.698578,-5.731720,0.000000,0.584671,0.609482,0.000000,-0.212000,0.050000,0.244000,0.700000,-4.760000,6.660000,-6.410876,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.507 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.992126,-1428.160577,0.992126,1461.180666,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.671600,-5.698990,0.000000,0.544083,0.682068,0.000000,0.012000,-0.051000,-0.267000,0.570000,-4.910000,5.980000,-6.492186,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.607 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.992126,-1436.271225,0.992126,1469.573647,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.646576,-5.665329,0.000000,0.456177,0.683258,0.000000,-0.030000,-0.090000,-0.296000,0.720000,-5.340000,6.170000,-6.932816,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.707 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1444.356206,1.000000,1477.915294,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.623886,-5.632233,0.000000,0.471497,0.651077,0.000000,-0.027000,0.057000,-0.027000,0.710000,-5.900000,5.860000,-7.513552,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.807 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1452.511770,0.727113,1486.295441,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.601364,-5.600266,0.000000,0.430420,0.614380,0.000000,0.048000,-0.179000,0.055000,0.640000,-6.270000,5.490000,-7.900482,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:22.907 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1460.731501,0.621390,1494.168673,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.580399,-5.572006,0.000000,0.396255,0.554962,0.000000,0.071000,-0.111000,-0.040000,0.600000,-6.620000,5.040000,-8.346881,Hold,0.347168,0.000000,Hold,-8227.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.007 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.913386,-1469.182231,0.913386,1501.182073,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.562927,-5.536758,0.000000,0.124283,0.633835,0.000000,-0.218000,-0.061000,-0.133000,0.920000,-4.130000,7.920000,-6.587221,Hold,0.347168,0.000000,Hold,-8348.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.107 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.913386,-1476.529297,0.913386,1508.708805,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.566696,-5.511703,0.000000,-0.204376,0.411453,0.000000,-0.235000,-0.094000,0.055000,0.140000,-3.120000,10.570000,-4.800992,Hold,0.347168,0.000000,Hold,-8348.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.207 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.913386,-1482.945949,0.913386,1515.067707,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.579742,-5.492615,0.000000,-0.338638,0.434616,0.000000,-2.372000,0.914000,0.587000,-0.330000,-2.140000,10.710000,-5.349818,Hold,0.347168,0.000000,Hold,-8185.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2242.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.307 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.921260,-1489.439600,0.921260,1521.676858,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.636078,-5.459747,0.000000,-1.289368,0.678284,0.000000,-0.037000,-0.099000,-0.697000,0.610000,-1.550000,19.990000,-3.086160,Hold,0.502197,0.000000,Hold,-8761.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.407 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.921260,-1494.983587,0.921260,1527.721344,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.711548,-5.435547,0.000000,-1.513672,0.049423,0.000000,-0.161000,-0.192000,1.109000,-1.120000,-4.410000,32.970000,-4.836646,Hold,0.604248,0.000000,Hold,-8103.000000,8192.000000,LowGoal,1987.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.507 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.921260,-1498.987578,0.921260,1533.682414,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.786636,-5.438629,0.000000,-1.383316,-0.052155,0.000000,-0.081000,-0.175000,-0.660000,-1.360000,-6.460000,38.810000,-7.360805,Hold,1.643066,0.000000,Hold,-8229.000000,8192.000000,LowGoal,1995.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.607 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.921260,-1504.614982,0.921260,1539.714066,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.846924,-5.444016,0.000000,-1.053558,-0.170166,0.000000,-0.546000,0.577000,1.209000,-2.190000,-7.960000,45.920000,-7.977526,Hold,1.116943,0.000000,Hold,-8229.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.707 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1509.607137,0.929134,1545.623802,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.903412,-5.443802,0.000000,-1.074081,0.003250,0.000000,0.385000,-0.238000,-0.626000,-0.170000,-13.380000,51.160000,-8.331204,Hold,1.356445,0.000000,Hold,-8229.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.807 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1515.144707,0.929134,1549.672710,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-6.961777,-5.454742,0.000000,-1.358795,-0.351364,0.000000,0.755000,0.431000,-1.142000,-5.020000,1.480000,47.180000,-5.963946,Hold,1.056396,0.000000,Hold,-8229.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:23.907 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1518.160533,0.929134,1556.326777,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.044022,-5.450714,0.000000,-1.922424,0.234802,0.000000,0.040000,-0.192000,-0.984000,-3.020000,9.590000,27.530000,0.747111,Hold,1.052246,0.000000,Hold,-8228.000000,8192.000000,LowGoal,1987.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.008 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-1523.852103,0.929134,1563.667427,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.147400,-5.445496,0.000000,-1.287125,-0.009583,0.000000,1.460000,-0.308000,1.402000,0.890000,12.090000,13.190000,3.944091,Hold,1.052246,0.000000,Hold,-8261.000000,8192.000000,LowGoal,1950.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.110 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.968504,-1528.067843,0.968504,1568.011500,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.206192,-5.466095,0.000000,-1.559662,-0.216873,0.000000,-0.058000,0.486000,-0.297000,1.270000,11.220000,14.600000,5.526080,Hold,1.219238,0.000000,Hold,-8230.000000,8192.000000,LowGoal,1980.000000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.211 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.984252,-1534.632078,0.984252,1574.729734,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.285568,-5.467682,0.000000,-1.531570,-0.214890,0.000000,-0.062000,-0.584000,-1.127000,9.510000,2.410000,14.000000,0.570404,Hold,0.969482,0.000000,Hold,-8230.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.311 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.992126,-1541.947061,0.992126,1579.574306,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.378265,-5.494110,0.000000,-1.973648,-0.527740,0.000000,0.146000,0.337000,-1.267000,1.730000,0.840000,-0.560000,-3.707859,Hold,1.272217,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2002.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.412 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1548.588295,1.000000,1587.607954,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.466934,-5.510147,0.000000,-1.383804,-0.065857,0.000000,-0.096000,0.553000,-3.093000,-4.450000,2.620000,-15.830000,-2.156876,Hold,1.082031,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2010.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.512 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1553.920533,1.000000,1593.646023,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.500198,-5.501968,0.000000,-0.311264,-0.026291,0.000000,-0.304000,-0.257000,1.169000,-3.080000,5.910000,-15.370000,0.255493,Hold,2.275635,0.000000,Hold,-8226.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.612 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1561.216266,1.000000,1600.627340,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.521957,-5.496475,0.000000,-0.600296,0.288940,0.000000,0.129000,-0.210000,-0.434000,-4.260000,7.490000,-20.420000,2.303588,Hold,2.005859,0.000000,Hold,-8226.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,1987.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.712 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.711761,-1569.307664,1.000000,1608.641738,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.544571,-5.486008,0.000000,-0.301285,0.102280,0.000000,0.052000,-0.034000,-0.758000,-3.160000,8.230000,-9.110000,2.955068,Hold,1.351807,0.000000,Hold,-8052.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.813 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1576.070814,1.000000,1617.278551,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.562454,-5.479813,0.000000,-0.547455,0.220306,0.000000,-0.443000,-0.528000,-0.043000,-3.140000,7.080000,-2.540000,1.781596,Hold,3.389404,0.000000,Hold,-8171.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:24.915 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1571.008076,1.000000,1627.230778,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.604523,-5.468521,0.000000,-0.781387,-0.038300,0.000000,-1.370000,-0.649000,1.014000,-3.400000,2.080000,-3.220000,-3.643053,Hold,1.534424,0.000000,Hold,-8171.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.015 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1570.096912,1.000000,1636.085757,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.645645,-5.465912,0.000000,-1.126968,0.144882,0.000000,0.123000,0.047000,-0.412000,-1.130000,-14.330000,-3.430000,-17.784193,Hold,1.883789,0.000000,Hold,-8339.000000,8192.000000,LowGoal,1905.000000,-2181.818182,Speed,1867.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.115 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1566.997669,1.000000,1644.632737,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.717010,-5.454941,0.000000,-1.194809,0.292114,0.000000,0.093000,0.289000,0.030000,-0.110000,-28.600000,-5.500000,-35.815896,Hold,1.827393,0.000000,Hold,-8339.000000,8192.000000,LowGoal,1860.000000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.215 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.763780,-1563.673843,0.763780,1652.672802,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.775116,-5.436020,0.000000,-1.141968,0.351440,0.000000,0.093000,0.289000,0.030000,-0.110000,-28.600000,-5.500000,-55.714856,Hold,1.217285,0.000000,Hold,-8164.000000,8192.000000,LowGoal,1875.000000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.315 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.692913,-1562.056847,0.692913,1659.551453,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.838577,-5.409637,0.000000,-1.449753,0.743958,0.000000,0.286000,0.125000,0.036000,1.340000,-51.790000,-5.490000,-77.542995,Hold,1.187256,0.000000,Hold,-8417.000000,8192.000000,LowGoal,1875.000000,-2181.818182,Speed,1882.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.415 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.874016,-1563.160511,0.874016,1665.307189,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.911545,-5.352478,0.000000,-1.542419,1.470901,0.000000,0.338000,0.320000,-0.624000,5.650000,-71.640000,-1.560000,-89.731169,Hold,1.104980,0.000000,Hold,-8186.000000,8192.000000,LowGoal,1920.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.515 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.781871,-1567.485335,0.997656,1670.767760,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-7.988007,-5.263763,0.000000,-1.503082,1.940994,0.000000,0.204000,0.619000,-0.218000,6.760000,-81.530000,3.830000,-92.676532,Hold,1.027832,0.000000,Hold,-8193.000000,8192.000000,LowGoal,2002.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.615 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.776967,-1573.362987,1.000000,1677.691327,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-8.055649,-5.159210,0.000000,-1.331299,2.171692,0.000000,0.395000,0.274000,0.038000,6.180000,-83.760000,5.530000,-94.195392,Hold,1.027588,0.000000,Hold,-8193.000000,8192.000000,LowGoal,1987.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
09:37:25.715 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.889764,-1580.748554,0.889764,1686.000891,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.043750,0.243750,-9.583750,TRUE,-8.121490,-5.044479,0.000000,-1.343811,2.353867,0.000000,0.121000,0.185000,-0.241000,5.780000,-85.430000,5.730000,-96.241996,Hold,1.027588,0.000000,Hold,-8193.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.006250
