Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:43:33.343 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.515182,-11.334290,0.000000,0.003448,0.003906,0.000000,-0.022000,-0.059000,-0.067000,1.820000,-21.160000,-0.150000,31.374435,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3217.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.442 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.515656,-11.334900,0.000000,0.014847,-0.026108,0.000000,-0.008000,-0.042000,0.122000,1.770000,-21.160000,-0.080000,31.403232,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.543 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.517288,-11.337585,0.000000,0.034286,-0.051880,0.000000,-0.130000,-0.033000,0.067000,1.750000,-21.150000,-0.080000,31.429082,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.643 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.518585,-11.340179,0.000000,0.023117,-0.054382,0.000000,0.096000,0.090000,-0.089000,1.800000,-21.150000,-0.100000,31.468864,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.742 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.520264,-11.342911,0.000000,0.031921,-0.062988,0.000000,-0.054000,-0.114000,-0.049000,1.820000,-21.150000,-0.090000,31.495430,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.842 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.520996,-11.346741,0.000000,0.005661,-0.086380,0.000000,-0.038000,-0.005000,0.039000,1.820000,-21.140000,-0.100000,31.525071,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:33.943 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.520905,-11.352020,0.000000,0.001266,-0.115067,0.000000,0.037000,-0.029000,-0.111000,1.840000,-21.140000,-0.100000,31.560343,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.043 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.520706,-11.358505,0.000000,-0.004761,-0.139328,0.000000,0.068000,0.110000,-0.156000,1.820000,-21.130000,-0.120000,31.616529,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.143 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.520676,-11.365280,0.000000,0.006332,-0.131668,0.000000,0.066000,0.061000,-0.113000,1.820000,-21.130000,-0.120000,31.644748,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.243 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.521118,-11.371674,0.000000,0.006592,-0.120926,0.000000,-0.013000,-0.085000,-0.020000,1.900000,-21.120000,-0.190000,31.672998,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.343 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.521255,-11.377106,0.000000,0.006195,-0.099686,0.000000,0.042000,-0.001000,-0.145000,1.910000,-21.120000,-0.190000,31.718546,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.443 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.522339,-11.378189,0.000000,0.034134,-0.001648,0.000000,0.057000,0.042000,-0.191000,1.890000,-21.110000,-0.180000,31.746290,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.543 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.524551,-11.378342,0.000000,0.045120,-0.004639,0.000000,-0.084000,-0.095000,0.166000,1.840000,-21.110000,-0.170000,31.769913,Hold,56.318115,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.643 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.526871,-11.378906,0.000000,0.038803,-0.005310,0.000000,0.103000,0.088000,-0.229000,1.850000,-21.100000,-0.210000,31.784939,Hold,56.318115,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.743 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.529770,-11.378708,0.000000,0.065002,0.010132,0.000000,0.020000,0.142000,-0.115000,1.860000,-21.100000,-0.210000,31.811333,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.843 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.533798,-11.377365,0.000000,0.098557,0.030960,0.000000,-0.005000,-0.021000,-0.049000,1.840000,-21.100000,-0.230000,31.853629,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:34.943 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.539597,-11.375351,0.000000,0.129700,0.040085,0.000000,-0.037000,-0.044000,0.200000,1.830000,-21.100000,-0.220000,31.904620,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.043 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.546494,-11.372787,0.000000,0.144424,0.062195,0.000000,-0.090000,-0.084000,0.231000,1.810000,-21.090000,-0.210000,31.940285,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.144 PM 04/28/2016,Teleop Enabled,4,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.553375,-11.369034,0.000000,0.129242,0.080688,0.000000,0.064000,0.074000,-0.204000,1.810000,-21.090000,-0.210000,31.970713,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.244 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.559631,-11.364716,0.000000,0.123383,0.090027,0.000000,0.064000,0.074000,-0.204000,1.830000,-21.080000,-0.250000,32.014806,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.344 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.566147,-11.359924,0.000000,0.136719,0.093033,0.000000,0.000000,-0.075000,-0.018000,1.810000,-21.070000,-0.290000,32.030432,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.444 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.573090,-11.355515,0.000000,0.138046,0.081512,0.000000,0.000000,-0.075000,-0.018000,1.820000,-21.070000,-0.360000,32.078459,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.545 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.580383,-11.354050,0.000000,0.149261,-0.006729,0.000000,-0.007000,-0.009000,0.105000,1.820000,-21.070000,-0.390000,32.104323,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.646 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.587250,-11.354813,0.000000,0.135468,-0.019135,0.000000,0.022000,0.028000,-0.195000,1.810000,-21.050000,-0.360000,32.122107,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.748 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.594757,-11.356110,0.000000,0.156097,-0.026489,0.000000,0.078000,0.096000,-0.117000,1.840000,-21.050000,-0.330000,32.156236,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.847 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.602539,-11.356674,0.000000,0.159256,-0.003632,0.000000,0.078000,0.096000,-0.117000,1.840000,-21.040000,-0.340000,32.173508,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:35.948 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.611359,-11.357178,0.000000,0.189713,-0.013229,0.000000,0.027000,0.110000,0.004000,1.790000,-21.050000,-0.270000,32.209706,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.048 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.621490,-11.357132,0.000000,0.205429,0.003632,0.000000,0.013000,-0.008000,-0.154000,1.810000,-21.040000,-0.220000,32.246989,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.150 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.632874,-11.357147,0.000000,0.176666,-0.001740,0.000000,0.013000,-0.008000,-0.154000,1.810000,-21.040000,-0.220000,32.282540,Hold,56.317871,50.000000,HighGoal,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.249 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-15.971046,-0.000000,28.765849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.640015,-11.357315,0.000000,0.178284,0.000000,0.000000,0.085000,-0.021000,-0.127000,1.850000,-21.040000,-0.270000,32.328953,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.352 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-16.060879,-0.000000,28.919849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.650589,-11.356598,0.000000,0.169891,0.022308,0.000000,-0.036000,-0.085000,0.095000,1.830000,-21.000000,-0.270000,32.426887,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.452 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-16.060879,-0.000000,28.919849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.660065,-11.355377,0.000000,0.210571,0.019958,0.000000,0.117000,0.101000,-0.142000,1.830000,-21.000000,-0.270000,32.469791,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.557 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-16.060879,-0.000000,28.919849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.671021,-11.354477,0.000000,0.220230,0.019058,0.000000,-0.036000,-0.102000,0.006000,1.820000,-21.000000,-0.290000,32.504706,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.656 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-16.060879,-0.000000,28.919849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.671021,-11.354477,0.000000,0.220230,0.019058,0.000000,-0.014000,0.058000,0.021000,1.840000,-21.000000,-0.270000,32.524411,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.757 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-16.060879,-0.000000,28.919849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.692032,-11.354965,0.000000,0.231583,-0.031830,0.000000,0.027000,-0.042000,-0.110000,1.810000,-20.990000,-0.210000,32.551962,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.859 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.661417,-15.688713,0.661417,29.150848,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.704620,-11.356964,0.000000,0.263153,-0.049240,0.000000,0.001000,-0.034000,0.047000,1.810000,-20.990000,-0.190000,32.591734,Hold,56.317871,50.000000,Hold,-63490.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:36.964 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-14.899465,1.000000,30.004263,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.717041,-11.363083,0.000000,0.209549,-0.187943,0.000000,0.243000,0.017000,-0.196000,1.430000,-22.880000,-0.590000,30.439546,Hold,56.317871,50.000000,Hold,-63494.000000,63411.200000,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.064 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-13.218302,1.000000,31.608426,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.727371,-11.376984,0.000000,0.200943,-0.303192,0.000000,0.029000,-0.364000,-0.007000,1.070000,-28.290000,-0.720000,24.662459,Hold,56.317871,50.000000,Hold,-63494.000000,63411.200000,HighGoal,3135.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.164 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-10.972474,-0.000000,33.758004,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.738464,-11.394089,0.000000,0.226959,-0.372726,0.000000,0.078000,-0.045000,0.041000,0.830000,-38.030000,-0.740000,16.289772,Hold,56.317871,50.000000,Hold,-63501.000000,63411.200000,HighGoal,3045.000000,-3272.727273,Speed,2992.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.265 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-10.042060,-0.000000,34.649919,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.751862,-11.409195,0.000000,0.257278,-0.160614,0.000000,0.065000,-0.237000,0.085000,1.600000,-44.570000,0.100000,7.966672,Hold,56.317871,50.000000,Hold,-63501.000000,63411.200000,HighGoal,3030.000000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.365 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-10.042060,-0.000000,34.624252,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.761154,-11.410492,0.000000,-0.007980,0.035431,0.000000,-0.018000,0.050000,0.068000,1.600000,-44.570000,0.100000,8.415585,Hold,56.317871,50.000000,Hold,-63501.000000,63411.200000,HighGoal,3142.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.467 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-10.151143,-0.000000,34.560086,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.760849,-11.409805,0.000000,-0.010956,-0.012863,0.000000,0.126000,0.018000,-0.009000,2.130000,-44.400000,0.560000,9.759126,Hold,56.317871,50.000000,Hold,-63500.000000,63411.200000,HighGoal,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.566 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.163976,-0.000000,34.560086,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.761124,-11.412521,0.000000,0.009140,-0.056793,0.000000,-0.019000,-0.149000,-0.012000,2.120000,-43.030000,0.150000,9.365125,Hold,56.317871,50.000000,Hold,-63499.000000,63411.200000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:37.671 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-10.163976,-0.000000,34.560086,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.759674,-11.414642,0.000000,-0.044617,-0.042480,0.000000,-0.051000,0.064000,-0.001000,1.990000,-43.310000,0.170000,9.530034,Hold,56.317871,50.000000,Hold,-63498.000000,63411.200000,HighGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
