Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:36:22.295 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,56.742451,-0.000000,-55.317954,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.543213,0.836121,0.000000,-0.220871,0.985962,0.000000,-0.081000,0.157000,0.014000,1.950000,13.830000,-0.620000,16.907067,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.395 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.346457,56.742451,0.346457,-55.317954,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.530609,0.888992,0.000000,-0.266190,1.090118,0.000000,-0.075000,0.070000,-0.073000,1.950000,13.810000,-0.570000,16.903783,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.495 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.417323,56.004536,0.417323,-54.586456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.517746,0.944870,0.000000,-0.171295,1.095963,0.000000,0.261000,-0.014000,-0.030000,1.860000,13.740000,0.430000,16.829231,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.596 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.228346,54.766122,0.228346,-53.309542,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.514526,1.000732,0.000000,-0.000931,1.117386,0.000000,0.038000,-0.045000,0.042000,1.790000,13.610000,1.680000,16.729800,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.696 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,53.104209,-0.000000,-51.660463,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.516876,1.057556,0.000000,0.087128,1.168732,0.000000,-0.009000,0.130000,0.039000,1.910000,13.620000,1.220000,16.782911,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.795 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.731046,-0.000000,-50.428465,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.519638,1.118118,0.000000,0.014343,1.221603,0.000000,-0.163000,0.077000,0.174000,1.910000,13.930000,0.320000,17.051610,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.896 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,50.614548,-0.000000,-49.408218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.516907,1.179352,0.000000,-0.107498,1.241013,0.000000,-0.072000,-0.051000,0.192000,1.860000,14.100000,-0.050000,17.221469,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:22.996 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,50.024216,-0.000000,-48.811469,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.505096,1.252426,0.000000,-0.260300,1.216309,0.000000,-0.143000,-0.032000,0.171000,1.850000,14.130000,-0.480000,17.261844,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.095 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.606136,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.489563,1.311493,0.000000,-0.334610,1.132584,0.000000,-0.046000,-0.038000,0.182000,1.800000,14.190000,-0.730000,17.321438,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.196 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.606136,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.471863,1.365173,0.000000,-0.346436,1.026459,0.000000,0.057000,-0.125000,0.067000,1.810000,14.180000,-0.820000,17.326374,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.296 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.618970,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.454697,1.412476,0.000000,-0.343521,0.899399,0.000000,0.043000,-0.166000,0.076000,1.850000,14.150000,-0.730000,17.312077,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.397 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.439209,1.453018,0.000000,-0.289078,0.760925,0.000000,0.033000,-0.166000,0.090000,1.880000,14.140000,-0.600000,17.298314,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.497 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.426498,1.487122,0.000000,-0.236969,0.623688,0.000000,0.071000,-0.055000,0.160000,1.930000,14.140000,-0.580000,17.310721,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.597 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.415314,1.515259,0.000000,-0.210495,0.514481,0.000000,-0.002000,-0.189000,-0.026000,1.950000,14.140000,-0.620000,17.297880,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.697 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413193,1.537262,0.000000,-0.006790,0.399948,0.000000,0.054000,-0.124000,-0.015000,1.940000,14.140000,-0.620000,17.314800,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.798 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413315,1.553345,0.000000,0.000000,0.276993,0.000000,-0.028000,-0.108000,0.041000,1.930000,14.140000,-0.630000,17.320684,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.899 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413437,1.563889,0.000000,0.007416,0.161087,0.000000,-0.028000,-0.108000,0.041000,1.930000,14.140000,-0.630000,17.303375,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:23.999 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,49.786800,-0.000000,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413284,1.569397,0.000000,-0.003662,0.025070,0.000000,0.018000,-0.057000,0.037000,1.870000,14.130000,-0.550000,17.305216,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.099 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.314961,49.786800,-0.314961,-48.657470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.412552,1.567810,0.000000,-0.021027,-0.066528,0.000000,-0.033000,-0.168000,-0.098000,1.820000,14.130000,-0.460000,17.303526,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.199 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,50.434882,-0.000000,-49.234968,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.406845,1.563965,0.000000,-0.222626,-0.038116,0.000000,0.025000,-0.060000,-0.097000,1.780000,14.120000,-0.380000,17.305234,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.300 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,50.871214,-0.000000,-49.645634,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.392303,1.562637,0.000000,-0.282074,-0.062210,0.000000,-0.198000,0.016000,-0.071000,1.850000,14.160000,-1.630000,17.242524,Hold,0.871338,0.000000,Hold,-4135.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.401 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.621963,-0.000000,-50.383549,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.380005,1.557922,0.000000,-0.208145,-0.106827,0.000000,0.038000,-0.057000,-0.258000,1.750000,14.110000,-0.850000,17.148311,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.505 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,51.904295,-0.000000,-50.736465,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.372131,1.551956,0.000000,-0.138931,-0.111267,0.000000,0.102000,-0.094000,-0.063000,1.630000,14.010000,-0.630000,17.178079,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.605 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,52.019795,-0.000000,-50.826298,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.366653,1.548264,0.000000,-0.086578,-0.052872,0.000000,0.077000,0.108000,-0.063000,1.660000,14.020000,-0.090000,17.210660,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.706 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,52.013378,-0.000000,-50.826298,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.362961,1.548721,0.000000,-0.070236,0.043610,0.000000,0.017000,0.079000,-0.118000,1.670000,14.010000,0.000000,17.249354,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.808 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,52.013378,-0.000000,-50.826298,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.358704,1.553009,0.000000,-0.100479,0.125885,0.000000,-0.045000,0.076000,-0.155000,1.750000,14.040000,0.000000,17.232916,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:24.909 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,52.013378,-0.000000,-50.826298,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.352646,1.560730,0.000000,-0.137863,0.167145,0.000000,-0.027000,0.059000,-0.068000,1.840000,14.020000,-0.140000,17.247312,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.010 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.322835,52.013378,-0.322835,-50.826298,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.345551,1.571320,0.000000,-0.143814,0.227859,0.000000,0.005000,0.141000,-0.002000,1.890000,14.030000,-0.240000,17.232785,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.111 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,52.956626,-0.000000,-51.660463,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.334503,1.585464,0.000000,-0.336990,0.327408,0.000000,-0.039000,0.053000,-0.085000,1.840000,14.020000,-0.200000,17.270798,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.212 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,53.149126,-0.000000,-51.936379,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.334503,1.585464,0.000000,-0.336990,0.327408,0.000000,-0.041000,-0.013000,-0.290000,1.840000,14.070000,-1.850000,17.190435,Hold,0.871338,0.000000,Hold,-4136.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.312 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,53.803624,-0.000000,-52.539544,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.307495,1.618729,0.000000,-0.119858,0.258316,0.000000,0.069000,0.029000,0.261000,1.750000,13.980000,-0.600000,17.100047,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.413 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,54.073124,-0.000000,-52.809043,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305206,1.623764,0.000000,-0.028809,0.004913,0.000000,0.120000,-0.026000,0.092000,1.670000,13.880000,-0.480000,17.143172,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.514 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,54.105207,-0.000000,-52.847543,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305206,1.623764,0.000000,-0.028809,0.004913,0.000000,0.142000,-0.047000,0.112000,1.710000,13.900000,0.000000,17.135292,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2152.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.614 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.847543,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.313782,1.623428,0.000000,0.126968,-0.022064,0.000000,0.066000,0.074000,0.131000,1.770000,13.880000,0.180000,17.152825,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.716 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.847543,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.313782,1.623428,0.000000,0.126968,-0.022064,0.000000,-0.042000,-0.091000,0.050000,1.740000,13.880000,0.170000,17.130073,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.815 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.327347,1.618866,0.000000,0.137390,-0.003052,0.000000,0.006000,-0.046000,0.133000,1.730000,13.890000,0.120000,17.130272,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:25.916 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.334427,1.616898,0.000000,0.142365,-0.064636,0.000000,-0.051000,-0.044000,0.181000,1.750000,13.880000,0.040000,17.130272,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.016 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.334427,1.616898,0.000000,0.142365,-0.064636,0.000000,-0.028000,-0.017000,0.183000,1.730000,13.880000,0.020000,17.115858,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.118 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.343460,1.610458,0.000000,0.161392,-0.149368,0.000000,-0.027000,-0.076000,0.103000,1.680000,13.880000,0.070000,17.120805,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.218 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.351440,1.601746,0.000000,0.166794,-0.192642,0.000000,0.055000,-0.028000,0.052000,1.680000,13.880000,0.050000,17.131291,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.317 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.360397,1.591049,0.000000,0.178940,-0.228485,0.000000,0.010000,-0.120000,0.071000,1.690000,13.880000,0.080000,17.135068,Hold,0.871338,0.000000,Hold,-4133.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.418 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.365967,1.577637,0.000000,0.000000,-0.282867,0.000000,-0.023000,-0.002000,0.144000,1.650000,13.880000,0.140000,17.123855,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.517 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,54.098790,-0.000000,-52.841126,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.365860,1.563278,0.000000,0.000000,-0.302032,0.000000,0.013000,0.056000,0.109000,1.700000,13.880000,0.130000,17.125288,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.618 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,53.861374,-0.000000,-52.526711,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.366562,1.547699,0.000000,0.045181,-0.350861,0.000000,0.092000,-0.116000,0.068000,1.700000,13.810000,0.780000,17.084924,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:36:26.718 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,53.771541,-0.000000,-52.385544,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.367508,1.540298,0.000000,0.022079,-0.003067,0.000000,-0.070000,0.082000,-0.030000,1.730000,13.810000,0.190000,17.047534,Hold,0.871338,0.000000,Hold,-4134.000000,4096.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
