Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:37:13.555 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-710.990671,-0.000000,1240.088517,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.801514,-15.099503,0.000000,-0.033936,0.474121,0.000000,0.006000,0.000000,-0.173000,1.490000,-5.740000,-0.500000,-31.486270,Hold,56.261230,50.000000,HighGoal,-72008.000000,72840.533333,HighGoal,3165.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:13.655 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-710.990671,-0.000000,1240.473516,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.799377,-15.083679,0.000000,-0.065842,0.370911,0.000000,-0.100000,-0.083000,-0.139000,1.500000,-4.020000,-0.970000,-32.610747,Hold,56.261230,50.000000,Hold,-72662.000000,72840.533333,HighGoal,3165.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:13.756 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-710.945754,-0.000000,1240.479933,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.796616,-15.061752,0.000000,-0.041031,0.469299,0.000000,0.073000,-0.041000,0.219000,0.980000,-5.130000,-0.750000,-32.621199,Hold,55.988770,50.000000,Hold,-72685.000000,72840.533333,HighGoal,3180.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:13.855 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-710.945754,-0.000000,1240.479933,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.794754,-15.040527,0.000000,-0.041321,0.422104,0.000000,0.004000,-0.052000,0.042000,1.320000,-5.070000,-0.770000,-32.494482,Hold,55.988770,50.000000,Hold,-72966.000000,72840.533333,HighGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:13.955 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-710.945754,-0.000000,1240.479933,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.792374,-15.017639,0.000000,-0.028732,0.460632,0.000000,0.004000,-0.052000,0.042000,1.210000,-4.980000,-0.680000,-32.653111,Hold,55.988525,50.000000,Hold,-72966.000000,72840.533333,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:14.055 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-710.945754,-0.000000,1240.479933,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.792526,-14.990662,0.000000,0.006897,0.424774,0.000000,0.094000,-0.276000,0.180000,1.230000,-5.120000,-0.700000,-32.542533,Hold,55.988525,50.000000,Hold,-72913.000000,72840.533333,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:14.155 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-710.945754,-0.000000,1240.479933,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.165625,-4.509375,-6.080625,TRUE,12.792480,-14.974350,0.000000,0.000000,0.407822,0.000000,-0.034000,-0.141000,0.071000,1.200000,-5.100000,-0.640000,-32.625209,Hold,55.988525,50.000000,Hold,-72913.000000,72840.533333,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.115625
11:37:14.256 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.234702,-710.971421,0.234702,1240.402933,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.021875,1.096875,-6.126875,TRUE,12.794708,-14.947815,0.000000,0.060547,0.453247,0.000000,0.004000,0.148000,-0.088000,1.200000,-5.100000,-0.640000,-32.509729,Hold,55.988525,50.000000,HighGoal,-72913.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.357 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.228447,-710.079506,0.228447,1241.217847,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.021875,1.096875,-6.126875,TRUE,12.795181,-14.927368,0.000000,-0.020966,0.338074,0.000000,-0.130000,0.256000,0.058000,1.140000,-4.990000,-0.630000,-33.528082,Hold,55.988525,50.000000,Hold,-73034.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.457 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-709.514841,-0.000000,1241.718346,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.795181,-14.927368,0.000000,-0.020966,0.338074,0.000000,-0.052000,-0.047000,0.105000,0.890000,-6.750000,-0.850000,-36.573641,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.557 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.604674,-0.000000,1241.615680,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.794449,-14.908813,0.000000,0.018372,0.394043,0.000000,0.130000,0.136000,-0.004000,1.090000,-9.180000,-0.500000,-36.156489,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3180.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.658 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.798721,-14.885147,0.000000,0.101746,0.464478,0.000000,0.022000,0.137000,0.074000,1.350000,-8.430000,-0.350000,-35.962109,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.758 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.803513,-14.861557,0.000000,0.093155,0.479660,0.000000,-0.020000,0.031000,-0.020000,1.240000,-8.300000,-0.420000,-35.957544,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.858 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.807922,-14.837006,0.000000,0.074585,0.493835,0.000000,-0.005000,-0.221000,0.003000,1.290000,-8.270000,-0.380000,-35.965875,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:14.959 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.811096,-14.813736,0.000000,0.064835,0.460892,0.000000,-0.012000,0.053000,0.131000,1.290000,-8.280000,-0.350000,-35.965950,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:15.059 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.814850,-14.790939,0.000000,0.091965,0.462723,0.000000,0.044000,0.126000,-0.111000,1.320000,-8.300000,-0.300000,-35.965950,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:15.162 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.643174,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.126875,TRUE,12.820282,-14.766479,0.000000,0.113968,0.503113,0.000000,0.025000,-0.208000,0.136000,1.350000,-8.300000,-0.320000,-35.967469,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:15.260 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.245915,-709.643174,-0.245915,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-6.238125,TRUE,12.827225,-14.736877,0.000000,0.110672,0.470932,0.000000,-0.053000,-0.175000,-0.062000,1.340000,-8.300000,-0.290000,-35.946111,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.359 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.245420,-709.643174,-0.245420,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-6.238125,TRUE,12.831024,-14.718491,0.000000,0.087708,0.454010,0.000000,-0.046000,0.011000,-0.096000,1.290000,-8.310000,-0.240000,-35.949564,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.460 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-710.477339,-0.000000,1240.743015,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.835495,-14.712646,0.000000,0.120728,0.078857,0.000000,0.239000,-0.009000,0.332000,1.700000,-6.930000,0.030000,-35.213865,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.561 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-710.997087,-0.000000,1240.197600,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.847458,-14.704773,0.000000,0.201141,0.101654,0.000000,-0.136000,-0.494000,0.109000,1.440000,-4.180000,-0.320000,-31.912311,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.661 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-710.894421,-0.000000,1240.319516,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.854095,-14.706238,0.000000,0.116638,-0.053970,0.000000,0.004000,0.056000,0.005000,1.100000,-5.250000,-0.370000,-32.564624,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.762 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-710.862338,-0.000000,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.859879,-14.706635,0.000000,0.116455,0.018097,0.000000,-0.066000,0.248000,-0.053000,1.190000,-5.200000,-0.320000,-32.721529,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.862 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-710.862338,-0.000000,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.866348,-14.704788,0.000000,0.147690,0.042847,0.000000,0.109000,-0.311000,0.085000,1.230000,-5.250000,-0.340000,-32.724823,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:15.962 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-710.862338,-0.000000,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.874084,-14.703232,0.000000,0.147156,0.017410,0.000000,-0.049000,0.090000,-0.148000,1.150000,-5.250000,-0.270000,-32.718014,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:16.062 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-710.862338,-0.000000,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.880371,-14.703552,0.000000,0.109604,-0.015121,0.000000,-0.011000,0.211000,-0.014000,1.140000,-5.240000,-0.310000,-32.712936,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:16.163 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-710.862338,-0.000000,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-6.238125,TRUE,12.881729,-14.703552,0.000000,0.019165,0.001297,0.000000,0.154000,-0.196000,-0.014000,1.160000,-5.250000,-0.290000,-32.710716,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:16.262 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.234097,-710.862338,0.234097,1240.364433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.021875,1.096875,-6.356875,TRUE,12.883942,-14.703247,0.000000,0.050446,0.004547,0.000000,-0.077000,0.176000,0.110000,1.120000,-5.250000,-0.260000,-32.696587,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.363 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.233493,-710.759671,0.233493,1240.467099,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.021875,1.096875,-6.356875,TRUE,12.885574,-14.703323,0.000000,0.021255,-0.000381,0.000000,-0.084000,0.037000,0.046000,1.130000,-5.260000,-0.330000,-32.703748,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.463 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.758674,-0.000000,1241.403930,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.883163,-14.706665,0.000000,-0.081940,-0.133408,0.000000,0.078000,0.076000,-0.036000,0.730000,-6.870000,-0.720000,-34.481382,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.563 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.514841,-0.000000,1241.731180,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.881119,-14.712250,0.000000,-0.000092,-0.067368,0.000000,0.133000,0.186000,-0.081000,1.260000,-9.280000,-0.240000,-36.974992,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.663 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.630341,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.881897,-14.712662,0.000000,0.015839,-0.017334,0.000000,0.042000,-0.107000,0.112000,1.250000,-8.380000,-0.290000,-35.960652,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.763 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.636757,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.882309,-14.713074,0.000000,0.006119,-0.006943,0.000000,-0.051000,0.169000,-0.053000,1.170000,-8.390000,-0.320000,-35.967541,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.863 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-709.636757,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.881180,-14.714630,0.000000,-0.051636,-0.052338,0.000000,-0.042000,-0.093000,-0.057000,1.200000,-8.360000,-0.390000,-35.937808,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:16.964 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.636757,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.879898,-14.716736,0.000000,0.000000,-0.047729,0.000000,-0.024000,0.020000,0.179000,1.210000,-8.350000,-0.410000,-35.955544,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:17.067 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.636757,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.879959,-14.717606,0.000000,0.004898,0.009125,0.000000,0.030000,0.236000,-0.178000,1.250000,-8.360000,-0.440000,-35.974192,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:17.169 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-709.636757,-0.000000,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.021875,1.096875,-6.356875,TRUE,12.881470,-14.716293,0.000000,0.039093,0.028076,0.000000,0.062000,-0.330000,0.098000,1.310000,-8.370000,-0.420000,-35.976612,Hold,55.988525,50.000000,Hold,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.028125
11:37:17.270 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.245915,-709.636757,-0.245915,1241.590013,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-6.298125,TRUE,12.883591,-14.716492,0.000000,0.037949,-0.022217,0.000000,-0.053000,0.174000,-0.009000,1.250000,-8.370000,-0.400000,-35.975242,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
11:37:17.370 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.244306,-709.790757,-0.244306,1241.416764,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-6.298125,TRUE,12.883972,-14.718643,0.000000,-0.016785,-0.055527,0.000000,0.007000,0.032000,0.011000,1.290000,-8.360000,-0.370000,-35.967479,Hold,55.988525,50.000000,HighGoal,-73033.000000,72951.466667,HighGoal,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.053125
