Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:39:47.689 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-959.161090,0.448819,1251.689823,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.641724,8.160294,0.000000,-0.303024,0.618179,0.000000,0.550000,-0.428000,-0.959000,3.240000,4.190000,-1.220000,-19.154843,Hold,2.790039,0.000732,Hold,-123155.000000,122880.000000,Suck,-240.000000,1818.181818,Speed,-352.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:47.790 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-959.103341,-0.000000,1251.664156,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.625076,8.172150,0.000000,-0.493027,0.180466,0.000000,0.214000,-1.184000,0.696000,3.350000,7.840000,3.900000,-19.483466,Hold,1.197266,0.000732,Hold,-122958.000000,122880.000000,Suck,-720.000000,1818.181818,Speed,-667.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:47.890 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.724409,-957.935510,-0.724409,1251.150824,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.602448,8.181000,0.000000,-0.431900,0.224442,0.000000,0.119000,-0.339000,-1.175000,2.670000,6.490000,2.360000,-20.746306,Hold,2.254395,0.000732,Hold,-122958.000000,122880.000000,Hold,-1192.500000,1818.181818,Speed,-622.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:47.993 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-956.280014,-1.000000,1249.283579,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.555969,8.199234,0.000000,-1.000183,0.278412,0.000000,-0.574000,0.354000,-0.103000,2.170000,5.980000,-1.230000,-21.141336,Hold,2.254395,0.000732,Hold,-123187.000000,122880.000000,Hold,-1552.500000,0.000000,Speed,-165.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.095 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-952.603272,-1.000000,1245.478504,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.490356,8.214554,0.000000,-1.478333,0.361618,0.000000,-0.543000,-0.036000,-0.409000,2.770000,6.410000,-3.210000,-20.967501,Hold,1.337646,0.000732,Hold,-123188.000000,122880.000000,Hold,-1545.000000,0.000000,Speed,-150.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.199 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-947.168368,-1.000000,1239.767684,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.403336,8.234924,0.000000,-1.903183,0.394119,0.000000,-0.600000,0.156000,-0.099000,2.560000,6.400000,-3.750000,-20.997637,Hold,1.337402,0.000732,Hold,-123011.000000,122880.000000,Hold,-1455.000000,0.000000,Speed,-112.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.302 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-939.936802,-1.000000,1232.080536,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.299896,8.255615,0.000000,-2.162903,0.424805,0.000000,-0.308000,0.097000,0.282000,2.660000,7.030000,-5.490000,-20.403531,Hold,1.001953,0.000732,Hold,-123071.000000,122880.000000,Hold,-1372.500000,0.000000,Speed,-15.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.400 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-931.415489,-1.000000,1223.392389,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.184525,8.279129,0.000000,-2.383224,0.482269,0.000000,-0.325000,0.146000,0.175000,2.580000,7.480000,-6.800000,-19.957386,Hold,0.949463,0.000732,Hold,-123074.000000,122880.000000,Hold,-1305.000000,0.000000,Speed,-7.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.505 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-921.559512,-1.000000,1213.331079,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.184525,8.279129,0.000000,-2.383224,0.482269,0.000000,-0.160000,-0.036000,-0.032000,2.580000,7.480000,-6.800000,-19.565271,Hold,0.939209,0.000732,Hold,-123071.000000,122880.000000,Hold,-1237.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.611 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-910.683287,-1.000000,1202.345772,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,7.033875,8.308273,0.000000,-2.599976,0.505905,0.000000,-0.122000,0.149000,0.148000,2.540000,7.920000,-7.240000,-19.282011,Hold,0.939209,0.000732,Hold,-123087.000000,122880.000000,Hold,-1177.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.714 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.181102,-900.647644,-0.181102,1192.091962,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.792023,8.354889,0.000000,-2.737350,0.558411,0.000000,-0.050000,-0.031000,-0.117000,2.550000,8.210000,-8.200000,-19.099696,Hold,0.938477,0.000732,Hold,-123087.000000,122880.000000,Hold,-1117.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.812 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.968504,-893.788243,-0.968504,1182.287319,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.673447,8.377502,0.000000,-2.086716,0.408463,0.000000,1.031000,0.028000,-0.472000,2.380000,8.370000,-7.680000,-17.084867,Hold,0.930176,0.000732,Hold,-123087.000000,122880.000000,Hold,-1050.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:48.915 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-891.061166,-1.000000,1172.251675,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.594162,8.395569,0.000000,-1.236282,0.315628,0.000000,0.873000,-0.137000,-0.515000,2.220000,9.800000,-1.000000,-6.534628,Hold,0.930176,0.000732,Hold,-122921.000000,122880.000000,Hold,-990.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.016 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-891.773415,-1.000000,1162.998864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.553375,8.411819,0.000000,-0.553116,0.363464,0.000000,0.703000,-0.052000,0.093000,2.710000,22.150000,1.500000,11.170782,Hold,0.915283,0.000732,Hold,-122930.000000,122880.000000,Hold,-937.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.117 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-893.294161,-1.000000,1155.176965,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.547043,8.435257,0.000000,0.161316,0.531311,0.000000,0.731000,0.093000,0.190000,4.630000,35.750000,1.570000,29.598011,Hold,0.907227,0.000732,Hold,-123198.000000,122880.000000,LowGoal,-885.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.219 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-895.347490,-1.000000,1147.855566,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.556763,8.453033,0.000000,0.120224,0.219833,0.000000,0.012000,-0.390000,-0.080000,6.020000,71.270000,1.170000,48.408754,Hold,0.905029,0.000732,Hold,-122904.000000,122880.000000,LowGoal,-780.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.321 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.818898,-896.271487,-0.818898,1141.605747,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.567703,8.460266,0.000000,0.273666,0.121490,0.000000,-0.072000,-0.043000,0.091000,7.170000,85.180000,-0.320000,66.145936,Hold,0.904785,0.000732,Hold,-123153.000000,122880.000000,LowGoal,-262.500000,-2181.818182,Speed,7.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.421 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-894.378575,-1.000000,1136.158010,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.578903,8.484436,0.000000,0.142410,0.665741,0.000000,-0.135000,0.766000,0.386000,6.750000,95.830000,-4.660000,74.619039,Hold,0.890625,0.000732,Hold,-123153.000000,122880.000000,LowGoal,397.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.522 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-889.963919,-0.652756,1130.460023,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.576920,8.529327,0.000000,-0.154373,1.038452,0.000000,-0.339000,0.368000,-0.255000,6.750000,95.830000,-4.660000,77.836567,Hold,0.890137,0.000732,Hold,-123153.000000,122880.000000,LowGoal,862.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.623 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-883.245685,-0.300000,1124.505370,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.571976,8.574493,0.000000,-0.103104,1.167404,0.000000,-0.039000,0.356000,0.201000,4.140000,100.910000,-7.300000,78.301543,Hold,0.890137,0.000732,Hold,-123061.000000,122880.000000,LowGoal,1252.500000,-2181.818182,Speed,37.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.724 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-875.423786,-0.300000,1118.948550,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.564331,8.636765,0.000000,-0.209106,1.287430,0.000000,-0.160000,0.078000,0.079000,4.140000,100.910000,-7.300000,75.484226,Hold,0.889893,0.000732,Hold,-123082.000000,122880.000000,LowGoal,1560.000000,-2181.818182,Speed,1380.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.827 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-866.138891,-0.292913,1112.936147,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.564331,8.636765,0.000000,-0.209106,1.287430,0.000000,-0.160000,0.078000,0.079000,3.750000,97.760000,-6.820000,70.156881,Hold,0.889893,0.000732,Hold,-122994.000000,122880.000000,LowGoal,1912.500000,-2181.818182,Speed,1852.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:49.930 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-856.347081,-0.274016,1107.206078,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.512299,8.758072,0.000000,-0.723358,-0.002701,0.000000,-0.284000,0.077000,0.015000,3.240000,92.550000,-6.720000,61.792660,Hold,0.889893,0.000732,Hold,-122994.000000,122880.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.033 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-845.669772,-0.248031,1101.058925,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.467468,8.757187,0.000000,-1.016403,-0.028702,0.000000,-0.272000,-0.084000,0.049000,2.620000,86.020000,-6.360000,53.417549,Hold,0.889893,0.000732,Hold,-123046.000000,122880.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.135 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.682677,-834.953964,-0.120472,1095.271105,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.394257,8.751480,0.000000,-1.372345,-0.141708,0.000000,-0.251000,-0.056000,0.060000,1.600000,71.560000,-5.710000,44.403693,Hold,0.889893,0.000732,Hold,-123041.000000,122880.000000,LowGoal,2085.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.235 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-825.168570,1.000000,1090.920616,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.337692,8.740860,0.000000,-1.407516,-0.354202,0.000000,-0.049000,-0.299000,-0.047000,1.100000,61.750000,-3.470000,35.818173,Hold,0.889648,0.000732,Hold,-123063.000000,122880.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.337 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-815.800259,1.000000,1089.515369,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.267517,8.709488,0.000000,-1.364380,-0.801422,0.000000,-0.204000,-0.522000,-0.448000,1.100000,61.750000,-3.470000,21.784571,Hold,0.889648,0.000732,Hold,-123051.000000,122880.000000,LowGoal,2047.500000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.436 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-808.536609,-0.000000,1089.906785,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.183197,8.636108,0.000000,-1.472534,-1.676682,0.000000,-0.045000,-0.442000,0.268000,-1.090000,35.310000,-0.760000,3.949222,Hold,0.889648,0.000732,Hold,-123010.000000,122880.000000,LowGoal,2010.000000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.540 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.818898,-803.307038,-0.818898,1088.129372,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.122070,8.538086,0.000000,-1.180130,-1.966614,0.000000,-0.005000,-0.843000,0.172000,-2.350000,22.330000,1.210000,-4.841598,Hold,0.889404,0.000732,Hold,-122934.000000,122880.000000,LowGoal,2010.000000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.642 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-798.160884,-1.000000,1083.682633,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,6.053024,8.443939,0.000000,-1.472336,-1.816162,0.000000,-0.174000,-0.299000,-0.269000,-2.030000,20.610000,-1.630000,-6.543275,Hold,0.888916,0.000732,Hold,-122934.000000,122880.000000,LowGoal,2047.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.743 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-791.660815,-1.000000,1077.432814,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.971390,8.358826,0.000000,-1.731430,-1.613846,0.000000,-0.304000,0.159000,-0.155000,-1.390000,19.790000,-3.660000,-7.073698,Hold,0.888672,0.000732,Hold,-123197.000000,122880.000000,LowGoal,2032.500000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.844 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-784.217499,-1.000000,1069.771332,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.876328,8.284500,0.000000,-1.989853,-1.405182,0.000000,-0.270000,0.287000,-0.190000,-1.080000,19.850000,-3.730000,-6.927892,Hold,0.888428,0.000732,Hold,-122961.000000,122880.000000,LowGoal,2010.000000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:50.945 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-775.150771,-1.000000,1060.608353,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.770828,8.216217,0.000000,-2.166794,-1.340942,0.000000,-0.223000,0.062000,0.094000,-1.080000,19.850000,-3.730000,-6.492780,Hold,0.888428,0.000732,Hold,-123090.000000,122880.000000,LowGoal,2017.500000,-2181.818182,Speed,1912.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.046 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-765.050961,-1.000000,1050.412294,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.656891,8.216721,0.000000,-2.352158,0.033020,0.000000,-0.214000,-0.019000,0.120000,-0.680000,20.350000,-5.540000,-6.193357,Hold,0.888428,0.000732,Hold,-123046.000000,122880.000000,LowGoal,2032.500000,-2181.818182,Speed,1987.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.146 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.921260,-754.174736,-0.921260,1039.266570,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.534546,8.221725,0.000000,-2.503967,0.138199,0.000000,-0.125000,0.127000,-0.292000,-0.480000,20.640000,-5.670000,-5.825932,Hold,0.887939,0.000732,Hold,-123010.000000,122880.000000,LowGoal,2055.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.247 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.433071,-745.531507,-0.433071,1028.955011,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.410248,8.230484,0.000000,-2.304703,0.153244,0.000000,-0.109000,0.084000,-0.325000,-0.240000,21.010000,-6.360000,-5.269966,Hold,0.885254,0.000732,Hold,-123010.000000,122880.000000,LowGoal,2070.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.349 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-740.160769,-0.000000,1024.039855,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.321167,8.226257,0.000000,-0.771393,-0.271530,0.000000,0.825000,-0.526000,0.947000,-0.260000,21.250000,-5.560000,-6.599489,Hold,0.674805,0.000732,Hold,-123151.000000,122880.000000,LowGoal,2085.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.450 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-740.398185,-0.000000,1025.881434,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.321167,8.226257,0.000000,-0.771393,-0.271530,0.000000,0.705000,-1.285000,-0.898000,-0.770000,12.740000,7.230000,-14.286033,Hold,1.196289,0.000732,Hold,-122684.000000,122880.000000,LowGoal,2070.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.551 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-740.558602,-0.000000,1025.939184,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.277649,8.187424,0.000000,-0.543350,-0.215744,0.000000,-0.318000,0.151000,-0.475000,-0.770000,12.740000,7.230000,-13.847657,Hold,0.817383,0.000732,Hold,-122865.000000,122880.000000,LowGoal,2070.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
02:39:51.652 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.283465,-740.545768,0.283465,1026.754099,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.112500,-0.609375,16.239375,TRUE,5.277649,8.187424,0.000000,-0.543350,-0.215744,0.000000,-0.120000,0.299000,0.626000,-0.750000,13.370000,2.980000,-14.147935,Hold,0.802734,0.000732,Hold,-123312.000000,122880.000000,LowGoal,2107.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.062500
