Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:03:18.451 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.033676,0.545258,0.000000,0.172409,0.000000,0.000000,-0.021000,-0.028000,0.047000,1.610000,-2.140000,-0.290000,3.121109,Hold,55.553711,50.000000,HighGoal,-53744.000000,53649.066667,Suck,-1747.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:18.552 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.043060,0.544312,0.000000,0.201599,-0.030136,0.000000,0.092000,0.020000,-0.047000,1.680000,-2.150000,-0.230000,3.100237,Hold,55.553711,50.000000,Hold,-53744.000000,53649.066667,Suck,-1710.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:18.652 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049728,0.543182,0.000000,0.000000,0.000000,0.000000,0.074000,-0.033000,0.015000,1.680000,-2.150000,-0.160000,3.113153,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1717.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:18.753 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050751,0.541809,0.000000,0.020737,-0.044296,0.000000,-0.086000,0.003000,-0.088000,1.720000,-2.150000,-0.150000,3.135623,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:18.853 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050095,0.540894,0.000000,-0.017319,-0.010605,0.000000,-0.086000,0.003000,-0.088000,1.670000,-2.150000,-0.160000,3.132136,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:18.954 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050110,0.540588,0.000000,-0.003357,-0.008026,0.000000,0.008000,-0.008000,-0.011000,1.730000,-2.150000,-0.160000,3.154826,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1807.500000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.055 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049850,0.540756,0.000000,0.000000,0.009857,0.000000,-0.014000,0.021000,0.005000,1.750000,-2.150000,-0.170000,3.140918,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.155 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050247,0.540405,0.000000,0.019302,-0.018051,0.000000,0.020000,0.051000,0.014000,1.720000,-2.150000,-0.140000,3.133117,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.255 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050171,0.540558,0.000000,-0.018951,0.018005,0.000000,0.020000,0.051000,0.014000,1.720000,-2.150000,-0.140000,3.132866,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.356 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.050171,0.540558,0.000000,-0.018951,0.018005,0.000000,-0.058000,-0.036000,0.073000,1.760000,-2.150000,-0.190000,3.138332,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.456 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048553,0.543030,0.000000,0.003754,0.050339,0.000000,0.035000,0.027000,-0.053000,1.720000,-2.150000,-0.080000,3.153187,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.558 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048553,0.543030,0.000000,0.003754,0.050339,0.000000,0.003000,-0.132000,0.053000,1.770000,-2.150000,-0.140000,3.152313,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.659 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049484,0.544861,0.000000,0.018387,0.062927,0.000000,0.075000,-0.035000,-0.006000,1.750000,-2.160000,-0.190000,3.153758,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.760 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.054764,0.548828,0.000000,0.061920,0.044418,0.000000,0.064000,-0.010000,-0.047000,1.790000,-2.160000,-0.070000,3.152963,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.860 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.054764,0.548828,0.000000,0.061920,0.044418,0.000000,0.002000,0.013000,0.104000,1.730000,-2.150000,-0.070000,3.137396,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:19.960 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.054596,0.552414,0.000000,0.004471,0.054535,0.000000,-0.007000,0.045000,-0.051000,1.710000,-2.160000,-0.020000,3.143221,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.061 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.054596,0.552414,0.000000,0.004471,0.054535,0.000000,-0.071000,-0.017000,0.016000,1.680000,-2.160000,0.040000,3.141489,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.162 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.054153,0.553848,0.000000,-0.020691,0.024185,0.000000,-0.005000,0.135000,0.058000,1.650000,-2.160000,0.030000,3.153431,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.263 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.053940,0.555588,0.000000,0.017731,0.020462,0.000000,-0.060000,-0.024000,-0.011000,1.670000,-2.160000,0.110000,3.140236,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.364 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.053513,0.557083,0.000000,-0.030945,0.000000,0.000000,0.013000,-0.081000,0.036000,1.690000,-2.160000,0.090000,3.140236,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.465 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.051910,0.555496,0.000000,-0.023621,-0.000366,0.000000,-0.076000,0.007000,0.026000,1.650000,-2.160000,0.110000,3.127409,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.565 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.051559,0.555405,0.000000,-0.034744,-0.009552,0.000000,0.050000,-0.066000,0.067000,1.650000,-2.160000,0.080000,3.137293,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.667 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049469,0.554459,0.000000,-0.043121,-0.010681,0.000000,-0.018000,0.109000,0.018000,1.660000,-2.160000,0.090000,3.144381,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.768 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049606,0.554535,0.000000,0.012375,-0.009552,0.000000,-0.039000,-0.081000,-0.036000,1.700000,-2.160000,0.070000,3.153466,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.868 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049530,0.554474,0.000000,-0.010406,0.017654,0.000000,-0.054000,-0.070000,0.040000,1.600000,-2.160000,0.140000,3.156289,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1807.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:20.968 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048431,0.553772,0.000000,-0.016205,-0.023499,0.000000,0.049000,0.069000,-0.052000,1.670000,-2.160000,0.110000,3.156984,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.069 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048218,0.554337,0.000000,0.000000,0.011597,0.000000,-0.022000,-0.029000,0.088000,1.680000,-2.170000,0.150000,3.154802,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.169 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048248,0.553680,0.000000,0.007187,-0.011383,0.000000,-0.015000,0.069000,-0.095000,1.670000,-2.160000,0.130000,3.173443,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.269 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049179,0.553253,0.000000,0.023483,-0.029144,0.000000,-0.013000,-0.030000,-0.011000,1.660000,-2.160000,0.100000,3.169271,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1815.000000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.370 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049423,0.551147,0.000000,-0.010193,-0.028244,0.000000,-0.056000,0.048000,0.058000,1.660000,-2.160000,0.130000,3.157666,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.470 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048965,0.549103,0.000000,-0.006760,-0.032013,0.000000,-0.066000,0.144000,0.000000,1.680000,-2.160000,0.140000,3.168844,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.572 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048325,0.549088,0.000000,-0.022369,0.012787,0.000000,-0.001000,0.063000,-0.016000,1.650000,-2.160000,0.080000,3.174125,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.674 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048996,0.550385,0.000000,0.022415,0.014023,0.000000,-0.038000,-0.021000,0.045000,1.760000,-2.150000,0.060000,3.182459,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.775 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049713,0.551422,0.000000,0.002594,0.032898,0.000000,0.043000,0.082000,-0.080000,1.730000,-2.160000,0.050000,3.184614,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1777.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.875 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.049622,0.552643,0.000000,-0.004868,-0.002045,0.000000,-0.108000,0.024000,-0.079000,1.790000,-2.150000,0.050000,3.158912,Hold,55.553711,50.000000,HighGoal,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:21.976 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Suspended,0.053125,-0.121875,-2.138125,TRUE,1.048950,0.553360,0.000000,0.002472,0.031738,0.000000,-0.019000,-0.047000,0.073000,1.770000,-2.160000,0.000000,3.150158,Hold,55.553711,50.000000,Hold,-53696.000000,53649.066667,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.076 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-79.739730,-0.000000,80.381395,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.049484,0.554306,0.000000,0.013489,0.014984,0.000000,-0.065000,-0.019000,-0.024000,1.810000,-2.150000,-0.010000,3.153776,Hold,55.553711,50.000000,HighGoal,-53696.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.176 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-79.803897,-0.000000,80.368562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.050232,0.555908,0.000000,0.017685,0.038681,0.000000,0.000000,-0.007000,0.047000,1.780000,-2.130000,0.010000,3.208850,Hold,55.553711,50.000000,Hold,-59349.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1867.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.276 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-79.803897,-0.000000,80.336479,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.051285,0.556946,0.000000,0.031921,0.025940,0.000000,-0.082000,-0.028000,-0.050000,1.750000,-2.130000,0.100000,3.208616,Hold,55.553711,50.000000,Hold,-75234.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.378 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-79.803897,-0.000000,80.330062,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.051727,0.559494,0.000000,0.013519,0.086487,0.000000,0.083000,-0.095000,-0.045000,1.860000,-2.160000,-0.110000,3.182135,Hold,55.553711,50.000000,Hold,-73701.000000,73728.000000,Suck,-1755.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.478 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-79.932230,-0.000000,80.439145,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.053497,0.564957,0.000000,0.010330,0.098328,0.000000,-0.090000,0.006000,0.033000,1.830000,-2.050000,0.110000,3.309479,Hold,55.515625,50.000000,Hold,-73701.000000,73728.000000,Suck,-1755.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.579 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-79.932230,-0.000000,80.445562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.050705,0.568481,0.000000,-0.078369,0.007858,0.000000,-0.118000,0.017000,-0.027000,1.860000,-2.140000,-0.160000,3.204997,Hold,55.439209,50.000000,Hold,-73984.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.681 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-79.893730,-0.000000,80.355729,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.046082,0.568710,0.000000,-0.073914,0.001251,0.000000,0.128000,-0.037000,-0.085000,1.860000,-2.040000,-0.290000,3.291154,Hold,55.441406,50.000000,Hold,-74157.000000,73728.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.781 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.307087,-79.861647,-0.307087,80.355729,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.043991,0.568268,0.000000,-0.051147,-0.020020,0.000000,-0.079000,0.053000,-0.100000,1.830000,-2.080000,-0.150000,3.283915,Hold,55.442383,50.000000,Hold,-73766.000000,73728.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
09:03:22.881 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.354331,-79.258481,-0.354331,79.746147,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.053125,-0.121875,-2.138125,TRUE,1.038101,0.568161,0.000000,-0.144882,-0.020233,0.000000,-0.027000,-0.058000,0.060000,1.830000,-2.050000,-1.450000,3.218923,Hold,55.435303,50.000000,Hold,-73792.000000,73728.000000,Suck,-1792.500000,1818.181818,Speed,-1875.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.003125
