Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:58:42.514 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008224,-0.018158,0.000000,-0.002991,-0.008453,0.000000,0.012000,0.045000,0.055000,1.940000,-0.370000,0.250000,1.016253,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:42.616 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008499,-0.018646,0.000000,0.006577,-0.016144,0.000000,0.006000,0.001000,0.025000,1.970000,-0.370000,0.240000,1.009682,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:42.715 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008453,-0.018890,0.000000,-0.004150,-0.005707,0.000000,0.007000,-0.009000,-0.076000,1.980000,-0.370000,0.250000,1.019025,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:42.817 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008301,-0.019455,0.000000,-0.000168,-0.011566,0.000000,0.019000,-0.018000,0.013000,1.970000,-0.370000,0.280000,1.023084,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:42.917 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008331,-0.020218,0.000000,0.002975,-0.011826,0.000000,-0.017000,-0.029000,0.039000,1.990000,-0.380000,0.320000,1.021132,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.021 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008453,-0.021271,0.000000,0.005661,-0.026398,0.000000,-0.017000,0.007000,0.018000,1.970000,-0.380000,0.330000,1.026075,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.121 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008987,-0.021240,0.000000,0.013611,-0.001053,0.000000,0.022000,-0.016000,-0.024000,1.970000,-0.380000,0.340000,1.028447,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.221 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009903,-0.020676,0.000000,0.018692,0.019211,0.000000,0.001000,0.036000,0.000000,1.970000,-0.380000,0.320000,1.037646,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.322 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009979,-0.020050,0.000000,-0.001862,0.018265,0.000000,-0.005000,0.051000,-0.006000,1.940000,-0.380000,0.350000,1.035783,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.422 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010040,-0.019180,0.000000,0.000137,0.015152,0.000000,0.010000,-0.023000,-0.050000,1.920000,-0.390000,0.360000,1.027349,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.523 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010117,-0.018738,0.000000,0.000717,-0.007660,0.000000,-0.029000,-0.060000,-0.004000,1.940000,-0.390000,0.380000,1.037907,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.623 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009628,-0.019012,0.000000,-0.017044,0.003662,0.000000,0.072000,0.000000,-0.053000,1.930000,-0.380000,0.340000,1.046083,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.725 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008987,-0.018982,0.000000,-0.019379,0.000000,0.000000,0.014000,0.012000,0.024000,1.930000,-0.380000,0.350000,1.053227,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.827 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008240,-0.019180,0.000000,-0.016296,-0.005356,0.000000,-0.024000,0.045000,0.044000,1.910000,-0.380000,0.390000,1.059626,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:43.929 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007797,-0.019226,0.000000,0.000778,-0.008835,0.000000,-0.030000,-0.009000,-0.029000,1.910000,-0.390000,0.390000,1.065923,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.030 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007553,-0.019608,0.000000,-0.005600,-0.007507,0.000000,0.024000,-0.058000,-0.061000,1.920000,-0.390000,0.360000,1.067462,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.131 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007431,-0.020050,0.000000,0.000000,-0.000885,0.000000,0.000000,0.056000,0.033000,1.890000,-0.390000,0.390000,1.062818,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.234 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007721,-0.020203,0.000000,0.019135,0.002197,0.000000,0.018000,-0.057000,0.017000,1.890000,-0.390000,0.400000,1.075944,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.334 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008636,-0.020157,0.000000,0.020691,0.000946,0.000000,0.045000,0.048000,-0.044000,1.910000,-0.400000,0.400000,1.082151,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.435 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010162,-0.019791,0.000000,0.036469,0.006256,0.000000,-0.026000,-0.017000,0.016000,1.890000,-0.410000,0.390000,1.056538,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.538 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011368,-0.019379,0.000000,0.000610,0.009903,0.000000,-0.045000,0.031000,0.072000,1.910000,-0.430000,0.410000,1.033845,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.638 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010971,-0.019104,0.000000,-0.005661,0.011963,0.000000,0.006000,-0.005000,0.090000,1.930000,-0.430000,0.330000,1.034685,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.738 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010803,-0.019211,0.000000,0.000000,-0.004913,0.000000,0.010000,0.018000,-0.009000,1.920000,-0.410000,0.300000,1.036014,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.838 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011108,-0.019211,0.000000,0.007034,-0.003967,0.000000,0.012000,-0.045000,-0.015000,1.950000,-0.400000,0.330000,1.044283,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:44.938 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011185,-0.019150,0.000000,0.000107,0.001648,0.000000,-0.038000,0.081000,-0.024000,1.900000,-0.410000,0.400000,1.041880,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.038 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010071,-0.018982,0.000000,-0.032639,0.011230,0.000000,-0.035000,-0.012000,0.054000,1.940000,-0.410000,0.330000,1.047037,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.138 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009323,-0.019363,0.000000,-0.008774,-0.009583,0.000000,0.020000,-0.061000,-0.027000,1.940000,-0.410000,0.320000,1.052091,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.238 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009109,-0.019699,0.000000,0.000000,-0.012100,0.000000,-0.027000,0.062000,-0.043000,1.930000,-0.410000,0.330000,1.056091,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.338 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008774,-0.020020,0.000000,-0.009811,0.000000,0.000000,0.036000,0.007000,0.022000,1.950000,-0.410000,0.280000,1.060700,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.438 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008133,-0.019974,0.000000,0.000000,-0.001938,0.000000,0.014000,-0.041000,0.011000,1.940000,-0.420000,0.280000,1.065988,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.538 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007919,-0.020264,0.000000,-0.008606,-0.009491,0.000000,-0.060000,-0.049000,-0.060000,1.920000,-0.420000,0.280000,1.053247,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.638 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007156,-0.021317,0.000000,-0.012375,-0.022568,0.000000,0.041000,0.024000,-0.005000,1.900000,-0.410000,0.290000,1.060411,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.738 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006897,-0.022049,0.000000,0.001373,-0.014938,0.000000,-0.007000,0.037000,0.081000,1.910000,-0.410000,0.270000,1.072243,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.838 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007263,-0.022308,0.000000,0.007401,-0.001724,0.000000,-0.001000,-0.031000,0.046000,1.920000,-0.410000,0.280000,1.083779,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:45.938 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007751,-0.022583,0.000000,0.009155,0.000351,0.000000,-0.008000,0.012000,0.024000,1.930000,-0.410000,0.250000,1.082240,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.038 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007889,-0.022461,0.000000,0.000000,0.008057,0.000000,-0.021000,-0.070000,-0.046000,1.950000,-0.410000,0.260000,1.087012,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.138 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007660,-0.021851,0.000000,-0.010406,0.017365,0.000000,0.047000,0.007000,-0.026000,1.960000,-0.420000,0.220000,1.087211,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.238 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007095,-0.021484,0.000000,-0.007919,0.005997,0.000000,0.017000,0.001000,0.066000,1.920000,-0.420000,0.240000,1.086595,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.338 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006607,-0.021332,0.000000,-0.022171,0.004684,0.000000,0.001000,0.008000,-0.016000,1.940000,-0.420000,0.230000,1.079514,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.438 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005417,-0.021515,0.000000,-0.034912,-0.004593,0.000000,0.001000,0.006000,-0.061000,1.940000,-0.420000,0.200000,1.074329,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.538 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005569,-0.021942,0.000000,0.000000,-0.006424,0.000000,-0.014000,-0.048000,0.071000,1.940000,-0.420000,0.200000,1.078151,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.638 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005402,-0.022430,0.000000,-0.011017,-0.006897,0.000000,-0.027000,0.074000,0.079000,1.940000,-0.420000,0.190000,1.085318,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.739 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005096,-0.022583,0.000000,0.000626,-0.006348,0.000000,-0.012000,0.022000,0.050000,1.970000,-0.420000,0.150000,1.076381,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.842 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005264,-0.022522,0.000000,0.007889,-0.002106,0.000000,-0.033000,0.008000,-0.027000,1.950000,-0.410000,0.170000,1.106163,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:46.942 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005737,-0.022873,0.000000,0.011963,-0.006378,0.000000,-0.019000,-0.042000,-0.069000,1.930000,-0.420000,0.160000,1.106965,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
