Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:04:20.469 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,2.050000,-3.190000,0.620000,-5.087602,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:20.569 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-0.001000,2.050000,-3.190000,0.620000,-5.098177,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:20.671 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,2.060000,-3.180000,0.620000,-5.090321,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:20.773 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,-0.006000,0.000000,2.030000,-3.190000,0.630000,-5.089695,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:20.874 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,2.020000,-3.220000,0.630000,-5.137794,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:20.978 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.004000,2.050000,-3.240000,0.620000,-5.160618,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.080 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.002000,2.040000,-3.230000,0.620000,-5.147237,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.181 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,2.040000,-3.240000,0.620000,-5.155878,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.282 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,2.030000,-3.240000,0.620000,-5.159338,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.382 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.003000,0.005000,0.000000,2.040000,-3.250000,0.600000,-5.167173,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.483 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,-0.003000,2.030000,-3.250000,0.620000,-5.172499,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.584 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,2.040000,-3.260000,0.610000,-5.182957,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.684 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.000000,2.040000,-3.260000,0.610000,-5.185243,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.785 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,2.030000,-3.270000,0.620000,-5.206191,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.886 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.000000,2.030000,-3.270000,0.620000,-5.219920,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:21.986 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,-0.003000,2.030000,-3.270000,0.620000,-5.220116,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.086 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,-0.002000,2.040000,-3.280000,0.610000,-5.231205,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.186 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,2.030000,-3.290000,0.620000,-5.235955,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.286 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.000000,2.040000,-3.290000,0.610000,-5.244903,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.386 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,2.030000,-3.290000,0.620000,-5.242644,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.487 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,2.030000,-3.290000,0.620000,-5.257103,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.588 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,2.030000,-3.290000,0.620000,-5.259950,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.688 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-0.002000,2.030000,-3.290000,0.620000,-5.260749,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.788 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,-0.001000,2.030000,-3.290000,0.620000,-5.279304,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.888 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,2.030000,-3.290000,0.620000,-5.287243,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:22.988 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,2.030000,-3.300000,0.620000,-5.297925,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.088 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.009000,0.010000,2.030000,-3.290000,0.620000,-5.306397,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.188 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.008000,2.030000,-3.300000,0.620000,-5.315706,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.288 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,2.040000,-3.310000,0.620000,-5.327916,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.389 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,-0.001000,2.030000,-3.320000,0.620000,-5.351140,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.489 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,0.000000,2.030000,-3.320000,0.620000,-5.357901,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.589 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.000000,2.030000,-3.330000,0.610000,-5.369079,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.689 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,2.030000,-3.330000,0.620000,-5.374704,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.789 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.000000,2.030000,-3.340000,0.620000,-5.381510,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.889 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,-3.340000,0.620000,-5.377847,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:23.989 PM 04/28/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.004000,2.030000,-3.360000,0.620000,-5.390402,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.089 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.004000,2.030000,-3.370000,0.630000,-5.387380,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.190 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.000000,2.030000,-3.370000,0.630000,-5.384419,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.292 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.000000,2.030000,-3.370000,0.630000,-5.402647,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.393 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,-0.001000,2.030000,-3.380000,0.630000,-5.404868,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.494 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,2.040000,-3.380000,0.630000,-5.409274,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.595 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,2.030000,-3.390000,0.620000,-5.419574,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.697 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,2.030000,-3.390000,0.630000,-5.427465,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.798 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,2.030000,-3.390000,0.630000,-5.433386,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:24.899 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299545,-0.253296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,2.040000,-3.380000,0.630000,-5.443645,Hold,63.691650,50.000000,Hold,-160848.000000,73728.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:04:25.000 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.299194,-0.252808,0.000000,-0.002533,0.025497,0.000000,0.000000,0.000000,-0.003000,2.020000,-3.410000,0.340000,-5.537017,Hold,60.554443,50.000000,Hold,-156804.000000,73728.000000,Suck,-7.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
