Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
12:00:13.004 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012054,-0.024643,0.000000,-0.027512,-0.001312,0.000000,-0.052000,-0.003000,-0.015000,1.200000,-0.110000,0.130000,3.540134,Hold,-0.010010,0.000000,Hold,-173.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.104 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014084,-0.024918,0.000000,-0.045776,-0.017731,0.000000,0.025000,-0.062000,-0.064000,1.210000,-0.100000,0.180000,3.558638,Hold,-0.010010,0.000000,Hold,-173.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.205 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016663,-0.026230,0.000000,-0.051178,-0.024353,0.000000,0.015000,0.016000,-0.047000,1.210000,-0.110000,0.130000,3.572501,Hold,-0.010010,0.000000,Hold,-173.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.306 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018845,-0.026459,0.000000,-0.036636,0.000000,0.000000,0.000000,-0.042000,0.003000,1.200000,-0.100000,0.130000,3.588423,Hold,-0.010010,0.000732,LowGoal,-173.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.406 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020218,-0.026627,0.000000,-0.027939,-0.003464,0.000000,-0.047000,-0.057000,-0.046000,1.220000,-0.110000,0.180000,3.597607,Hold,-0.010010,0.000732,Hold,-11532.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.506 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.022095,-0.026962,0.000000,-0.032745,-0.003006,0.000000,0.063000,-0.093000,0.027000,1.180000,-0.100000,0.200000,3.608032,Hold,-0.010010,0.000732,Hold,-11532.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.606 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023560,-0.028488,0.000000,-0.036407,-0.034531,0.000000,0.023000,0.050000,0.085000,1.160000,-0.110000,0.420000,3.602038,Hold,-0.010010,0.000732,Hold,-33390.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.706 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024475,-0.028976,0.000000,-0.009644,-0.001343,0.000000,0.009000,-0.050000,-0.049000,1.100000,-0.100000,0.280000,3.618889,Hold,-0.010010,0.000732,Hold,-51494.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.806 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025360,-0.028931,0.000000,-0.018570,0.012329,0.000000,0.068000,-0.004000,0.017000,1.130000,-0.100000,0.270000,3.620404,Hold,-0.010010,0.000732,Hold,-72924.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:13.906 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025406,-0.029343,0.000000,0.008392,-0.011108,0.000000,0.041000,-0.047000,0.020000,1.020000,-0.090000,-0.430000,3.651632,Hold,-0.010010,0.000732,Hold,-96540.000000,122880.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.006 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024704,-0.030701,0.000000,0.006958,-0.034546,0.000000,-0.066000,0.036000,0.205000,1.020000,-0.090000,-0.030000,3.647724,Hold,-0.010010,0.000732,Hold,-125842.000000,122880.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.106 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024353,-0.032333,0.000000,0.018997,-0.031601,0.000000,0.037000,-0.020000,-0.165000,0.940000,-0.090000,-0.610000,3.645170,Hold,-0.010010,0.000732,Hold,-123474.000000,122880.000000,Suck,-1762.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.206 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024719,-0.035248,0.000000,-0.035416,-0.071152,0.000000,-0.011000,0.027000,0.157000,1.080000,-0.130000,0.620000,3.576298,Hold,-0.010010,0.000732,Hold,-123474.000000,122880.000000,Suck,-1762.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.307 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.070583,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024261,-0.038925,0.000000,0.050949,-0.082474,0.000000,0.011000,-0.015000,-0.378000,0.990000,-0.280000,-0.590000,3.448731,Hold,-0.010010,0.000732,Hold,-123425.000000,122880.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.406 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.070583,-0.000000,-0.186083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020950,-0.043533,0.000000,0.047012,-0.090851,0.000000,-0.110000,-0.072000,-0.046000,1.010000,-0.270000,-0.160000,3.469692,Hold,-0.010010,0.000732,Hold,-122986.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.507 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,-0.186083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020416,-0.048615,0.000000,-0.007370,-0.105225,0.000000,-0.032000,-0.078000,-0.117000,1.100000,-0.320000,0.010000,3.402576,Hold,-0.010010,0.000732,Hold,-122972.000000,122880.000000,Suck,-1770.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.608 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.186083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020569,-0.051605,0.000000,-0.005753,-0.004059,0.000000,0.067000,0.078000,0.045000,1.020000,-0.350000,-0.340000,3.422832,Hold,-0.010010,0.000732,Hold,-122991.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.709 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.186083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020721,-0.051193,0.000000,-0.004318,0.010254,0.000000,0.038000,0.001000,-0.052000,1.100000,-0.350000,-0.040000,3.418381,Hold,-0.010010,0.000732,Hold,-122989.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.809 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020432,-0.050995,0.000000,0.005524,0.007980,0.000000,0.038000,-0.010000,-0.125000,1.080000,-0.360000,-0.220000,3.426867,Hold,-0.010010,0.000732,Hold,-122989.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:14.909 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019241,-0.050751,0.000000,0.019577,0.015350,0.000000,0.009000,0.032000,0.106000,1.100000,-0.360000,-0.090000,3.431511,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.009 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017365,-0.050797,0.000000,0.050201,-0.000687,0.000000,0.022000,0.062000,0.027000,1.140000,-0.370000,0.060000,3.442799,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.109 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015182,-0.050293,0.000000,0.037262,0.004318,0.000000,-0.033000,0.016000,0.072000,1.140000,-0.370000,-0.010000,3.457585,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.210 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014252,-0.050079,0.000000,0.005371,0.000000,0.000000,0.020000,-0.026000,-0.022000,1.140000,-0.360000,-0.050000,3.451726,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.311 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014664,-0.050217,0.000000,-0.023239,-0.000626,0.000000,0.027000,0.040000,-0.037000,1.120000,-0.360000,-0.130000,3.454129,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.412 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014679,-0.050125,0.000000,0.012466,0.010529,0.000000,-0.019000,-0.015000,0.025000,1.150000,-0.370000,-0.010000,3.460728,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.511 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014893,-0.050690,0.000000,-0.012802,-0.031631,0.000000,-0.057000,0.014000,-0.004000,1.120000,-0.370000,-0.180000,3.452934,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.612 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015564,-0.050873,0.000000,-0.014984,-0.012543,0.000000,0.026000,0.018000,0.016000,1.100000,-0.380000,-0.200000,3.446156,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.712 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016510,-0.050812,0.000000,-0.027863,0.011353,0.000000,0.030000,-0.022000,-0.049000,1.110000,-0.380000,-0.240000,3.442665,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.813 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017639,-0.050766,0.000000,0.000000,-0.001556,0.000000,-0.005000,-0.087000,-0.013000,1.140000,-0.390000,-0.230000,3.443267,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:15.914 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017654,-0.050583,0.000000,0.001678,0.006577,0.000000,-0.055000,-0.037000,0.073000,1.140000,-0.390000,-0.310000,3.446951,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.014 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017868,-0.050217,0.000000,0.000000,0.013443,0.000000,0.052000,0.060000,0.051000,1.130000,-0.390000,-0.270000,3.446965,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.115 PM 04/28/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018478,-0.049423,0.000000,-0.019699,0.000000,0.000000,0.052000,0.060000,0.051000,1.180000,-0.380000,-0.360000,3.465124,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.215 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018845,-0.049149,0.000000,-0.004501,0.001678,0.000000,0.038000,0.042000,0.057000,1.220000,-0.370000,-0.240000,3.491160,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.316 PM 04/28/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018616,-0.049652,0.000000,-0.000320,-0.014572,0.000000,0.054000,-0.066000,-0.016000,1.200000,-0.360000,-0.340000,3.511361,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.416 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018860,-0.049759,0.000000,-0.010391,0.006958,0.000000,-0.018000,0.002000,0.014000,1.220000,-0.360000,-0.270000,3.515568,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.516 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018936,-0.049866,0.000000,0.004044,-0.011902,0.000000,-0.018000,0.002000,0.014000,1.200000,-0.340000,-0.290000,3.533266,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.616 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018463,-0.050278,0.000000,0.011246,-0.012161,0.000000,-0.010000,-0.033000,-0.089000,1.170000,-0.340000,-0.230000,3.550265,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.716 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018433,-0.051071,0.000000,-0.008804,-0.016068,0.000000,-0.012000,-0.059000,-0.081000,1.200000,-0.340000,-0.220000,3.542685,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.816 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018082,-0.052429,0.000000,0.015152,-0.028900,0.000000,-0.012000,-0.059000,-0.081000,1.180000,-0.340000,-0.270000,3.543721,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:16.916 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017487,-0.053558,0.000000,0.000000,-0.027496,0.000000,-0.069000,0.052000,0.029000,1.180000,-0.340000,-0.270000,3.549839,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:17.016 PM 04/28/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017929,-0.053238,0.000000,-0.009720,0.011871,0.000000,-0.027000,0.016000,0.000000,1.180000,-0.340000,-0.260000,3.552651,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:17.117 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017883,-0.052414,0.000000,-0.003433,0.000000,0.000000,0.055000,0.060000,0.050000,1.200000,-0.340000,-0.220000,3.570645,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:17.217 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018005,-0.053009,0.000000,-0.012482,-0.009766,0.000000,-0.008000,-0.018000,-0.060000,1.190000,-0.340000,-0.170000,3.592292,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:17.317 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018997,-0.054092,0.000000,-0.018402,-0.027496,0.000000,-0.068000,0.009000,0.038000,1.190000,-0.340000,-0.240000,3.596268,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
12:00:17.418 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.179666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020462,-0.054413,0.000000,-0.047714,-0.009186,0.000000,-0.006000,0.016000,0.096000,1.190000,-0.340000,-0.240000,3.617588,Hold,-0.010010,0.000732,Hold,-122988.000000,122880.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
