Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:16:45.398 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032135,0.005493,0.000000,0.010941,0.045181,0.000000,0.018000,-0.071000,-0.013000,1.720000,-0.440000,-0.570000,-2.389342,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-1920.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:45.498 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031540,0.006699,0.000000,0.026291,0.022537,0.000000,0.006000,0.008000,0.030000,1.670000,-0.450000,-0.580000,-2.378525,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1912.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:45.598 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029785,0.008301,0.000000,0.044800,0.031174,0.000000,-0.090000,0.000000,0.117000,1.680000,-0.450000,-0.660000,-2.381717,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:45.699 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027878,0.010056,0.000000,0.032730,0.045364,0.000000,-0.010000,0.004000,0.044000,1.680000,-0.450000,-0.650000,-2.383834,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1365.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:45.799 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026581,0.012619,0.000000,0.028427,0.049347,0.000000,0.119000,0.053000,-0.050000,1.660000,-0.450000,-0.660000,-2.382195,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:45.900 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024216,0.015579,0.000000,0.062653,0.057388,0.000000,0.060000,0.025000,-0.012000,1.630000,-0.460000,-0.570000,-2.391514,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.000 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020493,0.018890,0.000000,0.068695,0.074692,0.000000,-0.066000,0.000000,0.008000,1.620000,-0.450000,-0.610000,-2.394630,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1380.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.100 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019028,0.018829,0.000000,-0.003189,-0.000778,0.000000,0.069000,0.018000,-0.022000,1.630000,-0.450000,-0.690000,-2.409395,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-2010.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.200 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018768,0.018539,0.000000,0.014023,0.000000,0.000000,0.102000,-0.011000,0.024000,1.600000,-0.450000,-0.570000,-2.419309,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-2107.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.302 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016769,0.018188,0.000000,0.014099,-0.011215,0.000000,-0.190000,0.008000,0.010000,1.560000,-0.460000,-0.560000,-2.407116,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.402 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016312,0.018250,0.000000,0.031876,0.004517,0.000000,0.123000,0.050000,0.007000,1.570000,-0.460000,-0.510000,-2.432085,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1395.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.503 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013596,0.017609,0.000000,0.050568,-0.020798,0.000000,-0.116000,-0.023000,-0.001000,1.550000,-0.460000,-0.430000,-2.444970,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1260.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.604 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013580,0.015854,0.000000,-0.020432,-0.043930,0.000000,-0.011000,-0.043000,-0.007000,1.560000,-0.460000,-0.500000,-2.449907,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.705 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015549,0.013962,0.000000,-0.027725,-0.034164,0.000000,0.009000,0.026000,0.007000,1.570000,-0.460000,-0.510000,-2.458048,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1567.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.807 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016357,0.012451,0.000000,-0.024200,-0.017319,0.000000,0.005000,0.021000,0.033000,1.610000,-0.450000,-0.570000,-2.465536,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1342.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:46.908 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017487,0.012238,0.000000,-0.041275,0.001465,0.000000,-0.010000,0.019000,-0.063000,1.620000,-0.460000,-0.540000,-2.476649,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-2137.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.009 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019028,0.012238,0.000000,-0.025696,0.002808,0.000000,0.014000,-0.059000,0.015000,1.640000,-0.460000,-0.440000,-2.492071,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-2257.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.110 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020050,0.011780,0.000000,-0.033005,-0.015869,0.000000,-0.029000,-0.019000,-0.007000,1.630000,-0.460000,-0.480000,-2.495355,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.210 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021011,0.011185,0.000000,0.019485,-0.006546,0.000000,0.125000,0.078000,-0.011000,1.650000,-0.460000,-0.540000,-2.514486,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1185.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.310 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019714,0.011063,0.000000,0.040680,0.003784,0.000000,0.125000,0.078000,-0.011000,1.650000,-0.460000,-0.370000,-2.514513,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-765.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.410 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018005,0.011276,0.000000,0.034836,0.002731,0.000000,-0.093000,-0.013000,0.031000,1.650000,-0.460000,-0.370000,-2.505273,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.512 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018005,0.011276,0.000000,0.034836,0.002731,0.000000,-0.042000,-0.001000,-0.009000,1.650000,-0.470000,-0.330000,-2.512479,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-2242.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.612 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015747,0.011200,0.000000,-0.001709,0.000809,0.000000,0.025000,0.000000,-0.072000,1.660000,-0.460000,-0.390000,-2.504606,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1927.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.713 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015503,0.011047,0.000000,-0.000244,-0.004166,0.000000,-0.017000,-0.029000,0.016000,1.680000,-0.460000,-0.490000,-2.510998,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1545.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.813 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016586,0.010757,0.000000,-0.038437,-0.009720,0.000000,0.029000,-0.001000,-0.060000,1.660000,-0.470000,-0.570000,-2.511198,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1282.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:47.913 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018723,0.010681,0.000000,-0.063171,0.003922,0.000000,-0.005000,-0.020000,-0.038000,1.680000,-0.460000,-0.650000,-2.511714,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.012 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020828,0.010651,0.000000,-0.029617,0.004150,0.000000,0.075000,-0.057000,-0.008000,1.660000,-0.460000,-0.720000,-2.510028,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-2017.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.114 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.022415,0.010635,0.000000,-0.020111,-0.000900,0.000000,-0.115000,-0.012000,0.034000,1.630000,-0.480000,-0.590000,-2.514668,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1905.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.214 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023743,0.010345,0.000000,-0.022522,-0.005280,0.000000,-0.031000,-0.052000,0.086000,1.610000,-0.470000,-0.410000,-2.521429,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1560.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.314 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023743,0.010345,0.000000,-0.022522,-0.005280,0.000000,-0.031000,-0.052000,0.086000,1.610000,-0.470000,-0.410000,-2.521429,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1597.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.414 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025055,0.009262,0.000000,-0.012680,-0.034637,0.000000,0.015000,-0.047000,-0.066000,1.540000,-0.470000,-0.450000,-2.554103,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.516 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024506,0.006805,0.000000,0.021942,-0.052155,0.000000,0.002000,0.003000,0.007000,1.500000,-0.470000,-0.420000,-2.549603,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.616 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021942,0.003647,0.000000,0.051300,-0.052643,0.000000,0.071000,-0.035000,-0.072000,1.490000,-0.480000,-0.390000,-2.541882,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.716 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020172,0.000961,0.000000,0.023727,-0.044876,0.000000,0.098000,0.055000,0.023000,1.500000,-0.470000,-0.390000,-2.532831,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1342.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.815 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019104,-0.001526,0.000000,-0.005432,-0.061523,0.000000,0.062000,0.026000,-0.042000,1.470000,-0.470000,-0.420000,-2.516789,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1950.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:48.916 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018539,-0.004532,0.000000,0.022263,-0.066910,0.000000,-0.108000,-0.002000,-0.036000,1.420000,-0.490000,-0.280000,-2.528191,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1927.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.017 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018448,-0.007385,0.000000,-0.002914,0.000000,0.000000,-0.082000,-0.024000,0.000000,1.440000,-0.480000,-0.340000,-2.524486,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1522.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.117 PM 04/28/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020172,-0.007339,0.000000,-0.046249,0.000381,0.000000,-0.028000,-0.107000,-0.002000,1.480000,-0.480000,-0.400000,-2.532501,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1815.000000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.217 PM 04/28/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021774,-0.007523,0.000000,-0.027466,0.000000,0.000000,-0.022000,0.072000,-0.002000,1.480000,-0.490000,-0.300000,-2.539427,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1950.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.317 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024109,-0.007050,0.000000,-0.055649,0.012817,0.000000,0.060000,0.004000,0.020000,1.490000,-0.480000,-0.360000,-2.535940,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.417 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027740,-0.007416,0.000000,-0.082108,-0.004974,0.000000,0.028000,0.000000,-0.044000,1.480000,-0.480000,-0.500000,-2.539844,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1305.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.517 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030472,-0.007919,0.000000,-0.035141,-0.010712,0.000000,0.002000,0.038000,0.042000,1.490000,-0.480000,-0.440000,-2.541968,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-1147.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.618 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032669,-0.008499,0.000000,-0.035934,-0.014679,0.000000,-0.014000,-0.032000,0.034000,1.500000,-0.480000,-0.420000,-2.545376,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1792.500000,1818.181818,Speed,-2400.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.718 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032745,-0.009232,0.000000,-0.003494,-0.015259,0.000000,-0.022000,0.062000,0.007000,1.470000,-0.480000,-0.450000,-2.549861,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1800.000000,1818.181818,Speed,-2205.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:49.818 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.205333,-0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032913,-0.009888,0.000000,0.007462,-0.008926,0.000000,0.034000,0.067000,-0.012000,1.500000,-0.490000,-0.410000,-2.557614,Hold,51.230469,45.000000,Hold,-151559.000000,151552.000000,Suck,-1807.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
