Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:05:57.893 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.809338,-0.000000,-33.700255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.023529,-0.214340,0.000000,0.408035,-0.116638,0.000000,-0.104000,-0.094000,0.058000,2.470000,2.200000,-13.610000,14.106997,Hold,54.239502,50.000000,Hold,-63493.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:57.995 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.809338,-0.000000,-33.090673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.043945,-0.221222,0.000000,0.399490,-0.125092,0.000000,0.106000,-0.074000,0.042000,2.470000,2.200000,-13.610000,12.421899,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.095 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.809338,-0.000000,-32.474674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.063324,-0.226822,0.000000,0.383331,-0.104919,0.000000,0.035000,0.043000,0.026000,2.520000,-0.520000,-12.570000,11.126245,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.197 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.809338,-0.000000,-32.147425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.063324,-0.226822,0.000000,0.383331,-0.104919,0.000000,0.035000,0.043000,0.026000,2.960000,-1.320000,-12.090000,10.675046,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.299 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,33.629671,-0.000000,-32.147425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.099350,-0.230713,0.000000,0.356812,0.005081,0.000000,0.006000,0.004000,0.066000,2.920000,-1.080000,-12.160000,11.065032,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.404 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,33.475672,-0.000000,-32.083258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.119827,-0.230209,0.000000,0.307343,0.000320,0.000000,-0.055000,0.032000,0.038000,2.700000,-0.760000,-12.070000,11.281783,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.504 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,33.417922,-0.000000,-31.903592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.134033,-0.230667,0.000000,0.271698,-0.002151,0.000000,-0.060000,0.022000,0.032000,2.700000,-0.760000,-12.070000,11.096924,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.604 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.398672,-0.000000,-31.884342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.134033,-0.230667,0.000000,0.271698,-0.002151,0.000000,-0.048000,0.035000,0.110000,2.700000,-0.910000,-11.410000,11.137898,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.706 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.360172,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.160202,-0.229095,0.000000,0.268814,0.030136,0.000000,-0.032000,-0.111000,0.022000,2.640000,-0.850000,-11.350000,11.151778,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.811 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,33.360172,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.172653,-0.226593,0.000000,0.246506,0.055557,0.000000,-0.029000,0.114000,0.074000,2.640000,-0.850000,-11.350000,11.163176,Hold,54.239502,50.000000,Hold,-63495.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:58.912 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,33.353755,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175369,-0.223526,0.000000,0.003159,0.050522,0.000000,0.009000,0.024000,-0.107000,2.690000,-0.840000,-11.460000,11.166436,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.012 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.353755,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.174179,-0.220459,0.000000,-0.032959,0.062973,0.000000,-0.115000,0.107000,-0.012000,2.630000,-0.800000,-11.520000,11.185880,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.116 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,33.353755,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.171066,-0.217468,0.000000,-0.073761,0.065811,0.000000,-0.098000,-0.063000,0.051000,2.630000,-0.800000,-11.520000,11.203261,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.214 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.353755,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.166519,-0.216171,0.000000,-0.100281,-0.007217,0.000000,-0.046000,0.004000,0.086000,2.630000,-0.780000,-11.620000,11.208339,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.317 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.164124,-0.216019,0.000000,-0.006790,0.006607,0.000000,-0.006000,0.099000,0.040000,2.630000,-0.790000,-11.740000,11.215944,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.418 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.164124,-0.216019,0.000000,-0.006790,0.006607,0.000000,-0.192000,-0.041000,0.037000,2.620000,-0.770000,-11.770000,11.226227,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.519 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.158752,-0.216019,0.000000,-0.069626,-0.000671,0.000000,-0.061000,0.060000,0.105000,2.620000,-0.770000,-11.770000,11.231625,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.621 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.158752,-0.216019,0.000000,-0.069626,-0.000671,0.000000,-0.004000,0.008000,0.015000,2.670000,-0.780000,-11.800000,11.275139,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.722 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.152267,-0.215820,0.000000,-0.075714,-0.000458,0.000000,-0.010000,0.176000,-0.003000,2.630000,-0.740000,-11.860000,11.286296,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.830 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.147583,-0.215622,0.000000,-0.095596,0.000000,0.000000,-0.066000,0.034000,0.047000,2.700000,-0.740000,-11.960000,11.290334,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:05:59.930 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.142181,-0.216568,0.000000,-0.117249,-0.025665,0.000000,-0.117000,-0.059000,0.139000,2.710000,-0.720000,-12.100000,11.268753,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.032 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.135162,-0.217438,0.000000,-0.148544,-0.018219,0.000000,-0.091000,0.025000,0.092000,2.700000,-0.720000,-12.300000,11.257210,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.133 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.128510,-0.216980,0.000000,0.000000,0.010742,0.000000,-0.050000,0.075000,-0.059000,2.730000,-0.730000,-12.510000,11.277807,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.233 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.127289,-0.215973,0.000000,-0.022720,-0.000275,0.000000,-0.033000,0.069000,-0.068000,2.680000,-0.710000,-12.620000,11.275225,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.337 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.126221,-0.215790,0.000000,-0.036240,0.006653,0.000000,0.075000,-0.022000,-0.049000,2.680000,-0.710000,-12.620000,11.262040,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.437 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.123825,-0.215408,0.000000,-0.058258,0.009750,0.000000,0.026000,0.059000,0.054000,2.680000,-0.720000,-12.730000,11.263682,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.541 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.120895,-0.215195,0.000000,-0.031143,-0.000122,0.000000,0.084000,0.003000,-0.040000,2.740000,-0.720000,-12.770000,11.275762,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.641 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.120895,-0.215195,0.000000,-0.031143,-0.000122,0.000000,-0.029000,0.064000,0.073000,2.730000,-0.720000,-12.650000,11.283769,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.742 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.119171,-0.214447,0.000000,-0.011490,-0.001785,0.000000,-0.009000,0.015000,0.157000,2.710000,-0.730000,-12.690000,11.294820,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.843 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.118530,-0.215439,0.000000,-0.010086,-0.035965,0.000000,-0.069000,-0.067000,0.029000,2.750000,-0.710000,-12.720000,11.293408,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:00.946 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.117905,-0.217163,0.000000,0.002319,-0.045303,0.000000,-0.027000,0.022000,-0.076000,2.710000,-0.710000,-12.710000,11.305581,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.047 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.117371,-0.218369,0.000000,-0.014191,-0.016129,0.000000,0.021000,0.095000,-0.044000,2.700000,-0.680000,-12.760000,11.326533,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.153 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.347339,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.116837,-0.219025,0.000000,-0.031006,-0.015656,0.000000,0.080000,0.036000,0.072000,2.700000,-0.680000,-12.760000,11.345391,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.256 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.308839,-0.000000,-31.877925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.116043,-0.220139,0.000000,0.000000,-0.030319,0.000000,0.053000,0.012000,0.012000,2.700000,-0.630000,-12.760000,11.386478,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.361 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,33.206172,-0.000000,-31.871509,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.115936,-0.222061,0.000000,-0.001297,-0.031219,0.000000,0.017000,0.083000,0.043000,2.670000,-0.470000,-12.610000,11.552299,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.462 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,33.039339,-0.000000,-31.775259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.116043,-0.221497,0.000000,0.033142,0.014999,0.000000,-0.092000,-0.019000,0.052000,2.600000,-0.300000,-12.400000,11.777373,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.564 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,32.827590,-0.000000,-31.608426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.117477,-0.220718,0.000000,0.009491,0.021698,0.000000,0.086000,0.024000,0.028000,2.540000,-0.170000,-12.220000,11.917751,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.664 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,32.590174,-0.000000,-31.396677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.118576,-0.220169,0.000000,0.026703,-0.014908,0.000000,-0.010000,0.025000,-0.120000,2.540000,-0.170000,-12.220000,12.018790,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.767 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,32.320674,-0.000000,-31.191344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.120193,-0.221039,0.000000,0.038651,-0.025986,0.000000,0.005000,0.061000,-0.088000,2.450000,-0.070000,-12.220000,12.131726,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.868 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,32.064008,-0.000000,-30.973178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.121567,-0.222153,0.000000,0.009293,0.000000,0.000000,-0.043000,-0.054000,0.076000,2.430000,0.070000,-12.130000,12.280699,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:01.972 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,31.833009,-0.000000,-30.748595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.122238,-0.221848,0.000000,0.001083,0.011688,0.000000,-0.004000,0.008000,0.003000,2.320000,0.180000,-12.030000,12.310089,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:02.072 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,31.589176,-0.000000,-30.511179,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.123367,-0.220993,0.000000,0.042511,0.027115,0.000000,0.106000,-0.093000,-0.130000,2.270000,0.200000,-12.000000,12.341116,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:02.176 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,31.294010,-0.000000,-30.216013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.125351,-0.219849,0.000000,0.048889,0.028549,0.000000,0.021000,-0.050000,-0.103000,2.180000,0.210000,-11.990000,12.379184,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:02.279 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,30.934678,-0.000000,-29.908013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.128006,-0.219406,0.000000,0.047668,0.014969,0.000000,0.052000,-0.086000,0.021000,2.080000,0.300000,-12.090000,12.481132,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:06:02.380 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,30.524012,-0.000000,-29.510181,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.132812,-0.219269,0.000000,0.093552,-0.013397,0.000000,-0.056000,0.012000,0.028000,1.940000,0.330000,-11.960000,12.482516,Hold,54.239502,50.000000,Hold,-63494.000000,63411.200000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
