Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:12:14.270 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1024.200272,1.000000,1056.405446,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012177,-0.007172,0.000000,0.119415,-0.042465,0.000000,-0.082000,0.027000,0.090000,-0.500000,-0.360000,0.700000,23.156949,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.371 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1032.541919,1.000000,1065.189842,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.008972,-0.009537,0.000000,-0.003494,-0.055908,0.000000,-0.047000,-0.108000,-0.030000,-0.180000,-0.170000,0.890000,23.422198,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.471 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1040.986232,1.000000,1073.916489,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.009888,-0.012802,0.000000,-0.020279,-0.055771,0.000000,-0.087000,0.138000,-0.001000,-0.550000,0.150000,1.020000,23.795750,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.572 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1049.436963,1.000000,1082.758635,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012054,-0.013962,0.000000,-0.057373,0.003189,0.000000,-0.010000,-0.007000,-0.047000,-0.110000,0.390000,0.840000,23.982870,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.672 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1057.842776,1.000000,1091.446781,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015274,-0.013565,0.000000,-0.052704,0.018723,0.000000,0.092000,0.043000,0.089000,-0.110000,0.200000,0.620000,23.838988,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.773 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1066.389756,1.000000,1100.308177,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016632,-0.011536,0.000000,-0.020218,0.040115,0.000000,0.075000,-0.042000,-0.196000,-0.120000,-0.050000,0.480000,23.523623,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.874 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1074.840487,1.000000,1109.163156,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016281,-0.008682,0.000000,0.016998,0.063507,0.000000,0.071000,-0.107000,-0.014000,-0.110000,-0.510000,0.380000,23.127150,Hold,-0.007324,0.000000,Hold,-179.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:14.974 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1083.400300,1.000000,1117.921886,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014740,-0.005737,0.000000,0.024368,0.058121,0.000000,0.083000,-0.034000,-0.011000,-0.070000,-0.630000,0.540000,22.967632,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.075 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1091.895947,1.000000,1126.789698,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012024,-0.004044,0.000000,0.059006,-0.001953,0.000000,-0.028000,0.042000,0.122000,-0.690000,-0.730000,0.540000,22.842179,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.176 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1100.462177,1.000000,1135.721678,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.010101,-0.003571,0.000000,0.046936,0.024414,0.000000,-0.048000,-0.028000,-0.043000,-1.460000,-1.190000,0.320000,22.421422,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.277 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1109.163156,1.000000,1144.730656,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.007584,-0.002213,0.000000,0.056808,0.035324,0.000000,0.021000,-0.037000,0.096000,-1.900000,-1.510000,0.170000,22.000280,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.377 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1117.568970,1.000000,1153.489386,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.004593,-0.000916,0.000000,0.059631,0.012146,0.000000,0.082000,0.011000,-0.026000,-2.240000,-1.800000,0.020000,21.745758,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.478 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1126.302033,1.000000,1162.543281,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000214,-0.001007,0.000000,0.105591,-0.016754,0.000000,0.008000,0.025000,-0.003000,-2.310000,-1.790000,0.130000,21.764530,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.578 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1134.906763,1.000000,1171.423927,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000793,-0.001144,0.000000,-0.012451,0.011993,0.000000,0.009000,0.036000,0.040000,-2.310000,-1.650000,0.300000,21.930479,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.679 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1143.505076,1.000000,1180.445740,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000687,0.000198,0.000000,-0.035080,0.017990,0.000000,0.057000,0.001000,-0.041000,-2.150000,-1.590000,0.340000,22.000160,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.778 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1152.180389,1.000000,1189.429052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002075,0.001556,0.000000,-0.017151,0.031982,0.000000,-0.042000,0.038000,0.139000,-2.130000,-1.550000,0.250000,22.094038,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.879 AM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-1.000000,-1160.663203,1.000000,1198.271198,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002319,0.003479,0.000000,-0.002579,0.035385,0.000000,-0.028000,-0.044000,-0.048000,-2.050000,-1.530000,0.180000,22.107254,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:15.979 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1169.312849,1.000000,1207.280177,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002716,0.004333,0.000000,-0.000885,0.005981,0.000000,0.105000,0.087000,0.001000,-2.040000,-1.580000,0.110000,22.085941,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.080 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1178.000995,1.000000,1216.308406,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003418,0.004501,0.000000,-0.029373,-0.006302,0.000000,-0.013000,0.041000,-0.096000,-1.990000,-1.510000,0.100000,22.192922,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.181 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1186.393976,1.000000,1225.221135,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005219,0.004211,0.000000,-0.032837,0.002289,0.000000,-0.022000,-0.062000,0.024000,-1.800000,-1.440000,0.210000,22.295273,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.282 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1195.088539,1.000000,1234.011948,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.007202,0.004272,0.000000,-0.046051,0.006271,0.000000,-0.020000,-0.026000,-0.044000,-1.700000,-1.380000,0.180000,22.380452,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.382 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1203.577769,1.000000,1242.847677,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.009766,0.004196,0.000000,-0.055862,-0.000763,0.000000,-0.015000,0.017000,0.019000,-1.650000,-1.350000,0.100000,22.419281,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.482 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1212.079832,1.000000,1251.824573,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012314,0.003738,0.000000,-0.061157,-0.022690,0.000000,-0.007000,-0.027000,0.029000,-1.460000,-1.450000,-0.160000,22.354871,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.582 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1220.671729,1.000000,1260.660302,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015076,0.002747,0.000000,-0.043503,0.000000,0.000000,0.018000,0.101000,-0.019000,-1.410000,-1.500000,-0.240000,22.315508,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.683 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1229.257209,1.000000,1269.483198,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018127,0.003876,0.000000,-0.061768,0.000000,0.000000,0.034000,-0.009000,0.003000,-1.040000,-1.480000,-0.200000,22.365870,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.782 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1237.624523,1.000000,1278.312511,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021255,0.003525,0.000000,-0.066513,-0.000916,0.000000,0.022000,0.042000,-0.017000,-1.240000,-1.340000,-0.130000,22.520007,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.882 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1246.190753,1.000000,1287.205990,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024872,0.003754,0.000000,-0.070465,0.001038,0.000000,-0.111000,0.081000,0.054000,-1.250000,-1.220000,-0.110000,22.677383,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:16.982 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1254.718483,1.000000,1296.137969,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029144,0.004074,0.000000,-0.085281,-0.008911,0.000000,0.069000,0.045000,-0.014000,-0.930000,-1.170000,-0.200000,22.752138,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.082 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1263.278296,1.000000,1304.992948,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033493,0.004730,0.000000,-0.094269,0.020020,0.000000,-0.138000,-0.115000,0.002000,-0.900000,-1.050000,-0.140000,22.956747,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.182 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1272.037025,1.000000,1314.027594,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039490,0.004425,0.000000,-0.110428,-0.011627,0.000000,0.096000,0.004000,-0.052000,-1.030000,-0.890000,-0.160000,23.107166,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.283 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1280.930505,1.000000,1323.318906,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043228,0.002625,0.000000,-0.042862,-0.029221,0.000000,0.036000,-0.021000,-0.083000,-1.030000,-0.860000,-0.170000,23.153224,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.382 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1289.201569,1.000000,1331.930052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043945,0.001450,0.000000,0.000000,-0.019348,0.000000,0.054000,-0.041000,-0.013000,-1.040000,-0.650000,0.070000,23.355485,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.482 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1297.812715,1.000000,1340.919781,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044144,-0.000061,0.000000,-0.022491,-0.027222,0.000000,-0.060000,-0.032000,-0.064000,-0.990000,-0.550000,0.050000,23.530687,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.583 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1306.411028,1.000000,1349.915927,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045959,-0.003052,0.000000,-0.044647,-0.073044,0.000000,-0.099000,0.007000,-0.013000,-0.940000,-0.560000,-0.070000,23.547855,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.684 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1315.067091,1.000000,1358.796573,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.050201,-0.005859,0.000000,-0.087067,-0.046722,0.000000,-0.044000,-0.036000,-0.065000,-0.800000,-0.510000,-0.150000,23.580538,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.785 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1323.543488,1.000000,1367.593802,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054520,-0.008270,0.000000,-0.087677,-0.043747,0.000000,0.030000,0.091000,0.043000,-0.730000,-0.420000,-0.320000,23.702942,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.886 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1332.205968,1.000000,1376.589948,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.056503,-0.009216,0.000000,-0.011078,-0.022202,0.000000,0.094000,0.032000,0.037000,-0.510000,-0.440000,-0.540000,23.730785,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:17.987 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1340.708032,1.000000,1385.412844,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.056107,-0.009613,0.000000,0.019302,-0.002014,0.000000,-0.076000,0.048000,0.000000,-0.140000,-0.420000,-0.450000,23.791147,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.088 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1349.299928,1.000000,1394.408989,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055283,-0.010040,0.000000,0.009750,-0.033722,0.000000,-0.046000,0.052000,0.045000,-0.090000,-0.280000,-0.290000,23.996985,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.189 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1357.885408,1.000000,1403.270385,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055374,-0.011597,0.000000,-0.009033,0.000000,0.000000,0.110000,-0.037000,-0.025000,-0.320000,-0.120000,-0.130000,24.165284,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.290 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1366.291222,1.000000,1412.163864,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053894,-0.011032,0.000000,0.042908,0.019470,0.000000,-0.011000,-0.079000,-0.004000,-0.510000,-0.060000,-0.090000,24.219198,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.391 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1374.806118,1.000000,1420.922594,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051651,-0.009903,0.000000,0.059418,0.031204,0.000000,0.006000,-0.016000,-0.078000,-0.540000,-0.120000,-0.110000,24.150636,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.492 AM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-1.000000,-1383.314599,1.000000,1429.783990,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.047272,-0.009674,0.000000,0.074280,-0.002136,0.000000,0.006000,-0.016000,-0.078000,-0.470000,-0.210000,-0.180000,24.069826,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.593 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1391.739662,1.000000,1438.542719,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044540,-0.010147,0.000000,0.060867,-0.016785,0.000000,-0.032000,-0.038000,0.024000,-0.260000,-0.250000,-0.290000,24.064115,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:18.693 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1400.228892,1.000000,1447.404115,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041550,-0.011063,0.000000,0.052429,-0.017303,0.000000,-0.015000,-0.015000,0.005000,-0.280000,-0.170000,-0.240000,24.154905,Hold,-0.007324,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
