Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:43:06.014 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.023000,-1.480000,0.010000,2.530000,7.023276,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.116 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-1.480000,0.000000,2.530000,7.065190,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.216 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-1.480000,0.000000,2.530000,7.107123,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.320 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-1.480000,0.000000,2.530000,7.167575,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.421 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-1.470000,0.000000,2.530000,7.205250,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.522 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,-1.470000,0.010000,2.530000,7.240285,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.624 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,-1.470000,0.010000,2.530000,7.289679,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.724 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.022000,-1.470000,0.010000,2.530000,7.338174,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.825 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-1.470000,0.010000,2.530000,7.358313,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:06.926 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,-1.470000,0.010000,2.530000,7.402436,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.026 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,-1.460000,0.000000,2.530000,7.430906,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.127 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.028125,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.019000,-1.470000,0.010000,2.530000,7.474902,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.228 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.022000,-1.470000,0.010000,2.530000,7.516285,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.331 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.018000,-1.480000,0.010000,2.530000,7.562398,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.432 PM 04/04/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,-1.480000,0.010000,2.530000,7.609096,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.534 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,-1.480000,0.010000,2.530000,7.638486,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.634 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,-1.480000,0.000000,2.530000,7.638486,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.733 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-1.480000,0.010000,2.540000,7.673321,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.834 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.021000,-1.480000,0.010000,2.540000,7.727021,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:07.935 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.023000,-1.480000,0.010000,2.550000,7.774542,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.037 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-1.480000,0.010000,2.550000,7.803033,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.137 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-1.480000,0.010000,2.550000,7.850224,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.237 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.020000,-1.480000,0.010000,2.540000,7.881503,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.338 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.020000,-1.490000,0.010000,2.540000,7.918138,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.439 PM 04/04/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-1.490000,0.010000,2.540000,7.973192,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.540 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.019000,-1.490000,0.010000,2.540000,8.009290,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.641 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.025000,-1.490000,0.010000,2.540000,8.051834,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.742 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-1.490000,0.010000,2.540000,8.090445,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.843 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.024000,-1.500000,0.010000,2.540000,8.113331,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:08.943 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.024000,-1.500000,0.010000,2.540000,8.153750,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.044 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279282,-2.916809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-1.500000,0.000000,2.540000,8.200122,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.143 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.373234,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.279129,-2.916748,0.000000,-0.010468,0.005280,0.000000,0.026000,0.015000,0.037000,-1.530000,-0.020000,2.530000,8.220371,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.243 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278488,-2.916397,0.000000,-0.010300,0.008240,0.000000,-0.028000,-0.020000,0.013000,-1.510000,0.000000,2.540000,8.279569,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.344 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.277954,-2.916290,0.000000,0.004562,0.000000,0.000000,0.036000,-0.008000,0.020000,-1.500000,-0.020000,2.530000,8.318484,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.445 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278214,-2.916290,0.000000,0.000000,0.000000,0.000000,-0.018000,0.004000,0.017000,-1.510000,0.000000,2.530000,8.349515,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.544 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.277939,-2.916290,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.027000,-1.500000,-0.020000,2.530000,8.381438,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.645 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278152,-2.916290,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.020000,-1.510000,0.000000,2.530000,8.398007,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.746 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278152,-2.916290,0.000000,0.000000,0.000000,0.000000,0.009000,-0.002000,0.023000,-1.500000,-0.050000,2.540000,8.446402,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.847 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278397,-2.916290,0.000000,0.000000,0.000000,0.000000,-0.011000,0.009000,0.009000,-1.510000,-0.050000,2.550000,8.491128,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:09.947 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278198,-2.916290,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.033000,-1.500000,-0.050000,2.540000,8.524955,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:10.047 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-149.379651,-0.000000,-142.167334,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.278198,-2.916290,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,-1.510000,-0.050000,2.550000,8.562888,Hold,1.034912,0.000000,Hold,-70168.000000,70041.600000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
