Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:36:46.901 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-6.950000,6.220000,3.490000,-5.616520,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.002 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,-6.940000,6.220000,3.490000,-5.606650,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.105 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-6.940000,6.220000,3.490000,-5.595290,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.206 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.021000,-6.930000,6.220000,3.490000,-5.594109,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.307 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,-6.930000,6.220000,3.480000,-5.590036,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.407 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,-6.930000,6.220000,3.480000,-5.587978,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.508 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.023000,-6.930000,6.220000,3.480000,-5.576132,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.611 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.019000,-6.920000,6.220000,3.490000,-5.573650,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.712 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.020000,-6.920000,6.220000,3.480000,-5.577918,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.813 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-6.910000,6.220000,3.480000,-5.565288,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:47.915 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.021000,-6.900000,6.220000,3.490000,-5.549979,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.016 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.022000,-6.900000,6.220000,3.490000,-5.559298,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.117 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.021000,-6.900000,6.220000,3.490000,-5.535365,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.217 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.022000,-6.900000,6.220000,3.480000,-5.528673,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.317 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.025000,-6.890000,6.220000,3.480000,-5.525468,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.417 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.022000,-6.890000,6.220000,3.480000,-5.506585,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.518 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.024000,-6.880000,6.220000,3.480000,-5.486539,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.618 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-6.870000,6.220000,3.480000,-5.460221,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.718 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025000,-6.870000,6.220000,3.480000,-5.444340,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.819 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.024000,-6.870000,6.220000,3.480000,-5.412830,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:48.920 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.021000,-6.870000,6.220000,3.480000,-5.401098,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.020 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.023000,-6.860000,6.220000,3.480000,-5.387986,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.121 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-6.850000,6.220000,3.480000,-5.382037,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.222 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.023000,-6.850000,6.220000,3.470000,-5.365657,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.322 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.024000,-6.850000,6.220000,3.470000,-5.348527,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.423 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.023000,-6.840000,6.220000,3.470000,-5.336178,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.523 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,-6.840000,6.220000,3.480000,-5.325620,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.623 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.026000,-6.830000,6.220000,3.480000,-5.312304,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.723 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.025000,-6.830000,6.220000,3.480000,-5.308297,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.823 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-6.820000,6.220000,3.480000,-5.280103,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:49.923 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.021000,-6.820000,6.220000,3.480000,-5.278991,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:50.023 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-6.810000,6.220000,3.480000,-5.262480,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:50.123 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-6.810000,6.220000,3.470000,-5.255867,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:50.224 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,-6.800000,6.220000,3.480000,-5.225783,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:50.324 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.024000,-6.790000,6.220000,3.480000,-5.212656,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:36:50.424 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-252.950825,1.000000,-262.094554,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.499115,-4.093475,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-6.790000,6.220000,3.480000,-5.207740,Hold,1.714111,0.000000,Hold,-1853.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 200,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
