Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:34:06.029 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.389429,-866.286474,0.602697,-704.830685,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.596283,-4.228424,0.000000,0.684738,-0.067291,0.000000,0.051000,0.068000,0.191000,5.590000,1.580000,1.880000,17.927474,Hold,53.716553,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.130 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.392163,-870.630547,0.599963,-707.840095,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.531204,-4.229568,0.000000,0.621002,0.025375,0.000000,0.080000,0.028000,0.145000,5.590000,1.580000,1.880000,15.348396,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.230 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.416777,-874.961787,0.543853,-710.945754,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.501816,-4.225372,0.000000,0.579712,0.105804,0.000000,-0.107000,0.165000,0.183000,2.420000,1.550000,1.970000,12.860535,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.330 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.380557,-879.055611,0.485585,-714.102747,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.502869,-4.219498,0.000000,-0.026016,0.129684,0.000000,-0.006000,-0.040000,-0.060000,-0.140000,1.240000,2.160000,10.925528,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.430 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.401575,-882.796519,0.401575,-717.227656,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.502869,-4.219498,0.000000,-0.026016,0.129684,0.000000,-0.180000,0.097000,-0.135000,-1.770000,1.150000,2.310000,9.474352,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.532 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.322835,-886.146011,0.322835,-720.288399,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.504913,-4.212006,0.000000,-0.052185,0.155334,0.000000,-0.026000,0.033000,-0.020000,-3.820000,0.630000,2.500000,8.800488,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.632 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.377996,-889.059171,0.267673,-723.150226,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.507675,-4.211639,0.000000,-0.054550,0.017426,0.000000,0.055000,0.046000,0.122000,-4.310000,0.350000,2.710000,8.538544,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.732 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.417143,-891.471832,0.228526,-725.935052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.511887,-4.209122,0.000000,-0.105682,0.070175,0.000000,-0.195000,0.071000,-0.189000,-4.530000,0.080000,2.750000,8.562752,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.832 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.427819,-891.471832,0.217850,-725.935052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.517410,-4.205978,0.000000,-0.161835,0.080750,0.000000,-0.131000,0.077000,0.119000,-4.530000,-0.380000,2.830000,8.562752,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:06.932 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.427819,-893.698410,0.217850,-728.784046,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.526459,-4.200714,0.000000,-0.179352,0.109970,0.000000,-0.006000,-0.020000,0.164000,-3.480000,-0.130000,2.930000,9.604780,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.032 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.427819,-895.726072,0.217850,-731.684372,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.539719,-4.194321,0.000000,-0.229172,0.108490,0.000000,-0.072000,-0.037000,0.044000,-1.860000,-0.280000,2.930000,11.178094,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.132 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.427819,-897.683151,0.217850,-734.520532,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.551743,-4.190033,0.000000,-0.232559,0.055511,0.000000,-0.103000,0.010000,-0.121000,-0.140000,-0.340000,2.840000,12.859127,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.233 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.417385,-899.550396,0.212536,-737.254026,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.563110,-4.188293,0.000000,-0.232025,0.026001,0.000000,0.025000,0.010000,-0.176000,1.830000,-0.430000,2.740000,14.463169,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.334 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.291339,-901.443309,0.291339,-740.077353,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.575211,-4.187500,0.000000,-0.267319,0.000000,0.000000,-0.094000,-0.018000,0.061000,3.200000,-0.550000,2.660000,16.462073,Hold,53.704590,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.434 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-903.336221,-0.000000,-742.765930,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.588730,-4.188019,0.000000,-0.279480,-0.018997,0.000000,-0.251000,0.023000,0.068000,5.260000,-0.610000,2.590000,18.157561,Hold,53.621826,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.535 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-904.908301,-0.000000,-744.543342,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.610794,-4.189316,0.000000,-0.426910,0.000000,0.000000,-0.636000,0.059000,0.081000,6.530000,-1.460000,2.550000,19.200449,Hold,53.283447,50.000000,Hold,-143450.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.635 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-905.614132,-0.000000,-745.287674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.636169,-4.189026,0.000000,-0.726913,-0.000366,0.000000,-0.215000,0.041000,-0.093000,6.840000,-3.570000,2.450000,19.555863,Hold,52.911865,50.000000,Hold,-143450.000000,143360.000000,Suck,-1575.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.735 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-905.793799,-0.000000,-745.441673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.686661,-4.189072,0.000000,-0.911087,0.000565,0.000000,0.101000,-0.001000,0.110000,6.780000,-3.160000,2.420000,19.509343,Hold,53.017334,50.000000,Hold,-143450.000000,143360.000000,Suck,-1500.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.835 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-905.774549,-0.000000,-745.390340,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.731140,-4.188629,0.000000,-0.852173,0.016220,0.000000,0.003000,-0.031000,-0.097000,6.630000,-2.940000,2.520000,19.422742,Hold,53.023438,50.000000,Hold,-143450.000000,143360.000000,Suck,-1725.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:07.935 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-905.774549,-0.000000,-745.383924,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.771713,-4.188461,0.000000,-0.788681,-0.000336,0.000000,0.260000,-0.014000,0.159000,6.620000,-2.700000,2.590000,19.415609,Hold,53.067139,50.000000,Hold,-143450.000000,143360.000000,Suck,-1852.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.035 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.874016,-905.774549,-0.874016,-745.383924,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.823898,-4.187500,0.000000,-0.742783,0.013077,0.000000,0.021000,-0.030000,-0.026000,6.620000,-2.620000,2.600000,19.422512,Hold,53.067139,50.000000,Hold,-143450.000000,143360.000000,Suck,-1837.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.135 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-904.568218,-0.968504,-746.705754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.855667,-4.179352,0.000000,-0.452911,0.331757,0.000000,0.369000,0.041000,-0.021000,11.690000,-1.110000,3.920000,21.470393,Hold,53.160156,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.235 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-901.250809,-0.275591,-750.061663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.869278,-4.163574,0.000000,-0.163147,0.273529,0.000000,0.509000,0.090000,0.074000,22.770000,-0.620000,3.980000,33.270005,Hold,53.211426,50.000000,Hold,-143450.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.335 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-897.240402,-0.000000,-754.258153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.869843,-4.153778,0.000000,0.008453,0.181915,0.000000,-0.296000,-0.198000,0.087000,37.190000,-0.460000,4.270000,50.539674,Hold,53.252930,50.000000,Hold,-143450.000000,143360.000000,Suck,-1725.000000,1818.181818,Speed,-1597.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.435 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-895.533573,-0.000000,-755.913649,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.904861,-4.153183,0.000000,-0.740570,0.025223,0.000000,-0.296000,-0.198000,0.087000,50.670000,-1.990000,1.910000,61.305834,Hold,53.245361,50.000000,Hold,-143450.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.535 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-895.264073,-0.000000,-756.118982,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.936218,-4.152328,0.000000,-0.828003,-0.027054,0.000000,-0.032000,-0.186000,0.231000,50.940000,-1.970000,1.180000,62.643773,Hold,53.247803,50.000000,Hold,-143450.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.635 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.645669,-895.283323,0.645669,-756.106149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-7.985489,-4.155930,0.000000,-0.756836,-0.043335,0.000000,0.081000,-0.047000,0.075000,50.520000,-1.700000,1.580000,62.129070,Hold,53.247803,50.000000,Hold,-143450.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.735 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.881890,-896.386987,0.881890,-754.976818,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.022018,-4.157791,0.000000,-1.063553,-0.086044,0.000000,0.081000,-0.047000,0.075000,47.130000,-2.690000,0.370000,60.819514,Hold,53.328613,50.000000,Hold,-143450.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.835 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.527559,-899.332230,0.527559,-751.839075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.083939,-4.161713,0.000000,-1.272400,-0.067184,0.000000,-0.030000,-0.356000,-0.070000,37.790000,-3.180000,0.540000,51.077876,Hold,53.331543,50.000000,Hold,-143450.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:08.935 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-902.970472,-0.000000,-748.239334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.148865,-4.173096,0.000000,-1.246048,-0.322418,0.000000,0.274000,-0.023000,-0.029000,24.850000,-3.600000,-0.110000,35.537660,Hold,53.378418,50.000000,Hold,-143450.000000,143360.000000,Suck,-1702.500000,1818.181818,Speed,-1597.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.035 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-904.561801,-0.000000,-746.808420,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.189957,-4.177628,0.000000,-0.599594,0.047409,0.000000,-0.117000,-0.195000,-0.248000,12.170000,-1.890000,1.710000,24.544202,Hold,53.382568,50.000000,Hold,-143450.000000,143360.000000,Suck,-1740.000000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.135 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-904.805634,-0.000000,-746.686504,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.212601,-4.177246,0.000000,-0.528793,0.024460,0.000000,0.180000,0.079000,-0.001000,10.040000,-1.340000,2.300000,22.990844,Hold,53.382568,50.000000,Hold,-143450.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.235 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-904.799218,-0.000000,-746.853337,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.246185,-4.172134,0.000000,-0.472595,0.060898,0.000000,-0.007000,-0.120000,0.024000,10.800000,-1.220000,2.530000,23.594465,Hold,53.382568,50.000000,Hold,-143450.000000,143360.000000,Suck,-1830.000000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.335 PM 04/04/2016,Teleop Enabled,6,FALSE,0,NO ERROR,0.173228,-904.799218,0.173228,-746.859754,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.264938,-4.170532,0.000000,-0.466415,0.059952,0.000000,0.073000,0.125000,0.232000,10.760000,-1.280000,2.490000,23.560776,Hold,53.382568,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.436 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.692913,-905.357466,0.692913,-746.198838,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.270615,-4.169342,0.000000,-0.066833,-0.026840,0.000000,-0.172000,-0.247000,-0.029000,10.610000,-1.420000,2.350000,23.176556,Hold,53.383057,50.000000,Hold,-143450.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.537 PM 04/04/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.740157,-907.224712,0.740157,-744.100593,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.277756,-4.174301,0.000000,-0.270081,-0.180481,0.000000,-0.181000,-0.296000,0.111000,5.370000,-2.180000,1.370000,17.080612,Hold,53.409668,50.000000,Hold,-143450.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.637 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-910.388121,-0.000000,-740.789601,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.297318,-4.195175,0.000000,-0.282608,-0.437851,0.000000,0.376000,0.218000,0.102000,-7.360000,-2.500000,0.660000,4.164956,Hold,53.409668,50.000000,Hold,-143450.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.739 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-911.831868,-0.000000,-739.487021,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.303116,-4.208954,0.000000,0.002853,-0.102142,0.000000,0.201000,-0.272000,-0.231000,-7.360000,-2.500000,0.660000,-5.380737,Hold,53.409912,50.000000,Hold,-143450.000000,143360.000000,Suck,-1762.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.839 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-912.101367,-0.000000,-739.358688,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.298630,-4.212402,0.000000,0.112823,-0.010468,0.000000,0.168000,0.153000,0.089000,-20.530000,-0.620000,2.720000,-6.731377,Hold,53.409912,50.000000,Hold,-143450.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:09.940 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-912.082117,-0.000000,-739.519104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.290161,-4.209900,0.000000,0.139053,0.028656,0.000000,0.168000,0.153000,0.089000,-19.740000,-0.600000,2.850000,-6.006636,Hold,53.409912,50.000000,Hold,-143450.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:10.041 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.259843,-912.338783,0.259843,-739.705187,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.283585,-4.210175,0.000000,0.171021,-0.014908,0.000000,-0.023000,-0.036000,-0.115000,-19.700000,-0.770000,2.680000,-5.970723,Hold,53.409912,50.000000,Hold,-143450.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:10.141 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.331899,-913.192198,0.235030,-740.584268,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.270157,-4.210022,0.000000,0.340286,0.005157,0.000000,0.215000,0.213000,0.237000,-19.710000,0.850000,2.640000,-5.895865,Hold,53.377686,50.000000,Hold,-143450.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:10.241 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-914.494778,0.338583,-742.259014,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.247009,-4.207260,0.000000,0.414337,0.000000,0.000000,0.252000,0.003000,0.113000,-19.130000,1.090000,2.810000,-5.211780,Hold,53.424561,50.000000,Hold,-143450.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:10.341 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.362205,-916.336357,0.362205,-744.338009,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.224197,-4.208115,0.000000,0.461761,-0.037460,0.000000,0.252000,0.003000,0.113000,-19.130000,1.090000,2.810000,-4.643958,Hold,53.424561,50.000000,Hold,-143450.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:10.442 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.354331,-918.620685,0.354331,-746.667254,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-8.198593,-4.209885,0.000000,0.521652,-0.044907,0.000000,0.030000,-0.045000,-0.035000,-18.390000,1.430000,2.760000,-4.589748,Hold,53.481445,50.000000,Hold,-143450.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
