Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:30:10.473 PM 04/04/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_160.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-8.270000,0.150000,2.490000,-69.017758,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:10.576 PM 04/04/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_160.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-8.270000,0.150000,2.490000,-69.220490,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:10.677 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.026000,-8.270000,0.150000,2.490000,-69.419876,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:10.777 PM 04/04/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.021000,-8.270000,0.150000,2.500000,-69.616009,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:10.878 PM 04/04/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.023000,-8.270000,0.150000,2.500000,-69.849655,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:10.979 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,-8.270000,0.150000,2.500000,-70.038631,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.081 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-8.270000,0.150000,2.500000,-70.240389,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.182 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,-8.270000,0.150000,2.500000,-70.456289,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.282 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.023000,-8.270000,0.150000,2.500000,-70.654591,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.382 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-8.270000,0.150000,2.500000,-70.857206,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.483 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.025000,-8.270000,0.160000,2.500000,-71.062073,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.583 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.022000,-8.270000,0.160000,2.500000,-71.245100,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.685 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.021000,-8.270000,0.160000,2.500000,-71.426698,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.785 PM 04/04/2016,Autonomous Disabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-8.270000,0.160000,2.500000,-71.614466,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.886 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.024000,-8.270000,0.150000,2.500000,-71.853324,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:11.988 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,-8.260000,0.150000,2.500000,-72.049891,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.089 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-8.270000,0.150000,2.500000,-72.265302,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.190 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.019000,-8.270000,0.150000,2.500000,-72.455827,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.291 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.024000,-8.270000,0.150000,2.500000,-72.647505,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.391 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.020000,-8.270000,0.150000,2.510000,-72.839335,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.492 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.026000,-8.270000,0.140000,2.510000,-73.034879,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.593 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.024000,-8.270000,0.140000,2.510000,-73.217634,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.694 PM 04/04/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.023000,-8.270000,0.140000,2.510000,-73.418466,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.795 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,-8.260000,0.130000,2.510000,-73.627085,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.896 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.026000,-8.270000,0.140000,2.510000,-73.826595,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:12.996 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-8.270000,0.140000,2.510000,-74.034360,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.098 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.016000,-8.270000,0.140000,2.510000,-74.262492,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.197 PM 04/04/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-8.270000,0.140000,2.510000,-74.462015,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.298 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.023000,-8.270000,0.140000,2.510000,-74.647769,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.400 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.023000,-8.270000,0.140000,2.510000,-74.839512,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.501 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.024000,-8.270000,0.140000,2.510000,-75.031593,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.603 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-8.270000,0.140000,2.510000,-75.233303,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:30:13.705 PM 04/04/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_170.bee,0.000000,-154.448805,-0.000000,-154.371806,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.999374,-1.049957,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.021000,-8.270000,0.140000,2.510000,-75.445613,Hold,2.670654,5.100000,Hold,-7001.000000,6963.200000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
