Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:01:00.385 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.113403,0.914429,0.000000,0.106079,-0.055206,0.000000,-0.060000,0.076000,0.001000,176.100000,-0.710000,2.300000,-138.483972,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,3277.500000,0.000000,Speed,3247.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.485 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.120758,0.910492,0.000000,0.129913,-0.061844,0.000000,-0.068000,0.245000,0.158000,176.100000,-0.710000,2.380000,-138.470705,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,3172.500000,0.000000,Speed,3112.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.586 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.126404,0.908127,0.000000,0.097000,-0.037994,0.000000,-0.006000,0.043000,-0.015000,176.090000,-0.650000,2.380000,-138.475590,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,3022.500000,0.000000,Speed,2895.000000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.687 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.131760,0.907608,0.000000,0.092667,-0.017654,0.000000,-0.056000,0.104000,-0.127000,176.090000,-0.590000,2.290000,-138.489567,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,2872.500000,0.000000,Speed,2707.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.787 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.134750,0.907761,0.000000,0.098267,-0.048416,0.000000,-0.176000,0.321000,-0.235000,176.090000,-0.640000,2.310000,-138.502242,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,2752.500000,0.000000,Speed,2520.000000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.888 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.138962,0.906845,0.000000,0.124847,-0.049149,0.000000,-0.183000,0.200000,-0.428000,176.090000,-0.630000,2.290000,-138.530746,Hold,53.786133,50.000000,Hold,-77887.000000,77824.000000,Empty,2610.000000,0.000000,Speed,2362.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:00.988 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.143402,0.909561,0.000000,0.115829,0.100372,0.000000,0.195000,-0.084000,-0.089000,176.090000,-0.600000,2.250000,-138.537759,Hold,53.786133,50.000000,Hold,-77887.000000,143360.000000,Empty,2482.500000,0.000000,Speed,2175.000000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.089 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-261.658221,-0.000000,-244.256262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.150696,0.914001,0.000000,0.116211,0.083054,0.000000,0.043000,-0.021000,0.044000,176.090000,-0.550000,2.170000,-138.563031,Hold,53.786133,50.000000,Hold,-82816.000000,143360.000000,Empty,2347.500000,0.000000,Speed,2025.000000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.190 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.594055,-0.000000,-244.172846,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.155991,0.914886,0.000000,0.047714,-0.001373,0.000000,-0.074000,0.024000,-0.014000,176.160000,-0.620000,2.130000,-138.500311,Hold,53.786133,50.000000,Hold,-100362.000000,143360.000000,Empty,2227.500000,0.000000,Speed,1867.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.291 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.594055,-0.000000,-244.198512,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.153885,0.915298,0.000000,-0.081818,0.026550,0.000000,0.129000,-0.025000,-0.091000,176.110000,-0.610000,2.130000,-138.546486,Hold,53.786133,50.000000,Hold,-122278.000000,143360.000000,Empty,2100.000000,0.000000,Speed,1672.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.391 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.664638,-0.000000,-244.346095,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.150208,0.915955,0.000000,-0.085602,0.003830,0.000000,0.622000,0.515000,-0.110000,176.090000,-0.210000,2.160000,-138.554686,Hold,53.785889,50.000000,Hold,-122278.000000,143360.000000,Empty,1995.000000,0.000000,Speed,1162.500000,0.000000,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.491 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.728805,-0.000000,-244.346095,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.152466,0.920883,0.000000,0.059967,0.066299,0.000000,0.014000,-0.267000,0.352000,176.140000,-0.570000,1.870000,-138.547257,Hold,53.785645,50.000000,Hold,-144195.000000,143360.000000,Suck,1875.000000,1818.181818,Speed,1342.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.591 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.735221,-0.000000,-244.346095,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.156738,0.922485,0.000000,0.083221,0.015472,0.000000,0.140000,0.035000,-0.132000,176.070000,-0.610000,2.000000,-138.627128,Hold,53.785889,50.000000,Hold,-143051.000000,143360.000000,Suck,1687.500000,1818.181818,Speed,1117.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.691 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.735221,-0.000000,-244.326845,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.161423,0.923615,0.000000,0.089706,0.025345,0.000000,-0.013000,0.009000,0.059000,176.120000,-0.680000,2.020000,-138.576839,Hold,53.786377,50.000000,Hold,-143402.000000,143360.000000,Suck,750.000000,1818.181818,Speed,525.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.791 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-261.728805,-0.000000,-244.314012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.164261,0.924850,0.000000,0.000000,0.010452,0.000000,0.047000,-0.064000,0.146000,176.110000,-0.610000,2.020000,-138.614377,Hold,53.786865,50.000000,Hold,-143402.000000,143360.000000,Suck,-322.500000,1818.181818,Speed,75.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.891 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.728805,-0.000000,-244.314012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.164215,0.924484,0.000000,-0.003265,-0.020782,0.000000,-0.128000,-0.096000,0.114000,176.110000,-0.610000,2.010000,-138.623241,Hold,53.786865,50.000000,Hold,-143403.000000,143360.000000,Suck,-1095.000000,1818.181818,Speed,-232.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:01.991 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173228,-261.728805,-0.173228,-244.314012,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.161774,0.922638,0.000000,-0.086075,-0.013397,0.000000,0.013000,0.055000,0.080000,176.110000,-0.660000,2.030000,-138.641067,Hold,53.786865,50.000000,Hold,-143403.000000,143360.000000,Suck,-1605.000000,1818.181818,Speed,-907.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.091 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.456693,-261.266806,-0.456693,-244.769594,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.157135,0.920303,0.000000,-0.066986,-0.116592,0.000000,-0.183000,-0.316000,-0.005000,176.160000,-0.780000,2.160000,-138.405210,Hold,53.786865,50.000000,Hold,-143405.000000,143360.000000,Suck,-1950.000000,1818.181818,Speed,-2130.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.192 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.393701,-259.502227,-0.393701,-246.431507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.146652,0.908447,0.000000,-0.291138,-0.285690,0.000000,-0.183000,-0.316000,-0.005000,-178.420000,0.020000,3.180000,-133.718219,Hold,53.786865,50.000000,Hold,-143405.000000,143360.000000,Suck,-1905.000000,1818.181818,Speed,-2205.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.292 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-257.455315,-0.000000,-248.292336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.127823,0.896698,0.000000,-0.367523,-0.175308,0.000000,-0.244000,-0.113000,-0.151000,-168.760000,0.160000,3.170000,-124.452305,Hold,53.781006,50.000000,Hold,-143407.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.393 PM 04/05/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-256.479984,-0.000000,-249.197084,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.114578,0.893890,0.000000,-0.198532,-0.025681,0.000000,0.217000,0.323000,-0.289000,-162.930000,-0.670000,2.650000,-118.511414,Hold,53.795410,50.000000,Hold,-143407.000000,143360.000000,Suck,-1777.500000,1818.181818,Speed,-1582.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.493 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-256.313151,-0.000000,-249.396000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.114578,0.893890,0.000000,-0.198532,-0.025681,0.000000,-0.026000,0.162000,-0.077000,-161.990000,-0.850000,2.100000,-117.472505,Hold,53.332764,50.000000,Hold,-143408.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.593 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-256.332401,-0.000000,-249.338250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.096634,0.901550,0.000000,-0.188782,0.099564,0.000000,-0.098000,0.108000,0.120000,-162.390000,-0.820000,2.140000,-117.857686,Hold,53.220703,50.000000,Hold,-143408.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.693 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-256.351651,-0.000000,-249.338250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.086716,0.903839,0.000000,-0.224472,0.028030,0.000000,-0.065000,-0.115000,-0.151000,-162.610000,-0.790000,2.040000,-118.081538,Hold,53.489502,50.000000,Hold,-143408.000000,143360.000000,Suck,-1102.500000,1818.181818,Speed,-1297.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.793 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-256.351651,-0.000000,-249.338250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.074799,0.903870,0.000000,-0.219559,0.022736,0.000000,-0.070000,-0.130000,0.234000,-162.550000,-0.830000,2.170000,-118.037363,Hold,53.579590,50.000000,Hold,-143408.000000,143360.000000,Suck,-1147.500000,1818.181818,Speed,-892.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.894 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-256.351651,-0.000000,-249.338250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.068390,0.905731,0.000000,0.010376,0.029694,0.000000,0.087000,0.028000,0.063000,-162.560000,-0.860000,2.170000,-118.053347,Hold,53.637207,50.000000,Hold,-143409.000000,143360.000000,Suck,-1717.500000,1818.181818,Speed,-1222.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:02.996 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-256.351651,-0.000000,-249.338250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.069672,0.909119,0.000000,0.033234,0.095413,0.000000,0.087000,0.028000,0.063000,-162.590000,-0.760000,2.060000,-118.085294,Hold,53.637207,50.000000,Hold,-143409.000000,143360.000000,Hold,-1935.000000,0.000000,Speed,-2070.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.096 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.204724,-256.351651,0.204724,-249.338250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.069672,0.909119,0.000000,0.033234,0.095413,0.000000,-0.149000,0.031000,0.081000,-162.590000,-0.730000,2.010000,-118.118250,Hold,53.637207,50.000000,Hold,-143409.000000,143360.000000,Hold,-1852.500000,0.000000,Speed,-2137.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.197 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.244094,-256.935566,0.244094,-248.831335,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.067169,0.913269,0.000000,0.041916,0.061157,0.000000,0.073000,-0.049000,-0.295000,-162.590000,-0.730000,2.010000,-119.472249,Hold,53.637207,50.000000,Hold,-143409.000000,143360.000000,Hold,-1770.000000,0.000000,Speed,-1957.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.298 PM 04/05/2016,Teleop Enabled,16,FALSE,0,NO ERROR,0.244094,-257.981480,0.244094,-247.779004,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.067169,0.913269,0.000000,0.041916,0.061157,0.000000,0.055000,0.034000,-0.041000,-164.660000,-1.040000,1.600000,-123.270303,Hold,53.636719,50.000000,Hold,-143409.000000,143360.000000,Hold,-1650.000000,0.000000,Speed,-1762.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.399 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-259.264810,0.244094,-246.656090,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.071182,0.918808,0.000000,0.062805,0.100555,0.000000,0.024000,0.002000,-0.003000,-167.880000,-1.170000,1.500000,-127.945032,Hold,53.636719,50.000000,Hold,-143409.000000,143360.000000,Hold,-1552.500000,0.000000,Speed,-1612.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.502 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.244094,-260.599474,0.244094,-245.469009,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.075211,0.923752,0.000000,0.077942,0.096008,0.000000,-0.031000,-0.046000,-0.053000,-173.680000,-1.120000,1.420000,-132.946642,Hold,53.636719,50.000000,Hold,-143409.000000,143360.000000,Hold,-1455.000000,0.000000,Speed,-1485.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.602 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-261.741638,-0.000000,-244.410262,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.076355,0.930084,0.000000,-0.013397,0.151657,0.000000,-0.084000,0.116000,-0.017000,-177.810000,-1.190000,1.370000,-138.095105,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-1350.000000,0.000000,Speed,-1132.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.704 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-262.139470,-0.000000,-244.185679,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.075562,0.937393,0.000000,-0.036789,0.123962,0.000000,-0.037000,-0.182000,0.035000,176.880000,-1.170000,1.340000,-141.358119,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-1260.000000,0.000000,Speed,-937.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.805 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.307595,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.069702,0.940887,0.000000,-0.164474,0.025665,0.000000,0.045000,-0.004000,0.005000,173.470000,-0.670000,1.810000,-141.166613,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-1185.000000,0.000000,Speed,-735.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:03.906 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.061295,0.941925,0.000000,-0.162933,0.012497,0.000000,0.067000,0.002000,-0.076000,173.680000,-0.450000,2.080000,-140.948865,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-1102.500000,0.000000,Speed,-277.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.006 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.053650,0.942139,0.000000,-0.149277,0.003922,0.000000,-0.031000,-0.103000,0.043000,173.970000,-0.640000,2.000000,-140.948865,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-1020.000000,0.000000,Speed,-37.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.107 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.320429,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.046204,0.941559,0.000000,-0.149521,-0.024719,0.000000,0.036000,-0.024000,0.037000,173.770000,-0.660000,2.090000,-141.161112,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,Hold,-960.000000,0.000000,Speed,-37.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.209 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.314012,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.037033,0.939713,0.000000,-0.150726,-0.035767,0.000000,-0.076000,0.035000,0.069000,173.870000,-0.680000,2.130000,-141.146337,Hold,53.636719,50.000000,Hold,-143410.000000,143360.000000,LowGoal,-870.000000,0.000000,Speed,-232.500000,0.000000,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.307 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.314012,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.031586,0.938263,0.000000,-0.130157,-0.046112,0.000000,-0.038000,-0.034000,-0.126000,173.820000,-0.710000,2.150000,-141.146337,Hold,53.636719,50.000000,HighGoal,-143410.000000,77824.000000,HighGoal,-870.000000,-2181.818182,Speed,-232.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.408 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.314012,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.026306,0.934784,0.000000,0.000000,-0.081070,0.000000,0.033000,0.141000,-0.010000,173.850000,-0.790000,2.170000,-141.114149,Hold,53.636719,50.000000,Hold,-143410.000000,77824.000000,HighGoal,-742.500000,-3272.727273,Speed,-255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.508 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-262.145887,-0.000000,-244.314012,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.026550,0.932022,0.000000,0.001022,-0.047150,0.000000,0.004000,0.124000,-0.055000,173.830000,-0.840000,2.130000,-141.154544,Hold,53.636719,50.000000,HighGoal,-142278.000000,77824.000000,HighGoal,7.500000,-3272.727273,Speed,232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.609 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-262.152304,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.029205,0.931488,0.000000,0.068863,-0.009979,0.000000,0.020000,0.040000,-0.133000,173.830000,-0.680000,2.140000,-141.155787,Hold,53.654297,50.000000,Hold,-135783.000000,77824.000000,HighGoal,802.500000,-3272.727273,Speed,802.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.710 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-262.152304,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.031815,0.931351,0.000000,0.052429,0.013168,0.000000,0.055000,-0.063000,0.025000,173.840000,-0.770000,2.160000,-141.150977,Hold,53.654297,50.000000,Hold,-126640.000000,77824.000000,HighGoal,1455.000000,-3272.727273,Speed,1455.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.810 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-262.152304,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.033249,0.932022,0.000000,0.007339,0.041428,0.000000,0.083000,0.000000,0.161000,173.820000,-0.630000,2.140000,-141.162820,Hold,53.655518,50.000000,Hold,-117469.000000,77824.000000,HighGoal,2010.000000,-3272.727273,Speed,1905.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
08:01:04.911 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-262.152304,-0.000000,-244.326845,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.036682,0.933029,0.000000,0.120300,-0.008545,0.000000,-0.012000,-0.033000,-0.188000,173.840000,-0.750000,2.160000,-141.180673,Hold,53.655029,50.000000,Hold,-117469.000000,77824.000000,HighGoal,2377.500000,-3272.727273,Speed,2287.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,30,,,,,0.000000,0.000000
