Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:49:02.340 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.275033,-363.907566,0.354889,-278.720098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.678482,-27.251404,0.000000,-0.016525,0.079712,0.000000,0.044000,-0.139000,0.110000,3.240000,161.910000,-0.250000,167.836290,Hold,0.943115,0.000732,Hold,-47023.000000,43008.000000,BumperShot,2370.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.443 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.275033,-368.752138,0.354889,-282.813922,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.677750,-27.250580,0.000000,0.038956,-0.062042,0.000000,0.150000,-0.120000,-0.080000,3.430000,159.920000,0.020000,165.713887,Hold,0.943115,0.000732,Hold,-42666.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.541 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.322835,-373.442710,0.322835,-286.817913,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.672180,-27.258881,0.000000,0.090439,-0.162384,0.000000,-0.187000,0.026000,-0.050000,3.480000,158.280000,-0.150000,164.028590,Hold,0.943115,0.000732,Hold,-42935.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.641 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.322835,-377.979283,0.322835,-291.001570,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.667725,-27.264175,0.000000,0.069382,-0.066589,0.000000,0.014000,-0.317000,-0.114000,3.740000,157.390000,1.390000,162.893844,Hold,0.943115,0.000732,Hold,-42935.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.741 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283688,-381.867774,0.361982,-294.922144,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.664001,-27.273972,0.000000,0.060196,-0.227859,0.000000,-0.197000,0.223000,0.129000,3.940000,157.540000,1.770000,163.036906,Hold,0.943115,0.000732,Hold,-42935.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.841 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283688,-386.147680,0.361982,-298.964634,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.665283,-27.281189,0.000000,-0.020874,-0.127197,0.000000,0.273000,0.095000,0.422000,3.820000,157.220000,2.270000,162.726284,Hold,0.943115,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:02.941 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.281908,-390.138838,0.363761,-302.198627,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.660660,-27.283340,0.000000,0.122391,0.023407,0.000000,-0.113000,-0.086000,-0.183000,4.820000,155.530000,-0.210000,161.012055,Hold,0.943115,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2325.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.042 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.281908,-394.264745,0.363761,-305.445452,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.656464,-27.284485,0.000000,0.090347,-0.111374,0.000000,0.034000,-0.125000,-0.187000,5.790000,153.290000,-0.860000,159.227795,Hold,0.943115,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.144 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.281908,-398.506151,0.363761,-309.186360,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.651962,-27.293839,0.000000,0.080353,-0.227432,0.000000,-0.120000,-0.091000,-0.063000,5.670000,152.150000,0.010000,157.958148,Hold,0.943115,0.000732,Hold,-43083.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.246 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.281908,-402.792475,0.363761,-313.286601,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.651169,-27.306335,0.000000,-0.015305,-0.263077,0.000000,0.293000,-0.007000,0.567000,4.350000,151.580000,-0.750000,157.401318,Hold,0.943115,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.347 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.322835,-406.687382,0.322835,-317.008259,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.649200,-27.308136,0.000000,-0.008926,0.051743,0.000000,-0.039000,-0.039000,-0.716000,2.990000,150.920000,-3.160000,156.910412,Hold,0.943115,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.450 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.281908,-411.037872,0.363761,-321.307415,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.651031,-27.305908,0.000000,-0.052628,0.045013,0.000000,0.102000,-0.046000,0.302000,3.840000,150.870000,-1.060000,156.713002,Hold,0.943115,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.552 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.194718,-415.260029,0.450952,-325.600155,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.653381,-27.306442,0.000000,-0.069473,-0.065552,0.000000,0.113000,-0.135000,0.293000,3.360000,151.000000,-0.390000,156.866286,Hold,0.943115,0.000732,Hold,-43080.000000,43008.000000,BumperShot,2332.500000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.653 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.135997,-420.111018,0.509672,-329.597729,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.656723,-27.307449,0.000000,-0.080109,0.070801,0.000000,0.078000,0.035000,-0.190000,2.970000,149.950000,0.500000,156.073447,Hold,0.943115,0.000732,Hold,-43079.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.754 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.121762,-424.942756,0.523907,-333.191054,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.659225,-27.302856,0.000000,-0.028824,0.082214,0.000000,-0.038000,0.007000,-0.088000,3.090000,147.630000,-0.680000,153.970736,Hold,0.943115,0.000732,Hold,-43079.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.854 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.119983,-430.172327,0.525687,-337.079545,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.661346,-27.298843,0.000000,-0.051270,0.031815,0.000000,-0.032000,-0.128000,0.468000,2.630000,145.120000,1.670000,151.425894,Hold,0.943115,0.000732,Hold,-43079.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:03.954 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.119983,-434.657567,0.525687,-340.955203,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.662476,-27.295853,0.000000,-0.002167,0.080109,0.000000,0.138000,-0.093000,0.080000,2.630000,145.120000,1.670000,150.151741,Hold,0.943115,0.000732,Hold,-43079.000000,43008.000000,BumperShot,2332.500000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.054 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.119983,-439.213390,0.525687,-344.606277,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.659241,-27.289337,0.000000,0.117935,0.220154,0.000000,0.138000,-0.093000,0.080000,2.530000,142.790000,-1.300000,148.988408,Hold,0.943115,0.000732,Hold,-43079.000000,43008.000000,BumperShot,2325.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.155 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.121762,-443.730712,0.523907,-347.878770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.649048,-27.281525,0.000000,0.209625,0.124741,0.000000,0.253000,-0.296000,0.694000,2.530000,142.790000,-1.300000,147.932366,Hold,0.943115,0.000732,Hold,-43034.000000,43008.000000,BumperShot,2317.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.255 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.082677,-449.531365,0.468504,-350.702097,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.641739,-27.272263,0.000000,0.065735,0.267853,0.000000,-0.070000,0.090000,-0.433000,2.210000,136.920000,-0.190000,143.990984,Hold,0.943115,0.000732,Hold,-42982.000000,43008.000000,BumperShot,2317.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.356 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.082677,-454.600520,0.468504,-353.249507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.637589,-27.256302,0.000000,0.222336,0.275208,0.000000,-0.078000,0.038000,-0.304000,2.210000,136.920000,-0.190000,139.385833,Hold,0.943115,0.000732,Hold,-43096.000000,43008.000000,BumperShot,2310.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.457 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.227875,-458.995927,0.307558,-356.323083,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.624985,-27.246613,0.000000,0.175980,0.172623,0.000000,-0.191000,-0.138000,-0.124000,3.470000,132.480000,-2.490000,137.054278,Hold,0.943115,0.000732,Hold,-43092.000000,43008.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.557 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.121198,-462.948584,0.303999,-360.333491,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.612732,-27.242523,0.000000,0.193893,0.055908,0.000000,-0.191000,-0.138000,-0.124000,3.480000,130.330000,-2.430000,137.013470,Hold,0.943115,0.000732,Hold,-43090.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.657 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.748031,-467.112991,0.748031,-362.701235,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.600586,-27.235062,0.000000,0.324860,0.302200,0.000000,-0.005000,0.114000,0.490000,4.150000,130.490000,-0.300000,136.628199,Hold,0.943115,0.000732,Hold,-43090.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.759 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-471.347981,-0.000000,-362.688402,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.589462,-27.210144,0.000000,0.209625,0.772537,0.000000,0.179000,0.386000,0.097000,3.540000,128.730000,-1.930000,129.597311,Hold,0.943115,0.000732,Hold,-43089.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.859 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-474.049391,-0.000000,-362.681985,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.589462,-27.210144,0.000000,0.209625,0.772537,0.000000,0.276000,-0.023000,-0.170000,2.660000,119.640000,-3.260000,121.330063,Hold,0.943115,0.000732,Hold,-43089.000000,43008.000000,BumperShot,2280.000000,-2363.636364,Speed,2265.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:04.959 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-475.018306,-0.000000,-363.227401,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.566223,-27.168091,0.000000,0.650513,0.546783,0.000000,0.198000,-0.020000,-0.139000,4.940000,113.300000,-2.010000,119.666543,Hold,0.943359,0.000732,Hold,-43090.000000,43008.000000,BumperShot,2257.500000,-2363.636364,Speed,2265.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.059 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-475.146639,-0.000000,-363.567483,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.529602,-27.138535,0.000000,0.713272,0.652191,0.000000,-0.241000,0.191000,0.118000,4.220000,112.500000,-2.440000,119.957261,Hold,0.943359,0.000732,Hold,-43089.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2347.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.159 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,-475.056806,-0.417323,-363.984566,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.495407,-27.102997,0.000000,0.707413,0.706192,0.000000,0.099000,0.157000,0.158000,4.410000,112.990000,-2.510000,120.148959,Hold,0.943359,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2385.000000,-2363.636364,Speed,2370.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.259 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-474.030142,-0.496063,-364.876480,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.459152,-27.065720,0.000000,0.728470,0.774704,0.000000,0.012000,-0.302000,-0.049000,4.010000,113.080000,-2.650000,123.131884,Hold,0.943359,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2385.000000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.359 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-472.964977,-0.000000,-365.684978,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.422653,-27.032883,0.000000,0.718613,0.596436,0.000000,-0.080000,-0.159000,0.190000,4.280000,116.640000,-1.760000,127.994308,Hold,0.943359,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.459 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-472.900811,-0.000000,-365.505312,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.387589,-27.004837,0.000000,0.682693,0.607147,0.000000,-0.181000,0.359000,0.157000,4.270000,121.430000,-2.260000,127.988996,Hold,0.943359,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2302.500000,-2363.636364,Speed,2295.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.559 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-472.900811,-0.000000,-365.505312,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.356567,-26.966843,0.000000,0.610306,0.802505,0.000000,0.173000,-0.177000,-0.020000,3.280000,121.060000,-2.460000,127.988996,Hold,0.943359,0.000732,Hold,-43086.000000,43008.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.658 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.307087,-472.958561,0.307087,-365.338479,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.319916,-26.931458,0.000000,0.520416,0.000000,0.000000,-0.353000,0.016000,0.166000,3.600000,120.590000,-2.060000,127.403755,Hold,0.943359,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2370.000000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.759 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.354331,-473.324310,0.354331,-365.498895,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.301926,-26.930206,0.000000,0.466873,0.025375,0.000000,-0.160000,-0.467000,-0.046000,3.360000,120.720000,-1.070000,127.559186,Hold,0.943359,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.859 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.275591,-474.267558,0.275591,-366.384393,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.275970,-26.940048,0.000000,0.371048,-0.288239,0.000000,-0.138000,-0.108000,-0.110000,3.310000,120.550000,0.110000,127.390776,Hold,0.943359,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2325.000000,-2363.636364,Speed,2340.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:05.960 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-475.884554,-0.000000,-367.969306,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.263321,-26.958923,0.000000,0.175507,-0.423035,0.000000,-0.119000,-0.094000,-0.020000,3.300000,120.490000,0.270000,127.299955,Hold,0.943359,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2302.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.060 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-477.033134,-0.000000,-369.201303,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.255341,-26.977661,0.000000,0.204269,-0.278793,0.000000,0.170000,0.136000,0.276000,3.190000,120.580000,-0.970000,127.395586,Hold,0.943359,0.000732,Hold,-43085.000000,43008.000000,BumperShot,2317.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.160 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-477.899382,-0.000000,-370.138134,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.241470,-26.990036,0.000000,0.271057,-0.233643,0.000000,-0.178000,0.219000,0.103000,3.160000,120.720000,-1.480000,127.560877,Hold,0.943359,0.000732,Hold,-43083.000000,43008.000000,BumperShot,2362.500000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.261 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-478.496131,-0.000000,-370.657883,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.231094,-26.996964,0.000000,0.235641,-0.082367,0.000000,0.299000,0.028000,0.360000,3.140000,120.580000,-1.100000,127.457741,Hold,0.943359,0.000732,Hold,-43083.000000,43008.000000,BumperShot,2362.500000,-2363.636364,Speed,2362.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.361 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-478.528214,-0.000000,-370.625800,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.211655,-26.999268,0.000000,0.471558,-0.034515,0.000000,0.015000,-0.096000,-0.110000,3.090000,120.540000,-1.600000,127.373095,Hold,0.943359,0.000732,Hold,-43083.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.461 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-478.393465,-0.000000,-370.523134,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.186676,-27.004013,0.000000,0.321426,-0.094406,0.000000,0.003000,0.027000,0.215000,3.090000,120.520000,-1.560000,127.366861,Hold,0.943359,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.561 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-478.387048,-0.000000,-370.516717,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.172668,-27.007736,0.000000,0.402664,-0.100113,0.000000,0.187000,-0.114000,-0.096000,2.990000,120.530000,-1.310000,127.360984,Hold,0.943359,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.661 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-478.387048,-0.000000,-370.516717,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.149826,-27.015472,0.000000,0.437012,-0.199448,0.000000,-0.210000,0.050000,-0.034000,3.000000,120.540000,-1.180000,127.393131,Hold,0.943359,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2347.500000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:49:06.762 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.417323,-478.393465,0.417323,-370.516717,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.877654,-15.227654,TRUE,-2.130203,-27.025726,0.000000,0.317810,-0.134445,0.000000,0.204000,0.042000,0.067000,2.900000,120.530000,-1.140000,127.377254,Hold,0.943359,0.000732,Hold,-43082.000000,43008.000000,BumperShot,2355.000000,-2363.636364,Speed,2355.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
