Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:01:39.761 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.067726,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.222076,-4.914658,0.000000,0.035263,0.183517,0.000000,-0.076000,-0.175000,0.026000,3.050000,-0.300000,-6.640000,0.810970,Hold,54.284180,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:39.861 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,10.067726,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.221939,-4.907013,0.000000,-0.013458,0.166519,0.000000,0.078000,0.052000,0.040000,3.120000,-0.320000,-6.820000,0.839709,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:39.961 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.067726,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.224442,-4.897766,0.000000,0.063812,0.121109,0.000000,0.028000,-0.091000,0.080000,3.140000,-0.340000,-6.600000,0.865972,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.061 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.067726,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.226334,-4.893967,0.000000,0.015656,0.021042,0.000000,0.012000,-0.074000,0.037000,3.110000,-0.340000,-6.640000,0.883068,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.161 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.227203,-4.893799,0.000000,0.040909,0.000000,0.000000,0.040000,-0.058000,-0.059000,3.130000,-0.340000,-6.680000,0.891134,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.261 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.230392,-4.894363,0.000000,0.061951,-0.007050,0.000000,-0.017000,0.044000,-0.048000,3.130000,-0.350000,-6.720000,0.902928,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.362 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.232117,-4.893341,0.000000,0.002106,0.042862,0.000000,-0.018000,0.051000,-0.035000,3.120000,-0.360000,-6.690000,0.927704,Hold,54.270264,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.462 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.230194,-4.890091,0.000000,-0.063004,0.066528,0.000000,0.010000,0.000000,0.043000,3.160000,-0.370000,-6.660000,0.950143,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.562 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.226456,-4.886063,0.000000,-0.049606,0.077682,0.000000,-0.040000,0.003000,0.117000,3.110000,-0.370000,-6.790000,0.954845,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.662 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.223572,-4.885239,0.000000,-0.097000,0.000000,0.000000,0.014000,-0.006000,0.157000,3.150000,-0.380000,-6.760000,0.961386,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.762 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.218521,-4.885025,0.000000,-0.088837,0.000000,0.000000,-0.083000,-0.022000,0.033000,3.150000,-0.390000,-6.770000,0.963445,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.862 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.214188,-4.884995,0.000000,-0.051819,0.000000,0.000000,0.104000,0.005000,0.059000,3.180000,-0.410000,-6.710000,0.973728,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:40.962 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.212982,-4.886963,0.000000,-0.032227,-0.077103,0.000000,0.005000,-0.093000,0.045000,3.130000,-0.420000,-6.720000,1.002945,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.062 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.211716,-4.891953,0.000000,-0.015915,-0.147034,0.000000,0.134000,-0.012000,0.016000,3.090000,-0.420000,-6.770000,1.008322,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.162 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.213181,-4.892349,0.000000,0.018982,-0.007324,0.000000,0.038000,0.010000,0.029000,3.070000,-0.430000,-6.760000,1.028533,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.262 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.214035,-4.892166,0.000000,-0.011444,-0.004013,0.000000,-0.081000,-0.032000,-0.018000,3.040000,-0.440000,-6.810000,1.047543,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.362 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.211517,-4.892517,0.000000,-0.095993,0.001953,0.000000,-0.096000,0.148000,0.027000,3.000000,-0.450000,-6.760000,1.068797,Hold,54.269775,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.462 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.204788,-4.889191,0.000000,-0.137589,0.096405,0.000000,0.015000,0.063000,0.016000,2.990000,-0.450000,-6.810000,1.081221,Hold,54.269531,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.562 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.203323,-4.883514,0.000000,0.003128,0.112640,0.000000,0.021000,0.052000,0.117000,2.980000,-0.460000,-6.880000,1.095057,Hold,54.269531,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.662 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.204788,-4.877792,0.000000,0.029221,0.000000,0.000000,-0.148000,0.021000,0.135000,3.060000,-0.480000,-6.690000,1.105230,Hold,54.269531,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.762 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.061310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.204910,-4.877716,0.000000,0.008133,-0.013153,0.000000,0.059000,-0.038000,0.029000,3.080000,-0.480000,-6.720000,1.122976,Hold,54.269287,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.862 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,10.061310,0.173228,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.207535,-4.879211,0.000000,0.047501,-0.023605,0.000000,-0.021000,-0.042000,0.032000,3.140000,-0.500000,-6.660000,1.141711,Hold,54.269287,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:41.962 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.338583,9.689144,0.338583,9.984310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.209610,-4.882111,0.000000,0.056625,-0.080002,0.000000,0.052000,-0.054000,-0.069000,2.990000,-0.640000,-6.730000,1.011220,Hold,54.269287,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.062 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.582677,9.644227,0.582677,10.048477,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.213272,-4.887192,0.000000,0.078094,-0.118896,0.000000,0.058000,-0.055000,-0.050000,2.970000,-0.860000,-6.820000,0.976072,Hold,54.265625,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.162 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.349061,-0.000000,10.452726,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.216721,-4.892365,0.000000,0.072815,-0.133850,0.000000,-0.015000,0.167000,0.000000,2.890000,-1.930000,-6.930000,0.076941,Hold,54.265869,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.262 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.278478,-0.000000,10.735058,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.221603,-4.895706,0.000000,0.133957,0.000854,0.000000,0.198000,-0.054000,0.075000,3.190000,-3.260000,-6.170000,-1.448312,Hold,54.265869,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.362 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.458145,-0.000000,10.401392,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.231216,-4.897369,0.000000,0.183426,-0.066772,0.000000,0.099000,0.018000,0.036000,3.240000,-1.970000,-6.540000,-0.486155,Hold,54.262939,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.462 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,9.515894,-0.000000,10.305143,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.242233,-4.901428,0.000000,0.254074,-0.128601,0.000000,0.067000,-0.051000,0.107000,3.120000,-1.860000,-6.480000,0.027923,Hold,54.262451,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.562 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,9.515894,-0.000000,10.305143,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.260635,-4.910278,0.000000,0.358917,-0.173615,0.000000,0.067000,-0.051000,0.107000,3.120000,-1.860000,-6.480000,0.004269,Hold,54.262451,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.662 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.509478,-0.000000,10.305143,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.279541,-4.921310,0.000000,0.378754,-0.239227,0.000000,-0.021000,-0.028000,0.003000,3.290000,-1.890000,-6.350000,0.028563,Hold,54.258789,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.763 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.204724,9.515894,-0.204724,10.305143,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.293549,-4.932266,0.000000,0.335480,-0.296448,0.000000,0.055000,-0.129000,-0.044000,3.220000,-1.890000,-6.420000,0.053969,Hold,54.257080,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.863 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.212598,9.913727,-0.212598,9.932977,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299561,-4.954376,0.000000,-0.030334,-0.397690,0.000000,0.152000,-0.137000,0.101000,3.260000,-1.890000,-6.440000,0.092915,Hold,54.256592,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:42.964 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.939393,-0.000000,9.791810,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.302780,-4.980087,0.000000,0.077133,-0.467285,0.000000,0.152000,-0.137000,0.101000,3.260000,-1.890000,-6.440000,0.728483,Hold,54.256592,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.064 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.817477,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309052,-5.004166,0.000000,0.179016,-0.463440,0.000000,0.055000,-0.070000,0.093000,3.180000,-1.240000,-6.440000,0.672273,Hold,54.245361,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.165 PM 04/09/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.823894,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.316666,-5.022919,0.000000,0.178711,-0.476044,0.000000,0.032000,0.012000,-0.022000,3.170000,-1.320000,-6.460000,0.705697,Hold,54.210205,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.266 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.325821,-5.049332,0.000000,0.158752,-0.400299,0.000000,-0.046000,0.026000,-0.021000,3.200000,-1.320000,-6.490000,0.725044,Hold,54.196777,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.367 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.331924,-5.064087,0.000000,0.136444,-0.359222,0.000000,-0.162000,-0.015000,0.095000,3.300000,-1.340000,-6.380000,0.741630,Hold,54.196289,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.467 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.334030,-5.078964,0.000000,0.011612,0.000000,0.000000,0.070000,-0.002000,0.025000,3.240000,-1.350000,-6.400000,0.752984,Hold,54.196045,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.568 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.334717,-5.079163,0.000000,-0.005432,0.003540,0.000000,0.045000,0.112000,0.122000,3.220000,-1.360000,-6.550000,0.772951,Hold,54.195557,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.669 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.335052,-5.076721,0.000000,-0.009598,0.053085,0.000000,0.045000,0.112000,0.122000,3.210000,-1.360000,-6.550000,0.798770,Hold,54.195312,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.770 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.329697,-5.076721,0.000000,-0.141907,0.006256,0.000000,-0.129000,0.009000,0.117000,3.120000,-1.370000,-6.670000,0.835743,Hold,54.195312,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.870 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.913727,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.324203,-5.074844,0.000000,-0.117371,0.056335,0.000000,0.056000,0.095000,-0.009000,3.130000,-1.380000,-6.700000,0.840989,Hold,54.195068,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:43.970 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.907310,-0.000000,9.830310,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.324203,-5.074844,0.000000,-0.117371,0.056335,0.000000,0.142000,-0.092000,-0.019000,3.130000,-1.380000,-6.700000,0.857737,Hold,54.195068,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:44.071 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.907310,-0.000000,9.836727,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.319412,-5.075073,0.000000,-0.067383,-0.047241,0.000000,0.044000,-0.087000,0.016000,3.210000,-1.400000,-6.590000,0.878238,Hold,54.194824,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:44.175 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,9.907310,-0.000000,9.836727,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.316833,-5.086044,0.000000,0.047699,-0.117294,0.000000,0.092000,0.058000,0.088000,3.160000,-1.410000,-6.720000,0.902074,Hold,54.194824,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:44.273 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.907310,-0.000000,9.836727,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.316833,-5.086044,0.000000,0.047699,-0.117294,0.000000,0.117000,-0.039000,0.014000,3.180000,-1.420000,-6.550000,0.923459,Hold,54.194580,50.000000,Hold,-143447.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
