Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:55:16.961 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-574.534156,-0.000000,-582.901470,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.521225,12.871719,0.000000,-0.990112,1.772919,0.000000,-0.047000,0.145000,0.021000,2.850000,26.270000,-0.490000,-2.471309,Hold,0.951172,0.000000,Hold,-8247.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.063 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-576.568235,-0.000000,-581.432057,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.472107,12.956390,0.000000,-0.930466,1.658279,0.000000,0.281000,0.303000,0.144000,2.940000,8.580000,0.520000,-12.027727,Hold,0.951172,0.000000,Hold,-8247.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.163 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-576.664485,-0.000000,-581.560390,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.441101,13.025223,0.000000,-0.681244,1.719269,0.000000,0.238000,-0.180000,0.063000,3.000000,1.630000,1.400000,-12.657618,Hold,0.951172,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.264 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-577.094401,0.283465,-582.285472,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.407104,13.131592,0.000000,-0.534058,1.884644,0.000000,-0.049000,-0.120000,-0.081000,3.980000,1.670000,1.630000,-11.568524,Hold,0.951172,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.366 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.338583,-577.934982,0.338583,-583.350636,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.380646,13.220047,0.000000,-0.467819,1.650803,0.000000,0.246000,0.076000,0.203000,3.310000,3.040000,1.720000,-11.568524,Hold,0.951172,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.466 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.401575,-577.934982,0.401575,-583.350636,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.362289,13.302322,0.000000,-0.266708,1.644302,0.000000,0.323000,-0.108000,-0.062000,3.530000,3.400000,3.060000,-11.012196,Hold,0.951172,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.567 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-579.699561,0.275591,-585.230715,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.356277,13.382339,0.000000,-0.011139,1.583099,0.000000,0.207000,-0.055000,-0.139000,3.240000,3.530000,3.520000,-11.012196,Hold,0.951172,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.668 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.244094,-582.150722,0.244094,-587.810209,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.361023,13.463013,0.000000,0.154053,1.657120,0.000000,0.036000,-0.039000,-0.148000,3.300000,3.690000,4.370000,-10.932866,Hold,0.951172,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.771 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.259843,-584.678883,0.259843,-590.518036,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.370911,13.512833,0.000000,0.173950,-0.002838,0.000000,0.168000,-0.026000,-0.032000,3.190000,3.980000,2.950000,-10.608966,Hold,0.951172,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.871 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.322835,-587.540709,0.322835,-593.508195,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.382492,13.512558,0.000000,0.255096,-0.018967,0.000000,-0.036000,-0.086000,0.107000,3.090000,4.270000,3.490000,-10.320514,Hold,0.951172,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:17.971 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-590.415369,0.440945,-596.498355,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.391891,13.511002,0.000000,0.221283,-0.035446,0.000000,-0.037000,-0.002000,-0.154000,3.010000,4.410000,3.650000,-10.184781,Hold,0.951172,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.072 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.519685,-593.675028,0.519685,-599.719514,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.400589,13.510559,0.000000,0.134323,0.015427,0.000000,-0.116000,0.068000,0.018000,2.970000,4.370000,3.290000,-10.269795,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.174 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.551181,-597.762436,0.551181,-603.620838,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.411163,13.511780,0.000000,0.293396,-0.031021,0.000000,0.160000,-0.114000,0.078000,3.020000,3.790000,4.150000,-10.658088,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.275 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-602.401675,-0.000000,-608.215161,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.429932,13.507126,0.000000,0.402588,-0.116211,0.000000,0.012000,-0.068000,0.004000,2.940000,3.480000,4.580000,-10.982242,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.377 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-607.413080,-0.000000,-613.155983,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.450836,13.501129,0.000000,0.405807,-0.097244,0.000000,-0.048000,0.127000,0.086000,2.940000,3.330000,4.110000,-11.138242,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.477 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-611.109071,-0.000000,-617.005974,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.461258,13.497253,0.000000,0.058640,-0.089142,0.000000,-0.393000,0.106000,0.091000,3.100000,3.510000,1.080000,-11.114953,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.577 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-614.246814,-0.000000,-620.400383,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.448441,13.496048,0.000000,-0.420837,0.039627,0.000000,-0.393000,0.089000,0.362000,3.080000,4.010000,0.620000,-10.627435,Hold,0.951172,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.678 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-616.274476,-0.000000,-622.485794,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.415939,13.500015,0.000000,-0.782074,0.113663,0.000000,-0.219000,0.057000,0.359000,2.950000,4.250000,-0.460000,-10.440174,Hold,0.951172,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.778 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-617.506473,-0.000000,-623.756291,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.379868,13.505936,0.000000,-0.964890,0.159119,0.000000,-0.171000,0.077000,0.308000,2.990000,4.310000,-1.280000,-10.408041,Hold,0.951172,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.878 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.231554,-0.000000,-624.500623,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.326950,13.514313,0.000000,-1.110916,0.145050,0.000000,-0.051000,-0.170000,0.216000,3.010000,4.350000,-1.580000,-10.387895,Hold,0.951172,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:18.980 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.430471,-0.000000,-624.673873,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.270111,13.518051,0.000000,-1.141556,0.026688,0.000000,0.102000,-0.213000,0.167000,2.960000,4.310000,-2.090000,-10.445696,Hold,0.951172,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.079 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-618.424054,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.215469,13.512436,0.000000,-1.039047,-0.213013,0.000000,0.165000,-0.241000,0.225000,2.930000,4.320000,-1.960000,-10.436593,Hold,0.951172,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.179 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.404804,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.159424,13.490341,0.000000,-0.862366,-0.454407,0.000000,0.158000,-0.207000,0.110000,2.900000,4.370000,-1.790000,-10.391954,Hold,0.951172,0.000000,Hold,-8242.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.280 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.398387,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.119888,13.462067,0.000000,-0.760712,-0.634354,0.000000,0.038000,-0.204000,0.179000,2.930000,4.350000,-1.580000,-10.396698,Hold,0.951172,0.000000,Hold,-8242.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.380 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.398387,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.082825,13.424789,0.000000,-0.741898,-0.811661,0.000000,0.030000,-0.097000,0.172000,2.900000,4.320000,-1.500000,-10.407359,Hold,0.951172,0.000000,HighGoal,-8242.000000,77824.000000,HighGoal,2160.000000,-3272.727273,Speed,2160.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.481 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.398387,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.039856,13.369659,0.000000,-0.689072,-1.000412,0.000000,0.093000,-0.096000,0.053000,2.920000,4.330000,-1.370000,-10.409607,Hold,0.951172,0.000000,Hold,-16372.000000,77824.000000,HighGoal,2152.500000,-3272.727273,Speed,2167.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.581 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-618.391971,-0.000000,-624.680289,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,4.013794,13.327179,0.000000,-0.629257,-1.106644,0.000000,-0.092000,-0.157000,0.179000,2.890000,4.320000,-1.240000,-10.430211,Hold,0.951172,0.000000,HighGoal,-16372.000000,77824.000000,HighGoal,2287.500000,-3272.727273,Speed,2347.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.681 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.327804,-0.000000,-624.667456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.975449,13.259964,0.000000,-0.613831,-1.096771,0.000000,0.193000,-0.023000,-0.124000,2.860000,4.340000,-1.210000,-10.414083,Hold,0.951172,0.000000,Hold,-27756.000000,77824.000000,HighGoal,2572.500000,-3272.727273,Speed,2662.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.781 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-618.327804,-0.000000,-624.667456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.951584,13.216125,0.000000,-0.589706,-1.098938,0.000000,-0.054000,-0.091000,-0.083000,2.870000,4.310000,-1.100000,-10.432865,Hold,0.951172,0.000000,HighGoal,-39547.000000,77824.000000,HighGoal,2887.500000,-3272.727273,Speed,2932.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.881 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-618.327804,-0.000000,-624.667456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.916977,13.147537,0.000000,-0.553131,-1.174988,0.000000,0.040000,0.078000,0.022000,2.810000,4.320000,-1.000000,-10.414203,Hold,0.951172,0.000000,Hold,-53267.000000,77824.000000,HighGoal,3150.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:19.981 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-618.327804,-0.000000,-624.667456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.888184,13.088684,0.000000,-0.597916,-1.178970,0.000000,-0.004000,0.189000,-0.073000,2.830000,4.310000,-1.120000,-10.406808,Hold,0.951172,0.000000,Hold,-68538.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.082 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-618.372721,-0.000000,-624.667456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.855576,13.030441,0.000000,-0.699020,-1.155457,0.000000,-0.284000,-0.086000,0.241000,2.870000,4.310000,-1.150000,-10.413428,Hold,0.951172,0.000000,Hold,-77940.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.182 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-618.424054,-0.000000,-624.705956,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.815140,12.973923,0.000000,-0.894653,-1.103928,0.000000,-0.306000,-0.082000,0.117000,2.960000,4.330000,-1.100000,-10.403445,Hold,0.951172,0.000000,Hold,-77940.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.282 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-618.321387,-0.000000,-624.635373,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.765213,12.919128,0.000000,-1.036377,-1.102081,0.000000,-0.084000,-0.061000,0.268000,2.850000,4.290000,-1.150000,-10.429729,Hold,0.951172,0.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.382 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-618.526720,0.181102,-624.455706,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.712402,12.865677,0.000000,-1.071060,-1.046616,0.000000,-0.019000,-0.169000,-0.067000,2.870000,4.290000,-0.930000,-10.399693,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.483 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.346457,-618.802636,0.346457,-624.282457,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.645020,12.802963,0.000000,-1.158112,-1.042786,0.000000,-0.083000,-0.168000,0.133000,2.870000,3.400000,-0.810000,-11.178613,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.583 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.614173,-618.988719,0.614173,-624.096374,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.609894,12.749100,0.000000,0.005875,-1.122314,0.000000,0.070000,0.123000,-0.168000,2.680000,2.990000,-0.930000,-11.563370,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.684 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-619.476385,-0.000000,-623.583042,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.610031,12.702103,0.000000,0.012161,-1.197678,0.000000,0.305000,0.259000,-0.052000,2.570000,0.230000,-1.150000,-13.958392,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.785 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.457135,-0.000000,-623.499625,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.614792,12.647491,0.000000,0.118561,-1.025314,0.000000,-0.082000,-0.232000,0.038000,2.950000,-0.260000,-0.650000,-14.704436,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3157.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:55:20.885 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.341635,-0.000000,-623.589458,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,3.619370,12.584290,0.000000,0.044983,-1.075195,0.000000,0.045000,0.147000,0.083000,2.830000,0.530000,-0.690000,-14.011680,Hold,0.951172,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
