Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:57:21.733 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-70.981001,-0.000000,-103.000092,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.854813,-3.274094,0.000000,0.380035,-1.145309,0.000000,0.055000,0.121000,-0.078000,2.820000,62.220000,-4.890000,63.171289,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:21.833 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-71.718916,-0.000000,-103.744424,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.874283,-3.328568,0.000000,0.377045,-1.070084,0.000000,-0.089000,-0.105000,-0.012000,2.870000,62.200000,-5.040000,63.169612,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:21.935 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.314961,-72.476081,-0.314961,-104.520839,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.892456,-3.397415,0.000000,0.247070,-1.224258,0.000000,-0.121000,-0.192000,0.094000,2.830000,62.190000,-5.050000,63.193418,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.036 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.346457,-72.610830,-0.346457,-104.739005,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.898880,-3.446320,0.000000,0.099075,-1.164322,0.000000,-0.125000,0.082000,-0.018000,3.030000,62.360000,-6.650000,63.331536,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.136 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.314961,-72.315664,-0.314961,-104.354006,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.902374,-3.509003,0.000000,0.078659,-0.930344,0.000000,-0.125000,0.082000,-0.018000,2.880000,62.220000,-6.710000,63.225860,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.236 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.314961,-71.353166,-0.314961,-103.436425,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.907791,-3.539291,0.000000,0.165222,-0.663818,0.000000,0.148000,0.110000,0.011000,2.730000,62.370000,-7.220000,63.299046,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.336 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.291339,-70.255919,-0.291339,-102.268594,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.921402,-3.574448,0.000000,0.232224,-0.547806,0.000000,-0.250000,-0.184000,0.081000,2.830000,62.410000,-7.370000,63.301610,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.436 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.291339,-68.934089,-0.291339,-100.972431,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.925461,-3.608200,0.000000,-0.036453,-0.782257,0.000000,-0.250000,-0.184000,0.081000,2.830000,62.380000,-7.390000,63.339213,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.536 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.212598,-68.619673,-0.212598,-100.536098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.920914,-3.661896,0.000000,-0.033508,-1.362045,0.000000,-0.325000,-0.281000,0.062000,2.640000,62.010000,-5.940000,63.131662,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.637 PM 04/09/2016,Teleop Enabled,4,FALSE,0,NO ERROR,0.212598,-68.908422,-0.212598,-100.927514,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.918564,-3.735092,0.000000,-0.051819,-1.395218,0.000000,0.013000,-0.392000,-0.266000,2.640000,62.010000,-5.940000,63.348746,Hold,0.938232,0.000000,Hold,-56.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.737 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.212598,-68.882756,-0.212598,-100.818431,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.919754,-3.809616,0.000000,0.098236,-1.144424,0.000000,0.067000,0.280000,-0.125000,2.920000,62.260000,-6.470000,63.288260,Hold,0.938232,0.000000,Hold,-57.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.838 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.212598,-68.831422,-0.212598,-100.754264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.926208,-3.852997,0.000000,0.182999,-1.047592,0.000000,0.208000,0.183000,0.133000,2.630000,62.100000,-6.190000,63.254347,Hold,0.938232,50.000000,Hold,-57.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:22.938 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.212598,-68.825006,-0.212598,-100.767098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.936554,-3.901276,0.000000,0.183670,-0.962189,0.000000,0.073000,0.110000,-0.008000,2.630000,62.100000,-6.190000,63.274442,Hold,3.644043,50.000000,Hold,-57.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.040 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.220472,-68.818589,-0.220472,-100.767098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.942276,-3.960556,0.000000,0.054001,-0.974487,0.000000,-0.110000,-0.016000,0.052000,2.830000,62.130000,-6.430000,63.307910,Hold,6.986816,50.000000,Hold,-4950.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.140 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,-68.818589,-0.236220,-100.767098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.947906,-4.008957,0.000000,0.143875,-0.959793,0.000000,0.064000,0.087000,-0.021000,2.810000,62.110000,-6.380000,63.314107,Hold,11.780762,50.000000,Hold,-18226.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.242 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.236220,-68.805756,-0.236220,-100.754264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.947906,-4.008957,0.000000,0.143875,-0.959793,0.000000,0.064000,0.087000,-0.021000,2.810000,62.110000,-6.380000,63.331123,Hold,16.203125,50.000000,Hold,-18226.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.342 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,-68.805756,-0.236220,-100.754264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.956924,-4.071945,0.000000,0.099045,-0.947159,0.000000,-0.145000,-0.067000,0.068000,2.860000,62.110000,-6.440000,63.354763,Hold,22.582031,50.000000,Hold,-30251.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.444 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.244094,-68.805756,-0.244094,-100.754264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.958557,-4.111862,0.000000,0.014160,-1.030090,0.000000,-0.131000,-0.116000,0.259000,2.890000,62.110000,-6.450000,63.365305,Hold,29.876709,50.000000,Hold,-43104.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.545 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.244094,-68.805756,-0.244094,-100.754264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.954742,-4.224091,0.000000,0.011963,-1.154510,0.000000,-0.020000,-0.103000,0.208000,2.920000,62.130000,-6.710000,63.396146,Hold,39.094238,50.000000,Hold,-57370.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.646 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-68.786506,-0.244094,-100.696515,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.954742,-4.224091,0.000000,0.011963,-1.154510,0.000000,0.072000,0.106000,-0.084000,2.940000,62.120000,-6.820000,63.340794,Hold,48.583496,50.000000,Hold,-74074.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.746 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-68.754423,-0.244094,-100.690098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.957535,-4.277710,0.000000,0.090408,-0.980621,0.000000,0.113000,0.273000,-0.142000,2.860000,62.080000,-6.860000,63.373126,Hold,53.655029,50.000000,Hold,-90729.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.847 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-68.748006,-0.244094,-100.690098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.965286,-4.321686,0.000000,0.189407,-0.836990,0.000000,0.004000,0.077000,0.000000,2.920000,62.110000,-7.130000,63.394339,Hold,55.255615,50.000000,Hold,-109028.000000,143360.000000,LowGoal,1965.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:23.947 PM 04/09/2016,Teleop Enabled,20,FALSE,0,NO ERROR,0.244094,-68.748006,-0.244094,-100.683681,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.974091,-4.364243,0.000000,0.182220,-0.909821,0.000000,0.010000,-0.276000,-0.134000,2.980000,62.100000,-6.980000,63.413025,Hold,55.023438,50.000000,Hold,-109028.000000,143360.000000,LowGoal,2032.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.048 PM 04/09/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.244094,-68.748006,-0.244094,-100.683681,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.980209,-4.421234,0.000000,0.058121,-0.914749,0.000000,0.014000,0.108000,-0.044000,2.940000,62.120000,-7.110000,63.420114,Hold,55.022705,50.000000,Hold,-127011.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.149 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-68.748006,-0.244094,-100.670848,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.994293,-4.488922,0.000000,0.221268,-0.690430,0.000000,-0.021000,0.159000,0.601000,2.890000,62.100000,-7.010000,63.372410,Hold,55.016357,50.000000,Hold,-144794.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.250 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-68.748006,-0.244094,-100.670848,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.994293,-4.488922,0.000000,0.221268,-0.690430,0.000000,0.113000,0.024000,0.381000,2.940000,62.080000,-7.040000,63.369208,Hold,55.011719,50.000000,Hold,-143270.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.350 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.236220,-68.748006,-0.236220,-100.670848,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.010147,-4.536697,0.000000,0.211258,-0.664764,0.000000,0.083000,-0.052000,0.042000,2.920000,62.090000,-7.150000,63.352863,Hold,55.010986,50.000000,Hold,-143338.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.455 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-68.966172,-0.000000,-100.882597,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.021194,-4.573044,0.000000,0.222183,-0.763153,0.000000,0.068000,-0.234000,-0.018000,2.940000,62.080000,-7.010000,63.320782,Hold,55.010986,50.000000,Hold,-143338.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.553 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-69.293421,-0.000000,-101.261180,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.033630,-4.615845,0.000000,0.285141,-0.893707,0.000000,0.084000,-0.010000,-0.010000,2.860000,62.050000,-6.360000,63.367260,Hold,55.008789,50.000000,Hold,-143338.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.653 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-69.729754,-0.000000,-101.678262,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.047928,-4.659897,0.000000,0.283386,-0.887680,0.000000,0.011000,0.036000,0.015000,2.850000,62.150000,-6.440000,63.357211,Hold,55.008789,50.000000,Hold,-143338.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.754 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-70.191753,-0.000000,-102.140261,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.064163,-4.705292,0.000000,0.363358,-0.935898,0.000000,0.101000,-0.020000,-0.114000,2.810000,62.090000,-6.310000,63.317195,Hold,55.008789,50.000000,Hold,-143339.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.854 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-70.660168,-0.000000,-102.634343,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.083679,-4.752548,0.000000,0.386337,-0.919159,0.000000,-0.119000,0.150000,-0.089000,2.860000,62.110000,-6.410000,63.349558,Hold,55.008057,50.000000,Hold,-143339.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:24.956 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-71.160667,-0.000000,-103.147675,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.101624,-4.795822,0.000000,0.356796,-0.836304,0.000000,0.125000,0.101000,-0.060000,2.850000,62.140000,-6.280000,63.323891,Hold,55.008057,50.000000,Hold,-143339.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:25.057 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-71.693249,-0.000000,-103.686674,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.121704,-4.834702,0.000000,0.420563,-0.744507,0.000000,-0.007000,0.122000,-0.097000,2.890000,62.100000,-6.230000,63.295255,Hold,55.007812,50.000000,Hold,-143339.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:57:25.158 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-72.212998,-0.000000,-104.212840,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.141876,-4.869446,0.000000,0.378403,-0.655869,0.000000,-0.069000,0.116000,0.012000,2.860000,62.110000,-6.290000,63.299442,Hold,55.007812,50.000000,Hold,-143339.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
