Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:16:01.000 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.276779,-5.584549,0.000000,0.005127,-0.016846,0.000000,0.041000,-0.098000,0.099000,3.210000,-1.430000,-6.630000,8.174309,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.101 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.280014,-5.587875,0.000000,0.086380,-0.072647,0.000000,-0.134000,0.030000,0.023000,3.180000,-1.440000,-6.540000,8.164853,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.201 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.282715,-5.590759,0.000000,0.071548,-0.047775,0.000000,0.036000,-0.087000,-0.075000,3.210000,-1.430000,-6.600000,8.154973,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.301 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.285828,-5.594040,0.000000,0.065414,-0.066132,0.000000,0.011000,-0.060000,-0.011000,3.180000,-1.430000,-6.600000,8.152219,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.401 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.292114,-5.598541,0.000000,0.142670,-0.075607,0.000000,-0.155000,-0.082000,-0.068000,3.180000,-1.430000,-6.570000,8.171772,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.501 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.297287,-5.605026,0.000000,0.046432,-0.110153,0.000000,-0.058000,0.077000,-0.038000,3.240000,-1.440000,-6.530000,8.161128,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.601 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.297882,-5.607681,0.000000,0.018738,-0.071259,0.000000,0.097000,0.102000,0.059000,3.180000,-1.440000,-6.590000,8.150594,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.701 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299957,-5.609131,0.000000,0.008423,0.015030,0.000000,-0.071000,0.099000,0.097000,3.250000,-1.440000,-6.540000,8.147967,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.801 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299255,-5.608963,0.000000,-0.029938,-0.014908,0.000000,0.024000,-0.039000,0.102000,3.220000,-1.440000,-6.580000,8.149726,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:01.901 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.297577,-5.612961,0.000000,0.001938,-0.110580,0.000000,0.129000,0.047000,0.238000,3.250000,-1.440000,-6.470000,8.160006,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.001 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299194,-5.619247,0.000000,0.023987,-0.153656,0.000000,0.077000,-0.005000,0.084000,3.200000,-1.440000,-6.580000,8.160009,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.101 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.301361,-5.622009,0.000000,0.026917,-0.044754,0.000000,0.042000,0.018000,0.008000,3.210000,-1.440000,-6.600000,8.163830,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.202 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.303558,-5.623825,0.000000,0.057419,-0.037674,0.000000,-0.086000,-0.007000,-0.156000,3.150000,-1.440000,-6.540000,8.157789,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.302 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.304031,-5.624268,0.000000,0.002380,0.019196,0.000000,0.009000,0.020000,-0.122000,3.130000,-1.430000,-6.620000,8.157462,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.402 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.303207,-5.622955,0.000000,-0.037766,0.044449,0.000000,-0.100000,-0.053000,-0.056000,3.130000,-1.430000,-6.590000,8.151726,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.502 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.297897,-5.620255,0.000000,-0.075562,0.052246,0.000000,-0.031000,0.075000,0.033000,3.100000,-1.440000,-6.610000,8.154487,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.602 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.296143,-5.617203,0.000000,0.000000,0.091599,0.000000,0.013000,0.081000,0.063000,3.100000,-1.430000,-6.630000,8.157975,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.702 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.296402,-5.612411,0.000000,0.011627,0.000000,0.000000,-0.067000,0.133000,0.076000,3.130000,-1.440000,-6.660000,8.155850,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.802 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.296021,-5.610931,0.000000,-0.016556,0.058182,0.000000,-0.114000,-0.032000,0.052000,3.090000,-1.440000,-6.610000,8.169011,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:02.903 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.292648,-5.606934,0.000000,-0.063934,0.075394,0.000000,-0.120000,-0.133000,0.097000,3.090000,-1.430000,-6.700000,8.170351,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.003 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.287003,-5.605270,0.000000,-0.059921,0.001984,0.000000,0.065000,-0.110000,0.048000,3.160000,-1.430000,-6.690000,8.180802,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.104 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.286102,-5.606796,0.000000,-0.014297,-0.047028,0.000000,-0.006000,0.008000,-0.015000,3.130000,-1.440000,-6.700000,8.185914,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.206 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.285156,-5.606934,0.000000,0.000687,-0.015091,0.000000,-0.067000,-0.104000,-0.074000,3.130000,-1.440000,-6.660000,8.195498,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.306 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.284149,-5.608643,0.000000,-0.028214,-0.021729,0.000000,-0.155000,0.082000,-0.073000,3.110000,-1.440000,-6.610000,8.193206,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.406 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.279434,-5.607254,0.000000,-0.135803,0.061386,0.000000,-0.155000,0.082000,-0.073000,3.110000,-1.440000,-6.610000,8.191495,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.507 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.278305,-5.601868,0.000000,0.011658,0.132828,0.000000,-0.001000,0.075000,0.037000,3.130000,-1.430000,-6.720000,8.205998,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.607 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.278305,-5.601868,0.000000,0.011658,0.132828,0.000000,-0.010000,0.068000,0.123000,3.140000,-1.440000,-6.650000,8.203406,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.708 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.284302,-5.591492,0.000000,0.086182,0.016083,0.000000,-0.065000,0.015000,0.157000,3.200000,-1.440000,-6.550000,8.204845,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.808 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.288239,-5.591629,0.000000,0.049210,-0.029358,0.000000,-0.065000,0.015000,0.157000,3.200000,-1.440000,-6.540000,8.209427,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:03.909 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.292206,-5.593643,0.000000,0.096649,0.000000,0.000000,0.064000,-0.047000,0.075000,3.160000,-1.440000,-6.640000,8.207926,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.009 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.298111,-5.594009,0.000000,0.129944,-0.033295,0.000000,0.047000,0.047000,0.049000,3.130000,-1.440000,-6.560000,8.216119,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.110 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.304352,-5.597031,0.000000,0.085434,-0.077332,0.000000,0.068000,-0.046000,-0.003000,3.100000,-1.440000,-6.560000,8.209613,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.210 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309265,-5.597748,0.000000,0.127747,-0.010193,0.000000,-0.121000,0.005000,0.072000,3.150000,-1.440000,-6.580000,8.197361,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.312 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309265,-5.597748,0.000000,0.127747,-0.010193,0.000000,0.081000,-0.017000,-0.033000,3.200000,-1.440000,-6.570000,8.198184,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.413 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.317398,-5.598907,0.000000,0.106552,-0.022339,0.000000,-0.108000,-0.048000,-0.067000,3.220000,-1.440000,-6.550000,8.214753,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.515 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.320007,-5.600189,0.000000,-0.009277,0.000000,0.000000,-0.050000,0.063000,0.017000,3.160000,-1.430000,-6.560000,8.212845,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.617 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.316055,-5.594986,0.000000,-0.036209,0.000000,0.000000,-0.064000,0.059000,-0.071000,3.170000,-1.430000,-6.610000,8.214226,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.718 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.312134,-5.595947,0.000000,-0.103882,-0.049805,0.000000,-0.066000,0.036000,0.074000,3.250000,-1.440000,-6.420000,8.221493,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.820 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.312134,-5.595947,0.000000,-0.103882,-0.049805,0.000000,0.080000,0.004000,0.128000,3.210000,-1.440000,-6.530000,8.222746,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:04.920 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308426,-5.600571,0.000000,-0.035568,-0.111282,0.000000,0.059000,-0.038000,0.164000,3.270000,-1.430000,-6.570000,8.222746,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.021 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309326,-5.606964,0.000000,0.044479,-0.151001,0.000000,0.011000,-0.058000,0.052000,3.160000,-1.440000,-6.590000,8.229631,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.122 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309677,-5.617676,0.000000,0.025375,-0.195618,0.000000,0.076000,-0.051000,0.031000,3.140000,-1.440000,-6.550000,8.237319,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.222 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.310150,-5.626175,0.000000,0.021469,-0.137833,0.000000,0.088000,-0.070000,-0.122000,3.170000,-1.440000,-6.540000,8.247027,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.323 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.312622,-5.630753,0.000000,0.054764,0.006210,0.000000,-0.057000,0.006000,-0.049000,3.150000,-1.450000,-6.500000,8.242854,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.423 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.314163,-5.630783,0.000000,0.028748,-0.009552,0.000000,0.088000,-0.016000,-0.025000,3.160000,-1.450000,-6.460000,8.243973,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:16:05.524 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.712952,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.315399,-5.631607,0.000000,-0.025864,-0.033264,0.000000,-0.090000,0.088000,0.140000,3.150000,-1.450000,-6.460000,8.251072,Hold,54.797363,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
