Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:00:32.200 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.132690,-1.570984,0.000000,0.006943,0.027390,0.000000,-0.058000,-0.071000,0.044000,-0.550000,-6.900000,2.050000,1.443451,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.301 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.131912,-1.569016,0.000000,0.027710,0.049850,0.000000,-0.107000,0.033000,0.039000,-0.560000,-6.870000,2.040000,1.436924,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.401 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.131424,-1.566971,0.000000,0.004562,0.034256,0.000000,-0.107000,0.033000,0.039000,-0.560000,-6.890000,2.090000,1.445244,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.501 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.131577,-1.566193,0.000000,-0.007935,0.000000,0.000000,0.021000,-0.076000,0.091000,-0.570000,-6.870000,2.030000,1.433103,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.602 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.131241,-1.564896,0.000000,0.016647,0.028214,0.000000,-0.087000,0.003000,0.080000,-0.570000,-6.870000,2.030000,1.421966,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.702 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.131241,-1.564896,0.000000,0.016647,0.028214,0.000000,-0.020000,0.024000,0.047000,-0.560000,-6.830000,1.990000,1.400488,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.802 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.130646,-1.562195,0.000000,0.006836,0.037735,0.000000,0.018000,-0.120000,-0.051000,-0.570000,-6.830000,2.020000,1.379688,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:32.902 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.129761,-1.560486,0.000000,0.023758,0.024719,0.000000,-0.055000,-0.016000,0.003000,-0.570000,-6.830000,2.020000,1.372789,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.002 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.129761,-1.560486,0.000000,0.023758,0.024719,0.000000,0.082000,0.084000,-0.032000,-0.570000,-6.890000,2.070000,1.368334,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.103 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.128189,-1.558319,0.000000,0.018723,0.045090,0.000000,0.046000,0.094000,-0.006000,-0.570000,-6.890000,2.070000,1.378872,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.208 PM 04/07/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.126389,-1.556107,0.000000,0.029343,0.028702,0.000000,0.045000,0.031000,0.055000,-0.580000,-6.850000,2.000000,1.382366,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.306 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.124191,-1.552612,0.000000,-0.009628,0.040359,0.000000,0.069000,-0.075000,0.044000,-0.580000,-6.900000,2.050000,1.389750,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.407 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.124191,-1.552612,0.000000,-0.009628,0.040359,0.000000,-0.072000,-0.011000,0.048000,-0.580000,-6.820000,2.080000,1.395758,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.508 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.125824,-1.549057,0.000000,-0.014175,0.055603,0.000000,-0.079000,0.021000,0.017000,-0.580000,-6.850000,2.060000,1.400071,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.610 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.125824,-1.549057,0.000000,-0.014175,0.055603,0.000000,0.092000,-0.017000,-0.018000,-0.580000,-6.880000,2.120000,1.398880,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.710 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.124695,-1.546631,0.000000,0.035995,0.036270,0.000000,-0.107000,-0.039000,0.018000,-0.580000,-6.800000,2.020000,1.408505,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.812 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.124039,-1.545914,0.000000,0.024994,0.009613,0.000000,-0.009000,0.052000,0.028000,-0.570000,-6.830000,2.040000,1.425054,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:33.912 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.122757,-1.544098,0.000000,0.029144,0.057510,0.000000,-0.026000,-0.071000,0.029000,-0.570000,-6.850000,2.140000,1.425054,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.012 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.121536,-1.542007,0.000000,0.023254,0.035370,0.000000,0.040000,-0.074000,0.103000,-0.580000,-6.830000,2.100000,1.426056,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.113 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.120911,-1.540878,0.000000,0.002884,0.014236,0.000000,-0.026000,-0.068000,-0.007000,-0.580000,-6.850000,2.090000,1.418007,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.213 PM 04/07/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.120911,-1.540878,0.000000,0.002884,0.014236,0.000000,-0.026000,-0.068000,-0.007000,-0.580000,-6.850000,2.090000,1.420671,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.314 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.116699,-1.537933,0.000000,0.047989,0.014847,0.000000,0.021000,0.087000,0.006000,-0.590000,-6.780000,2.090000,1.426049,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.415 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.114304,-1.537140,0.000000,0.068985,0.007477,0.000000,0.005000,0.090000,0.084000,-0.590000,-6.760000,2.050000,1.423164,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.518 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.110092,-1.535995,0.000000,0.074326,0.034149,0.000000,-0.019000,0.126000,0.021000,-0.590000,-6.800000,2.140000,1.419026,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.618 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.109909,-1.533905,0.000000,-0.010162,0.024918,0.000000,-0.033000,-0.014000,0.013000,-0.600000,-6.820000,2.100000,1.429137,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.719 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.109985,-1.532043,0.000000,-0.000641,0.036148,0.000000,0.154000,0.060000,-0.037000,-0.590000,-6.860000,2.090000,1.446150,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.819 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.108322,-1.530350,0.000000,0.046555,0.036819,0.000000,-0.046000,0.101000,-0.036000,-0.600000,-6.860000,2.070000,1.445389,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:34.920 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.106842,-1.528931,0.000000,0.028503,0.013931,0.000000,0.023000,-0.067000,0.029000,-0.590000,-6.810000,2.120000,1.451014,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.020 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.105774,-1.528336,0.000000,0.013748,0.020355,0.000000,0.056000,-0.046000,0.009000,-0.590000,-6.810000,2.140000,1.447313,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.120 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.104385,-1.526581,0.000000,0.033432,0.064682,0.000000,0.101000,0.036000,0.018000,-0.590000,-6.810000,2.210000,1.438845,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.221 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.102280,-1.523041,0.000000,0.040329,0.070709,0.000000,0.011000,-0.024000,-0.032000,-0.590000,-6.810000,2.150000,1.436741,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.322 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.100983,-1.520477,0.000000,0.010056,0.045776,0.000000,-0.015000,-0.039000,0.022000,-0.590000,-6.870000,2.180000,1.436504,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.423 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.100769,-1.518768,0.000000,0.007095,0.036179,0.000000,0.017000,-0.028000,0.067000,-0.590000,-6.780000,2.130000,1.445430,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.523 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.099625,-1.515091,0.000000,0.033112,0.071457,0.000000,-0.114000,0.023000,0.044000,-0.590000,-6.770000,2.080000,1.435936,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.623 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.099442,-1.511810,0.000000,-0.005417,0.058838,0.000000,0.059000,-0.091000,0.074000,-0.580000,-6.880000,2.160000,1.445671,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.723 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.099197,-1.509811,0.000000,0.016113,0.044250,0.000000,-0.013000,0.040000,0.012000,-0.580000,-6.890000,2.120000,1.456395,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.824 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.099106,-1.506668,0.000000,-0.001129,0.058014,0.000000,0.056000,0.007000,0.035000,-0.580000,-6.900000,2.130000,1.454584,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:35.924 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.098953,-1.503067,0.000000,0.011902,0.059982,0.000000,-0.011000,0.040000,-0.089000,-0.590000,-6.870000,2.150000,1.452377,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.024 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.098587,-1.501022,0.000000,0.004379,0.049042,0.000000,-0.040000,0.069000,-0.096000,-0.580000,-6.870000,2.120000,1.457008,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.124 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.097717,-1.497482,0.000000,0.031967,0.049393,0.000000,-0.037000,-0.068000,0.054000,-0.600000,-6.890000,2.100000,1.438628,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.225 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.096252,-1.495132,0.000000,0.024078,0.059296,0.000000,0.018000,-0.069000,0.088000,-0.590000,-6.930000,2.140000,1.437829,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.326 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.094269,-1.492416,0.000000,0.020187,0.038086,0.000000,-0.106000,0.116000,0.020000,-0.600000,-6.860000,2.060000,1.429822,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.426 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.093491,-1.491974,0.000000,0.012482,-0.005630,0.000000,0.076000,0.083000,-0.054000,-0.600000,-6.990000,2.090000,1.421925,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.528 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.091995,-1.492798,0.000000,0.013733,-0.018005,0.000000,0.083000,-0.015000,-0.029000,-0.600000,-7.030000,2.160000,1.411600,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.629 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.090454,-1.493362,0.000000,0.036880,-0.024048,0.000000,-0.050000,-0.046000,-0.093000,-0.600000,-6.940000,2.090000,1.426830,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:00:36.730 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.275622,-0.000000,19.538704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.089554,-1.493515,0.000000,0.036911,0.000000,0.000000,-0.050000,-0.046000,-0.093000,-0.600000,-6.940000,2.090000,1.431161,Hold,54.711182,50.000000,Hold,-143391.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
