Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
12:48:44.878 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.989914,-13.052353,0.000000,0.043686,0.032364,0.000000,0.022000,-0.073000,0.008000,2.450000,-5.020000,-0.090000,2.111452,Hold,50.113770,45.000000,HighGoal,-77912.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:44.978 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.987808,-13.050491,0.000000,0.045288,0.029556,0.000000,-0.165000,0.085000,-0.031000,2.470000,-5.020000,-0.110000,2.126413,Hold,50.113770,45.000000,Hold,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.080 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.986389,-13.048233,0.000000,0.028534,0.047653,0.000000,0.015000,-0.073000,-0.004000,2.450000,-5.020000,-0.100000,2.133956,Hold,50.113525,45.000000,HighGoal,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.180 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.984940,-13.045883,0.000000,0.013046,0.059937,0.000000,-0.085000,-0.036000,-0.026000,2.450000,-5.020000,-0.100000,2.135346,Hold,50.113281,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.279 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.984375,-13.043839,0.000000,0.015900,0.033875,0.000000,-0.045000,0.023000,0.043000,2.420000,-5.030000,-0.120000,2.134479,Hold,50.113037,45.000000,HighGoal,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.380 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.983490,-13.042664,0.000000,0.016235,0.016983,0.000000,-0.042000,0.024000,0.079000,2.430000,-5.020000,-0.120000,2.129866,Hold,50.112549,45.000000,Hold,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.480 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.982956,-13.041077,0.000000,0.008896,0.029434,0.000000,0.002000,-0.009000,-0.022000,2.410000,-5.030000,-0.170000,2.131814,Hold,50.112061,45.000000,HighGoal,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.580 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.983353,-13.040085,0.000000,0.000000,0.026169,0.000000,-0.081000,0.081000,-0.013000,2.400000,-5.040000,-0.190000,2.142741,Hold,50.112061,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.680 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.983948,-13.039230,0.000000,-0.006958,0.008301,0.000000,-0.072000,-0.019000,0.058000,2.440000,-5.050000,-0.160000,2.131484,Hold,50.111816,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.780 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.984741,-13.038498,0.000000,-0.010208,0.007828,0.000000,-0.054000,0.042000,-0.017000,2.470000,-5.030000,-0.280000,2.133777,Hold,50.111572,45.000000,Hold,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.881 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.985291,-13.037140,0.000000,0.001038,0.022415,0.000000,-0.024000,0.009000,0.064000,2.430000,-5.040000,-0.200000,2.129222,Hold,50.111084,45.000000,Hold,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:45.981 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.984528,-13.035812,0.000000,0.033569,0.042908,0.000000,0.002000,0.015000,0.102000,2.420000,-5.050000,-0.250000,2.139880,Hold,50.110596,45.000000,Hold,-77912.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.082 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.982010,-13.032806,0.000000,0.046127,0.046722,0.000000,0.028000,-0.067000,0.068000,2.430000,-5.060000,-0.200000,2.126623,Hold,50.109863,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.183 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.979568,-13.031448,0.000000,0.056580,0.010757,0.000000,0.091000,-0.015000,-0.019000,2.430000,-5.060000,-0.150000,2.123521,Hold,50.109375,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.283 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976257,-13.029877,0.000000,0.054428,0.037537,0.000000,0.053000,0.049000,0.032000,2.440000,-5.040000,-0.220000,2.118581,Hold,50.108643,45.000000,Hold,-77912.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.385 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.832104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.973831,-13.027496,0.000000,0.053894,0.067078,0.000000,0.007000,-0.067000,0.006000,2.460000,-5.040000,-0.210000,2.116595,Hold,50.108154,50.000000,Hold,-77912.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.484 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.825687,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.970749,-13.023849,0.000000,0.051743,0.062500,0.000000,0.014000,-0.060000,0.067000,2.470000,-5.050000,-0.010000,2.131470,Hold,51.138428,50.000000,Hold,-82150.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.585 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.003925,-0.000000,-133.761521,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.968231,-13.021317,0.000000,0.073837,0.080902,0.000000,0.168000,-0.064000,0.078000,2.450000,-5.110000,-0.130000,2.069490,Hold,52.343018,50.000000,Hold,-98350.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.686 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.029592,-0.000000,-133.896270,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.963120,-13.018219,0.000000,0.094009,0.000000,0.000000,-0.009000,-0.018000,-0.108000,2.450000,-5.000000,-0.300000,2.158315,Hold,52.964355,50.000000,Hold,-118427.000000,143360.000000,Suck,-1665.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.785 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.074508,-0.000000,-133.915520,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.963867,-13.018585,0.000000,-0.083115,-0.046188,0.000000,0.103000,-0.087000,-0.054000,2.410000,-4.980000,-0.370000,2.203299,Hold,53.114502,50.000000,Hold,-118427.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.886 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.877020,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.966934,-13.023346,0.000000,-0.000244,-0.135559,0.000000,0.016000,-0.023000,0.060000,2.450000,-5.100000,-0.390000,2.071222,Hold,53.171631,50.000000,Hold,-138864.000000,143360.000000,Suck,-1852.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:46.987 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.964645,-13.032593,0.000000,0.069489,-0.198395,0.000000,0.081000,0.039000,0.139000,2.380000,-5.130000,-0.310000,2.024730,Hold,53.174072,50.000000,Hold,-143799.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.088 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.962769,-13.039764,0.000000,0.015167,-0.165482,0.000000,-0.083000,0.000000,0.060000,2.440000,-5.130000,-0.370000,2.039316,Hold,53.230713,50.000000,Hold,-143435.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.188 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.962738,-13.049271,0.000000,0.002640,-0.146317,0.000000,-0.029000,0.090000,-0.046000,2.430000,-5.170000,-0.390000,1.995923,Hold,53.250732,50.000000,Hold,-143435.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.288 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.962723,-13.055069,0.000000,-0.017593,-0.090454,0.000000,0.067000,-0.033000,-0.053000,2.440000,-5.140000,-0.500000,2.048763,Hold,53.250732,50.000000,Hold,-143436.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.388 PM 04/09/2016,Teleop Enabled,1,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.963928,-13.059616,0.000000,-0.029907,-0.093475,0.000000,-0.098000,0.082000,0.000000,2.500000,-5.140000,-0.470000,2.035375,Hold,53.250732,50.000000,Hold,-143436.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.488 PM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.965561,-13.061157,0.000000,-0.044281,0.002258,0.000000,-0.021000,-0.011000,-0.024000,2.470000,-5.160000,-0.510000,2.030693,Hold,53.250488,50.000000,Hold,-143436.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.588 PM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.967575,-13.060593,0.000000,-0.041351,0.015747,0.000000,-0.153000,-0.009000,0.063000,2.440000,-5.150000,-0.430000,2.043413,Hold,53.250488,50.000000,Hold,-143436.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.689 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.970154,-13.060364,0.000000,-0.044357,0.004486,0.000000,-0.116000,0.073000,0.058000,2.420000,-5.160000,-0.430000,2.044811,Hold,53.250488,50.000000,Hold,-143436.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.792 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.973679,-13.059128,0.000000,-0.045090,0.014053,0.000000,-0.116000,0.073000,0.058000,2.450000,-5.150000,-0.360000,2.048880,Hold,53.250488,50.000000,Hold,-143437.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.892 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976669,-13.058655,0.000000,-0.085297,0.015442,0.000000,0.006000,0.000000,-0.025000,2.440000,-5.160000,-0.460000,2.055341,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:47.993 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.978226,-13.058792,0.000000,0.002258,-0.017654,0.000000,0.022000,0.034000,-0.056000,2.410000,-5.170000,-0.400000,2.070382,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.093 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976852,-13.060120,0.000000,0.000000,-0.027191,0.000000,0.022000,0.034000,-0.056000,2.410000,-5.170000,-0.400000,2.082352,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.195 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976318,-13.062363,0.000000,0.008392,-0.060883,0.000000,-0.002000,-0.039000,0.060000,2.430000,-5.180000,-0.330000,2.088225,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.296 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.975906,-13.065765,0.000000,0.007233,-0.069321,0.000000,-0.056000,-0.043000,0.148000,2.420000,-5.180000,-0.230000,2.095110,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.397 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.974121,-13.069427,0.000000,0.039856,-0.060577,0.000000,0.046000,0.029000,0.106000,2.360000,-5.180000,-0.190000,2.088930,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.499 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.972870,-13.071045,0.000000,0.000000,0.000000,0.000000,-0.007000,0.002000,-0.003000,2.360000,-5.180000,-0.190000,2.088920,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.601 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.973663,-13.070633,0.000000,-0.008865,0.011154,0.000000,-0.007000,0.002000,-0.003000,2.410000,-5.190000,-0.230000,2.087509,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.700 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.975235,-13.070755,0.000000,-0.046967,0.000000,0.000000,0.003000,-0.043000,-0.082000,2.410000,-5.180000,-0.350000,2.070795,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.801 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976578,-13.071747,0.000000,-0.026291,-0.026138,0.000000,0.003000,-0.043000,-0.082000,2.410000,-5.180000,-0.350000,2.067122,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:48.906 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.977036,-13.073273,0.000000,-0.006195,-0.019394,0.000000,-0.003000,-0.011000,-0.053000,2.380000,-5.190000,-0.360000,2.056505,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:49.005 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.976929,-13.073990,0.000000,-0.009628,-0.025925,0.000000,0.096000,-0.017000,-0.003000,2.390000,-5.190000,-0.350000,2.058540,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:49.106 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.977585,-13.074371,0.000000,-0.003021,-0.010376,0.000000,-0.045000,0.019000,-0.031000,2.380000,-5.200000,-0.280000,2.059782,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:49.206 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.977905,-13.074249,0.000000,0.004929,0.016022,0.000000,-0.092000,-0.002000,0.030000,2.380000,-5.200000,-0.280000,2.072072,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
12:48:49.307 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-139.087341,-0.000000,-133.844937,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.006250,-1.501780,-3.448220,TRUE,-3.978180,-13.072098,0.000000,-0.003494,0.043518,0.000000,-0.012000,0.097000,0.164000,2.360000,-5.220000,-0.240000,2.063273,Hold,53.250244,50.000000,Hold,-143437.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
