Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:11:52.535 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.211037,-176.875003,0.211037,17.806208,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.471875,-19.549026,7.269026,TRUE,3.837570,12.848358,0.000000,-0.125946,-0.169525,0.000000,-0.129000,0.283000,-0.279000,6.780000,-1.280000,2.140000,14.791761,Hold,48.892334,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:52.636 PM 04/04/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.220301,-177.157336,-0.220301,18.248957,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.471875,-19.549026,7.269026,TRUE,3.829666,12.841751,0.000000,-0.168594,-0.100647,0.000000,-0.132000,0.298000,-0.156000,4.620000,-1.110000,2.410000,12.403143,Hold,48.892578,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:52.737 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.236792,-176.329588,-0.236792,17.568792,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.471875,-19.549026,7.269026,TRUE,3.823792,12.840698,0.000000,-0.058426,0.042892,0.000000,-0.029000,0.138000,0.080000,5.320000,-0.380000,3.050000,13.805868,Hold,48.887939,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:52.837 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.202961,-175.585256,0.202961,16.920710,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.471875,-19.549026,7.269026,TRUE,3.823242,12.843109,0.000000,0.025925,0.044891,0.000000,-0.147000,0.086000,0.074000,8.650000,-0.400000,2.990000,16.967913,Hold,48.890381,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:52.937 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.230052,-176.098588,0.230052,17.478959,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,-19.549026,7.269026,TRUE,3.822021,12.840424,0.000000,-0.055176,-0.130264,0.000000,-0.147000,0.086000,0.074000,9.340000,-0.670000,2.150000,16.716103,Hold,48.890381,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.037 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.599087,-0.000000,18.120624,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.068750,2.848202,5.251797,TRUE,3.822021,12.840424,0.000000,-0.055176,-0.130264,0.000000,0.102000,0.076000,0.081000,9.340000,-0.670000,2.150000,13.793168,Hold,48.888916,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.138 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.203719,-176.624754,0.203719,18.191207,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.821381,12.827438,0.000000,0.055908,-0.040451,0.000000,0.206000,0.450000,-0.312000,5.840000,-0.440000,2.830000,13.813555,Hold,48.888916,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.238 PM 04/04/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.209286,-176.881420,0.209286,18.492790,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.821381,12.827438,0.000000,0.055908,-0.040451,0.000000,-0.121000,-0.259000,0.184000,5.840000,-0.440000,2.830000,13.092263,Hold,48.888672,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.339 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.208185,-176.855753,-0.208185,18.601873,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.809891,12.821014,0.000000,-0.073593,-0.046585,0.000000,0.159000,-0.201000,0.105000,4.750000,-0.860000,2.440000,11.884156,Hold,48.888672,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.440 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.218227,-176.060088,-0.218227,17.844708,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.809891,12.821014,0.000000,-0.073593,-0.046585,0.000000,0.160000,0.372000,0.120000,3.770000,-0.660000,2.500000,13.836331,Hold,48.888916,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.540 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.215739,-175.694339,0.215739,17.446876,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.812256,12.825165,0.000000,0.126175,0.155365,0.000000,-0.092000,-0.292000,-0.038000,8.090000,-0.380000,2.960000,16.404104,Hold,48.888672,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.641 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.243273,-176.361671,0.243273,17.863958,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.818634,12.829239,0.000000,0.098541,0.054596,0.000000,-0.122000,-0.070000,-0.045000,8.090000,-0.380000,2.960000,15.499424,Hold,48.888672,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.742 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.223590,-177.099586,0.223590,18.261791,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.819550,12.824188,0.000000,-0.026031,-0.123032,0.000000,-0.009000,0.191000,-0.252000,7.930000,-0.320000,2.290000,13.081974,Hold,48.890869,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.842 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.209441,-177.426835,-0.209441,18.011541,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.068750,2.848202,5.251797,TRUE,3.815018,12.818207,0.000000,-0.131409,-0.170517,0.000000,0.064000,-0.187000,0.264000,3.940000,-0.560000,2.480000,11.935705,Hold,48.798828,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:53.942 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.217993,-176.695337,-0.217993,17.267210,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,2.848202,5.251797,TRUE,3.813965,12.810623,0.000000,0.081696,-0.081879,0.000000,0.128000,0.330000,-0.071000,3.940000,-0.560000,2.480000,13.687971,Hold,48.834229,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.042 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-176.124255,-0.000000,16.895044,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.162500,6.732115,0.057885,TRUE,3.820251,12.809799,0.000000,0.177017,0.010513,0.000000,0.008000,0.251000,0.056000,5.060000,-0.290000,3.090000,16.091895,Hold,48.831787,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.141 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.306668,-176.316754,0.306668,17.562376,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,6.732115,0.057885,TRUE,3.828491,12.808960,0.000000,0.061996,-0.048615,0.000000,-0.337000,-0.163000,0.040000,8.140000,-0.710000,2.880000,15.850451,Hold,48.831787,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.242 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.296781,-177.170169,0.296781,18.383707,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,6.732115,0.057885,TRUE,3.824509,12.804443,0.000000,-0.156372,-0.093506,0.000000,-0.180000,0.165000,-0.002000,8.160000,-0.650000,2.470000,13.142439,Hold,48.833252,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.342 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.255178,-177.901667,0.255178,18.986872,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,6.732115,0.057885,TRUE,3.810181,12.797501,0.000000,-0.326477,-0.149063,0.000000,-0.067000,-0.383000,0.660000,5.820000,-0.790000,2.140000,10.218130,Hold,48.833252,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.442 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.220455,-178.459916,0.220455,19.217872,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,6.732115,0.057885,TRUE,3.797958,12.788895,0.000000,-0.166260,-0.160095,0.000000,0.247000,0.340000,-0.045000,2.100000,-0.630000,2.160000,8.445216,Hold,48.833252,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.545 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.203377,-178.607499,-0.203377,18.845706,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.162500,6.732115,0.057885,TRUE,3.795547,12.785019,0.000000,-0.012909,-0.080750,0.000000,-0.126000,-0.217000,-0.014000,0.510000,-0.260000,2.540000,8.445216,Hold,48.833252,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.646 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-178.607499,-0.000000,18.845706,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.162500,6.732115,0.057885,TRUE,3.791138,12.778244,0.000000,-0.125748,-0.098328,0.000000,-0.135000,0.112000,0.148000,-0.740000,-0.200000,2.430000,7.570999,Hold,48.832764,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.747 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-178.190417,-0.000000,18.422207,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.162500,6.732115,0.057885,TRUE,3.783142,12.778244,0.000000,-0.160156,0.014160,0.000000,-0.019000,-0.471000,0.047000,1.210000,-0.320000,3.010000,9.121524,Hold,48.832764,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.849 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-178.094167,-0.000000,18.486373,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.068750,6.732115,0.057885,TRUE,3.776001,12.774582,0.000000,-0.121735,-0.119095,0.000000,0.153000,0.265000,-0.189000,1.860000,-0.570000,2.550000,9.959305,Hold,48.832764,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:54.950 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-178.094167,-0.000000,18.569790,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,0.068750,-2.848203,4.088203,TRUE,3.774963,12.768829,0.000000,0.057053,-0.125763,0.000000,0.069000,-0.403000,0.099000,1.270000,-0.530000,2.630000,9.520826,Hold,48.832275,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.052 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.235446,-178.094167,-0.235446,18.569790,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.785995,12.757278,0.000000,0.174820,-0.165695,0.000000,-0.109000,0.335000,-0.044000,1.260000,-0.360000,2.740000,9.554977,Hold,48.832031,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.152 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.235203,-178.055667,-0.235203,18.409374,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.790070,12.752396,0.000000,0.124496,-0.164108,0.000000,-0.157000,-0.217000,0.036000,1.280000,-0.360000,2.690000,9.601551,Hold,48.831543,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.253 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.217135,-177.420418,-0.217135,18.094958,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.795334,12.745605,0.000000,0.032150,-0.069382,0.000000,-0.151000,-0.108000,-0.489000,2.410000,-0.490000,3.160000,10.805854,Hold,48.827637,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.353 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.203873,-176.842920,0.203873,17.908875,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.795609,12.740997,0.000000,0.000000,-0.115585,0.000000,0.002000,-0.151000,0.011000,3.950000,-0.580000,3.020000,12.498016,Hold,48.834961,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.454 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.208185,-176.958420,0.208185,18.537707,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.797577,12.733826,0.000000,0.038116,-0.178497,0.000000,-0.156000,0.007000,0.031000,4.820000,-0.620000,2.620000,12.937428,Hold,48.834473,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.555 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.227985,-177.446085,-0.227985,19.352621,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.796722,12.723526,0.000000,-0.048965,-0.207321,0.000000,0.144000,-0.052000,0.053000,2.390000,-0.790000,2.350000,10.503873,Hold,48.833252,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.655 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.242904,-177.215086,-0.242904,19.262788,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.794815,12.722855,0.000000,0.002441,0.098328,0.000000,0.056000,0.305000,0.164000,0.520000,-0.440000,2.620000,8.925591,Hold,48.832764,45.000000,Hold,-77917.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.755 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.210316,-176.464337,-0.210316,18.640373,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.068750,-2.848203,4.088203,TRUE,3.797928,12.732178,0.000000,0.082703,0.194092,0.000000,-0.106000,-0.261000,0.548000,2.770000,-0.120000,3.250000,11.299541,Hold,48.832520,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.854 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.220804,-175.752089,0.220804,18.332374,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.009375,-2.848203,4.088203,TRUE,3.801437,12.737839,0.000000,0.062454,0.061401,0.000000,0.027000,-0.249000,0.171000,5.370000,-0.450000,2.900000,13.698698,Hold,48.832520,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:55.954 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-175.752089,-0.000000,18.954789,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,0.009375,-0.388391,6.568391,TRUE,3.805298,12.739120,0.000000,0.083908,-0.025772,0.000000,-0.279000,-0.300000,-0.013000,6.280000,-0.670000,2.610000,14.409823,Hold,48.832275,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.054 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.403955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.807846,12.734375,0.000000,0.068161,-0.097855,0.000000,-0.134000,0.038000,0.133000,4.260000,-0.520000,2.370000,12.315767,Hold,48.825439,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.154 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.461704,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.810547,12.732483,0.000000,0.055923,-0.018158,0.000000,0.152000,-0.164000,-0.027000,3.590000,-0.350000,2.690000,11.912165,Hold,48.825195,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.254 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.442455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.813919,12.731552,0.000000,0.068039,-0.034729,0.000000,-0.118000,0.316000,0.140000,3.880000,-0.190000,2.570000,12.156676,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.354 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.442455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.817856,12.731110,0.000000,0.097885,-0.003189,0.000000,0.103000,0.054000,0.036000,3.900000,-0.260000,2.620000,12.172760,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.454 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.442455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.824127,12.730423,0.000000,0.146866,-0.006821,0.000000,0.019000,0.032000,0.055000,3.870000,-0.230000,2.610000,12.136537,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.554 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.442455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.829178,12.730240,0.000000,-0.007645,-0.013062,0.000000,-0.179000,-0.056000,0.091000,3.890000,-0.190000,2.640000,12.163165,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.654 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.436038,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.823990,12.729156,0.000000,-0.170929,-0.019333,0.000000,-0.195000,0.058000,-0.067000,3.880000,-0.230000,2.620000,12.165998,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.755 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.436038,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.009375,-0.388391,6.568391,TRUE,3.810501,12.728729,0.000000,-0.320297,-0.000076,0.000000,-0.229000,0.117000,-0.074000,3.890000,-0.210000,2.700000,12.188275,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.855 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.436038,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.046875,-0.388391,6.568391,TRUE,3.792511,12.728516,0.000000,-0.394226,0.007721,0.000000,-0.027000,0.281000,-0.005000,3.890000,-0.250000,2.680000,12.185246,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:56.956 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-176.008755,-0.000000,19.436038,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.046875,1.941956,1.948044,TRUE,3.768005,12.731384,0.000000,-0.391983,0.058960,0.000000,0.015000,0.218000,0.054000,3.890000,-0.330000,2.720000,12.202631,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:11:57.055 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.224936,-176.008755,0.224936,19.436038,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.046875,1.941956,1.948044,TRUE,3.753738,12.733185,0.000000,-0.330154,0.037155,0.000000,0.173000,0.223000,-0.041000,3.900000,-0.300000,2.720000,12.229228,Hold,48.826172,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
