Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:47:37.242 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.178070,0.340530,0.000000,-0.047424,-0.026749,0.000000,-0.009000,-0.004000,-0.002000,-1.180000,-5.280000,2.510000,-1.591801,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.343 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175385,0.339066,0.000000,-0.056183,-0.000107,0.000000,-0.041000,0.035000,-0.004000,-1.190000,-5.310000,2.480000,-1.592479,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.444 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175537,0.339386,0.000000,0.002045,0.000000,0.000000,-0.007000,0.050000,0.089000,-1.190000,-5.350000,2.500000,-1.586389,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.544 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175537,0.339386,0.000000,0.002045,0.000000,0.000000,0.036000,0.001000,0.051000,-1.190000,-5.350000,2.500000,-1.582172,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1912.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.645 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.176178,0.340164,0.000000,0.015900,0.014053,0.000000,0.001000,-0.083000,-0.119000,-1.190000,-5.330000,2.460000,-1.584964,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1867.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.746 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.176834,0.339508,0.000000,0.013306,0.000000,0.000000,0.081000,-0.079000,0.152000,-1.190000,-5.300000,2.470000,-1.576396,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.848 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.177765,0.339691,0.000000,0.032974,0.019699,0.000000,-0.085000,0.036000,-0.025000,-1.190000,-5.300000,2.470000,-1.575951,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:37.947 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.178497,0.341217,0.000000,0.009979,0.028000,0.000000,0.100000,-0.044000,-0.072000,-1.190000,-5.290000,2.470000,-1.574199,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.048 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.179398,0.341263,0.000000,0.022324,-0.020279,0.000000,-0.044000,0.084000,0.039000,-1.190000,-5.290000,2.490000,-1.568216,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.148 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.180252,0.340652,0.000000,0.007828,-0.010132,0.000000,-0.072000,0.015000,0.059000,-1.190000,-5.280000,2.450000,-1.561114,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.248 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.179184,0.341293,0.000000,-0.021271,0.028076,0.000000,-0.114000,-0.017000,0.120000,-1.190000,-5.280000,2.480000,-1.560350,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.349 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.177673,0.341827,0.000000,-0.047852,-0.002945,0.000000,-0.046000,0.017000,-0.046000,-1.190000,-5.310000,2.480000,-1.549816,Hold,0.888428,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.450 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175613,0.340851,0.000000,-0.010605,-0.030731,0.000000,0.076000,-0.005000,0.032000,-1.180000,-5.300000,2.450000,-1.569755,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.551 PM 04/07/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175430,0.339783,0.000000,-0.004181,-0.013458,0.000000,-0.048000,0.076000,0.104000,-1.190000,-5.310000,2.450000,-1.569032,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.651 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.174240,0.339905,0.000000,-0.025208,0.000000,0.000000,0.006000,-0.031000,0.041000,-1.190000,-5.350000,2.430000,-1.559441,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.752 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.172958,0.339310,0.000000,-0.024017,-0.038406,0.000000,0.062000,-0.035000,-0.063000,-1.190000,-5.330000,2.480000,-1.552473,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.852 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.170776,0.335648,0.000000,-0.035919,-0.068909,0.000000,-0.076000,0.015000,-0.090000,-1.190000,-5.370000,2.450000,-1.550662,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:38.953 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.169037,0.333313,0.000000,-0.044189,-0.027313,0.000000,0.114000,0.067000,0.031000,-1.190000,-5.280000,2.440000,-1.550662,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.056 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.166962,0.333298,0.000000,-0.026230,0.010239,0.000000,-0.036000,0.054000,0.080000,-1.190000,-5.350000,2.470000,-1.552728,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.154 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.165878,0.333572,0.000000,-0.019119,-0.016022,0.000000,0.024000,-0.088000,-0.018000,-1.190000,-5.310000,2.490000,-1.552728,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1867.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.255 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.165009,0.332596,0.000000,-0.020294,-0.022888,0.000000,-0.047000,0.020000,0.079000,-1.190000,-5.350000,2.500000,-1.544473,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.356 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.163666,0.332230,0.000000,-0.043747,0.003723,0.000000,0.026000,0.058000,-0.063000,-1.190000,-5.260000,2.420000,-1.559114,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1627.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.457 PM 04/07/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.160049,0.332901,0.000000,-0.106094,0.000000,0.000000,-0.096000,-0.002000,-0.047000,-1.180000,-5.290000,2.450000,-1.554766,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1530.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.557 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.154602,0.333252,0.000000,-0.090836,0.006424,0.000000,0.012000,0.028000,0.008000,-1.200000,-5.200000,2.440000,-1.564928,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1432.500000,1818.181818,Speed,-1552.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.658 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,-0.000000,-0.038500,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.150909,0.332779,0.000000,-0.055740,-0.018402,0.000000,-0.067000,0.053000,0.007000,-1.200000,-5.120000,2.330000,-1.571108,Hold,0.888672,0.000000,Hold,-89.000000,2.000000,Suck,-1350.000000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.758 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.025667,-0.000000,-0.006417,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.149307,0.330856,0.000000,0.096039,-0.045593,0.000000,1.710000,-0.014000,0.012000,-1.200000,-5.190000,2.290000,-1.573087,Hold,0.888672,0.000000,Hold,-90.000000,2.000000,Suck,-1252.500000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.859 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.152695,0.331223,0.000000,0.129593,0.040436,0.000000,-0.276000,0.022000,1.036000,-1.190000,-5.210000,2.460000,-1.562701,Hold,0.892090,0.000000,Hold,-90.000000,2.000000,Suck,-1155.000000,1818.181818,Speed,-1350.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:39.960 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.161987,0.331375,0.000000,0.156555,-0.008652,0.000000,0.079000,0.047000,0.076000,-1.190000,-5.250000,2.460000,-1.569046,Hold,0.892822,0.000000,Hold,-748.000000,2.000000,Suck,-1155.000000,1818.181818,Speed,-1162.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.065 PM 04/07/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.174332,0.330597,0.000000,0.209534,-0.014191,0.000000,-0.054000,0.065000,0.012000,-1.180000,-5.210000,2.430000,-1.557282,Hold,0.893066,0.000000,Hold,-1580.000000,2.000000,Suck,-1072.500000,1818.181818,Speed,-1162.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.162 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.183884,0.329498,0.000000,0.255356,-0.041626,0.000000,-0.101000,0.039000,0.061000,-1.180000,-5.250000,2.380000,-1.548886,Hold,0.893311,0.000000,Hold,-1634.000000,2.000000,Suck,-982.500000,1818.181818,Speed,-1065.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.262 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.196121,0.327576,0.000000,0.242432,-0.038254,0.000000,-0.090000,0.110000,0.022000,-1.190000,-5.240000,2.420000,-1.573731,Hold,0.893555,0.000000,Hold,-1635.000000,2.000000,Suck,-892.500000,1818.181818,Speed,-975.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.363 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.202225,0.325775,0.000000,-0.012085,-0.036850,0.000000,-0.043000,0.020000,0.052000,-1.180000,-5.290000,2.460000,-1.576664,Hold,0.893555,0.000000,Hold,-1635.000000,2.000000,Suck,-810.000000,1818.181818,Speed,-892.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.463 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200424,0.325150,0.000000,-0.047867,0.000000,0.000000,0.040000,0.038000,0.002000,-1.180000,-5.300000,2.480000,-1.556962,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-727.500000,1818.181818,Speed,-787.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.565 PM 04/07/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199417,0.325851,0.000000,-0.012756,0.023300,0.000000,0.053000,-0.003000,0.014000,-1.180000,-5.300000,2.490000,-1.546700,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-652.500000,1818.181818,Speed,-735.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.665 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199463,0.327286,0.000000,0.000000,0.027786,0.000000,0.031000,-0.033000,0.006000,-1.170000,-5.320000,2.510000,-1.540762,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-570.000000,1818.181818,Speed,-645.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.765 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199860,0.328110,0.000000,0.010986,0.013992,0.000000,-0.043000,0.015000,0.039000,-1.170000,-5.310000,2.490000,-1.533267,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-487.500000,1818.181818,Speed,-570.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.866 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199905,0.328766,0.000000,-0.002991,0.007156,0.000000,-0.006000,-0.010000,0.007000,-1.180000,-5.330000,2.510000,-1.546817,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-412.500000,1818.181818,Speed,-502.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:40.966 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199844,0.328842,0.000000,0.000000,-0.003372,0.000000,-0.020000,-0.011000,0.024000,-1.170000,-5.340000,2.520000,-1.543533,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-337.500000,1818.181818,Speed,-435.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.066 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.199677,0.328842,0.000000,0.004471,0.000000,0.000000,0.034000,-0.015000,0.022000,-1.170000,-5.360000,2.530000,-1.531174,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-270.000000,1818.181818,Speed,-367.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.166 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200226,0.328751,0.000000,0.000000,-0.002777,0.000000,-0.002000,-0.007000,0.022000,-1.170000,-5.360000,2.530000,-1.544307,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-202.500000,1818.181818,Speed,-300.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.266 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200119,0.328751,0.000000,-0.006088,0.000000,0.000000,0.018000,0.007000,0.013000,-1.170000,-5.370000,2.530000,-1.546445,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-112.500000,1818.181818,Speed,-232.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.365 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200073,0.328751,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.023000,-1.170000,-5.360000,2.540000,-1.538266,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,-30.000000,1818.181818,Speed,-157.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.466 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200073,0.328751,0.000000,0.000000,0.000000,0.000000,0.008000,-0.007000,0.008000,-1.170000,-5.360000,2.540000,-1.526162,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.566 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200073,0.328751,0.000000,0.000000,0.000000,0.000000,-0.003000,0.003000,0.005000,-1.170000,-5.360000,2.530000,-1.521717,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.667 PM 04/07/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200073,0.328751,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.022000,-1.170000,-5.360000,2.530000,-1.527701,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:47:41.767 PM 04/07/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.019250,-0.000000,0.000000,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200073,0.328751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-1.170000,-5.350000,2.530000,-1.514715,Hold,0.893555,0.000000,Hold,-1636.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
