Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:49:13.318 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.242203,2.310867,0.000000,-0.038269,0.002136,0.000000,-0.009000,-0.026000,-0.076000,2.770000,0.820000,-0.240000,-17.055114,Hold,62.289307,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.418 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.242203,2.310867,0.000000,-0.038269,0.002136,0.000000,0.026000,0.009000,-0.025000,2.810000,0.830000,-0.270000,-17.136985,Hold,62.289307,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.517 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.240097,2.310760,0.000000,-0.026169,-0.011536,0.000000,0.014000,-0.015000,0.161000,2.790000,0.820000,-0.230000,-17.238296,Hold,62.289062,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.617 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.238129,2.310974,0.000000,-0.053604,0.011780,0.000000,0.002000,0.046000,0.107000,2.800000,0.820000,-0.240000,-17.330123,Hold,62.289062,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.717 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.233276,2.314194,0.000000,-0.042969,0.038147,0.000000,0.037000,-0.026000,0.032000,2.760000,0.820000,-0.240000,-17.406837,Hold,62.289062,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.818 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.233276,2.314194,0.000000,-0.042969,0.038147,0.000000,0.016000,-0.023000,0.035000,2.800000,0.820000,-0.230000,-17.406837,Hold,62.288818,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:13.920 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.231689,2.314011,0.000000,-0.005707,0.000000,0.000000,-0.031000,-0.032000,-0.071000,2.800000,0.820000,-0.230000,-17.588301,Hold,62.288818,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.022 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.231689,2.314011,0.000000,-0.005707,0.000000,0.000000,-0.064000,-0.007000,-0.057000,2.810000,0.820000,-0.270000,-17.588301,Hold,62.288818,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.121 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232086,2.313690,0.000000,-0.000031,0.000000,0.000000,-0.074000,0.001000,-0.064000,2.790000,0.810000,-0.190000,-17.699231,Hold,62.288818,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.222 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232178,2.313721,0.000000,0.005814,-0.004379,0.000000,-0.091000,0.025000,-0.050000,2.790000,0.820000,-0.270000,-17.787495,Hold,62.288574,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.323 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232788,2.312836,0.000000,0.004547,-0.030075,0.000000,-0.034000,0.013000,0.054000,2.750000,0.810000,-0.210000,-17.890403,Hold,62.288574,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.424 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232178,2.312744,0.000000,-0.011429,-0.006729,0.000000,-0.055000,0.016000,0.157000,2.780000,0.810000,-0.250000,-17.978897,Hold,62.288574,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.524 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.231506,2.312805,0.000000,-0.010513,0.000000,0.000000,-0.007000,-0.018000,0.150000,2.790000,0.820000,-0.240000,-18.060176,Hold,62.288574,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.625 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.231400,2.312851,0.000000,0.002182,0.001877,0.000000,0.001000,-0.025000,0.014000,2.760000,0.820000,-0.250000,-18.134825,Hold,62.288574,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.725 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232117,2.312759,0.000000,0.017319,0.000565,0.000000,0.006000,0.024000,-0.073000,2.710000,0.810000,-0.230000,-18.206950,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.825 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232010,2.312897,0.000000,-0.012924,0.001892,0.000000,-0.014000,0.029000,-0.143000,2.740000,0.820000,-0.240000,-18.285812,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:14.926 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.231888,2.312042,0.000000,-0.001678,-0.029724,0.000000,-0.047000,-0.051000,0.026000,2.770000,0.820000,-0.270000,-18.389426,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.026 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.232178,2.311295,0.000000,0.019394,-0.000336,0.000000,0.014000,0.042000,-0.061000,2.750000,0.810000,-0.230000,-18.481838,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.127 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.234909,2.311371,0.000000,0.051178,-0.002563,0.000000,0.035000,-0.024000,-0.091000,2.760000,0.810000,-0.240000,-18.568776,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.228 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.237854,2.310425,0.000000,0.050735,-0.029510,0.000000,0.000000,0.009000,-0.049000,2.740000,0.810000,-0.250000,-18.652303,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.329 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.241119,2.310181,0.000000,0.080948,-0.012527,0.000000,-0.044000,0.041000,-0.052000,2.760000,0.810000,-0.270000,-18.743135,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.430 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.245895,2.309479,0.000000,0.113434,-0.021713,0.000000,0.022000,-0.084000,0.128000,2.770000,0.810000,-0.200000,-18.812231,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.530 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.250290,2.308533,0.000000,0.000000,-0.008209,0.000000,-0.010000,-0.048000,0.164000,2.770000,0.810000,-0.220000,-18.891361,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.630 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.250473,2.308014,0.000000,0.006500,-0.006424,0.000000,-0.070000,-0.070000,0.061000,2.780000,0.810000,-0.270000,-18.982269,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.731 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.250854,2.307495,0.000000,0.004578,0.000381,0.000000,0.014000,0.028000,-0.081000,2.770000,0.810000,-0.260000,-19.074099,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.831 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.250977,2.307434,0.000000,0.011765,-0.002960,0.000000,0.093000,0.012000,-0.067000,2.750000,0.810000,-0.250000,-19.199463,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:15.931 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.251007,2.307892,0.000000,0.013687,0.016068,0.000000,0.100000,0.049000,-0.088000,2.770000,0.810000,-0.280000,-19.276676,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.031 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.251862,2.309509,0.000000,-0.000397,0.041046,0.000000,-0.017000,-0.002000,-0.043000,2.790000,0.810000,-0.240000,-19.359239,Hold,62.288330,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.132 PM 04/09/2016,Teleop Enabled,19,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.251343,2.309967,0.000000,-0.027863,0.005081,0.000000,-0.070000,0.042000,-0.070000,2.790000,0.810000,-0.260000,-19.454536,Hold,62.288086,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.232 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.249588,2.311325,0.000000,-0.021271,0.032089,0.000000,-0.058000,0.000000,-0.033000,2.760000,0.810000,-0.280000,-19.538696,Hold,62.288086,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.331 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.952908,-0.000000,-76.242655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.248840,2.313461,0.000000,0.000000,0.033722,0.000000,-0.064000,0.079000,0.129000,2.770000,0.800000,-0.270000,-19.626736,Hold,62.288086,58.000000,Hold,-139362.000000,139264.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.432 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.362205,-74.753992,-0.362205,-76.050155,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.248932,2.315399,0.000000,0.009201,0.031342,0.000000,-0.064000,0.079000,0.129000,2.770000,0.800000,-0.270000,-19.706772,Hold,62.281738,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.532 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.598425,-73.996827,-0.598425,-75.010658,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.238586,2.314713,0.000000,-0.334869,-0.023285,0.000000,-0.289000,0.067000,0.081000,2.740000,0.790000,-2.160000,-19.859736,Hold,62.213623,58.000000,Hold,-139362.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.633 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.685039,-71.956332,-0.685039,-72.790496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.214188,2.314316,0.000000,-0.580750,0.003006,0.000000,-0.458000,-0.006000,0.170000,2.730000,0.490000,-3.930000,-20.235711,Hold,62.213623,58.000000,Hold,-139362.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.734 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.685039,-68.440007,-0.685039,-69.113755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.176773,2.313507,0.000000,-0.861694,0.000000,0.000000,-0.283000,0.067000,0.101000,2.820000,0.380000,-4.670000,-20.554268,Hold,62.175049,58.000000,Hold,-139362.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.834 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.669291,-63.743018,-0.669291,-64.172933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.126999,2.314301,0.000000,-1.074844,0.022568,0.000000,-0.141000,0.055000,0.224000,2.850000,0.080000,-5.620000,-20.890940,Hold,62.140381,58.000000,Hold,-139362.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:49:16.936 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.551181,-58.122031,-0.551181,-58.333780,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.065625,-0.590355,58.550355,TRUE,2.056381,2.314713,0.000000,-1.230164,-0.019409,0.000000,-0.141000,0.055000,0.224000,2.850000,-0.210000,-6.160000,-21.307042,Hold,62.140381,58.000000,Hold,-139362.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
