Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:51:37.276 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.484665,-0.519943,0.000000,-0.047440,0.003250,0.000000,0.024000,-0.060000,0.125000,-0.770000,-6.700000,2.150000,-57.764896,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.377 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.488449,-0.521851,0.000000,-0.038345,-0.034058,0.000000,-0.015000,-0.073000,0.125000,-0.770000,-6.620000,2.130000,-57.879695,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.477 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.488449,-0.521851,0.000000,-0.038345,-0.034058,0.000000,-0.066000,0.002000,-0.041000,-0.770000,-6.630000,2.130000,-58.000546,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.577 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.490189,-0.522125,0.000000,-0.020767,-0.001541,0.000000,0.023000,-0.027000,0.155000,-0.770000,-6.630000,2.130000,-58.134554,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.677 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.490662,-0.520279,0.000000,-0.008560,0.042542,0.000000,-0.181000,-0.024000,0.009000,-0.760000,-6.680000,2.150000,-58.307667,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.777 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.491760,-0.518326,0.000000,-0.029083,0.043564,0.000000,-0.023000,-0.047000,0.034000,-0.770000,-6.690000,2.150000,-58.442718,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.879 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.494522,-0.515793,0.000000,-0.057312,0.056793,0.000000,-0.046000,0.065000,-0.054000,-0.770000,-6.690000,2.170000,-58.601159,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:37.978 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.496307,-0.513412,0.000000,-0.032806,0.054626,0.000000,0.070000,0.069000,0.034000,-0.770000,-6.630000,2.120000,-58.734754,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.080 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.497345,-0.510101,0.000000,-0.018036,0.064011,0.000000,-0.045000,-0.031000,-0.049000,-0.770000,-6.650000,2.140000,-58.734754,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.179 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.497940,-0.507126,0.000000,-0.004135,0.054611,0.000000,0.029000,-0.013000,0.174000,-0.770000,-6.670000,2.170000,-58.866243,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.279 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.498428,-0.505325,0.000000,-0.032227,-0.001663,0.000000,0.007000,0.012000,0.040000,-0.760000,-6.670000,2.150000,-58.989641,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.382 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.499786,-0.505630,0.000000,-0.038300,0.000000,0.000000,-0.039000,-0.017000,0.117000,-0.770000,-6.680000,2.130000,-59.128638,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.482 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.501587,-0.506531,0.000000,-0.026306,-0.016571,0.000000,0.057000,-0.079000,0.015000,-0.770000,-6.660000,2.100000,-59.255820,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.583 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.501831,-0.507477,0.000000,-0.002487,-0.021072,0.000000,0.038000,-0.001000,0.047000,-0.760000,-6.650000,2.100000,-59.393443,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.682 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.501022,-0.508133,0.000000,0.016998,-0.011459,0.000000,-0.099000,0.035000,-0.037000,-0.770000,-6.680000,2.110000,-59.537214,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.782 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.501495,-0.508209,0.000000,-0.015884,-0.007950,0.000000,-0.065000,0.068000,-0.004000,-0.770000,-6.740000,2.120000,-59.669650,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.882 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.503433,-0.508118,0.000000,-0.020966,0.002472,0.000000,0.015000,-0.109000,0.023000,-0.770000,-6.740000,2.130000,-59.796632,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:38.983 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.503876,-0.508133,0.000000,-0.006119,0.010422,0.000000,0.169000,0.002000,0.097000,-0.770000,-6.750000,2.170000,-59.947295,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.084 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.503098,-0.507950,0.000000,0.018585,0.012924,0.000000,-0.048000,0.056000,-0.028000,-0.760000,-6.730000,2.150000,-60.093501,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.185 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.503098,-0.507492,0.000000,-0.014389,-0.000244,0.000000,-0.001000,-0.079000,0.014000,-0.760000,-6.780000,2.200000,-60.230308,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.285 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.505280,-0.507767,0.000000,-0.071777,0.000000,0.000000,0.038000,-0.022000,-0.109000,-0.760000,-6.790000,2.180000,-60.368651,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.385 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.506882,-0.508743,0.000000,0.007919,-0.036758,0.000000,-0.014000,0.047000,0.132000,-0.760000,-6.720000,2.150000,-60.502673,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.485 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.506531,-0.509720,0.000000,0.003647,-0.007309,0.000000,-0.023000,-0.026000,0.064000,-0.760000,-6.700000,2.150000,-60.644024,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.585 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.506042,-0.510193,0.000000,0.012283,-0.005722,0.000000,-0.072000,0.038000,0.012000,-0.770000,-6.690000,2.160000,-60.781293,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.685 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.506577,-0.510376,0.000000,-0.024643,-0.004959,0.000000,0.019000,0.003000,0.109000,-0.770000,-6.780000,2.220000,-60.913377,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.785 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.507874,-0.510086,0.000000,-0.024612,0.023285,0.000000,-0.028000,0.034000,-0.027000,-0.770000,-6.810000,2.210000,-61.040927,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.885 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.508850,-0.507874,0.000000,-0.010895,0.062027,0.000000,0.042000,-0.124000,-0.031000,-0.770000,-6.780000,2.220000,-61.170474,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:39.985 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.508759,-0.505798,0.000000,0.000931,0.059906,0.000000,-0.083000,-0.017000,0.109000,-0.770000,-6.750000,2.270000,-61.303071,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.085 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.508728,-0.503128,0.000000,-0.001801,0.059494,0.000000,0.117000,-0.070000,-0.039000,-0.770000,-6.710000,2.260000,-61.412789,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.185 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.509506,-0.500732,0.000000,-0.020462,0.045166,0.000000,0.005000,0.015000,0.125000,-0.780000,-6.670000,2.200000,-61.539771,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.286 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.509369,-0.500229,0.000000,0.007111,0.007004,0.000000,0.108000,0.025000,-0.061000,-0.770000,-6.680000,2.240000,-61.673921,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.386 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.508469,-0.500534,0.000000,0.011551,-0.019409,0.000000,-0.138000,-0.039000,0.061000,-0.780000,-6.650000,2.210000,-61.798737,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.486 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.510269,-0.501953,0.000000,-0.052551,-0.035339,0.000000,0.038000,0.020000,0.068000,-0.780000,-6.710000,2.210000,-61.931672,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.586 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.513992,-0.503723,0.000000,-0.081253,-0.014740,0.000000,-0.063000,-0.055000,-0.041000,-0.770000,-6.790000,2.250000,-62.093076,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.688 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.516556,-0.504211,0.000000,-0.045334,-0.016235,0.000000,0.019000,0.037000,0.031000,-0.770000,-6.700000,2.210000,-62.219721,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.789 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.518112,-0.504700,0.000000,-0.016602,-0.009567,0.000000,-0.025000,-0.003000,0.015000,-0.770000,-6.730000,2.220000,-62.353223,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.890 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.519165,-0.504745,0.000000,-0.028214,0.004532,0.000000,0.102000,-0.001000,0.005000,-0.770000,-6.730000,2.240000,-62.478753,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:40.991 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.519318,-0.504532,0.000000,0.006042,0.018845,0.000000,0.042000,0.017000,0.002000,-0.780000,-6.690000,2.200000,-62.588113,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.091 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.518982,-0.502853,0.000000,-0.005295,0.032364,0.000000,0.098000,0.091000,0.010000,-0.780000,-6.710000,2.200000,-62.701566,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.192 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.517502,-0.500519,0.000000,0.035843,0.044876,0.000000,0.164000,0.055000,0.096000,-0.780000,-6.710000,2.200000,-62.826017,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.292 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.513351,-0.497849,0.000000,0.069611,0.049423,0.000000,0.164000,0.055000,0.096000,-0.780000,-6.710000,2.220000,-62.968364,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.393 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.511444,-0.496613,0.000000,0.053360,0.039917,0.000000,-0.004000,0.053000,0.043000,-0.780000,-6.620000,2.190000,-63.126198,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.493 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.510651,-0.495300,0.000000,0.000000,0.030243,0.000000,0.046000,-0.032000,0.091000,-0.780000,-6.620000,2.230000,-63.253969,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.594 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.511520,-0.493942,0.000000,-0.024765,0.023987,0.000000,0.035000,0.079000,-0.025000,-0.770000,-6.690000,2.240000,-63.387461,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.695 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.512421,-0.493393,0.000000,-0.004822,-0.007675,0.000000,0.035000,0.079000,-0.025000,-0.770000,-6.700000,2.270000,-63.518123,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:51:41.796 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.769546,-0.000000,46.828724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.513611,-0.494293,0.000000,-0.039368,-0.028809,0.000000,0.070000,0.004000,-0.009000,-0.770000,-6.620000,2.210000,-63.643983,Hold,54.257324,50.000000,Hold,-143431.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
