Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:01:26.348 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-3.370000,-0.160000,2.640000,-2.274808,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.449 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.025000,-3.370000,-0.150000,2.640000,-2.264966,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.549 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.022000,-3.370000,-0.160000,2.640000,-2.248572,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.650 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.024000,-3.370000,-0.160000,2.640000,-2.225404,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.751 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-3.370000,-0.160000,2.640000,-2.206817,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.852 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-3.370000,-0.160000,2.650000,-2.191143,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:26.952 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.019000,-3.370000,-0.160000,2.640000,-2.167700,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.052 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,-3.370000,-0.160000,2.640000,-2.157568,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.153 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-3.370000,-0.160000,2.650000,-2.146907,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.253 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,-3.370000,-0.160000,2.650000,-2.145385,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.356 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.020000,-3.380000,-0.160000,2.640000,-2.154780,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.456 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-3.380000,-0.160000,2.640000,-2.147609,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.556 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.018000,-3.380000,-0.160000,2.640000,-2.155186,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.657 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.024000,-3.380000,-0.170000,2.650000,-2.159957,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.758 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.024000,-3.380000,-0.170000,2.650000,-2.141619,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.859 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.017000,-3.390000,-0.170000,2.650000,-2.135808,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:27.960 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.023000,-3.390000,-0.170000,2.640000,-2.125838,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.060 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.021000,-3.390000,-0.170000,2.640000,-2.112460,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.160 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.022000,-3.390000,-0.160000,2.650000,-2.094573,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.260 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.019000,-3.390000,-0.160000,2.650000,-2.066420,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.361 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.025000,-3.390000,-0.160000,2.640000,-2.043871,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.462 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-3.390000,-0.170000,2.640000,-2.027367,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.562 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-3.390000,-0.170000,2.640000,-2.005183,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.663 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,-3.390000,-0.170000,2.640000,-1.987568,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.763 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,-3.390000,-0.170000,2.640000,-1.987568,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.863 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.023000,-3.390000,-0.170000,2.640000,-1.975447,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:28.964 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.028000,-3.390000,-0.170000,2.640000,-1.966716,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.065 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.005000,0.005000,0.022000,-3.390000,-0.170000,2.640000,-1.958058,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.165 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-3.390000,-0.170000,2.640000,-1.959418,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.266 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.019000,-3.390000,-0.150000,2.640000,-1.944808,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.366 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.023000,-3.390000,-0.170000,2.640000,-1.925543,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.467 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.022000,-3.390000,-0.170000,2.640000,-1.908788,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.567 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.021000,-3.390000,-0.170000,2.630000,-1.885854,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.668 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.022000,-3.390000,-0.170000,2.630000,-1.874022,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.768 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.021000,-3.390000,-0.170000,2.640000,-1.843390,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.869 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.017000,-3.400000,-0.160000,2.630000,-1.839180,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:29.973 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,-3.400000,-0.150000,2.630000,-1.844378,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:30.073 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,-3.400000,-0.150000,2.640000,-1.835985,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:30.173 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.023000,-3.400000,-0.160000,2.640000,-1.826022,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:30.274 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.022000,-3.400000,-0.160000,2.640000,-1.816665,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:01:30.375 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-159.774626,-0.000000,-148.282403,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.712189,-2.414764,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.020000,-3.400000,-0.170000,2.630000,-1.808365,Hold,1.051758,0.000000,Hold,-70147.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
