Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:48:40.323 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.834646,-732.897120,0.834646,-441.292385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.023331,-8.941162,0.000000,0.277252,-0.639053,0.000000,-0.039000,-0.157000,-0.952000,-40.070000,1.560000,14.720000,-30.891632,Hold,0.925049,0.000000,Hold,-8311.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.423 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-738.376940,0.636828,-448.260868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.041946,-8.969269,0.000000,0.424942,-0.565811,0.000000,0.070000,0.181000,-1.098000,-38.790000,4.460000,16.650000,-27.938946,Hold,0.928467,0.000000,Hold,-8230.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.524 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-743.227929,0.517217,-455.524518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.041946,-8.969269,0.000000,0.424942,-0.565811,0.000000,-0.069000,-0.234000,-0.704000,-35.850000,4.600000,7.700000,-25.895578,Hold,1.029785,0.000000,Hold,-8231.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.625 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-747.661835,0.498816,-463.147500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.055298,-9.000000,0.000000,0.159988,-0.841492,0.000000,0.430000,-0.576000,-0.657000,-33.770000,3.820000,2.940000,-24.136135,Hold,1.104492,0.000000,Hold,-8232.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.726 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.834646,-747.661835,0.834646,-463.147500,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.068268,-9.051361,0.000000,0.230423,-1.071442,0.000000,0.179000,0.256000,0.308000,-32.000000,4.450000,3.170000,-24.136135,Hold,1.149414,0.000000,Hold,-8230.000000,8192.000000,Suck,-1687.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.827 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.834646,-752.621907,0.834646,-470.340567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.086380,-9.109436,0.000000,0.214828,-0.720963,0.000000,0.205000,0.332000,-1.485000,-28.390000,1.070000,4.970000,-20.612549,Hold,0.947021,0.000000,Hold,-8230.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:40.928 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.834646,-758.621476,0.834646,-477.430967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.104599,-9.149170,0.000000,0.395599,-1.021484,0.000000,-0.248000,-0.482000,0.148000,-24.290000,3.060000,3.500000,-16.947753,Hold,0.957275,0.000000,Hold,-8230.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.029 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.728836,-764.999628,0.940455,-484.097868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.118530,-9.208267,0.000000,0.247559,-1.200821,0.000000,-0.309000,-0.096000,0.992000,-24.500000,3.110000,3.510000,-16.825043,Hold,0.954102,0.000000,Hold,-8231.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.130 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.701234,-771.429113,0.968058,-490.302770,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.129395,-9.264526,0.000000,0.229752,-1.110931,0.000000,-0.089000,0.046000,-0.269000,-24.440000,1.270000,3.590000,-16.765983,Hold,0.954346,0.000000,Hold,-8231.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.231 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.724236,-778.577263,0.945055,-496.655255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.139297,-9.320236,0.000000,0.189850,-1.126541,0.000000,0.012000,0.042000,0.554000,-25.180000,2.770000,3.590000,-17.514508,Hold,0.954346,0.000000,Hold,-8231.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.330 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.834646,-785.994912,0.834646,-502.552158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.145935,-9.378601,0.000000,0.101151,-1.172348,0.000000,-0.136000,0.118000,0.422000,-27.720000,1.880000,3.330000,-20.577769,Hold,0.954346,0.000000,Hold,-8231.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.430 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.834646,-793.489561,0.834646,-509.623308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.150269,-9.436554,0.000000,0.084137,-1.155411,0.000000,0.736000,0.970000,0.156000,-31.450000,2.000000,3.280000,-23.584947,Hold,0.954834,0.000000,Hold,-8231.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.530 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-801.869708,0.684630,-517.509373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.161331,-9.485077,0.000000,0.271103,-1.028671,0.000000,0.451000,0.200000,-0.182000,-31.960000,5.430000,3.490000,-23.952302,Hold,0.955566,0.000000,Hold,-8231.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.630 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-810.538605,0.587910,-526.390019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.179520,-9.535767,0.000000,0.385162,-1.001434,0.000000,0.120000,0.180000,0.366000,-32.040000,4.380000,3.580000,-23.988886,Hold,0.954834,0.000000,Hold,-8231.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.730 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.991010,-819.701583,0.709777,-537.080161,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.210205,-9.589645,0.000000,0.634857,-0.842178,0.000000,0.235000,0.002000,0.050000,-30.180000,5.110000,3.850000,-21.961347,Hold,0.954590,0.000000,Hold,-8231.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.830 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.850394,-829.089145,0.850394,-548.521051,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.244965,-9.638504,0.000000,0.700882,-1.085281,0.000000,0.139000,-0.266000,-0.112000,-26.570000,5.990000,3.150000,-18.387682,Hold,0.954834,0.000000,Hold,-8231.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:41.931 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.850394,-839.323704,0.850394,-559.634691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.282715,-9.698547,0.000000,0.772995,-1.223480,0.000000,-0.016000,-0.049000,0.243000,-23.850000,4.480000,2.840000,-16.066076,Hold,0.954834,0.000000,Hold,-8231.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.032 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.644181,-850.687594,0.930622,-571.389997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.284348,-9.760315,0.000000,0.050308,-1.250656,0.000000,-0.056000,-0.144000,0.045000,-23.270000,5.620000,2.580000,-15.314920,Hold,0.954834,0.000000,Hold,-8231.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.131 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.452254,-862.404400,1.000000,-582.805220,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.284698,-9.839722,0.000000,-0.021759,-1.363251,0.000000,-0.036000,-0.020000,0.058000,-23.410000,4.660000,2.310000,-15.358224,Hold,0.954346,0.000000,Hold,-8231.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.231 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.763780,-875.192787,0.763780,-593.649362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.283249,-9.895187,0.000000,-0.079590,-1.413696,0.000000,-0.100000,0.052000,-0.382000,-25.840000,4.320000,2.030000,-17.319247,Hold,0.954346,0.000000,Hold,-8231.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.331 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-888.282756,0.498431,-606.065583,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.272614,-9.961731,0.000000,-0.324005,-1.206558,0.000000,-0.089000,0.270000,-0.069000,-28.710000,10.720000,1.450000,-20.434373,Hold,0.955078,0.000000,Hold,-8231.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.434 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-898.940815,0.459719,-619.181219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.254257,-10.018646,0.000000,-0.387268,-1.147064,0.000000,-0.499000,0.479000,1.022000,-27.590000,17.060000,0.140000,-18.858239,Hold,0.955078,0.000000,Hold,-8231.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.533 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-907.661044,0.459719,-630.885191,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.234970,-10.076584,0.000000,-0.272247,-1.340500,0.000000,-1.047000,-0.297000,0.735000,-23.630000,19.480000,-1.790000,-15.120698,Hold,0.974609,0.000000,Hold,-8229.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.634 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-915.194193,0.570519,-641.248084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.192978,-10.165833,0.000000,-0.848373,-1.458099,0.000000,0.447000,0.043000,-0.717000,-18.570000,9.620000,-2.490000,-11.706300,Hold,0.974609,0.000000,Hold,-8229.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.737 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-922.669592,0.710224,-653.407639,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.165482,-10.229446,0.000000,-0.665665,-1.659943,0.000000,-0.204000,0.755000,0.999000,-14.070000,-1.580000,-0.090000,-7.325170,Hold,0.974609,0.000000,Hold,-8229.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.836 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.874016,-931.011240,0.874016,-668.191604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.130951,-10.321884,0.000000,-0.471054,-1.686752,0.000000,0.178000,0.247000,-1.275000,-9.550000,-12.290000,5.030000,-3.396206,Hold,0.954834,0.000000,Hold,-8229.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:42.938 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.874016,-944.242375,0.874016,-681.660156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.116608,-10.405792,0.000000,-0.077194,-1.164536,0.000000,-0.101000,0.169000,-0.904000,-9.830000,-4.810000,0.600000,-2.948384,Hold,1.385742,0.000000,Hold,-8362.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.038 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.874016,-957.171928,0.874016,-693.332045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.111252,-10.458984,0.000000,-0.180954,-1.404297,0.000000,-0.352000,0.637000,-0.382000,-12.760000,3.930000,0.770000,-5.502253,Hold,1.022705,0.000000,Hold,-8362.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.139 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.979999,-969.280150,0.768033,-705.433850,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.104935,-10.516251,0.000000,0.024811,-1.197769,0.000000,0.236000,-0.164000,-1.071000,-13.700000,2.180000,0.460000,-6.508592,Hold,1.022705,0.000000,Hold,-8246.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.241 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-982.235370,0.233858,-717.952738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.106461,-10.578232,0.000000,-0.003906,-1.197433,0.000000,0.305000,0.313000,0.107000,-15.350000,5.680000,1.580000,-7.979972,Hold,1.507324,0.000000,Hold,-8246.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.341 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.910236,-992.309513,0.160630,-731.177457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.114716,-10.636429,0.000000,0.252899,-1.170074,0.000000,0.235000,-0.215000,-0.236000,-13.330000,4.080000,1.790000,-6.502202,Hold,1.052002,0.000000,Hold,-8230.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.441 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.803150,-1000.869326,0.141732,-744.844925,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.131424,-10.699799,0.000000,0.382797,-1.274002,0.000000,0.034000,0.174000,-0.243000,-6.690000,2.750000,1.660000,1.331862,Hold,1.103027,0.000000,Hold,-8230.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.541 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.535433,-1008.331892,0.094488,-755.368234,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.146439,-10.788269,0.000000,-0.138855,-1.900681,0.000000,-1.090000,-0.582000,0.170000,1.650000,0.470000,0.180000,8.485973,Hold,0.927490,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.642 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1011.918800,-1.000000,-762.702466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.128250,-10.862717,0.000000,-0.638916,-1.769409,0.000000,-0.688000,0.401000,-0.206000,6.970000,-5.490000,1.030000,14.296095,Hold,0.931396,0.000000,Hold,-8230.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.742 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1010.096471,-1.000000,-769.362951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.069458,-10.952927,0.000000,-1.134155,-1.271210,0.000000,-0.330000,0.433000,-0.011000,17.710000,-6.770000,1.920000,25.796146,Hold,1.014648,0.000000,Hold,-8234.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1290.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.842 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1005.880731,-1.000000,-775.471603,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,0.003647,-11.024948,0.000000,-1.450974,-1.770111,0.000000,-0.376000,-1.438000,1.008000,35.890000,-2.860000,-1.330000,43.932658,Hold,1.206543,0.000000,Hold,-8247.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1290.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:43.943 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-1000.362411,-0.275591,-781.041257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,-0.085648,-11.130798,0.000000,-1.812820,-2.179489,0.000000,0.408000,-0.158000,0.608000,60.640000,-0.090000,-4.220000,64.028825,Hold,0.977539,0.000000,Hold,-8245.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1350.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:48:44.044 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-996.602253,-0.000000,-784.769332,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.015625,0.647319,-1.667319,TRUE,-0.164352,-11.236725,0.000000,-1.469940,-2.046371,0.000000,-0.372000,-0.249000,-0.149000,76.970000,0.500000,-1.930000,83.368190,Hold,1.028076,0.000000,Hold,-8241.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
