Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:16:51.926 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.598425,50.537548,0.598425,-5.422071,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.455139,0.858475,0.000000,0.367432,-0.403198,0.000000,-0.023000,0.015000,-0.167000,6.990000,83.870000,5.770000,82.073945,Hold,0.947021,0.000000,Hold,-145.000000,2.000000,LowGoal,2100.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.026 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.574803,45.692976,0.574803,-10.228143,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.471054,0.835953,0.000000,0.263748,-0.533569,0.000000,-0.344000,-0.323000,-0.096000,6.530000,83.630000,4.660000,82.116729,Hold,0.947021,0.000000,Hold,-145.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.127 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.574803,39.879490,0.574803,-16.080129,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.474350,0.801285,0.000000,-0.089844,-0.764557,0.000000,-0.412000,-0.070000,0.296000,6.190000,83.780000,5.970000,82.187842,Hold,0.947021,0.000000,Hold,-145.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.227 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.574803,33.559088,0.574803,-22.355614,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.459030,0.760895,0.000000,-0.425903,-0.838501,0.000000,-0.144000,-0.217000,-0.041000,6.010000,83.620000,5.830000,82.112333,Hold,0.947021,0.000000,Hold,-145.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.327 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.574803,26.712521,0.574803,-29.362598,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.435425,0.713959,0.000000,-0.482956,-0.998291,0.000000,-0.068000,-0.032000,-0.030000,5.810000,83.510000,5.680000,82.010712,Hold,0.947266,0.000000,Hold,-145.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.427 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.574803,19.359038,0.574803,-36.504331,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.412140,0.683334,0.000000,-0.412079,0.003448,0.000000,0.175000,0.122000,-0.157000,5.650000,83.320000,5.840000,81.854668,Hold,0.947510,0.000000,Hold,-145.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.528 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,11.684723,0.417323,-44.152980,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.398987,0.685562,0.000000,-0.273880,0.093735,0.000000,0.221000,0.150000,-0.062000,5.450000,83.230000,5.400000,81.782811,Hold,0.947510,0.000000,Hold,-145.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.629 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.401575,4.023241,0.401575,-51.743879,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.389648,0.701874,0.000000,-0.013992,0.352768,0.000000,0.241000,0.209000,0.019000,5.190000,83.190000,4.800000,81.808352,Hold,0.947510,0.000000,Hold,-145.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.729 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.401575,-3.728075,0.401575,-59.373278,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.395844,0.725204,0.000000,0.201965,0.537231,0.000000,0.125000,0.145000,0.087000,5.040000,83.110000,4.090000,81.749773,Hold,0.947510,0.000000,Hold,-145.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.830 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.401575,-11.331807,0.401575,-66.855094,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.409164,0.756058,0.000000,0.296783,0.665695,0.000000,0.069000,0.142000,0.120000,4.810000,83.110000,3.650000,81.763481,Hold,0.947754,0.000000,Hold,-144.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:52.931 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.401575,-18.409374,0.401575,-73.849244,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.424393,0.793243,0.000000,0.306213,0.795700,0.000000,-0.047000,0.116000,0.086000,4.580000,83.150000,2.870000,81.812231,Hold,0.947754,0.000000,Hold,-144.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.033 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.314961,-25.288024,0.314961,-80.689395,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.438705,0.836655,0.000000,0.261139,0.914734,0.000000,-0.134000,0.133000,0.018000,4.520000,83.140000,2.660000,81.814772,Hold,0.947754,0.000000,Hold,-144.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.134 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.220472,-31.467260,0.220472,-86.894297,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.448242,0.886871,0.000000,0.126678,1.132584,0.000000,-0.263000,0.107000,-0.163000,4.560000,83.240000,1.100000,81.927722,Hold,0.947754,0.000000,Hold,-144.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.233 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.275591,-36.902164,0.275591,-91.110037,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.445557,0.955536,0.000000,-0.177612,1.514404,0.000000,-0.284000,0.417000,-0.345000,3.760000,81.910000,-2.140000,81.273833,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.334 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.393701,-41.881485,0.393701,-93.676698,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.425247,1.061264,0.000000,-0.367249,1.963394,0.000000,-0.284000,0.417000,-0.345000,3.760000,81.910000,-2.140000,77.578302,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.435 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-45.988142,0.393701,-94.138697,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.404877,1.144775,0.000000,-0.668564,2.087906,0.000000,-0.192000,0.351000,0.071000,3.540000,71.430000,-4.150000,70.401274,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.536 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.377953,-49.311968,0.377953,-93.914114,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.364578,1.247757,0.000000,-0.738129,2.100662,0.000000,0.575000,0.215000,0.694000,3.540000,71.430000,-4.150000,63.011750,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.637 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.291339,-51.679712,0.291339,-93.368698,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.334320,1.354156,0.000000,-0.646942,2.030441,0.000000,0.575000,0.215000,0.694000,5.290000,62.450000,-2.710000,57.030344,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.737 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.291339,-53.572625,0.291339,-93.208282,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.302795,1.450577,0.000000,-0.531067,2.008057,0.000000,0.535000,0.486000,0.184000,4.790000,53.120000,-1.920000,52.594346,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.837 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.188976,-54.714789,0.188976,-92.970866,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.281647,1.582397,0.000000,-0.349167,2.223312,0.000000,0.535000,0.486000,0.184000,4.790000,53.120000,-1.920000,49.640424,Hold,0.947998,0.000000,Hold,-144.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:53.937 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.188976,-55.343621,0.188976,-92.964449,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.283173,1.674652,0.000000,0.098663,2.371765,0.000000,-0.010000,0.024000,0.060000,4.980000,48.150000,-1.900000,48.023286,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.037 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.181102,-55.459120,0.181102,-92.964449,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.299255,1.821396,0.000000,0.327713,2.450989,0.000000,0.389000,0.170000,-0.028000,4.980000,48.150000,-1.900000,47.667147,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.137 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-55.382120,-0.000000,-93.035032,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.299255,1.821396,0.000000,0.327713,2.450989,0.000000,0.198000,0.038000,-0.037000,4.790000,48.020000,-1.660000,47.668269,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.237 PM 04/09/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,-55.273037,-0.000000,-93.105616,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.345230,2.047287,0.000000,0.598175,2.514755,0.000000,0.109000,-0.039000,-0.124000,4.790000,48.020000,-1.660000,48.125692,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.337 PM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.393701,-54.888038,-0.393701,-92.977283,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.345230,2.047287,0.000000,0.598175,2.514755,0.000000,0.088000,0.074000,-0.047000,4.310000,48.430000,-1.590000,48.116834,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.437 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-53.944791,-0.425197,-92.168784,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.405319,2.340515,0.000000,0.364212,2.885803,0.000000,-0.283000,0.442000,0.161000,4.310000,48.430000,-1.590000,48.240395,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.539 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.476756,-52.096795,-0.373638,-90.288706,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.405319,2.340515,0.000000,0.364212,2.885803,0.000000,-0.292000,0.166000,-0.105000,4.180000,48.670000,-3.700000,48.239386,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.639 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.461355,-49.485218,-0.357542,-87.381962,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.414169,2.518738,0.000000,-0.004135,2.972580,0.000000,-0.323000,-0.022000,0.005000,4.180000,48.670000,-3.700000,47.819542,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.740 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.393701,-47.489639,0.393701,-84.257053,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.407486,2.662003,0.000000,-0.209808,2.780350,0.000000,-0.290000,-0.045000,0.116000,4.100000,48.210000,-4.400000,47.023233,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.841 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.614173,-46.989140,0.614173,-80.708645,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.392212,2.795425,0.000000,-0.325394,2.528549,0.000000,-0.129000,-0.157000,0.444000,3.970000,47.130000,-2.790000,42.610177,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:54.942 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.614173,-47.585889,0.614173,-76.781654,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.377533,2.915741,0.000000,-0.279495,2.336945,0.000000,0.019000,-0.382000,0.094000,3.710000,42.030000,-1.330000,34.576475,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:55.043 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-48.869219,0.181102,-73.348745,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.361984,3.019974,0.000000,-0.352829,1.842148,0.000000,-0.047000,-0.233000,0.101000,1.440000,31.540000,-1.930000,24.646096,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:55.144 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-49.254218,0.181102,-70.846251,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.346970,3.133942,0.000000,-0.080643,2.083969,0.000000,0.335000,0.068000,-0.080000,3.100000,21.650000,-0.590000,17.836227,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:55.244 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-49.183635,0.181102,-69.659170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.348938,3.215195,0.000000,0.118423,1.914902,0.000000,0.239000,-0.020000,0.056000,2.240000,16.110000,0.050000,15.084932,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:55.346 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-49.074552,0.181102,-69.030339,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.362671,3.311447,0.000000,0.379257,1.968369,0.000000,0.246000,0.079000,0.016000,2.810000,13.160000,0.960000,13.830209,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2182.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:16:55.446 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.181102,-49.074552,0.181102,-68.895589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,8.386581,3.405563,0.000000,0.533920,1.753723,0.000000,0.135000,-0.173000,-0.001000,2.810000,13.160000,0.960000,13.411480,Hold,0.947998,0.000000,Hold,-143.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
