Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:38:34.926 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250763,-0.156281,0.000000,0.000000,-0.101181,0.000000,-0.014000,-0.108000,0.008000,1.780000,0.680000,2.130000,2.125546,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.027 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250702,-0.161438,0.000000,0.007584,-0.084137,0.000000,0.073000,0.025000,0.042000,1.780000,0.680000,2.130000,2.143337,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.127 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250610,-0.164291,0.000000,-0.016891,-0.038116,0.000000,0.000000,-0.045000,0.037000,1.780000,0.620000,2.130000,2.141388,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.227 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250687,-0.165909,0.000000,0.005692,-0.033554,0.000000,0.000000,-0.045000,0.037000,1.780000,0.600000,2.170000,2.141526,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.327 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250687,-0.165909,0.000000,0.005692,-0.033554,0.000000,-0.044000,-0.047000,-0.019000,1.790000,0.560000,2.200000,2.144624,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.427 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250931,-0.173203,0.000000,-0.008911,-0.074829,0.000000,-0.051000,0.042000,0.038000,1.790000,0.560000,2.200000,2.168798,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.528 AM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251556,-0.174438,0.000000,-0.011398,0.000595,0.000000,-0.102000,0.189000,0.072000,1.780000,0.580000,2.150000,2.168677,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.629 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251434,-0.174713,0.000000,0.010712,-0.018463,0.000000,0.163000,0.006000,-0.023000,1.780000,0.480000,2.180000,2.156095,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.730 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251434,-0.174713,0.000000,0.010712,-0.018463,0.000000,-0.067000,-0.031000,0.021000,1.770000,0.530000,2.170000,2.159665,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.830 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.250244,-0.176422,0.000000,0.004974,-0.025040,0.000000,-0.002000,0.111000,0.074000,1.770000,0.530000,2.170000,2.170364,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:35.931 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251602,-0.175156,0.000000,-0.038834,0.048523,0.000000,-0.128000,0.032000,0.034000,1.770000,0.450000,2.170000,2.182437,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.032 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253616,-0.172302,0.000000,-0.042389,0.042862,0.000000,0.126000,-0.094000,-0.031000,1.770000,0.470000,2.180000,2.174957,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.133 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.254440,-0.171753,0.000000,-0.000916,0.008026,0.000000,0.057000,-0.012000,0.110000,1.770000,0.510000,2.180000,2.173490,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.233 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.254517,-0.171005,0.000000,-0.015366,0.032898,0.000000,-0.065000,0.036000,-0.043000,1.770000,0.430000,2.200000,2.185054,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.334 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255066,-0.170135,0.000000,0.001205,0.000000,0.000000,0.054000,-0.018000,0.028000,1.770000,0.520000,2.170000,2.191240,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.435 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.254715,-0.170975,0.000000,-0.003220,-0.031494,0.000000,0.073000,-0.135000,0.032000,1.760000,0.520000,2.210000,2.198535,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.537 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-43.607565,-0.000000,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255249,-0.175003,0.000000,-0.012726,-0.049683,0.000000,0.080000,-0.025000,0.089000,1.770000,0.470000,2.180000,2.199832,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.637 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-43.607565,0.173228,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255936,-0.177078,0.000000,-0.007263,-0.035919,0.000000,0.000000,-0.037000,0.019000,1.760000,0.460000,2.190000,2.199832,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.737 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.275591,-43.607565,0.275591,-42.946650,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255814,-0.180023,0.000000,-0.001312,-0.073746,0.000000,0.084000,-0.068000,0.107000,1.760000,0.470000,2.200000,2.190758,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.839 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.101647,-0.000000,-42.317818,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255753,-0.183670,0.000000,-0.030899,-0.104172,0.000000,-0.063000,-0.052000,0.056000,0.420000,-0.060000,1.870000,1.450976,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:36.940 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-45.192478,-0.000000,-41.175654,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.261780,-0.194031,0.000000,-0.131226,-0.222870,0.000000,0.029000,0.047000,0.004000,-3.170000,-0.250000,1.490000,-2.694050,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.041 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-45.615977,-0.000000,-40.713655,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.266998,-0.205017,0.000000,-0.029846,-0.107529,0.000000,0.139000,0.304000,0.012000,-7.930000,0.600000,2.010000,-6.867893,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.141 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-45.648060,-0.000000,-40.687988,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.267731,-0.208069,0.000000,-0.012238,-0.092667,0.000000,-0.023000,-0.036000,0.023000,-7.680000,0.590000,2.140000,-6.928541,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.242 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.259843,-45.583893,-0.259843,-40.687988,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.268295,-0.211914,0.000000,-0.007675,-0.035568,0.000000,0.037000,0.150000,0.062000,-7.230000,0.420000,2.170000,-6.523603,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.343 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-45.263061,-0.000000,-40.989571,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.268936,-0.211670,0.000000,0.019333,0.021988,0.000000,-0.070000,0.055000,-0.088000,-7.180000,1.100000,2.250000,-6.699583,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.444 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-44.647062,-0.000000,-41.592736,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.267395,-0.209061,0.000000,0.022598,0.066666,0.000000,-0.048000,-0.018000,0.051000,-4.470000,0.830000,2.660000,-3.757101,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.544 AM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.695402,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.267899,-0.206299,0.000000,-0.037994,0.027878,0.000000,-0.163000,-0.205000,0.066000,-2.280000,0.460000,2.350000,-1.763168,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.644 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.272324,-0.208084,0.000000,-0.076401,-0.005386,0.000000,0.133000,0.061000,0.078000,-2.650000,0.460000,2.190000,-2.145516,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.745 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.275253,-0.210312,0.000000,-0.055496,-0.067169,0.000000,-0.092000,0.046000,-0.001000,-2.580000,0.410000,2.120000,-2.019053,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.844 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.278839,-0.212479,0.000000,-0.078186,-0.017319,0.000000,-0.029000,-0.003000,0.065000,-2.520000,0.520000,2.220000,-2.004416,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:37.944 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.282639,-0.213303,0.000000,-0.071991,-0.010529,0.000000,-0.074000,-0.029000,0.003000,-2.600000,0.410000,2.170000,-2.070702,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.045 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.286423,-0.214661,0.000000,-0.078339,-0.053604,0.000000,0.014000,-0.078000,-0.023000,-2.510000,0.480000,2.170000,-2.000443,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.145 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.291336,-0.219421,0.000000,-0.089783,-0.124359,0.000000,0.013000,-0.006000,-0.062000,-2.570000,0.380000,2.190000,-2.066451,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.245 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.295776,-0.225220,0.000000,-0.097229,-0.101334,0.000000,0.067000,0.043000,-0.029000,-2.570000,0.490000,2.170000,-2.057620,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.345 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300552,-0.230225,0.000000,-0.079880,-0.097885,0.000000,-0.027000,-0.084000,-0.043000,-2.580000,0.460000,2.140000,-2.061507,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.445 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.303177,-0.234802,0.000000,-0.057480,-0.118683,0.000000,0.079000,-0.101000,0.025000,-2.560000,0.450000,2.180000,-2.047682,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.545 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305161,-0.241913,0.000000,-0.038818,-0.156235,0.000000,-0.062000,0.040000,0.160000,-2.570000,0.490000,2.130000,-2.062857,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.645 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308075,-0.249832,0.000000,-0.067764,-0.162628,0.000000,0.057000,0.011000,0.079000,-2.570000,0.550000,2.140000,-2.057768,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.746 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.499479,-0.000000,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.311386,-0.255951,0.000000,-0.055984,0.000000,0.000000,-0.093000,-0.041000,0.029000,-2.570000,0.450000,2.150000,-2.074541,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.846 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.322835,-44.499479,-0.322835,-41.682569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313324,-0.256897,0.000000,-0.037247,-0.022995,0.000000,0.108000,0.013000,0.100000,-2.570000,0.520000,2.150000,-2.068657,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:38.946 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.314961,-43.960481,-0.314961,-41.201320,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315994,-0.257721,0.000000,-0.095123,-0.005417,0.000000,-0.455000,-0.115000,0.209000,-2.580000,0.500000,2.140000,-2.104212,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:39.046 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.267717,-42.792650,-0.267717,-39.975740,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.326599,-0.257355,0.000000,-0.339035,0.020142,0.000000,-0.170000,-0.083000,-0.419000,-3.010000,-2.040000,2.190000,-2.571205,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:39.146 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.267717,-41.374570,-0.267717,-38.474243,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350037,-0.256683,0.000000,-0.398163,0.005600,0.000000,-0.097000,0.016000,0.454000,-3.120000,-1.280000,2.280000,-2.714454,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:39.247 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.267717,-39.738324,-0.267717,-36.773831,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.370407,-0.257568,0.000000,-0.412994,-0.020355,0.000000,0.111000,0.123000,0.161000,-3.270000,-0.300000,2.140000,-2.783153,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:39.348 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.346457,-37.954495,-0.346457,-34.977168,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388870,-0.257355,0.000000,-0.335907,0.001053,0.000000,0.037000,0.016000,-0.249000,-3.150000,-1.200000,2.200000,-2.678100,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:38:39.450 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.354331,-36.273332,-0.354331,-33.289589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.408936,-0.257965,0.000000,-0.363785,-0.029694,0.000000,-0.110000,-0.015000,0.058000,-3.240000,-0.900000,2.280000,-2.761710,Hold,0.586670,0.000000,Hold,-119.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
