Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:22:10.527 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154572,-4.995544,0.000000,-0.128601,-0.005798,0.000000,-0.158000,-0.061000,-0.038000,3.070000,-0.190000,-6.500000,-1.026867,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:10.628 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.145905,-4.995407,0.000000,-0.142990,0.018814,0.000000,0.022000,-0.020000,-0.006000,3.030000,-0.190000,-6.610000,-1.010463,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:10.729 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.139145,-4.995667,0.000000,-0.118988,-0.035736,0.000000,0.039000,-0.050000,0.075000,3.100000,-0.200000,-6.550000,-1.016329,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:10.830 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.135864,-4.997849,0.000000,0.000000,-0.022293,0.000000,-0.002000,0.102000,-0.077000,3.130000,-0.200000,-6.570000,-1.024936,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:10.930 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.134064,-4.997864,0.000000,-0.064362,0.013031,0.000000,0.071000,0.010000,-0.056000,3.040000,-0.200000,-6.630000,-1.007055,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.030 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.131592,-4.997375,0.000000,-0.047226,-0.006454,0.000000,0.034000,-0.042000,0.063000,3.050000,-0.190000,-6.580000,-1.010477,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.131 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.130386,-4.999207,0.000000,-0.012131,-0.039322,0.000000,-0.045000,0.022000,0.005000,3.050000,-0.190000,-6.550000,-1.037150,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.231 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.129684,-4.999512,0.000000,-0.006134,0.016129,0.000000,-0.044000,-0.052000,-0.025000,3.070000,-0.200000,-6.590000,-1.051010,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.334 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.128342,-4.999329,0.000000,-0.038788,-0.001099,0.000000,-0.021000,0.108000,0.090000,3.060000,-0.210000,-6.610000,-1.059640,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.434 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.126007,-4.998672,0.000000,-0.058548,0.006821,0.000000,-0.021000,0.034000,0.029000,3.000000,-0.190000,-6.670000,-1.080154,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.535 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.122940,-4.999649,0.000000,-0.052002,-0.041992,0.000000,-0.026000,0.018000,0.006000,3.010000,-0.190000,-6.620000,-1.090823,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.636 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.121140,-5.001068,0.000000,-0.024826,-0.018234,0.000000,-0.098000,-0.009000,-0.070000,3.030000,-0.190000,-6.600000,-1.089098,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.738 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.117935,-5.000381,0.000000,-0.076172,0.045624,0.000000,0.037000,0.038000,0.006000,3.090000,-0.190000,-6.670000,-1.112910,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.838 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.114395,-4.998016,0.000000,-0.060913,0.037872,0.000000,0.024000,-0.103000,0.102000,3.100000,-0.200000,-6.690000,-1.123913,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:11.939 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.112015,-4.998245,0.000000,-0.052200,-0.030151,0.000000,0.031000,0.091000,-0.022000,3.110000,-0.200000,-6.710000,-1.117936,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.039 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.110062,-4.998154,0.000000,-0.028183,0.019943,0.000000,-0.078000,0.007000,-0.009000,3.100000,-0.190000,-6.660000,-1.120084,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.139 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.107391,-4.998398,0.000000,-0.064865,-0.011902,0.000000,0.066000,0.043000,0.018000,3.140000,-0.190000,-6.640000,-1.130997,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.240 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.104324,-4.998703,0.000000,-0.062851,0.000000,0.000000,0.013000,-0.021000,0.100000,3.090000,-0.200000,-6.600000,-1.134915,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.340 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.101822,-4.999969,0.000000,-0.049026,-0.051697,0.000000,0.000000,0.029000,0.071000,3.100000,-0.210000,-6.640000,-1.143959,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.441 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.099777,-5.001572,0.000000,-0.024597,0.000000,0.000000,-0.086000,0.039000,-0.047000,3.120000,-0.190000,-6.660000,-1.148217,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.541 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.096985,-5.000656,0.000000,-0.060272,0.033478,0.000000,-0.034000,0.070000,-0.016000,3.140000,-0.190000,-6.620000,-1.155126,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.642 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.093399,-4.997391,0.000000,-0.075745,0.069016,0.000000,0.127000,-0.124000,0.180000,3.220000,-0.190000,-6.680000,-1.165881,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.742 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.090729,-4.996948,0.000000,-0.029205,-0.003174,0.000000,0.055000,0.008000,-0.004000,3.120000,-0.200000,-6.650000,-1.169244,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.842 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.089859,-4.996506,0.000000,-0.026550,0.022949,0.000000,-0.034000,0.038000,-0.065000,3.070000,-0.200000,-6.660000,-1.173967,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:12.942 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.087036,-4.995117,0.000000,-0.069809,0.020493,0.000000,-0.002000,0.029000,0.049000,3.060000,-0.190000,-6.620000,-1.176511,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.043 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.082932,-4.993744,0.000000,-0.082245,0.021881,0.000000,0.047000,-0.062000,0.018000,3.090000,-0.190000,-6.660000,-1.186936,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.143 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.079453,-4.994186,0.000000,-0.067383,-0.002625,0.000000,-0.025000,-0.035000,0.021000,3.130000,-0.190000,-6.610000,-1.184016,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.244 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.075958,-4.994110,0.000000,-0.067352,0.016022,0.000000,-0.108000,0.087000,-0.080000,3.120000,-0.190000,-6.660000,-1.192678,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.345 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.070587,-4.992630,0.000000,-0.129379,0.024155,0.000000,0.084000,0.022000,-0.018000,3.080000,-0.190000,-6.710000,-1.199081,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.445 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.063446,-4.990067,0.000000,-0.124634,0.036209,0.000000,-0.053000,-0.057000,0.051000,3.070000,-0.190000,-6.630000,-1.200255,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.545 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.059219,-4.989548,0.000000,-0.092377,-0.002518,0.000000,-0.012000,-0.023000,0.112000,3.140000,-0.190000,-6.580000,-1.206007,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.646 PM 04/09/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.059219,-4.989548,0.000000,-0.092377,-0.002518,0.000000,-0.012000,-0.023000,0.112000,3.140000,-0.190000,-6.580000,-1.228800,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.746 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.049423,-4.990723,0.000000,-0.126801,-0.006256,0.000000,-0.080000,-0.017000,0.014000,3.110000,-0.190000,-6.540000,-1.229251,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.846 PM 04/09/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.044418,-4.990433,0.000000,-0.105255,-0.006912,0.000000,0.089000,0.085000,-0.008000,3.090000,-0.200000,-6.570000,-1.238515,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:13.946 PM 04/09/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.039490,-4.990952,0.000000,-0.077972,-0.026871,0.000000,-0.034000,0.039000,0.097000,3.060000,-0.200000,-6.610000,-1.231899,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.047 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.039490,-4.990952,0.000000,-0.077972,-0.026871,0.000000,-0.023000,0.034000,-0.031000,3.070000,-0.180000,-6.630000,-1.259484,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2062.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.148 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.035721,-4.991806,0.000000,-0.066132,-0.003632,0.000000,0.050000,0.005000,-0.022000,3.140000,-0.190000,-6.540000,-1.267901,Hold,54.760498,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.248 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.028137,-4.992142,0.000000,-0.001099,-0.007843,0.000000,-0.037000,0.020000,0.186000,3.140000,-0.190000,-6.610000,-1.267743,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2040.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.348 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.028137,-4.992142,0.000000,-0.001099,-0.007843,0.000000,0.103000,-0.081000,-0.008000,3.140000,-0.190000,-6.610000,-1.259656,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2040.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.448 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.029251,-4.994293,0.000000,0.020370,-0.038925,0.000000,0.052000,0.005000,-0.117000,3.080000,-0.180000,-6.630000,-1.260327,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.550 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.030334,-4.994675,0.000000,0.013138,0.020233,0.000000,0.001000,0.034000,0.019000,3.120000,-0.180000,-6.590000,-1.288229,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.649 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.030334,-4.994675,0.000000,0.013138,0.020233,0.000000,0.103000,-0.038000,0.030000,3.160000,-0.190000,-6.570000,-1.288529,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.750 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.032623,-4.995712,0.000000,0.049789,-0.036957,0.000000,0.029000,0.015000,0.035000,3.180000,-0.200000,-6.570000,-1.284515,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.851 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.034988,-4.996292,0.000000,0.023972,0.000000,0.000000,-0.069000,0.054000,0.015000,3.210000,-0.190000,-6.660000,-1.292057,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
03:22:14.953 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.802081,-0.000000,0.378582,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.035278,-4.994995,0.000000,0.012207,0.048401,0.000000,-0.043000,0.001000,-0.045000,3.220000,-0.180000,-6.610000,-1.302461,Hold,54.761230,50.000000,Hold,-143427.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,1.000000,FALSE,0,,,,,0.000000,0.000000
