Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:34:17.814 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.901733,2.634140,0.000000,0.260422,-0.048279,0.000000,0.064000,-0.173000,-0.021000,2.600000,3.270000,-0.180000,-1.306974,Hold,49.281494,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:17.914 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.889664,2.630264,0.000000,0.223282,-0.109406,0.000000,-0.005000,-0.254000,0.074000,2.620000,3.280000,-0.140000,-1.313212,Hold,49.281494,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.014 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.879425,2.623230,0.000000,0.204590,-0.145142,0.000000,0.085000,0.199000,0.030000,2.590000,3.290000,-0.140000,-1.310527,Hold,49.281250,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.114 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.865021,2.615372,0.000000,0.285202,-0.127762,0.000000,0.205000,0.104000,0.035000,2.530000,3.290000,-0.160000,-1.315842,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.214 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.847610,2.608536,0.000000,0.383316,-0.132080,0.000000,0.040000,0.191000,0.050000,2.520000,3.290000,-0.190000,-1.327519,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.315 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.826370,2.603271,0.000000,0.452301,-0.102631,0.000000,0.076000,0.021000,0.060000,2.560000,3.300000,-0.200000,-1.332211,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.415 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.803116,2.596664,0.000000,0.463974,-0.141678,0.000000,0.015000,-0.019000,0.022000,2.540000,3.300000,-0.150000,-1.334184,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.515 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.780151,2.591217,0.000000,0.445862,-0.079468,0.000000,0.083000,-0.058000,0.017000,2.560000,3.300000,-0.110000,-1.354416,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.615 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.757980,2.586227,0.000000,0.429199,-0.125671,0.000000,-0.198000,0.036000,-0.026000,2.580000,3.310000,-0.120000,-1.361573,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.715 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.738129,2.577850,0.000000,0.378204,-0.181412,0.000000,0.106000,-0.142000,0.014000,2.560000,3.310000,-0.150000,-1.372665,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.815 PM 04/09/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.719467,2.568939,0.000000,0.375000,-0.179688,0.000000,-0.081000,0.226000,0.049000,2.550000,3.310000,-0.100000,-1.363780,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:18.915 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.700119,2.560043,0.000000,0.399582,-0.178131,0.000000,0.058000,-0.138000,0.000000,2.550000,3.310000,-0.100000,-1.362444,Hold,49.281250,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.016 PM 04/09/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676758,2.551392,0.000000,0.388718,-0.134476,0.000000,0.058000,-0.138000,0.000000,2.540000,3.320000,-0.080000,-1.353383,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.116 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.657822,2.543381,0.000000,0.372238,-0.174088,0.000000,-0.014000,0.077000,0.050000,2.600000,3.330000,-0.180000,-1.352681,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.217 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.657944,2.535965,0.000000,-0.006668,-0.134842,0.000000,-0.014000,0.077000,0.050000,2.560000,3.330000,-0.090000,-1.343741,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.318 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.658783,2.528778,0.000000,-0.018707,-0.155899,0.000000,-0.106000,0.059000,0.075000,2.560000,3.330000,-0.090000,-1.359845,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.418 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.660385,2.519424,0.000000,-0.034225,-0.193558,0.000000,-0.130000,0.037000,0.091000,2.580000,3.340000,-0.120000,-1.369147,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.518 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.662537,2.510193,0.000000,-0.044098,-0.190765,0.000000,-0.004000,0.167000,0.157000,2.570000,3.330000,-0.110000,-1.393730,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.619 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.664612,2.500687,0.000000,-0.038956,-0.186249,0.000000,-0.098000,0.250000,0.096000,2.600000,3.340000,-0.090000,-1.393448,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.719 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.666962,2.493484,0.000000,-0.046234,-0.123764,0.000000,-0.098000,0.250000,0.096000,2.610000,3.350000,-0.150000,-1.392016,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.819 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.667007,2.485703,0.000000,0.015152,-0.179306,0.000000,0.180000,-0.222000,-0.081000,2.560000,3.350000,-0.110000,-1.390329,Hold,49.281006,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:19.920 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.665909,2.476608,0.000000,0.028366,-0.171158,0.000000,-0.100000,0.154000,0.155000,2.560000,3.350000,-0.110000,-1.398178,Hold,49.280762,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.020 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.664291,2.468658,0.000000,0.041183,-0.148819,0.000000,0.082000,-0.142000,-0.119000,2.580000,3.360000,-0.150000,-1.416805,Hold,49.280762,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.122 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.664291,2.468658,0.000000,0.041183,-0.148819,0.000000,-0.039000,0.064000,0.043000,2.620000,3.360000,-0.130000,-1.402409,Hold,49.280762,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.223 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.658829,2.456833,0.000000,0.011612,-0.013779,0.000000,-0.133000,-0.014000,-0.012000,2.580000,3.360000,-0.080000,-1.391974,Hold,49.280518,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.323 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.658829,2.456833,0.000000,0.011612,-0.013779,0.000000,-0.102000,0.108000,0.037000,2.620000,3.360000,-0.160000,-1.388191,Hold,49.280518,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.425 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.665283,2.457825,0.000000,-0.118027,0.048981,0.000000,-0.011000,-0.170000,-0.119000,2.620000,3.380000,-0.130000,-1.410044,Hold,49.280518,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.525 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.671585,2.459885,0.000000,-0.119415,0.035889,0.000000,-0.100000,0.281000,0.207000,2.590000,3.380000,-0.080000,-1.409431,Hold,49.280273,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.626 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676559,2.461273,0.000000,-0.089737,0.035522,0.000000,0.085000,-0.358000,-0.201000,2.580000,3.380000,-0.090000,-1.407404,Hold,49.280273,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.727 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.679596,2.463760,0.000000,-0.035156,0.057388,0.000000,0.028000,0.309000,0.267000,2.650000,3.380000,-0.150000,-1.415601,Hold,49.280029,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.828 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.679596,2.463760,0.000000,-0.035156,0.057388,0.000000,0.026000,-0.151000,-0.157000,2.620000,3.390000,-0.150000,-1.403803,Hold,49.280029,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:20.928 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.679352,2.467255,0.000000,0.036942,0.050781,0.000000,0.111000,-0.083000,-0.041000,2.600000,3.390000,-0.120000,-1.393358,Hold,49.279785,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.033 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676224,2.469833,0.000000,0.001373,0.013168,0.000000,-0.106000,-0.072000,0.063000,2.570000,3.400000,-0.150000,-1.398494,Hold,49.279541,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.134 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676224,2.469833,0.000000,0.001373,0.013168,0.000000,-0.157000,-0.022000,0.172000,2.590000,3.400000,-0.090000,-1.383860,Hold,49.279541,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.234 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.680008,2.472519,0.000000,-0.100143,0.069748,0.000000,-0.096000,-0.166000,0.083000,2.570000,3.400000,-0.070000,-1.383860,Hold,49.279297,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.334 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.686737,2.476379,0.000000,-0.153015,0.077164,0.000000,0.019000,0.247000,0.048000,2.580000,3.410000,-0.120000,-1.382982,Hold,49.279053,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.434 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.693680,2.479630,0.000000,-0.120163,0.047272,0.000000,-0.125000,-0.255000,-0.029000,2.580000,3.410000,-0.100000,-1.392608,Hold,49.278809,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:34:21.535 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-17.312126,-0.000000,-17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.699448,2.481415,0.000000,-0.103134,0.033386,0.000000,0.158000,0.177000,0.036000,2.570000,3.410000,-0.090000,-1.382321,Hold,49.278564,45.000000,Hold,-77914.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
