Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:27:21.198 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,2.410000,-38.270000,-0.230000,-35.037527,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.299 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.020000,2.400000,-38.280000,-0.220000,-35.047104,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.399 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.010000,0.017000,2.410000,-38.280000,-0.230000,-35.039530,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.500 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,0.013000,0.004000,0.017000,2.400000,-38.280000,-0.220000,-35.021113,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.601 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.026000,2.410000,-38.290000,-0.210000,-35.029788,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.701 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242996,0.000000,0.000000,0.000000,0.000000,0.024000,-0.040000,0.072000,2.410000,-38.290000,-0.210000,-35.044150,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.802 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.006000,0.005000,0.034000,2.400000,-38.300000,-0.220000,-35.055518,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:21.902 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.007000,0.027000,2.410000,-38.290000,-0.230000,-35.047868,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.002 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.021000,2.410000,-38.290000,-0.230000,-35.043589,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.103 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.004000,0.009000,0.018000,2.410000,-38.300000,-0.230000,-35.053256,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.203 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.009000,0.004000,0.022000,2.410000,-38.290000,-0.230000,-35.041238,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.304 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.012000,2.410000,-38.290000,-0.230000,-35.039861,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.405 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.005000,2.410000,-38.300000,-0.230000,-35.041909,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.505 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.020000,2.400000,-38.310000,-0.220000,-35.037000,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.605 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,-0.008000,0.025000,2.420000,-38.330000,-0.210000,-35.050161,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.705 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.024000,2.410000,-38.340000,-0.210000,-35.062382,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.805 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.005000,0.004000,0.028000,2.420000,-38.330000,-0.210000,-35.072338,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:22.906 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.028000,2.420000,-38.360000,-0.190000,-35.077161,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.006 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.009000,0.001000,0.029000,2.420000,-38.360000,-0.200000,-35.079777,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.107 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.004000,0.006000,0.039000,2.420000,-38.370000,-0.210000,-35.087719,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.208 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.007000,0.004000,0.024000,2.420000,-38.370000,-0.190000,-35.078125,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.308 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.006000,-0.002000,0.023000,2.440000,-38.360000,-0.190000,-35.075608,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.409 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.031000,2.440000,-38.330000,-0.170000,-35.045620,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.509 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,2.420000,-38.310000,-0.160000,-35.023333,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.609 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.025000,2.410000,-38.280000,-0.150000,-34.993617,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.709 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.011000,0.020000,2.410000,-38.250000,-0.130000,-34.965209,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.810 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.027000,2.410000,-38.250000,-0.120000,-34.954268,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:23.910 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.420000,-38.250000,-0.110000,-34.946547,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.009 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.420000,-38.250000,-0.110000,-34.963402,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.109 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.022000,2.410000,-38.260000,-0.110000,-34.953249,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.210 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.017000,2.410000,-38.260000,-0.110000,-34.956165,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.310 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.017000,2.400000,-38.280000,-0.120000,-34.965219,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.412 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.019000,2.400000,-38.290000,-0.120000,-34.955780,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.512 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.022000,2.400000,-38.290000,-0.120000,-34.950685,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.611 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.013000,2.420000,-38.290000,-0.110000,-34.945187,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.711 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.017000,2.420000,-38.290000,-0.110000,-34.945376,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.812 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.410000,-38.290000,-0.100000,-34.942667,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:24.912 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.025000,2.410000,-38.290000,-0.100000,-34.940849,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:25.013 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.020000,2.410000,-38.300000,-0.090000,-34.962121,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:25.112 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.983743,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.715625,0.574819,-5.694819,TRUE,9.702179,-31.243149,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.022000,2.410000,-38.300000,-0.090000,-34.960245,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
