Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:13:53.147 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.904678,0.763153,0.000000,-0.019196,0.048065,0.000000,-0.005000,-0.056000,0.083000,2.560000,82.000000,-0.470000,99.346469,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.247 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.905518,0.765396,0.000000,-0.013000,0.051987,0.000000,0.049000,0.150000,0.115000,2.550000,82.010000,-0.520000,99.613922,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.348 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.906525,0.769089,0.000000,-0.031311,0.073639,0.000000,-0.053000,-0.031000,0.022000,2.560000,82.010000,-0.560000,99.870192,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.448 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.909027,0.772568,0.000000,-0.059631,0.068298,0.000000,0.055000,-0.036000,-0.006000,2.510000,82.000000,-0.540000,100.146909,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.548 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.913467,0.776505,0.000000,-0.076660,0.077133,0.000000,0.055000,-0.036000,-0.006000,2.500000,82.000000,-0.560000,100.397238,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.648 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.916977,0.780273,0.000000,-0.063019,0.082123,0.000000,-0.045000,-0.001000,-0.032000,2.550000,82.000000,-0.610000,100.672133,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.749 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.920837,0.784317,0.000000,-0.086227,0.084290,0.000000,-0.042000,0.006000,0.081000,2.590000,82.000000,-0.650000,100.932814,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.849 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.925812,0.786346,0.000000,-0.112198,-0.002472,0.000000,0.003000,-0.023000,-0.035000,2.570000,82.000000,-0.630000,101.248796,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:53.949 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.930740,0.786682,0.000000,-0.094604,0.000076,0.000000,-0.019000,0.026000,0.041000,2.580000,81.990000,-0.620000,101.504289,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.049 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935516,0.786499,0.000000,-0.088425,0.001160,0.000000,0.033000,0.070000,-0.025000,2.570000,81.990000,-0.620000,101.767066,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.149 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.939484,0.786652,0.000000,-0.074020,-0.000565,0.000000,-0.048000,-0.031000,0.122000,2.560000,81.990000,-0.570000,102.045665,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.250 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.941544,0.786163,0.000000,-0.015396,-0.022385,0.000000,-0.052000,-0.042000,0.072000,2.560000,81.990000,-0.520000,102.305747,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.351 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.941742,0.785309,0.000000,0.012741,-0.025742,0.000000,0.085000,-0.006000,0.065000,2.540000,81.990000,-0.560000,102.571365,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.453 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.939667,0.783890,0.000000,0.048538,-0.010300,0.000000,-0.028000,0.016000,0.068000,2.560000,81.990000,-0.520000,102.831323,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.552 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.937698,0.783981,0.000000,0.036728,-0.003113,0.000000,0.003000,-0.052000,-0.054000,2.570000,81.990000,-0.540000,103.097443,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.652 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935684,0.783722,0.000000,0.040848,-0.001083,0.000000,0.003000,-0.052000,-0.054000,2.570000,81.990000,-0.540000,103.417435,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.753 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935226,0.782578,0.000000,-0.000595,-0.014343,0.000000,-0.003000,-0.104000,0.053000,2.540000,81.980000,-0.550000,103.694200,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.854 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935150,0.781235,0.000000,0.000000,-0.026535,0.000000,-0.003000,-0.104000,0.053000,2.560000,81.980000,-0.550000,103.975071,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:54.955 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.934387,0.779770,0.000000,0.021759,-0.040543,0.000000,0.065000,0.074000,0.036000,2.560000,81.980000,-0.550000,104.239656,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.056 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.934235,0.778473,0.000000,-0.003311,-0.030212,0.000000,0.035000,0.013000,0.027000,2.590000,81.970000,-0.480000,104.508327,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.156 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935318,0.777954,0.000000,-0.021271,-0.001251,0.000000,-0.033000,-0.035000,0.059000,2.590000,81.970000,-0.480000,104.769438,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.256 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.936142,0.777985,0.000000,-0.014084,0.008560,0.000000,0.000000,-0.043000,0.037000,2.580000,81.980000,-0.530000,105.093014,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.357 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.937958,0.778641,0.000000,-0.033569,0.024078,0.000000,-0.077000,-0.046000,0.125000,2.600000,81.980000,-0.540000,105.364112,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.458 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.937958,0.778641,0.000000,-0.033569,0.024078,0.000000,-0.073000,-0.123000,0.066000,2.570000,81.990000,-0.570000,105.631651,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.559 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.940460,0.779495,0.000000,-0.056061,0.016830,0.000000,-0.038000,-0.062000,-0.068000,2.570000,81.990000,-0.570000,105.888166,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.659 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.943436,0.781631,0.000000,-0.037857,0.033020,0.000000,-0.027000,-0.028000,-0.017000,2.590000,81.980000,-0.590000,106.152592,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.761 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.943436,0.781631,0.000000,-0.037857,0.033020,0.000000,-0.040000,-0.002000,0.027000,2.560000,81.980000,-0.630000,106.429835,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.865 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.945679,0.784576,0.000000,-0.050858,0.040131,0.000000,-0.085000,-0.018000,-0.087000,2.570000,81.980000,-0.640000,106.701347,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:55.964 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.946869,0.787598,0.000000,-0.012863,0.055130,0.000000,-0.039000,0.013000,0.050000,2.570000,81.970000,-0.620000,106.701347,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.064 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.948212,0.792084,0.000000,-0.022171,0.075134,0.000000,-0.038000,0.039000,-0.032000,2.560000,81.970000,-0.600000,106.972482,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.165 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.949081,0.794861,0.000000,-0.021851,0.058533,0.000000,-0.020000,0.012000,0.011000,2.550000,81.970000,-0.580000,107.290451,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.267 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.950546,0.797684,0.000000,-0.032150,0.050568,0.000000,-0.030000,-0.044000,0.026000,2.570000,81.980000,-0.620000,107.563656,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.368 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.953018,0.800507,0.000000,-0.039917,0.063522,0.000000,0.047000,-0.106000,-0.027000,2.610000,81.970000,-0.650000,107.846304,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.468 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.955841,0.802963,0.000000,-0.070023,0.055161,0.000000,0.000000,0.038000,0.045000,2.570000,81.980000,-0.610000,108.108227,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.568 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.957367,0.805496,0.000000,-0.018295,0.038803,0.000000,0.065000,-0.087000,-0.059000,2.540000,81.980000,-0.640000,108.390393,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.668 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.957642,0.806961,0.000000,0.005219,0.022522,0.000000,0.000000,0.000000,0.041000,2.560000,81.970000,-0.610000,108.658124,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.768 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.957382,0.808121,0.000000,0.016541,0.020706,0.000000,-0.027000,0.030000,0.049000,2.570000,81.970000,-0.560000,108.939842,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.868 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.956711,0.808609,0.000000,0.006851,0.000000,0.000000,0.046000,-0.094000,-0.024000,2.560000,81.970000,-0.490000,109.204909,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:56.969 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.955933,0.808716,0.000000,0.010117,0.010498,0.000000,-0.020000,0.024000,-0.046000,2.570000,81.960000,-0.430000,109.468940,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.071 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.956451,0.808578,0.000000,-0.011703,-0.000565,0.000000,0.007000,-0.144000,0.099000,2.610000,81.960000,-0.430000,109.729789,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.172 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.956390,0.808350,0.000000,-0.005341,0.000000,0.000000,-0.027000,0.033000,-0.034000,2.580000,81.960000,-0.370000,109.978438,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.272 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.956558,0.808578,0.000000,0.000000,0.007767,0.000000,0.011000,-0.030000,0.060000,2.590000,81.960000,-0.370000,110.236351,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.373 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.955978,0.809402,0.000000,0.024536,0.023712,0.000000,-0.059000,0.013000,0.131000,2.590000,81.960000,-0.410000,110.492987,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.474 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.954971,0.810974,0.000000,0.000000,0.030746,0.000000,-0.038000,0.024000,0.039000,2.620000,81.960000,-0.380000,110.804821,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.574 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.955429,0.812927,0.000000,-0.011414,0.046600,0.000000,0.045000,-0.017000,-0.020000,2.600000,81.960000,-0.410000,111.072820,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:13:57.674 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.481363,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.955536,0.814484,0.000000,0.000000,0.038330,0.000000,0.055000,-0.115000,0.051000,2.580000,81.970000,-0.450000,111.338455,Hold,53.752197,50.000000,Hold,-143433.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
