Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:40:31.048 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.018000,2.690000,-120.780000,2.310000,-119.138119,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.148 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.024000,2.690000,-120.780000,2.310000,-119.136859,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.248 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.022000,2.690000,-120.780000,2.310000,-119.121213,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.348 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,2.690000,-120.780000,2.310000,-119.112989,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.448 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.019000,2.690000,-120.780000,2.320000,-119.104221,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.548 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.690000,-120.780000,2.320000,-119.120614,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.650 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.024000,2.690000,-120.780000,2.320000,-119.134808,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.752 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.690000,-120.780000,2.310000,-119.143221,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.853 PM 04/09/2016,Autonomous Disabled,6,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.680000,-120.780000,2.320000,-119.135045,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:31.955 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.023000,2.680000,-120.780000,2.320000,-119.131317,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.056 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.026000,2.680000,-120.780000,2.320000,-119.139951,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.158 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.023000,2.680000,-120.780000,2.320000,-119.160279,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.257 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.690000,-120.780000,2.320000,-119.157233,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.358 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.690000,-120.780000,2.320000,-119.160472,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.460 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.021000,2.690000,-120.780000,2.320000,-119.161161,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.561 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.700000,-120.780000,2.320000,-119.165230,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.662 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.025000,2.700000,-120.780000,2.320000,-119.156520,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.764 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.700000,-120.780000,2.320000,-119.167849,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.865 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.021000,2.700000,-120.780000,2.320000,-119.158641,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:32.965 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.022000,2.690000,-120.780000,2.320000,-119.159611,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.067 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.700000,-120.780000,2.310000,-119.160648,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.167 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.700000,-120.780000,2.310000,-119.160648,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.266 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,2.700000,-120.780000,2.310000,-119.177461,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.366 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.710000,-120.780000,2.310000,-119.171168,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.466 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,2.710000,-120.780000,2.310000,-119.165543,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.566 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,2.710000,-120.780000,2.310000,-119.139927,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.666 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,2.710000,-120.780000,2.310000,-119.139658,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.767 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.024000,2.710000,-120.780000,2.310000,-119.135682,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.866 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.024000,2.710000,-120.780000,2.310000,-119.132419,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:33.967 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,2.710000,-120.780000,2.300000,-119.139958,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.067 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.023000,2.710000,-120.780000,2.310000,-119.135290,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.167 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.024000,2.710000,-120.780000,2.310000,-119.137607,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.268 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,9.246395,-1.000000,-27.136020,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,2.700000,-120.780000,2.310000,-119.139817,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.368 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.246395,-0.000000,-27.136020,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.326965,-1.734207,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,2.710000,-120.780000,2.310000,-119.133204,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.468 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.074143,-0.000000,-27.360603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.329300,-1.733521,0.000000,-0.091339,0.009399,0.000000,0.543000,-0.106000,-0.203000,3.180000,-119.680000,2.230000,-118.332661,Hold,0.945801,0.000000,Hold,-78511.000000,77824.000000,Suck,-60.000000,1818.181818,Speed,-30.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:40:34.569 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,9.971477,-0.000000,-26.712521,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.849282,-5.180718,TRUE,-2.325104,-1.735107,0.000000,0.088089,-0.076630,0.000000,-0.167000,-0.009000,-0.049000,2.640000,-121.090000,1.740000,-119.291957,Hold,0.945801,0.000000,Hold,-77901.000000,77824.000000,Suck,-510.000000,1818.181818,Speed,-690.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
