Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:59:08.010 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.926590,18.811157,0.000000,-0.030319,0.016556,0.000000,0.028000,-0.021000,-0.001000,7.930000,-6.360000,-10.290000,-7.727428,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-555.000000,-2181.818182,Speed,-37.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.112 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.926208,18.810837,0.000000,0.003799,-0.018799,0.000000,-0.015000,0.022000,0.063000,7.870000,-6.380000,-10.180000,-7.713141,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-495.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.213 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.927200,18.809586,0.000000,0.046936,-0.028564,0.000000,-0.003000,-0.023000,0.028000,7.860000,-6.390000,-10.150000,-7.706855,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-435.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.314 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.927902,18.807632,0.000000,0.009750,-0.048721,0.000000,0.002000,0.024000,0.044000,7.820000,-6.400000,-10.050000,-7.714026,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-375.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.415 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.927902,18.805496,0.000000,0.000000,-0.029892,0.000000,0.006000,-0.006000,0.026000,7.800000,-6.420000,-10.030000,-7.707733,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-315.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.515 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.927902,18.805496,0.000000,0.000000,0.000000,0.000000,0.036000,-0.010000,0.054000,7.800000,-6.430000,-9.980000,-7.707378,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-315.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.616 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.928787,18.805618,0.000000,0.023895,0.007126,0.000000,0.004000,0.010000,0.030000,7.780000,-6.440000,-9.930000,-7.705096,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-225.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.717 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.020000,7.760000,-6.450000,-9.880000,-7.701385,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-157.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.818 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.017000,7.750000,-6.460000,-9.860000,-7.695305,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-120.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:08.918 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.015000,7.740000,-6.470000,-9.820000,-7.695925,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-120.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.019 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.008000,-0.002000,0.017000,7.730000,-6.480000,-9.780000,-7.684351,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-67.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.119 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.020000,7.720000,-6.490000,-9.750000,-7.691735,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,-15.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.221 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.021000,7.700000,-6.490000,-9.720000,-7.692527,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.323 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.006000,-0.004000,0.023000,7.690000,-6.500000,-9.700000,-7.690702,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.423 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.018000,7.680000,-6.510000,-9.680000,-7.677421,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.523 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.022000,7.680000,-6.510000,-9.660000,-7.660367,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.623 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.019000,7.670000,-6.520000,-9.640000,-7.666629,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.723 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.005000,-0.001000,0.021000,7.660000,-6.520000,-9.610000,-7.675266,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.823 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.016000,7.660000,-6.520000,-9.610000,-7.679817,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:09.924 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.016000,7.660000,-6.530000,-9.590000,-7.686695,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.024 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.022000,7.660000,-6.540000,-9.570000,-7.669148,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.124 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.022000,7.650000,-6.550000,-9.560000,-7.668453,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.225 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.018000,7.640000,-6.560000,-9.550000,-7.650951,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.327 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.023000,7.640000,-6.570000,-9.540000,-7.649281,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.427 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,7.630000,-6.570000,-9.530000,-7.653709,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.528 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.019000,7.630000,-6.580000,-9.510000,-7.646534,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.627 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.018000,7.630000,-6.590000,-9.500000,-7.625070,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.728 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.019000,7.620000,-6.600000,-9.490000,-7.629081,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.829 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,7.610000,-6.610000,-9.490000,-7.630062,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:10.930 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.018000,7.610000,-6.620000,-9.480000,-7.620650,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.031 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.015000,7.600000,-6.620000,-9.470000,-7.620650,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.132 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.023000,7.600000,-6.630000,-9.460000,-7.629618,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.233 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-69.254921,0.974919,-41.534986,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.022000,7.600000,-6.640000,-9.460000,-7.623748,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.333 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-69.254921,-0.000000,-41.554236,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.929764,18.805786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,7.600000,-6.640000,-9.460000,-7.619806,Hold,0.511719,0.000000,Hold,-5416.000000,2.000000,LowGoal,7.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.433 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-70.448419,-0.000000,-42.215151,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.935471,18.805496,0.000000,0.233353,-0.055496,0.000000,-0.200000,-0.267000,0.734000,7.940000,-7.080000,-7.320000,-8.062010,Hold,0.511963,0.000000,Hold,438.000000,2.000000,LowGoal,255.000000,0.000000,Speed,255.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
03:59:11.533 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-70.448419,-0.000000,-42.908150,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,5.940994,18.800537,0.000000,0.072311,-0.060104,0.000000,-0.248000,-0.093000,0.122000,8.540000,-5.800000,-9.060000,-6.935333,Hold,0.511963,0.000000,Hold,-76.000000,2.000000,LowGoal,337.500000,-2181.818182,Speed,315.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
