Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:29:40.517 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-29.632097,0.502936,-30.889761,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.055237,-30.890228,0.000000,0.000000,0.000000,0.000000,-0.006000,0.007000,0.025000,2.570000,-0.720000,-0.090000,-1.278766,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:40.618 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-29.632097,0.502936,-30.889761,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.055237,-30.890228,0.000000,0.000000,0.000000,0.000000,-0.012000,-0.002000,0.024000,2.560000,-0.750000,-0.160000,-1.312486,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:40.719 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-29.632097,0.502936,-30.889761,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.055237,-30.890228,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.011000,2.540000,-0.790000,-0.190000,-1.366689,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:40.819 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-29.632097,0.502936,-30.883344,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.055206,-30.890228,0.000000,-0.003006,0.000000,0.000000,-0.016000,0.001000,0.019000,2.510000,-0.860000,-0.350000,-1.420234,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:40.919 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-29.625681,0.502936,-30.806345,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.054764,-30.890274,0.000000,-0.002655,-0.003616,0.000000,-0.036000,0.007000,0.021000,2.490000,-0.970000,-0.470000,-1.517283,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.019 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-29.567931,0.502936,-30.581762,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.053253,-30.890884,0.000000,-0.038300,0.000000,0.000000,-0.018000,-0.004000,0.037000,2.430000,-1.250000,-0.600000,-1.698221,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.120 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-29.304848,0.502936,-30.222429,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.050598,-30.890884,0.000000,-0.067474,0.000000,0.000000,-0.035000,0.002000,0.040000,2.460000,-1.440000,-0.840000,-1.981502,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.220 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-28.855683,0.502936,-29.728347,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.046204,-30.890808,0.000000,-0.098679,-0.004745,0.000000,-0.016000,-0.017000,0.016000,2.450000,-1.520000,-0.970000,-2.084782,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.320 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-28.291017,0.502936,-29.067432,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043030,-30.890961,0.000000,0.001907,-0.006165,0.000000,0.024000,-0.010000,0.029000,2.450000,-1.710000,-0.970000,-2.256308,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.421 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-27.713519,0.502936,-28.361600,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043747,-30.891235,0.000000,0.016510,-0.007278,0.000000,0.019000,-0.018000,0.014000,2.490000,-1.880000,-0.840000,-2.483127,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.521 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-27.148853,0.502936,-27.668602,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043930,-30.891815,0.000000,0.000000,-0.018875,0.000000,-0.001000,0.028000,0.020000,2.490000,-2.180000,-0.820000,-2.734593,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.622 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-26.552105,0.502936,-26.905020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043930,-30.892181,0.000000,0.000000,0.003113,0.000000,0.015000,-0.032000,-0.003000,2.510000,-2.490000,-0.840000,-3.017657,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.721 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-25.929689,0.502936,-26.115772,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043930,-30.891922,0.000000,0.000000,0.006485,0.000000,-0.018000,0.024000,0.024000,2.520000,-2.730000,-0.830000,-3.319841,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.821 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-25.294441,0.502936,-25.281608,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.044342,-30.891357,0.000000,0.016647,0.020157,0.000000,0.006000,-0.027000,0.018000,2.490000,-3.200000,-0.750000,-3.655546,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:41.922 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-24.672026,0.502936,-24.518026,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.044937,-30.890228,0.000000,0.017868,0.023834,0.000000,0.022000,0.000000,0.016000,2.490000,-3.440000,-0.700000,-3.938421,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.022 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-24.100944,0.502936,-23.805778,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045700,-30.889709,0.000000,0.000000,0.000000,0.000000,0.019000,0.031000,0.021000,2.490000,-3.790000,-0.640000,-4.238763,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.122 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-23.478528,0.502936,-23.048613,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045486,-30.889267,0.000000,-0.009750,0.005127,0.000000,0.017000,0.004000,0.017000,2.510000,-3.990000,-0.610000,-4.548755,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.222 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-22.894613,0.502936,-22.323531,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045258,-30.888779,0.000000,-0.001083,0.000000,0.000000,-0.029000,0.023000,0.033000,2.500000,-4.290000,-0.580000,-4.795191,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.323 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-22.272198,0.502936,-21.572783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045105,-30.888702,0.000000,0.000000,0.000000,0.000000,0.005000,0.008000,0.033000,2.500000,-4.600000,-0.620000,-5.092659,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.422 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-21.643366,0.502936,-20.802785,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045364,-30.888046,0.000000,0.010513,0.021011,0.000000,-0.023000,0.000000,0.046000,2.490000,-4.810000,-0.640000,-5.357732,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.522 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-20.982451,0.502936,-20.007120,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045776,-30.887634,0.000000,0.006989,0.013519,0.000000,-0.019000,0.033000,0.000000,2.500000,-5.140000,-0.690000,-5.626913,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.622 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-20.321536,0.502936,-19.166539,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045578,-30.886398,0.000000,-0.007462,0.030609,0.000000,0.021000,-0.053000,0.034000,2.500000,-5.440000,-0.670000,-5.988361,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.723 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-19.641371,0.502936,-18.293874,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045181,-30.885635,0.000000,-0.009491,0.017563,0.000000,-0.007000,-0.025000,0.049000,2.480000,-5.810000,-0.690000,-6.369366,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.824 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-18.935539,0.502936,-17.414793,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.044968,-30.884933,0.000000,-0.000534,0.000000,0.000000,-0.016000,-0.009000,0.035000,2.480000,-6.250000,-0.630000,-6.730717,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:42.924 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-18.210457,0.502936,-16.516461,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.044724,-30.884171,0.000000,0.000000,0.014740,0.000000,-0.016000,-0.009000,0.035000,2.500000,-6.620000,-0.670000,-7.083707,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.025 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-17.459709,0.502936,-15.611713,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.044739,-30.883591,0.000000,-0.010574,0.023651,0.000000,0.030000,-0.019000,0.041000,2.500000,-6.620000,-0.670000,-7.397386,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.126 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.625544,0.502936,-14.681299,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043503,-30.880920,0.000000,-0.028152,0.062317,0.000000,0.044000,0.041000,0.004000,2.560000,-7.080000,-0.700000,-7.571858,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.227 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-15.675880,0.502936,-13.815051,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.042938,-30.877945,0.000000,-0.006119,0.048233,0.000000,0.018000,-0.007000,0.036000,2.680000,-6.850000,-0.560000,-7.375357,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.327 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-14.777549,0.502936,-13.038636,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.043381,-30.874985,0.000000,0.023239,0.072601,0.000000,0.033000,-0.007000,0.024000,2.750000,-6.530000,-0.470000,-7.075552,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.427 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-13.866384,0.502936,-12.384138,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.045975,-30.869843,0.000000,0.052948,0.089584,0.000000,0.033000,-0.007000,0.024000,2.840000,-6.150000,-0.380000,-6.580106,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.528 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-13.038636,0.502936,-11.928555,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.049881,-30.864731,0.000000,0.084198,0.100266,0.000000,0.035000,0.047000,0.026000,2.920000,-5.360000,-0.240000,-5.807379,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.628 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-12.287888,0.502936,-11.460140,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.053833,-30.860138,0.000000,0.073685,0.083801,0.000000,-0.029000,-0.040000,0.064000,2.900000,-4.600000,-0.270000,-5.204063,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.727 PM 04/09/2016,Autonomous Disabled,13,FALSE,0,NO ERROR,-0.562500,-11.607723,0.502936,-10.972474,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.057846,-30.857025,0.000000,0.089890,0.049973,0.000000,-0.008000,-0.073000,0.045000,2.850000,-4.170000,-0.200000,-4.787287,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.828 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-10.978891,0.502936,-10.510475,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.062820,-30.853043,0.000000,0.109055,0.101807,0.000000,0.005000,0.056000,0.032000,2.870000,-3.890000,-0.270000,-4.426531,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:43.929 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-10.394976,0.502936,-10.042060,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.065048,-30.851044,0.000000,0.000000,-0.005386,0.000000,-0.002000,-0.018000,-0.006000,2.870000,-3.890000,-0.270000,-4.147332,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
