Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:14:05.792 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-434.375234,-0.000000,-461.062089,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.025000,-2.402847,41.132847,TRUE,4.820770,-1.336716,0.000000,-0.018707,0.211212,0.000000,-0.291000,0.046000,0.036000,2.740000,42.220000,0.140000,44.060864,Hold,49.106201,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:05.893 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-434.497151,-0.000000,-460.972255,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.025000,-2.402847,41.132847,TRUE,4.812958,-1.323181,0.000000,-0.194611,0.219177,0.000000,0.093000,-0.024000,0.025000,2.110000,42.190000,-0.290000,44.502386,Hold,49.091553,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:05.994 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-434.631900,-0.000000,-460.824672,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.025000,-2.402847,41.132847,TRUE,4.803284,-1.310852,0.000000,-0.185410,0.269562,0.000000,0.098000,0.142000,0.062000,2.440000,41.410000,-0.140000,43.567958,Hold,49.091309,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.095 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.173801,-434.631900,0.173801,-460.824672,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.065625,1.351602,40.378398,TRUE,4.792892,-1.296539,0.000000,-0.234894,0.288422,0.000000,-0.153000,-0.002000,-0.053000,2.350000,41.750000,-0.150000,43.887762,Hold,49.091309,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.196 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.172657,-434.882150,0.172657,-460.587256,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.065625,1.351602,40.378398,TRUE,4.781036,-1.280548,0.000000,-0.229126,0.349075,0.000000,-0.139000,0.006000,-0.053000,2.420000,41.630000,-0.110000,43.791590,Hold,49.091309,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.297 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-435.247899,-0.000000,-460.157341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.767685,-1.262329,0.000000,-0.266098,0.372452,0.000000,-0.099000,-0.063000,-0.016000,2.160000,40.400000,-0.390000,42.443419,Hold,49.091064,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.396 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-435.318482,-0.000000,-460.003341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.755112,-1.243896,0.000000,-0.208878,0.373306,0.000000,0.148000,0.069000,0.169000,2.440000,39.400000,-0.150000,41.681178,Hold,49.091064,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.496 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.080341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.755112,-1.243896,0.000000,-0.208878,0.373306,0.000000,0.148000,0.069000,0.169000,2.440000,39.400000,-0.150000,42.060603,Hold,49.091064,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.598 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.080341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.733765,-1.202286,0.000000,-0.184204,0.392212,0.000000,0.041000,0.214000,0.033000,2.420000,39.850000,-0.180000,42.021699,Hold,49.090820,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.698 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.080341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.727005,-1.185806,0.000000,-0.153290,0.420013,0.000000,0.041000,0.214000,0.033000,2.420000,39.850000,-0.180000,42.026684,Hold,49.090820,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.800 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.080341,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.717667,-1.159592,0.000000,-0.164963,0.448380,0.000000,-0.035000,-0.154000,0.029000,2.390000,39.840000,-0.170000,42.029854,Hold,49.090576,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:06.901 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.086757,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.711365,-1.141479,0.000000,-0.147858,0.450806,0.000000,0.105000,0.102000,0.094000,2.430000,39.850000,-0.180000,42.036120,Hold,49.090576,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.002 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-435.222232,-0.000000,-460.086757,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.065625,1.351602,40.378398,TRUE,4.711365,-1.141479,0.000000,-0.147858,0.450806,0.000000,0.105000,0.102000,0.094000,2.400000,39.850000,-0.180000,42.031772,Hold,49.090576,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.104 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.172616,-435.222232,-0.172616,-460.086757,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.003125,-1.237673,41.087673,TRUE,4.698792,-1.092087,0.000000,-0.084305,0.489044,0.000000,0.070000,0.073000,0.115000,2.430000,39.850000,-0.180000,42.028312,Hold,49.090332,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.204 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.169926,-434.740983,-0.169926,-460.568006,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.003125,-1.237673,41.087673,TRUE,4.695450,-1.067947,0.000000,-0.036682,0.466522,0.000000,0.070000,0.073000,0.115000,2.400000,39.930000,-0.180000,42.210864,Hold,49.090332,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.305 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-434.330318,-0.000000,-461.036422,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.696762,-1.038437,0.000000,-0.000946,0.501709,0.000000,0.180000,0.053000,0.040000,2.400000,39.930000,-0.180000,44.209414,Hold,49.090332,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.404 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-434.381651,-0.000000,-460.985089,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.690720,-1.013245,0.000000,-0.158066,0.508255,0.000000,-0.008000,0.204000,0.188000,2.700000,42.210000,-0.010000,44.280492,Hold,49.089600,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.505 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.690720,-1.013245,0.000000,-0.158066,0.508255,0.000000,-0.034000,-0.043000,-0.121000,2.340000,42.110000,-0.330000,44.067983,Hold,49.089355,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.605 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.677383,-0.957886,0.000000,-0.167374,0.677368,0.000000,-0.098000,-0.095000,-0.034000,2.390000,41.950000,-0.150000,44.068458,Hold,49.088867,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.705 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.667145,-0.914917,0.000000,-0.165192,0.741333,0.000000,-0.098000,-0.095000,-0.034000,2.390000,41.950000,-0.150000,44.057893,Hold,49.088623,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.807 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.659103,-0.877625,0.000000,-0.165421,0.748993,0.000000,-0.090000,-0.097000,-0.031000,2.430000,41.960000,-0.170000,44.066286,Hold,49.088623,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:07.910 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.651779,-0.839447,0.000000,-0.134521,0.772278,0.000000,0.191000,0.074000,0.202000,2.430000,41.960000,-0.170000,44.079227,Hold,49.088135,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.013 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-434.432984,-0.000000,-460.940172,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.003125,-1.237673,41.087673,TRUE,4.651779,-0.839447,0.000000,-0.134521,0.772278,0.000000,-0.100000,-0.107000,-0.114000,2.380000,41.970000,-0.200000,44.094305,Hold,49.088135,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.114 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.171113,-434.439401,0.171113,-460.933755,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.059375,1.092674,40.867326,TRUE,4.638931,-0.761795,0.000000,-0.145798,0.828842,0.000000,-0.210000,-0.087000,-0.158000,2.330000,41.970000,-0.190000,44.098904,Hold,49.087891,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.214 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.170493,-434.959150,0.170493,-460.433257,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.059375,1.092674,40.867326,TRUE,4.630051,-0.720200,0.000000,-0.229996,0.824478,0.000000,-0.210000,-0.087000,-0.158000,2.270000,41.720000,-0.420000,43.862456,Hold,49.087891,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.316 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-435.215816,-0.000000,-460.131674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.618195,-0.679718,0.000000,-0.207596,0.832779,0.000000,0.174000,-0.049000,0.063000,2.220000,39.880000,-0.440000,42.104696,Hold,49.087891,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.417 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.195841,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.618195,-0.679718,0.000000,-0.207596,0.832779,0.000000,0.054000,-0.042000,0.025000,2.570000,40.220000,-0.080000,42.387881,Hold,49.073730,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.518 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.202257,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.611099,-0.628052,0.000000,-0.121017,0.878433,0.000000,-0.232000,-0.056000,0.000000,2.570000,40.220000,-0.080000,42.419228,Hold,49.073730,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.619 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.596146,-0.544785,0.000000,-0.186066,0.955551,0.000000,-0.235000,-0.041000,0.060000,2.450000,40.250000,-0.160000,42.408226,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.718 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.586075,-0.495270,0.000000,-0.205856,1.023254,0.000000,-0.235000,-0.041000,0.060000,2.450000,40.250000,-0.160000,42.408698,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.818 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.574814,-0.431366,0.000000,-0.181854,1.087982,0.000000,-0.146000,-0.050000,0.069000,2.470000,40.250000,-0.110000,42.411197,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:08.919 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.059375,1.092674,40.867326,TRUE,4.567932,-0.386658,0.000000,-0.164719,1.129990,0.000000,-0.152000,-0.054000,0.063000,2.410000,40.250000,-0.080000,42.414192,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.021 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.012500,1.092674,40.867326,TRUE,4.567932,-0.386658,0.000000,-0.164719,1.129990,0.000000,-0.152000,-0.054000,0.063000,2.410000,40.250000,-0.080000,42.402208,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.119 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.550598,-0.259842,0.000000,-0.160904,1.163422,0.000000,-0.186000,-0.121000,0.064000,2.460000,40.250000,-0.080000,42.399633,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.219 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.542435,-0.200699,0.000000,-0.170883,1.200455,0.000000,-0.140000,-0.182000,0.015000,2.460000,40.250000,-0.100000,42.395881,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.322 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.534210,-0.141022,0.000000,-0.152084,1.182037,0.000000,0.106000,0.271000,-0.015000,2.420000,40.250000,-0.110000,42.375119,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.423 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-435.125982,-0.000000,-460.208674,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.527634,-0.083420,0.000000,-0.109650,1.133057,0.000000,0.118000,0.150000,-0.073000,2.470000,40.250000,-0.140000,42.378062,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.525 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.527634,-0.083420,0.000000,-0.109650,1.133057,0.000000,-0.051000,-0.202000,-0.068000,2.430000,40.250000,-0.060000,42.398198,Hold,49.073486,45.000000,Hold,-77893.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.626 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.522858,-0.026703,0.000000,-0.099991,1.134659,0.000000,0.137000,-0.210000,0.011000,2.390000,40.240000,-0.130000,42.387581,Hold,49.074463,45.000000,Hold,-77893.000000,77824.000000,Shoot,2460.000000,-3272.727273,Speed,2317.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.728 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.513245,0.087189,0.000000,-0.082916,1.116547,0.000000,0.095000,0.115000,-0.002000,2.440000,40.270000,-0.030000,42.374754,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,2572.500000,-3272.727273,Speed,2512.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.828 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.513245,0.087189,0.000000,-0.082916,1.116547,0.000000,0.204000,0.233000,0.339000,2.400000,40.260000,-0.080000,42.381670,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,2932.500000,-3272.727273,Speed,2850.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:09.936 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.509506,0.154755,0.000000,-0.057358,1.112076,0.000000,0.245000,0.065000,0.052000,2.430000,40.250000,-0.080000,42.383677,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,3225.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:10.036 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-435.119566,-0.000000,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.012500,-0.849282,41.099282,TRUE,4.507538,0.210144,0.000000,-0.050293,1.130524,0.000000,0.080000,0.217000,0.177000,2.410000,40.260000,-0.120000,42.380513,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,3352.500000,-3272.727273,Speed,3330.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:10.137 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.175211,-435.119566,-0.175211,-460.208674,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.003125,-1.496601,41.756601,TRUE,4.501602,0.323578,0.000000,-0.041809,1.103516,0.000000,-0.183000,-0.207000,-0.035000,2.450000,40.270000,-0.110000,42.376348,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,3352.500000,-3272.727273,Speed,3337.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
01:14:10.238 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173854,-434.574150,-0.173854,-460.773339,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.003125,-1.496601,41.756601,TRUE,4.501602,0.323578,0.000000,-0.041809,1.103516,0.000000,-0.052000,0.062000,0.154000,2.420000,40.270000,-0.130000,42.971404,Hold,49.071289,45.000000,Hold,-77893.000000,77824.000000,Shoot,3315.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
