Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
12:39:14.659 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.690475,-0.385468,0.000000,0.047821,-0.112747,0.000000,-0.077000,-0.076000,-0.002000,2.500000,-0.290000,-0.480000,0.403998,Hold,54.192627,50.000000,Hold,-143456.000000,143360.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:14.759 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.693665,-0.391785,0.000000,0.092407,-0.142120,0.000000,0.165000,-0.068000,0.043000,2.490000,-0.290000,-0.530000,0.396841,Hold,54.192383,50.000000,Hold,-143456.000000,143360.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:14.859 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.699005,-0.398926,0.000000,0.104950,-0.127563,0.000000,0.004000,-0.010000,0.093000,2.540000,-0.280000,-0.590000,0.407496,Hold,54.192383,50.000000,Hold,-143456.000000,143360.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:14.959 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.705780,-0.400421,0.000000,0.167938,-0.013687,0.000000,-0.012000,0.008000,-0.078000,2.530000,-0.280000,-0.550000,0.398721,Hold,54.192383,50.000000,Hold,-143456.000000,143360.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.059 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.714645,-0.401215,0.000000,0.170181,-0.010223,0.000000,0.002000,0.053000,0.029000,2.570000,-0.280000,-0.560000,0.405134,Hold,54.192383,50.000000,Hold,-143456.000000,143360.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.160 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.722031,-0.402039,0.000000,0.112259,-0.033905,0.000000,-0.016000,0.070000,0.124000,2.590000,-0.290000,-0.570000,0.423562,Hold,54.192139,50.000000,HighGoal,-143456.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.259 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.728104,-0.404526,0.000000,0.142426,-0.045151,0.000000,0.133000,-0.124000,0.144000,2.570000,-0.290000,-0.540000,0.428516,Hold,54.192139,50.000000,Hold,-143456.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.360 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.096250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.736984,-0.406296,0.000000,0.196136,-0.028336,0.000000,-0.085000,0.149000,-0.040000,2.610000,-0.280000,-0.600000,0.444365,Hold,54.192139,50.000000,HighGoal,-143456.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.461 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.102666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.740875,-0.407516,0.000000,0.011353,-0.037170,0.000000,0.051000,-0.079000,0.133000,2.610000,-0.260000,-0.570000,0.455619,Hold,54.190430,50.000000,Hold,-136349.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.561 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.742493,-0.409241,0.000000,0.037537,-0.012085,0.000000,-0.128000,0.107000,0.030000,2.600000,-0.310000,-0.530000,0.405489,Hold,54.176758,50.000000,HighGoal,-124980.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.661 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.742538,-0.408783,0.000000,-0.002335,0.008911,0.000000,-0.005000,-0.002000,-0.034000,2.590000,-0.270000,-0.550000,0.454421,Hold,54.176514,50.000000,Hold,-113746.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.761 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.742477,-0.408920,0.000000,0.006546,-0.009842,0.000000,-0.021000,-0.120000,-0.007000,2.610000,-0.280000,-0.530000,0.439071,Hold,54.176270,50.000000,Hold,-101989.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.861 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.743790,-0.409164,0.000000,0.030319,0.005966,0.000000,-0.048000,0.116000,0.033000,2.540000,-0.290000,-0.450000,0.449743,Hold,54.176270,50.000000,Hold,-89916.000000,77824.000000,HighGoal,3030.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:15.961 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.275916,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.744415,-0.409760,0.000000,0.006195,-0.025238,0.000000,-0.030000,0.235000,-0.075000,2.530000,-0.290000,-0.480000,0.447240,Hold,54.176025,50.000000,Hold,-89916.000000,77824.000000,HighGoal,3030.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.062 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,-0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.744614,-0.410248,0.000000,0.015289,-0.010452,0.000000,0.059000,-0.094000,0.030000,2.520000,-0.300000,-0.490000,0.445185,Hold,54.175781,50.000000,Hold,-77529.000000,77824.000000,HighGoal,3112.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.163 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.218166,-0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.748627,-0.411804,0.000000,0.141861,-0.034241,0.000000,0.133000,0.040000,-0.137000,2.520000,-0.320000,-0.420000,0.451815,Hold,54.175293,50.000000,Hold,-77771.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.263 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.288749,-0.000000,-0.128333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.758118,-0.414078,0.000000,0.186630,-0.058136,0.000000,-0.097000,0.079000,0.136000,2.550000,-0.250000,-0.350000,0.516515,Hold,54.175293,50.000000,Hold,-77906.000000,77824.000000,HighGoal,3322.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.363 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.764938,-0.416931,0.000000,0.112366,-0.045135,0.000000,-0.116000,-0.021000,-0.219000,2.510000,-0.310000,-0.550000,0.463819,Hold,54.150879,50.000000,Hold,-77903.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.463 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.089833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.769196,-0.418472,0.000000,0.063171,-0.023956,0.000000,-0.041000,0.060000,0.106000,2.460000,-0.280000,-0.440000,0.478550,Hold,54.149170,50.000000,Hold,-77902.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.563 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.770950,-0.420502,0.000000,0.023773,-0.044846,0.000000,-0.054000,-0.093000,-0.106000,2.450000,-0.290000,-0.520000,0.456487,Hold,54.147461,50.000000,Hold,-77902.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.662 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.772369,-0.422226,0.000000,0.040268,-0.033600,0.000000,0.037000,0.031000,0.053000,2.480000,-0.290000,-0.450000,0.471496,Hold,54.146729,50.000000,Hold,-77902.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.763 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.089833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.773743,-0.424606,0.000000,0.003967,-0.045715,0.000000,0.021000,-0.033000,0.039000,2.430000,-0.280000,-0.480000,0.480464,Hold,54.145020,50.000000,Hold,-77902.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.863 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.772827,-0.425278,0.000000,-0.046494,0.010498,0.000000,-0.156000,0.142000,0.081000,2.460000,-0.310000,-0.410000,0.476956,Hold,54.144287,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:16.962 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.768143,-0.423843,0.000000,-0.126938,0.037766,0.000000,-0.004000,-0.080000,-0.047000,2.430000,-0.300000,-0.410000,0.508122,Hold,54.144043,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.062 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.759750,-0.420715,0.000000,-0.189148,0.073349,0.000000,-0.057000,0.108000,0.129000,2.430000,-0.300000,-0.370000,0.516666,Hold,54.143311,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.162 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.748398,-0.417603,0.000000,-0.248276,0.063370,0.000000,-0.004000,-0.138000,0.032000,2.430000,-0.300000,-0.380000,0.525090,Hold,54.142822,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.262 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.734573,-0.414001,0.000000,-0.302628,0.065063,0.000000,-0.092000,0.100000,0.112000,2.470000,-0.300000,-0.430000,0.526519,Hold,54.142334,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.362 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.713226,-0.410339,0.000000,-0.408813,0.076126,0.000000,-0.010000,0.089000,0.087000,2.450000,-0.300000,-0.430000,0.542650,Hold,54.141846,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.463 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.691040,-0.405624,0.000000,-0.451172,0.098541,0.000000,-0.014000,-0.033000,-0.131000,2.500000,-0.300000,-0.450000,0.561140,Hold,54.141602,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.562 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.669662,-0.403793,0.000000,-0.412354,-0.006683,0.000000,0.186000,-0.111000,0.065000,2.480000,-0.300000,-0.470000,0.565850,Hold,54.141357,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.662 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.651978,-0.404251,0.000000,-0.320663,0.002777,0.000000,0.099000,-0.167000,0.039000,2.500000,-0.300000,-0.480000,0.561932,Hold,54.140869,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.762 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.637970,-0.403412,0.000000,-0.254608,0.011108,0.000000,-0.053000,-0.207000,0.017000,2.480000,-0.310000,-0.440000,0.565020,Hold,54.140625,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.863 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.626205,-0.403000,0.000000,-0.230026,0.006882,0.000000,0.198000,0.130000,0.109000,2.500000,-0.310000,-0.430000,0.559784,Hold,54.140381,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:17.963 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.615387,-0.404099,0.000000,-0.214142,-0.043854,0.000000,-0.062000,-0.303000,0.021000,2.490000,-0.320000,-0.350000,0.565716,Hold,54.139893,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.063 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.606094,-0.407852,0.000000,-0.167404,-0.082184,0.000000,0.150000,0.158000,0.117000,2.420000,-0.320000,-0.430000,0.565344,Hold,54.139404,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.165 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.599426,-0.411865,0.000000,-0.132217,-0.076035,0.000000,-0.024000,-0.112000,0.076000,2.430000,-0.310000,-0.390000,0.563247,Hold,54.139160,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.266 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.591980,-0.414810,0.000000,-0.166275,-0.044861,0.000000,-0.254000,0.223000,0.145000,2.390000,-0.310000,-0.320000,0.566084,Hold,54.138916,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.365 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.575928,-0.415634,0.000000,-0.328186,0.004013,0.000000,-0.254000,0.223000,0.145000,2.410000,-0.310000,-0.330000,0.562579,Hold,54.138428,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.465 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.561447,-0.415009,0.000000,-0.375580,0.022995,0.000000,-0.020000,0.048000,0.082000,2.390000,-0.310000,-0.360000,0.562480,Hold,54.137695,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.566 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.542419,-0.413147,0.000000,-0.380493,0.054901,0.000000,0.056000,-0.014000,-0.267000,2.390000,-0.310000,-0.360000,0.583903,Hold,54.136963,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.665 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.531372,-0.408234,0.000000,-0.006363,0.087921,0.000000,0.056000,-0.014000,-0.267000,2.390000,-0.310000,-0.330000,0.578773,Hold,54.134766,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.765 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.529968,-0.404724,0.000000,-0.040970,0.059921,0.000000,-0.098000,-0.004000,-0.163000,2.410000,-0.310000,-0.340000,0.587703,Hold,54.134033,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.866 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.528427,-0.402237,0.000000,-0.012131,0.043884,0.000000,0.150000,-0.128000,0.040000,2.440000,-0.310000,-0.320000,0.603453,Hold,54.133545,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:18.965 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.530579,-0.400635,0.000000,0.075348,0.022751,0.000000,0.032000,0.086000,0.043000,2.420000,-0.310000,-0.400000,0.600059,Hold,54.132812,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:19.065 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.282333,-0.000000,-0.083416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.536423,-0.400894,0.000000,0.152893,-0.027420,0.000000,0.023000,-0.237000,-0.101000,2.410000,-0.310000,-0.350000,0.589383,Hold,54.132080,50.000000,Hold,-77901.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
