Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:05:54.221 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.936234,-5.021530,0.000000,-0.078751,-0.191620,0.000000,-0.023000,-0.025000,0.059000,3.240000,-0.500000,-6.590000,11.280416,Hold,54.072266,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.321 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.930893,-5.032837,0.000000,-0.118164,-0.255508,0.000000,0.110000,-0.082000,0.018000,3.250000,-0.510000,-6.700000,11.300290,Hold,54.072021,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.421 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.927292,-5.052475,0.000000,-0.014236,-0.358688,0.000000,0.090000,0.016000,0.041000,3.230000,-0.510000,-6.820000,11.348513,Hold,54.072021,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.521 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.927292,-5.052475,0.000000,-0.014236,-0.358688,0.000000,0.090000,0.016000,0.041000,3.230000,-0.510000,-6.820000,11.364600,Hold,54.092285,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.622 PM 04/09/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.931351,-5.056671,0.000000,0.023148,-0.066925,0.000000,-0.055000,-0.088000,-0.019000,3.250000,-0.530000,-6.630000,11.400885,Hold,54.142090,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.722 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.931534,-5.058319,0.000000,0.000000,0.001633,0.000000,0.006000,-0.019000,-0.067000,3.210000,-0.520000,-6.710000,11.423509,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.823 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.930176,-5.057449,0.000000,-0.023361,0.018860,0.000000,0.005000,0.082000,-0.078000,3.190000,-0.520000,-6.700000,11.463440,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:54.924 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.930176,-5.057449,0.000000,-0.023361,0.018860,0.000000,0.036000,0.033000,0.047000,3.180000,-0.530000,-6.630000,11.492209,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.024 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.927841,-5.056335,0.000000,-0.044495,0.010300,0.000000,0.219000,-0.040000,0.107000,3.190000,-0.530000,-6.700000,11.531967,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,1.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.125 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.928986,-5.056686,0.000000,0.037994,0.011017,0.000000,0.000000,0.110000,0.062000,3.170000,-0.530000,-6.720000,11.559449,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2092.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.921260,TRUE,0,,,,,0.000000,0.000000
03:05:55.225 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.931793,-5.054626,0.000000,0.059540,0.057877,0.000000,0.061000,0.048000,-0.052000,3.130000,-0.540000,-6.670000,11.575839,Hold,54.134033,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.653543,TRUE,0,,,,,0.000000,0.000000
03:05:55.326 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.931793,-5.054626,0.000000,0.059540,0.057877,0.000000,-0.010000,0.119000,0.012000,3.170000,-0.530000,-6.680000,11.597259,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.428 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.934250,-5.048447,0.000000,0.039398,0.132248,0.000000,0.056000,0.017000,0.036000,3.190000,-0.540000,-6.670000,11.612106,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.531 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.936584,-5.048431,0.000000,0.005676,-0.013519,0.000000,-0.048000,-0.015000,0.077000,3.210000,-0.550000,-6.640000,11.635626,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.631 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.936584,-5.048431,0.000000,0.005676,-0.013519,0.000000,0.050000,-0.012000,0.070000,3.270000,-0.540000,-6.600000,11.669422,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.732 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.938019,-5.052658,0.000000,0.055252,-0.104309,0.000000,0.116000,-0.056000,0.034000,3.290000,-0.550000,-6.690000,11.701575,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.835 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.941772,-5.058365,0.000000,0.109497,-0.169128,0.000000,0.120000,-0.135000,-0.024000,3.250000,-0.560000,-6.630000,11.743244,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:55.935 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.948288,-5.070419,0.000000,0.119476,-0.276840,0.000000,-0.009000,-0.034000,0.076000,3.270000,-0.560000,-6.600000,11.767955,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.035 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.948303,-5.084900,0.000000,0.005890,-0.299210,0.000000,-0.004000,-0.013000,0.029000,3.330000,-0.560000,-6.570000,11.802545,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.135 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.953812,-5.114090,0.000000,0.120087,-0.267776,0.000000,0.117000,0.000000,0.047000,3.360000,-0.570000,-6.500000,11.847994,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.235 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.961472,-5.126953,0.000000,0.174377,-0.249542,0.000000,0.043000,0.018000,0.025000,3.370000,-0.570000,-6.550000,11.865048,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.337 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.961472,-5.126953,0.000000,0.174377,-0.249542,0.000000,0.093000,0.004000,0.011000,3.290000,-0.560000,-6.600000,11.891945,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.440 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.972015,-5.136475,0.000000,0.228653,0.000000,0.000000,0.001000,0.057000,-0.097000,3.260000,-0.560000,-6.660000,11.919420,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.539 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.985657,-5.134918,0.000000,0.224609,0.033813,0.000000,-0.059000,0.029000,-0.016000,3.250000,-0.560000,-6.680000,11.919420,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.639 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.994888,-5.132324,0.000000,0.142654,0.078934,0.000000,-0.078000,0.055000,0.040000,3.300000,-0.570000,-6.540000,11.937917,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.739 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.998611,-5.125870,0.000000,0.021591,0.160400,0.000000,-0.115000,0.164000,0.051000,3.270000,-0.570000,-6.630000,11.971399,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.841 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.998291,-5.114761,0.000000,-0.001099,0.255020,0.000000,0.035000,0.098000,-0.018000,3.250000,-0.560000,-6.680000,12.003618,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:56.942 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.998215,-5.099274,0.000000,-0.012619,0.340286,0.000000,-0.060000,0.003000,0.013000,3.290000,-0.570000,-6.700000,12.028549,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.042 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.996597,-5.082306,0.000000,-0.051819,0.326447,0.000000,-0.057000,-0.014000,0.115000,3.320000,-0.570000,-6.690000,12.055529,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.142 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.992630,-5.084061,0.000000,-0.041519,-0.063934,0.000000,0.072000,-0.064000,0.056000,3.300000,-0.570000,-6.720000,12.090195,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.242 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.993286,-5.087692,0.000000,0.046997,-0.119247,0.000000,0.118000,-0.057000,0.081000,3.290000,-0.570000,-6.710000,12.109628,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.343 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.999817,-5.098175,0.000000,0.140396,-0.207062,0.000000,-0.068000,-0.054000,0.130000,3.300000,-0.580000,-6.590000,12.140729,Hold,54.133789,50.000000,Hold,-143470.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.443 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.005402,-5.111206,0.000000,0.092209,-0.303940,0.000000,0.006000,-0.116000,0.068000,3.250000,-0.590000,-6.620000,12.167216,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.543 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.004913,-5.128555,0.000000,-0.012543,-0.361938,0.000000,-0.039000,-0.007000,-0.016000,3.200000,-0.580000,-6.670000,12.191768,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.645 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.004059,-5.147659,0.000000,-0.020676,-0.404037,0.000000,-0.010000,0.031000,0.039000,3.220000,-0.600000,-6.550000,12.200653,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.745 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.002548,-5.167206,0.000000,0.000000,-0.365891,0.000000,0.003000,0.056000,-0.047000,3.260000,-0.600000,-6.460000,12.246491,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.846 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.003174,-5.186981,0.000000,0.034607,-0.316055,0.000000,0.129000,0.086000,-0.005000,3.330000,-0.610000,-6.390000,12.284483,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:57.946 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.006836,-5.196182,0.000000,0.128998,0.000000,0.000000,0.040000,-0.034000,-0.067000,3.340000,-0.610000,-6.290000,12.299878,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.046 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.014999,-5.196579,0.000000,0.180252,-0.014618,0.000000,0.005000,-0.027000,-0.022000,3.350000,-0.620000,-6.320000,12.322058,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.146 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.015106,-5.197174,0.000000,0.016129,0.000000,0.000000,0.105000,0.003000,-0.087000,3.280000,-0.610000,-6.390000,12.343364,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.246 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.018066,-5.197174,0.000000,0.079910,0.006271,0.000000,0.011000,0.039000,0.020000,3.250000,-0.620000,-6.390000,12.371628,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.346 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.022049,-5.195480,0.000000,0.048126,0.007156,0.000000,-0.103000,0.041000,-0.081000,3.270000,-0.620000,-6.340000,12.395898,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.446 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.021637,-5.194336,0.000000,-0.044739,0.040421,0.000000,-0.005000,0.088000,0.159000,3.230000,-0.610000,-6.470000,12.415806,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.546 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.019150,-5.189880,0.000000,-0.045074,0.122879,0.000000,-0.015000,0.052000,0.057000,3.230000,-0.620000,-6.390000,12.433714,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.646 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.018448,-5.182556,0.000000,0.009750,0.160431,0.000000,0.042000,0.066000,0.039000,3.290000,-0.630000,-6.360000,12.462250,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:05:58.746 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.958076,-0.000000,3.233992,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.017776,-5.172409,0.000000,-0.047485,0.231827,0.000000,-0.088000,0.054000,0.067000,3.260000,-0.640000,-6.320000,12.496613,Hold,54.133789,50.000000,Hold,-143469.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
