Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
11:30:02.721 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.154093,19.384705,-0.154093,19.249955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.078125,-6.343724,28.313724,TRUE,-0.722672,4.907181,0.000000,-0.678558,0.740677,0.000000,0.137000,0.181000,0.183000,2.910000,22.130000,-0.410000,35.663411,Hold,50.507324,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:02.821 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.132985,19.930120,-0.132985,18.755873,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.078125,-6.343724,28.313724,TRUE,-0.722672,4.907181,0.000000,-0.678558,0.740677,0.000000,-0.132000,-0.096000,-0.269000,3.090000,24.570000,-0.370000,37.809481,Hold,50.506836,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:02.925 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.116079,20.398536,0.116079,18.319540,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.078125,-6.343724,28.313724,TRUE,-0.756714,4.944687,0.000000,-0.683426,0.761398,0.000000,0.163000,0.069000,0.295000,3.100000,27.200000,-0.440000,40.033918,Hold,50.506592,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.026 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.437036,-0.000000,18.281041,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.078125,-6.343724,28.313724,TRUE,-0.797913,4.989990,0.000000,-0.675308,0.723206,0.000000,0.000000,-0.068000,-0.014000,2.990000,29.030000,-0.540000,40.894609,Hold,50.506348,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.127 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.437036,-0.000000,18.287457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.078125,-6.343724,28.313724,TRUE,-0.832138,5.023788,0.000000,-0.698349,0.638611,0.000000,-0.104000,-0.014000,0.042000,2.780000,29.870000,-0.660000,40.894609,Hold,50.506104,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.227 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.437036,-0.000000,18.287457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.078125,-6.343724,28.313724,TRUE,-0.868088,5.053345,0.000000,-0.712051,0.555695,0.000000,0.165000,-0.066000,0.114000,2.680000,29.550000,-0.760000,40.490091,Hold,50.506104,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.328 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.437036,-0.000000,18.293874,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.078125,-6.343724,28.313724,TRUE,-0.900726,5.079071,0.000000,-0.618118,0.498138,0.000000,-0.043000,-0.060000,-0.094000,2.790000,29.430000,-0.690000,40.479646,Hold,50.505859,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.430 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.437036,-0.000000,18.293874,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.121875,1.941956,27.508044,TRUE,-0.930756,5.102615,0.000000,-0.594727,0.455780,0.000000,0.215000,-0.061000,0.150000,2.750000,29.470000,-0.700000,40.467160,Hold,50.505859,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.530 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.132969,20.437036,0.132969,18.293874,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.121875,1.941956,27.508044,TRUE,-0.958328,5.124435,0.000000,-0.525909,0.418304,0.000000,0.005000,-0.081000,-0.044000,2.810000,29.450000,-0.700000,40.466895,Hold,50.505615,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.631 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.130790,20.231703,0.130790,18.447874,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.121875,1.941956,27.508044,TRUE,-0.981979,5.142593,0.000000,-0.446060,0.334290,0.000000,0.104000,-0.210000,-0.064000,2.810000,29.470000,-0.690000,40.453190,Hold,50.505615,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.731 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.117923,19.942953,0.117923,18.787956,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.121875,1.941956,27.508044,TRUE,-1.003189,5.156540,0.000000,-0.436569,0.247375,0.000000,0.068000,-0.031000,0.038000,2.560000,28.760000,-0.890000,39.763515,Hold,50.505127,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.831 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,19.660621,-0.000000,19.076705,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.024109,5.168137,0.000000,-0.389908,0.210510,0.000000,0.016000,-0.031000,-0.039000,2.740000,27.540000,-0.800000,38.564627,Hold,50.504639,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:03.932 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,19.551538,-0.000000,19.211455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.027100,5.180771,0.000000,0.031189,0.212997,0.000000,0.003000,0.119000,0.012000,2.670000,26.630000,-0.670000,37.668670,Hold,50.504395,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.032 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,19.602871,-0.000000,19.185788,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.024124,5.191330,0.000000,0.079468,0.208313,0.000000,-0.021000,-0.086000,0.035000,2.850000,26.870000,-0.580000,37.820029,Hold,50.504150,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.133 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,19.602871,-0.000000,19.179372,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.020386,5.199753,0.000000,0.060501,0.151489,0.000000,0.037000,0.179000,0.120000,2.770000,26.840000,-0.640000,37.818305,Hold,50.504150,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.233 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,19.602871,-0.000000,19.172955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.019287,5.207687,0.000000,-0.001129,0.149902,0.000000,0.130000,-0.075000,0.157000,2.830000,26.860000,-0.660000,37.810428,Hold,50.504150,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.333 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,19.602871,-0.000000,19.172955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.121875,1.941956,27.508044,TRUE,-1.021072,5.213577,0.000000,-0.035538,0.107986,0.000000,-0.112000,0.024000,0.063000,2.820000,26.820000,-0.640000,37.780702,Hold,50.503906,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.433 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,19.602871,-0.000000,19.172955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,1.941956,27.508044,TRUE,-1.023117,5.221039,0.000000,-0.046371,0.167969,0.000000,-0.013000,-0.010000,0.043000,2.780000,26.850000,-0.680000,37.789876,Hold,50.503906,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.534 AM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.124659,19.602871,-0.124659,19.172955,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.050000,-1.035710,27.885710,TRUE,-1.026825,5.230896,0.000000,-0.084427,0.205078,0.000000,0.009000,0.136000,0.040000,2.810000,26.840000,-0.680000,37.772322,Hold,50.503662,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.634 AM 04/09/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.123778,19.744037,-0.123778,19.057455,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,-0.050000,-1.035710,27.885710,TRUE,-1.032135,5.243744,0.000000,-0.112289,0.217728,0.000000,-0.196000,-0.134000,-0.100000,2.750000,26.850000,-0.640000,37.770019,Hold,50.503662,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.735 AM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.116074,20.077703,-0.116074,18.736623,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.038162,5.256073,0.000000,-0.117264,0.276077,0.000000,0.131000,0.163000,-0.007000,2.950000,27.610000,-0.590000,38.314787,Hold,50.503662,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.836 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.499207,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.043839,5.267899,0.000000,-0.150146,0.302155,0.000000,0.141000,0.122000,0.044000,2.840000,28.520000,-0.620000,39.405555,Hold,50.503418,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:04.936 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.372869,-0.000000,18.499207,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.055069,5.287796,0.000000,-0.217224,0.362900,0.000000,0.018000,0.235000,0.071000,2.700000,28.900000,-0.740000,39.781516,Hold,50.503174,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.037 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.512040,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.059723,5.306793,0.000000,0.000000,0.396698,0.000000,-0.002000,0.268000,-0.049000,2.750000,28.740000,-0.660000,39.588857,Hold,50.503174,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.137 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.512040,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.061310,5.327606,0.000000,-0.056595,0.421936,0.000000,0.088000,0.257000,0.106000,2.720000,28.770000,-0.750000,39.593666,Hold,50.502930,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.237 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.065414,5.349991,0.000000,-0.093903,0.471436,0.000000,-0.304000,0.028000,-0.163000,2.780000,28.790000,-0.710000,39.593043,Hold,50.502930,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.337 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.050000,-1.035710,27.885710,TRUE,-1.071381,5.375519,0.000000,-0.127884,0.513885,0.000000,0.109000,0.195000,0.095000,2.760000,28.770000,-0.720000,39.564136,Hold,50.502686,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.437 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.081100,5.409378,0.000000,-0.191788,0.604782,0.000000,-0.035000,0.255000,-0.015000,2.760000,28.770000,-0.750000,39.540052,Hold,50.502686,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.538 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.089981,5.435333,0.000000,-0.244461,0.674866,0.000000,0.030000,0.166000,0.078000,2.780000,28.780000,-0.760000,39.527934,Hold,50.502686,45.000000,Hold,-77916.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.638 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.105484,5.476776,0.000000,-0.273026,0.709564,0.000000,-0.177000,-0.115000,-0.190000,2.800000,28.780000,-0.750000,39.509819,Hold,50.502686,45.000000,Hold,-77916.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.739 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.120224,5.515442,0.000000,-0.316650,0.809647,0.000000,0.183000,0.105000,0.114000,2.750000,28.770000,-0.720000,39.490524,Hold,50.502686,45.000000,Hold,-77916.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.841 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.136963,5.556061,0.000000,-0.335831,0.805954,0.000000,-0.134000,-0.072000,-0.133000,2.780000,28.770000,-0.650000,39.471979,Hold,50.502441,45.000000,Hold,-77916.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:05.941 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.518457,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.154175,5.597153,0.000000,-0.356583,0.834808,0.000000,-0.185000,-0.051000,-0.126000,2.810000,28.770000,-0.700000,39.462346,Hold,50.502441,45.000000,Hold,-77916.000000,77824.000000,Shoot,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.042 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.537707,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.174774,5.640839,0.000000,-0.417099,0.915573,0.000000,0.093000,0.232000,-0.199000,2.620000,28.830000,-0.560000,39.495918,Hold,50.489014,45.000000,Hold,-77916.000000,77824.000000,Shoot,2430.000000,-3272.727273,Speed,2362.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.142 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.193848,5.690918,0.000000,-0.374298,1.003708,0.000000,0.011000,-0.111000,0.240000,2.710000,28.750000,-0.640000,39.421996,Hold,50.489014,45.000000,Hold,-77916.000000,77824.000000,Shoot,2475.000000,-3272.727273,Speed,2490.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.244 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.213074,5.740494,0.000000,-0.393539,0.989426,0.000000,0.045000,0.140000,0.124000,2.690000,28.800000,-0.720000,39.414061,Hold,50.489014,45.000000,Hold,-77916.000000,77824.000000,Shoot,2797.500000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.344 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.233917,5.789169,0.000000,-0.414810,0.956848,0.000000,0.111000,0.071000,0.030000,2.580000,28.730000,-0.750000,39.320000,Hold,50.489014,45.000000,Hold,-77916.000000,77824.000000,Shoot,3075.000000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.445 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.257156,5.846207,0.000000,-0.362732,0.930496,0.000000,-0.106000,-0.041000,0.093000,2.640000,28.760000,-0.720000,39.329670,Hold,50.489014,45.000000,Hold,-77915.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.545 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.275589,5.864777,0.000000,-0.374344,0.007034,0.000000,0.013000,0.247000,0.084000,2.550000,28.760000,-0.710000,39.331667,Hold,50.488770,45.000000,Hold,-77915.000000,77824.000000,Shoot,3307.500000,-3272.727273,Speed,3345.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.646 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.275009,5.865234,0.000000,0.017471,-0.004059,0.000000,0.026000,0.276000,0.103000,2.580000,28.750000,-0.630000,39.302787,Hold,50.488525,45.000000,Hold,-77915.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.747 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.276611,5.866730,0.000000,-0.057037,0.051025,0.000000,0.143000,0.187000,0.084000,2.620000,28.750000,-0.670000,39.296522,Hold,50.488037,45.000000,Hold,-77915.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.848 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.280426,5.869675,0.000000,-0.083267,0.047409,0.000000,0.118000,0.084000,0.011000,2.600000,28.750000,-0.660000,39.289702,Hold,50.488037,45.000000,Hold,-77915.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:06.949 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.284363,5.872070,0.000000,-0.068756,0.055695,0.000000,0.119000,0.018000,-0.050000,2.650000,28.760000,-0.610000,39.291072,Hold,50.487793,45.000000,Hold,-77915.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:07.049 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.288895,5.873535,0.000000,-0.100830,0.050858,0.000000,0.023000,0.122000,0.092000,2.690000,28.750000,-0.650000,39.268241,Hold,50.487549,45.000000,Hold,-77915.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:07.151 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.293304,5.875000,0.000000,-0.084869,0.015961,0.000000,-0.148000,-0.141000,-0.098000,2.710000,28.750000,-0.650000,39.256994,Hold,50.487061,45.000000,Hold,-77915.000000,77824.000000,Dwell,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:30:07.251 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,20.360036,-0.000000,18.531290,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.100000,1.035710,27.734290,TRUE,-1.298218,5.876465,0.000000,-0.106689,0.045044,0.000000,0.237000,0.002000,0.063000,2.680000,28.750000,-0.700000,39.261215,Hold,50.486572,45.000000,Hold,-77915.000000,77824.000000,Dwell,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
