Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:12:09.404 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-77.198736,-0.496063,-168.725855,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.047531,-1.913605,0.000000,-0.573639,-0.815201,0.000000,-0.086000,0.014000,-0.237000,2.000000,165.000000,2.400000,161.577532,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:09.505 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.496063,-79.425314,-0.496063,-174.616342,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.019974,-1.918030,0.000000,-0.323380,-0.167221,0.000000,0.164000,0.100000,-0.107000,3.420000,170.120000,0.210000,166.387890,Hold,0.945801,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:09.605 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-79.450981,-0.503937,-180.211662,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.011292,-1.924576,0.000000,-0.132126,-0.189484,0.000000,-0.006000,0.281000,-0.448000,3.460000,-179.760000,-0.870000,176.120443,Hold,0.945801,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:09.707 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-78.372983,-0.503937,-184.998484,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.012268,-1.923141,0.000000,0.155914,0.215668,0.000000,0.207000,0.167000,0.149000,0.830000,-168.170000,-0.080000,-172.638617,Hold,0.945801,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:09.808 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.456693,-76.768820,-0.456693,-189.425974,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.019699,-1.920258,0.000000,0.120895,-0.073380,0.000000,0.066000,-0.052000,-0.294000,2.350000,-156.250000,-0.700000,-158.668179,Hold,0.945801,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:09.908 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-74.529409,-0.000000,-193.468464,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.030670,-1.915924,0.000000,0.298019,0.142242,0.000000,-0.113000,-0.093000,-0.016000,0.700000,-141.440000,-0.110000,-146.584215,Hold,0.945801,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.008 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-73.406495,-0.000000,-196.246874,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.043304,-1.911423,0.000000,0.307556,0.111053,0.000000,0.449000,0.328000,0.208000,1.290000,-132.330000,0.060000,-136.185941,Hold,0.945801,0.000000,Hold,-8232.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.110 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-73.162662,-0.000000,-197.138789,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.075409,-1.899918,0.000000,0.830170,0.276886,0.000000,-0.243000,-0.192000,0.016000,-0.360000,-127.560000,-1.340000,-133.047440,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2197.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.211 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-73.502745,0.181102,-197.202956,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.123016,-1.886139,0.000000,0.830917,0.271088,0.000000,0.218000,0.309000,0.305000,0.080000,-128.510000,-1.390000,-133.911501,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.311 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.511811,-73.951910,0.511811,-197.138789,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.159332,-1.871613,0.000000,0.934021,0.361801,0.000000,-0.073000,-0.013000,0.232000,0.240000,-128.750000,-1.540000,-134.149781,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.412 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.496063,-74.875908,0.496063,-196.189125,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.208023,-1.868362,0.000000,1.024078,0.001480,0.000000,0.342000,0.151000,0.049000,0.130000,-131.070000,-1.770000,-136.439743,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.513 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-76.422321,-0.000000,-194.629878,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.266525,-1.862717,0.000000,1.238937,0.185562,0.000000,0.099000,0.222000,-0.088000,-0.080000,-138.500000,-2.130000,-142.316242,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.614 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-77.096070,-0.000000,-193.930463,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.335709,-1.847748,0.000000,1.002090,0.258453,0.000000,-0.261000,-0.052000,-0.022000,0.790000,-143.050000,-1.490000,-147.929395,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.714 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.357542,-76.974153,0.461355,-194.103713,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.379608,-1.834015,0.000000,0.844559,0.330444,0.000000,0.043000,0.187000,0.115000,1.080000,-142.290000,-1.090000,-147.135379,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.817 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.357542,-78.013651,0.461355,-195.310043,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.420166,-1.810837,0.000000,0.722855,0.552094,0.000000,-0.221000,0.334000,0.168000,1.070000,-141.720000,1.340000,-146.614213,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:10.917 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.357542,-79.919396,0.461355,-196.843623,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.454422,-1.768723,0.000000,0.447906,0.777054,0.000000,-0.203000,0.179000,0.220000,0.910000,-142.210000,2.030000,-147.112396,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.018 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275033,-82.736307,0.354889,-199.153618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.470688,-1.715027,0.000000,0.126816,0.980972,0.000000,-0.357000,0.152000,-0.077000,1.140000,-143.420000,1.880000,-148.054594,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.117 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.238192,-86.284715,0.360233,-202.240027,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.471359,-1.686325,0.000000,-0.014297,0.918762,0.000000,-0.123000,-0.141000,-0.064000,1.460000,-144.230000,2.720000,-149.030968,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.217 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.189665,-89.845957,0.330020,-205.358520,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.465775,-1.635956,0.000000,-0.149063,0.798203,0.000000,-0.093000,-0.124000,-0.104000,1.440000,-145.140000,1.910000,-149.880100,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.318 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.228501,-93.580448,0.322680,-208.778595,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.454422,-1.601318,0.000000,-0.291229,0.588196,0.000000,-0.191000,-0.374000,-0.041000,1.460000,-145.780000,3.630000,-150.546197,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.424 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.357542,-96.949190,0.461355,-212.057504,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.439117,-1.579788,0.000000,-0.268539,0.376862,0.000000,-0.026000,-0.155000,-0.093000,1.140000,-146.190000,3.580000,-150.743954,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.523 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.364418,-100.305099,0.470228,-215.445496,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.416489,-1.560837,0.000000,-0.456482,0.284546,0.000000,-0.114000,-0.041000,-0.349000,1.310000,-146.030000,4.240000,-150.783750,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.624 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.364418,-103.827841,0.470228,-219.032404,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.391724,-1.549789,0.000000,-0.483673,0.135666,0.000000,-0.108000,-0.570000,0.575000,1.460000,-145.380000,2.100000,-150.295582,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.725 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.364418,-107.081083,0.470228,-222.850312,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.358261,-1.552368,0.000000,-0.624252,-0.021210,0.000000,0.007000,0.104000,-0.493000,-0.780000,-143.510000,1.650000,-148.340068,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.826 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.425197,-112.047571,0.425197,-227.104552,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.335770,-1.548660,0.000000,-0.478622,0.207428,0.000000,0.329000,0.405000,0.307000,-0.790000,-144.170000,3.190000,-148.549217,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:11.927 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-116.949893,0.440945,-231.320292,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.309586,-1.538681,0.000000,-0.581894,0.134079,0.000000,-0.034000,-0.386000,0.370000,1.750000,-145.470000,4.010000,-149.810136,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.027 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.440945,-120.581718,0.440945,-235.863282,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.274139,-1.535995,0.000000,-0.539429,0.224396,0.000000,-0.008000,0.197000,-0.554000,1.540000,-142.890000,-0.480000,-147.620088,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.128 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.440945,-126.138538,0.440945,-241.246853,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.251511,-1.524445,0.000000,-0.584549,0.339478,0.000000,0.100000,-0.030000,-0.379000,1.730000,-143.350000,2.990000,-147.618532,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.230 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-131.842942,0.440945,-246.848589,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.221527,-1.502304,0.000000,-0.477325,0.323914,0.000000,-0.121000,0.067000,-0.766000,2.150000,-143.630000,3.890000,-148.210018,Hold,0.945801,0.000000,Hold,-8232.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.330 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.501705,-137.707761,0.380185,-252.501660,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.195801,-1.480942,0.000000,-0.513809,0.530960,0.000000,-0.195000,-0.266000,-0.104000,2.150000,-143.630000,3.890000,-148.758469,Hold,0.945801,0.000000,Hold,-8232.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.432 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.545452,-143.258165,0.336437,-258.231729,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.168167,-1.455963,0.000000,-0.536026,0.526291,0.000000,0.033000,0.160000,0.323000,2.210000,-143.920000,4.630000,-148.591130,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.531 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.608643,-148.404320,0.273247,-263.326551,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.148163,-1.424393,0.000000,-0.326141,0.592545,0.000000,-0.015000,-0.076000,-1.004000,3.560000,-145.700000,-0.730000,-149.839787,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.633 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.647529,-153.460641,0.234360,-271.950531,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.129608,-1.396118,0.000000,-0.437012,0.531616,0.000000,-0.111000,-0.762000,0.077000,3.420000,-146.240000,0.400000,-150.436300,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.734 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.659681,-158.606796,0.222208,-278.893348,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.109238,-1.393448,0.000000,-0.484909,-0.138489,0.000000,-0.235000,0.341000,-0.463000,3.700000,-146.270000,-1.580000,-150.864757,Hold,0.945801,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.836 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.647839,-162.617203,0.202554,-285.329249,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.084030,-1.388138,0.000000,-0.686768,0.139008,0.000000,-0.517000,-0.010000,-0.616000,2.130000,-144.690000,-2.140000,-148.890891,Hold,0.945801,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:12.936 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.483117,-167.981524,0.131056,-292.695566,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.044586,-1.382431,0.000000,-0.652054,0.043655,0.000000,-0.163000,-0.497000,-0.162000,2.470000,-140.830000,4.120000,-145.768222,Hold,0.945801,0.000000,Hold,-8239.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:12:13.037 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.874016,-172.075348,-0.874016,-298.817051,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,7.020828,-1.393402,0.000000,-0.442490,-0.350021,0.000000,-0.015000,-0.394000,0.479000,2.130000,-138.160000,2.310000,-143.057800,Hold,0.945801,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
