Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:43:39.222 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.320000,-9.200000,0.020000,0.738942,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.322 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.320000,-9.200000,0.020000,0.760368,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.422 PM 04/09/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.020000,2.320000,-9.200000,0.020000,0.773560,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.522 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.016000,2.320000,-9.200000,0.020000,0.805290,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.622 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,2.320000,-9.200000,0.020000,0.818599,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.722 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.024000,2.320000,-9.190000,0.020000,0.829326,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.824 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.020000,2.320000,-9.200000,0.020000,0.847365,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:39.925 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.024000,2.320000,-9.190000,0.020000,0.853338,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.024 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.330000,-9.190000,0.020000,0.866636,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.125 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.015000,2.330000,-9.200000,0.020000,0.888772,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.225 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.019000,2.330000,-9.200000,0.020000,0.892507,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.327 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.020000,2.330000,-9.200000,0.020000,0.892507,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.428 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,2.330000,-9.200000,0.020000,0.910230,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.529 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,2.330000,-9.200000,0.020000,0.937353,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.629 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.017000,2.330000,-9.200000,0.020000,0.938717,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.729 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.016000,2.330000,-9.200000,0.020000,0.959961,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.829 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.330000,-9.200000,0.020000,0.973197,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:40.930 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.340000,-9.200000,0.010000,0.995646,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.030 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.018000,2.330000,-9.200000,0.020000,1.021200,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.131 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,2.330000,-9.200000,0.010000,1.036028,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.233 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.018000,2.330000,-9.200000,0.010000,1.062394,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.333 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.019000,2.330000,-9.210000,0.010000,1.074491,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.433 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,2.330000,-9.210000,0.010000,1.101474,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.533 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.019000,2.330000,-9.210000,0.010000,1.125568,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.633 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.022000,2.330000,-9.200000,0.010000,1.146682,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.734 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.022000,2.330000,-9.200000,0.010000,1.171902,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.834 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,2.330000,-9.200000,0.010000,1.184657,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:41.934 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.320000,-9.200000,0.010000,1.203949,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.034 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.017000,2.330000,-9.200000,0.010000,1.225909,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.134 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.020000,2.320000,-9.200000,0.010000,1.263570,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.234 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,2.320000,-9.200000,0.010000,1.285217,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.334 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.023000,2.310000,-9.200000,0.020000,1.320197,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.434 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.023000,2.320000,-9.200000,0.020000,1.348502,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.534 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,2.320000,-9.210000,0.010000,1.359470,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.636 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,2.320000,-9.210000,0.010000,1.374841,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:43:42.736 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-274.055192,-0.000000,-282.416090,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,11.050827,-57.897064,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,2.310000,-9.210000,0.020000,1.394673,Hold,0.941895,0.000000,Hold,-125.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
