Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:31:54.528 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.023000,2.550000,61.160000,-0.150000,59.136249,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:54.629 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.550000,61.170000,-0.150000,59.138222,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:54.729 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.550000,61.170000,-0.150000,59.133402,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:54.829 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.550000,61.180000,-0.150000,59.130304,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:54.930 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.018000,2.550000,61.180000,-0.150000,59.132166,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.029 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.550000,61.180000,-0.150000,59.137829,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.130 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.026000,2.550000,61.180000,-0.150000,59.152467,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.229 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.024000,2.550000,61.180000,-0.150000,59.145042,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.330 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.025000,2.550000,61.180000,-0.150000,59.148801,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.431 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.025000,2.550000,61.180000,-0.150000,59.143647,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.533 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.024000,2.550000,61.180000,-0.150000,59.143358,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.633 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,2.550000,61.180000,-0.150000,59.145341,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.734 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.025000,2.550000,61.190000,-0.150000,59.146016,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.834 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,2.540000,61.190000,-0.150000,59.151644,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:55.935 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.540000,61.190000,-0.150000,59.153524,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.035 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.020000,2.540000,61.190000,-0.150000,59.167067,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.135 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,2.540000,61.190000,-0.150000,59.182238,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.237 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.020000,2.530000,61.190000,-0.150000,59.185268,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.339 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,2.530000,61.190000,-0.150000,59.196477,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.439 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.027000,2.530000,61.200000,-0.150000,59.198105,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.540 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.022000,2.530000,61.200000,-0.150000,59.198105,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.639 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.530000,61.200000,-0.150000,59.200026,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.740 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.020000,2.530000,61.200000,-0.150000,59.209125,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.840 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.025000,2.530000,61.200000,-0.150000,59.212137,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:56.940 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.530000,61.200000,-0.150000,59.207658,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.039 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,2.530000,61.200000,-0.150000,59.213246,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.140 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.025000,2.530000,61.210000,-0.150000,59.225997,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.241 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.023000,2.530000,61.210000,-0.150000,59.229395,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.343 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.530000,61.200000,-0.150000,59.227505,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.443 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.530000,61.210000,-0.150000,59.225005,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.544 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.019000,2.530000,61.210000,-0.150000,59.226854,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.644 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.021000,2.530000,61.210000,-0.150000,59.233870,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.744 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.530000,61.210000,-0.150000,59.223477,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.845 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023000,2.520000,61.210000,-0.150000,59.226551,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:57.944 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.024000,2.520000,61.210000,-0.150000,59.230909,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:58.046 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,2.530000,61.210000,-0.150000,59.237636,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:58.145 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.020000,2.520000,61.210000,-0.150000,59.234706,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:58.246 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025000,2.520000,61.210000,-0.150000,59.245079,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:58.347 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,158.241047,-0.000000,98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,7.114426,-32.138214,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.520000,61.210000,-0.160000,59.228703,Hold,0.936768,0.000000,Hold,-145.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
