Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:36:52.150 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.022000,2.650000,160.150000,-0.100000,163.852290,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.249 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.650000,160.140000,-0.100000,163.854985,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.350 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.640000,160.140000,-0.100000,163.842065,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.451 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,2.640000,160.140000,-0.100000,163.846121,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.551 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,2.640000,160.140000,-0.100000,163.850145,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.652 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.019000,2.640000,160.140000,-0.110000,163.853515,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.753 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.640000,160.140000,-0.110000,163.843256,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.853 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,2.640000,160.140000,-0.110000,163.842630,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:52.953 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.022000,2.640000,160.140000,-0.100000,163.851684,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.052 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.022000,2.640000,160.140000,-0.100000,163.855677,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.153 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.640000,160.140000,-0.100000,163.861240,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.254 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,2.640000,160.140000,-0.110000,163.861240,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.354 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,2.640000,160.140000,-0.100000,163.861584,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.454 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-65.084098,-0.562500,32.949506,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.650000,160.140000,-0.100000,163.854076,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.555 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.084098,-0.000000,32.949506,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201080,-31.057312,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.023000,2.650000,160.140000,-0.100000,163.852520,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.654 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-64.750432,-0.000000,32.628674,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.200974,-31.057770,0.000000,-0.014084,-0.046204,0.000000,-0.229000,-0.489000,-0.053000,2.960000,160.710000,0.250000,163.949635,Hold,0.944092,0.000000,Hold,-39863.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,22.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.756 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-64.731182,-0.000000,32.526007,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.201126,-31.060013,0.000000,0.047592,-0.008698,0.000000,0.092000,-0.042000,-0.156000,2.620000,161.440000,-0.320000,165.327811,Hold,0.944092,0.000000,Hold,-45741.000000,77824.000000,LowGoal,307.500000,-2181.818182,Speed,472.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.856 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-64.782515,-0.000000,32.724923,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.204742,-31.061646,0.000000,0.053436,-0.046066,0.000000,-0.147000,0.027000,0.064000,2.660000,160.790000,-0.270000,164.507997,Hold,0.944092,0.000000,Hold,-57464.000000,77824.000000,LowGoal,960.000000,-2181.818182,Speed,1057.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:53.956 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-64.744015,-0.000000,32.744173,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.206299,-31.063705,0.000000,0.037033,-0.051941,0.000000,0.006000,-0.012000,-0.047000,2.700000,160.980000,-0.200000,164.674459,Hold,0.944092,0.000000,Hold,-69685.000000,77824.000000,LowGoal,1530.000000,-2181.818182,Speed,1545.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.056 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-64.744015,-0.000000,32.763423,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.208801,-31.066757,0.000000,0.072952,-0.075317,0.000000,-0.112000,-0.049000,0.009000,2.660000,160.870000,-0.240000,164.598705,Hold,0.944092,0.000000,Hold,-78326.000000,77824.000000,LowGoal,1995.000000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.157 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-64.962181,-0.000000,32.526007,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.210587,-31.072708,0.000000,0.023590,-0.089020,0.000000,0.120000,0.146000,0.168000,2.750000,160.990000,-0.070000,164.696574,Hold,0.944092,0.000000,Hold,-77896.000000,77824.000000,LowGoal,2235.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.257 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.052015,-0.000000,32.378424,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.215927,-31.073898,0.000000,0.123138,-0.004578,0.000000,-0.006000,-0.064000,0.150000,2.670000,161.010000,-0.620000,164.749214,Hold,0.944092,0.000000,Hold,-77896.000000,77824.000000,LowGoal,2205.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.358 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.000681,-0.000000,32.519591,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.221008,-31.073761,0.000000,0.129211,0.024155,0.000000,0.074000,0.105000,0.202000,2.780000,160.930000,-0.490000,164.667807,Hold,0.944092,0.000000,Hold,-77891.000000,77824.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.459 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.429757,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.225937,-31.068787,0.000000,0.016296,0.127274,0.000000,-0.135000,0.126000,0.215000,2.810000,160.860000,-0.340000,164.620613,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2137.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.560 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.429757,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.226212,-31.060532,0.000000,0.023148,0.260452,0.000000,0.076000,0.138000,0.238000,2.700000,160.980000,-0.420000,164.741220,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2167.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.662 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.468257,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.228302,-31.044907,0.000000,0.028503,0.311981,0.000000,-0.040000,-0.106000,0.081000,2.670000,160.900000,-0.460000,164.662974,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.762 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.429757,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.228180,-31.031555,0.000000,-0.013474,0.249771,0.000000,0.010000,0.017000,0.127000,2.700000,160.950000,-0.550000,164.710399,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.862 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.455424,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.227417,-31.012726,0.000000,-0.051529,0.370911,0.000000,-0.171000,0.141000,0.158000,2.740000,160.930000,-0.540000,164.706075,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:54.964 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.442591,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.220566,-30.989685,0.000000,-0.202713,0.519180,0.000000,-0.216000,0.187000,0.259000,2.740000,160.920000,-0.460000,164.696388,Hold,0.944092,0.000000,Hold,-77897.000000,77824.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.065 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.449007,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.204788,-30.957214,0.000000,-0.382843,0.753754,0.000000,-0.103000,0.271000,0.190000,2.690000,160.920000,-0.280000,164.703614,Hold,0.944092,0.000000,Hold,-77897.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.165 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.032765,-0.000000,32.436174,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.181351,-30.912384,0.000000,-0.539688,0.978729,0.000000,-0.130000,0.186000,0.128000,2.650000,160.910000,-0.320000,164.679082,Hold,0.944092,0.000000,Hold,-75751.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.266 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.384841,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.150635,-30.858322,0.000000,-0.636826,1.140976,0.000000,0.067000,0.107000,0.128000,2.650000,160.940000,-0.240000,164.704660,Hold,0.944092,0.000000,Hold,-64924.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.366 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.436174,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.138107,-30.800903,0.000000,-0.005264,1.129700,0.000000,-0.068000,-0.127000,-0.111000,2.590000,160.960000,-0.300000,164.730080,Hold,0.944092,0.000000,Hold,-50775.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.467 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.423341,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.136215,-30.748672,0.000000,-0.058395,0.978287,0.000000,-0.020000,-0.109000,-0.080000,2.650000,160.930000,-0.410000,164.691775,Hold,0.944092,0.000000,Hold,-36818.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.568 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.423341,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.133926,-30.694626,0.000000,0.012512,0.857590,0.000000,0.023000,-0.046000,-0.071000,2.680000,160.950000,-0.390000,164.699655,Hold,0.944092,0.000000,Hold,-36818.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.669 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.045598,-0.000000,32.423341,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.134720,-30.651688,0.000000,-0.001160,0.850464,0.000000,-0.108000,-0.089000,0.033000,2.710000,160.940000,-0.490000,164.684593,Hold,0.944092,0.000000,Hold,-21893.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.769 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.346457,-65.039181,-0.346457,32.545257,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.132111,-30.608566,0.000000,-0.091705,0.891357,0.000000,-0.158000,0.055000,0.210000,2.740000,161.000000,-0.380000,164.719821,Hold,0.944092,0.000000,Hold,-6940.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.871 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-64.211433,-0.370079,32.051175,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.123734,-30.565094,0.000000,-0.218109,0.853745,0.000000,-0.022000,0.276000,0.107000,2.890000,162.750000,0.410000,166.125931,Hold,0.944092,0.000000,Hold,-8275.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:55.972 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.370079,-63.383685,-0.370079,31.486510,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.111816,-30.518616,0.000000,-0.233246,0.923203,0.000000,0.105000,-0.357000,-0.176000,3.000000,165.580000,-0.280000,168.861201,Hold,0.944092,0.000000,Hold,-8272.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:36:56.073 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.362205,-62.722770,-0.362205,30.767845,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.072500,-7.817500,TRUE,1.104126,-30.479538,0.000000,-0.107071,0.749603,0.000000,-0.013000,0.181000,0.255000,3.100000,167.730000,0.130000,171.529311,Hold,0.944092,0.000000,Hold,-8272.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
