Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:53:15.110 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.002550,-0.000000,-555.906617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.166473,5.173096,0.000000,0.012848,0.064575,0.000000,-0.066000,0.207000,0.030000,2.470000,-134.510000,0.150000,-172.375401,Hold,53.765625,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.212 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-620.066717,-0.000000,-556.034950,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.166351,5.181931,0.000000,0.034637,0.253220,0.000000,-0.157000,0.199000,-0.067000,2.470000,-134.560000,0.190000,-172.151039,Hold,53.840088,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.311 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.079550,-0.000000,-556.060616,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.166351,5.181931,0.000000,0.034637,0.253220,0.000000,0.206000,0.218000,-0.033000,2.550000,-134.360000,0.010000,-172.332844,Hold,53.786133,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.414 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-620.028217,-0.000000,-556.060616,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.189331,5.221893,0.000000,0.366074,0.545670,0.000000,-0.039000,0.276000,-0.020000,2.580000,-134.590000,0.080000,-172.201579,Hold,53.810303,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.514 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.021800,-0.000000,-556.060616,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.213806,5.264664,0.000000,0.459702,0.814178,0.000000,-0.039000,0.276000,-0.020000,2.530000,-134.520000,-0.140000,-172.138215,Hold,53.810303,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.614 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-620.021800,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.234604,5.301666,0.000000,0.549210,0.980850,0.000000,0.152000,0.170000,-0.037000,2.470000,-134.540000,0.160000,-172.149249,Hold,53.810303,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.714 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-620.021800,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.234604,5.301666,0.000000,0.549210,0.980850,0.000000,0.052000,0.118000,-0.054000,2.470000,-134.580000,0.160000,-172.059532,Hold,53.810303,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.814 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.021800,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.271210,5.364319,0.000000,0.656693,1.078659,0.000000,0.080000,0.086000,-0.095000,2.450000,-134.550000,0.210000,-172.033717,Hold,53.810059,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.976378,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:15.914 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-620.021800,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.303696,5.420044,0.000000,0.626175,1.122223,0.000000,-0.092000,0.075000,-0.160000,2.540000,-134.580000,0.080000,-171.901729,Hold,53.809814,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.645669,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.016 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-620.028217,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.336166,5.488922,0.000000,0.465729,1.165909,0.000000,-0.070000,-0.119000,-0.044000,2.620000,-134.490000,-0.070000,-171.851006,Hold,53.809814,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.117 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.028217,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.353760,5.534485,0.000000,0.440964,1.098221,0.000000,0.043000,-0.292000,0.024000,2.510000,-134.490000,-0.030000,-171.851006,Hold,53.809814,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.217 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.047467,-0.000000,-556.054200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.377747,5.590454,0.000000,0.342316,0.829086,0.000000,-0.127000,-0.222000,0.064000,2.500000,-134.590000,-0.150000,-171.911206,Hold,53.812256,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.319 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.989717,-0.000000,-555.887367,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.394043,5.626984,0.000000,0.307861,0.671616,0.000000,-0.145000,0.134000,0.060000,2.490000,-134.910000,-0.050000,-172.168641,Hold,53.496582,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2182.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.420 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-619.899884,-0.000000,-555.816784,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.404968,5.654587,0.000000,0.283310,0.687851,0.000000,-0.083000,-0.075000,0.241000,2.410000,-134.640000,-0.030000,-171.839284,Hold,53.622559,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2190.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.520 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-619.912717,-0.000000,-555.816784,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.419800,5.692352,0.000000,0.231323,0.590881,0.000000,-0.031000,-0.038000,0.062000,2.360000,-134.720000,0.010000,-171.875414,Hold,53.638916,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2182.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.620 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-619.951217,-0.000000,-555.823200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.431015,5.718948,0.000000,0.217575,0.495193,0.000000,-0.036000,-0.024000,0.011000,2.390000,-134.720000,-0.140000,-171.828977,Hold,53.653564,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.720 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-619.957634,-0.000000,-555.823200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.440903,5.743622,0.000000,0.180328,0.502457,0.000000,-0.125000,0.067000,0.001000,2.330000,-134.720000,-0.300000,-171.788675,Hold,53.685547,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.821 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-619.951217,-0.000000,-555.823200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.448242,5.768936,0.000000,0.137192,0.494064,0.000000,-0.105000,0.043000,-0.048000,2.350000,-134.740000,-0.180000,-171.750067,Hold,53.685547,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.929134,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:16.921 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.453949,5.792892,0.000000,0.105804,0.452103,0.000000,-0.003000,-0.060000,-0.073000,2.210000,-134.580000,-0.160000,-171.569481,Hold,53.682617,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.021 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-620.028217,-0.000000,-555.887367,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.460464,5.817810,0.000000,0.110992,0.389450,0.000000,-0.127000,-0.131000,0.109000,2.260000,-134.680000,-0.120000,-171.568634,Hold,53.684570,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.122 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-620.041050,-0.000000,-555.906617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.462112,5.830933,0.000000,0.007904,0.295914,0.000000,-0.024000,-0.018000,0.107000,2.360000,-134.720000,-0.180000,-171.598502,Hold,53.684570,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.223 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-620.015383,-0.000000,-555.906617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.462723,5.844070,0.000000,0.006424,0.246109,0.000000,-0.123000,0.092000,0.044000,2.410000,-134.720000,-0.160000,-171.528205,Hold,53.684326,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.323 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-620.015383,-0.000000,-555.906617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.461029,5.862381,0.000000,-0.067261,0.368500,0.000000,0.115000,0.132000,-0.024000,2.420000,-134.730000,-0.010000,-171.499700,Hold,53.672607,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.424 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.957634,-0.000000,-555.823200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.458603,5.884155,0.000000,-0.060898,0.473022,0.000000,0.038000,0.104000,-0.097000,2.530000,-134.900000,-0.010000,-171.573946,Hold,53.682617,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.524 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-619.925550,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.457382,5.917465,0.000000,0.016129,0.605194,0.000000,0.049000,0.117000,-0.115000,2.430000,-134.720000,-0.070000,-171.343704,Hold,53.652100,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.624 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-619.944800,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.460205,5.943298,0.000000,0.103424,0.668579,0.000000,0.068000,0.053000,-0.022000,2.460000,-134.810000,0.000000,-171.402665,Hold,53.674316,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.724 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-619.944800,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.467621,5.978775,0.000000,0.192825,0.742035,0.000000,0.096000,0.134000,-0.048000,2.470000,-134.780000,-0.030000,-171.286929,Hold,53.674316,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.824 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-619.944800,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.479874,6.019104,0.000000,0.271194,0.854553,0.000000,-0.077000,0.179000,-0.035000,2.470000,-134.800000,0.040000,-171.267283,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:17.924 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.493988,6.066376,0.000000,0.291245,1.020309,0.000000,0.097000,0.112000,-0.164000,2.490000,-134.790000,0.140000,-171.203867,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.029 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.514496,6.132935,0.000000,0.359863,1.162048,0.000000,-0.012000,0.048000,-0.124000,2.570000,-134.820000,0.070000,-171.196635,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.128 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-619.931967,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.515167,6.192032,0.000000,0.015427,1.195999,0.000000,0.049000,0.073000,-0.217000,2.550000,-134.790000,-0.070000,-171.090280,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.228 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.516022,6.252914,0.000000,0.013779,1.228165,0.000000,-0.022000,0.017000,-0.215000,2.560000,-134.820000,-0.150000,-171.064492,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.331 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.515793,6.302185,0.000000,-0.022827,1.216660,0.000000,-0.064000,-0.125000,-0.179000,2.500000,-134.820000,0.020000,-170.995345,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.431 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.511749,6.370712,0.000000,-0.087769,1.064423,0.000000,0.008000,-0.218000,-0.162000,2.500000,-134.820000,0.060000,-170.958761,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2175.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:18.533 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-619.938384,-0.000000,-555.829617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,5.505829,6.416885,0.000000,-0.133469,0.809250,0.000000,-0.109000,-0.331000,-0.011000,2.510000,-134.830000,0.050000,-170.902069,Hold,53.673828,50.000000,Hold,-143444.000000,143360.000000,LowGoal,2182.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
