Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:46:13.267 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.441267,-113.799317,0.125662,-380.359861,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.375137,-2.211838,0.000000,0.015076,-0.817871,0.000000,0.134000,-0.174000,0.256000,2.420000,-6.770000,7.890000,-26.168452,Hold,0.928223,0.000000,Hold,-8249.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.368 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.283465,-116.057979,0.283465,-383.433437,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.377853,-2.248520,0.000000,0.072754,-0.975296,0.000000,-0.063000,-0.084000,0.314000,2.430000,-5.110000,9.180000,-24.618130,Hold,0.928223,0.000000,Hold,-8248.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.469 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-117.822558,0.283465,-385.345599,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.377472,-2.314941,0.000000,0.000000,-1.264801,0.000000,-0.004000,-0.320000,-0.063000,2.030000,-4.030000,5.950000,-23.635559,Hold,0.928223,0.000000,Hold,-8248.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.569 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-120.151802,0.283465,-387.559344,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.380371,-2.366257,0.000000,0.102814,-1.233719,0.000000,-0.043000,0.245000,0.007000,2.340000,-4.610000,6.510000,-24.176271,Hold,0.928223,0.000000,Hold,-8248.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.671 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.283465,-122.217964,0.283465,-389.535672,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.384018,-2.422546,0.000000,0.052536,-1.088593,0.000000,0.217000,0.022000,-0.199000,2.340000,-4.610000,6.510000,-24.426673,Hold,0.928223,0.000000,Hold,-8247.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.772 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.409263,-124.399626,0.141918,-391.723751,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.395050,-2.485016,0.000000,0.251801,-0.999847,0.000000,0.217000,0.022000,-0.199000,2.310000,-4.980000,6.880000,-24.632176,Hold,0.928223,0.000000,Hold,-8247.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.873 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.275591,-126.157788,0.275591,-393.988829,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.405792,-2.531418,0.000000,0.226456,-0.890182,0.000000,-0.168000,0.153000,-0.014000,2.310000,-4.980000,6.880000,-24.023504,Hold,0.928223,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:13.974 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.275591,-128.249617,0.275591,-396.035741,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.421158,-2.575989,0.000000,0.337769,-0.880585,0.000000,-0.028000,0.024000,-0.017000,2.260000,-4.060000,7.100000,-23.630374,Hold,0.928223,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.074 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-130.270862,0.275591,-397.890153,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.437225,-2.602402,0.000000,0.317535,-0.004059,0.000000,0.024000,-0.027000,-0.140000,2.220000,-4.450000,7.050000,-24.148011,Hold,0.928223,0.000000,Hold,-8246.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.174 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-132.183024,0.283465,-399.879315,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.453232,-2.602570,0.000000,0.331314,0.022293,0.000000,0.027000,0.023000,-0.181000,2.450000,-4.420000,7.380000,-24.090596,Hold,0.928223,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.275 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.464567,-134.159353,0.464567,-401.855644,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.469681,-2.602112,0.000000,0.344177,-0.005920,0.000000,0.027000,0.023000,-0.181000,2.450000,-4.420000,7.380000,-24.136823,Hold,0.928223,0.000000,Hold,-8245.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.375 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-136.700347,0.480315,-404.428721,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.492447,-2.605850,0.000000,0.531372,-0.121933,0.000000,0.061000,-0.011000,0.165000,2.300000,-4.430000,7.330000,-24.184320,Hold,0.928223,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.475 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-139.568590,0.480315,-407.380381,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.525085,-2.611923,0.000000,0.545456,-0.079224,0.000000,0.061000,-0.011000,0.165000,2.360000,-4.510000,8.430000,-24.161506,Hold,0.928223,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.575 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-142.738416,0.480315,-410.486040,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.554291,-2.614502,0.000000,0.568268,-0.026535,0.000000,0.243000,0.089000,0.126000,2.330000,-4.520000,9.540000,-24.295518,Hold,0.928223,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.676 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-146.267575,0.480315,-414.137115,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.554291,-2.614502,0.000000,0.568268,-0.026535,0.000000,0.039000,0.068000,0.013000,2.630000,-4.670000,8.970000,-24.349580,Hold,0.928223,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.776 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-149.507984,0.480315,-417.659857,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.584976,-2.613815,0.000000,0.660355,0.042313,0.000000,0.114000,-0.183000,-0.055000,2.750000,-4.610000,8.170000,-23.679128,Hold,0.928223,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.876 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.480315,-154.108723,0.480315,-422.446679,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.621857,-2.613953,0.000000,0.796356,-0.022003,0.000000,0.157000,-0.064000,-0.010000,2.740000,-3.820000,1.340000,-22.908849,Hold,0.928223,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:14.977 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.480315,-160.525375,0.480315,-428.760664,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.668808,-2.615494,0.000000,1.084045,-0.014557,0.000000,-0.031000,-0.106000,-0.249000,2.810000,-3.200000,-4.480000,-23.229155,Hold,0.928223,0.000000,Hold,-8248.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.078 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-166.075778,0.480315,-434.189151,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.776749,-2.616302,0.000000,0.923920,0.116409,0.000000,-0.430000,0.055000,-0.063000,2.700000,-3.490000,1.570000,-23.316296,Hold,0.928223,0.000000,Hold,-8248.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.180 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-172.646430,0.480315,-440.509553,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.776749,-2.616302,0.000000,0.923920,0.116409,0.000000,-0.296000,0.161000,0.686000,2.820000,-3.560000,-3.890000,-23.974830,Hold,0.928223,0.000000,Hold,-8247.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.281 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.472441,-180.436245,0.472441,-448.292952,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.834930,-2.608597,0.000000,1.055634,0.109772,0.000000,0.103000,-0.079000,-0.873000,3.130000,-4.140000,-9.600000,-24.459294,Hold,0.971191,0.000000,Hold,-8253.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.381 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.480315,-188.277393,0.480315,-455.466768,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.883163,-2.607269,0.000000,1.325745,-0.010498,0.000000,-0.141000,0.304000,0.398000,1.950000,-4.790000,-4.680000,-26.677180,Hold,1.064453,0.000000,Hold,-8253.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.482 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-188.277393,0.480315,-455.466768,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,0.939651,-2.609528,0.000000,0.891098,-0.102676,0.000000,0.274000,-0.206000,-0.617000,2.990000,-7.220000,-0.410000,-26.677180,Hold,1.788086,0.000000,Hold,-8254.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.583 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.613082,-196.400874,0.316052,-463.686499,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.014175,-2.630447,0.000000,0.863907,-0.418457,0.000000,-0.722000,0.115000,0.955000,2.650000,-7.330000,5.230000,-27.030933,Hold,0.957275,0.000000,Hold,-8189.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.684 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.492033,-203.202525,0.137888,-471.264565,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.035812,-2.642319,0.000000,0.712616,-0.396927,0.000000,-0.002000,0.116000,-0.967000,2.390000,-6.950000,3.860000,-26.607368,Hold,0.922119,0.000000,Hold,-8199.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.784 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,-209.445927,-0.976378,-478.836214,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.074371,-2.658768,0.000000,0.798843,-0.256012,0.000000,0.070000,-0.154000,0.120000,3.000000,-5.620000,3.150000,-25.151114,Hold,0.922119,0.000000,Hold,-8199.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.885 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-211.056506,-1.000000,-486.382196,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.112335,-2.670303,0.000000,0.703583,-0.153778,0.000000,-0.647000,0.470000,0.879000,3.410000,-1.920000,1.630000,-20.951018,Hold,0.922363,0.000000,Hold,-8200.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:15.985 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-209.952842,-1.000000,-494.364511,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.134262,-2.665176,0.000000,0.357101,0.169617,0.000000,0.298000,-0.238000,-0.699000,3.860000,8.940000,0.180000,-10.046808,Hold,0.922607,0.000000,Hold,-8200.000000,8192.000000,LowGoal,1987.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.087 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-208.393596,-1.000000,-501.705160,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.155945,-2.668762,0.000000,0.192505,-0.441772,0.000000,-0.441000,-0.809000,0.271000,1.860000,24.840000,0.890000,5.482644,Hold,0.922607,0.000000,Hold,-8213.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.188 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-203.266691,-1.000000,-508.307895,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.158066,-2.701462,0.000000,-0.052322,-0.765961,0.000000,0.150000,0.293000,0.161000,0.290000,44.530000,0.170000,21.283215,Hold,0.923340,0.000000,Hold,-8213.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,1950.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.289 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-200.520364,-1.000000,-514.910629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.156387,-2.738159,0.000000,-0.131149,-0.822556,0.000000,0.255000,-0.509000,-0.437000,0.620000,60.560000,1.350000,37.002444,Hold,0.923828,0.000000,Hold,-8213.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,1950.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.389 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-196.028708,-0.000000,-520.749782,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.142868,-2.785858,0.000000,-0.529282,-0.985611,0.000000,0.123000,-0.077000,0.570000,-0.050000,74.860000,1.390000,54.379125,Hold,0.923828,0.000000,Hold,-8213.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.489 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.307087,-192.929466,0.307087,-525.575104,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.111694,-2.847702,0.000000,-0.528854,-1.025040,0.000000,-0.572000,0.096000,-0.181000,0.980000,98.040000,1.360000,73.446235,Hold,0.923828,0.000000,Hold,-8215.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.590 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.362205,-191.575552,0.362205,-529.219762,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.080383,-2.881073,0.000000,-0.896347,-0.685364,0.000000,-0.313000,0.308000,-0.185000,-1.540000,108.970000,1.980000,85.113416,Hold,0.923828,0.000000,Hold,-8215.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:46:16.691 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.440945,-192.531633,0.440945,-531.221758,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.978746,-6.621254,TRUE,1.030228,-2.910477,0.000000,-0.959213,-0.598373,0.000000,0.228000,-0.073000,-0.317000,-0.840000,111.810000,3.350000,88.424905,Hold,0.923828,0.000000,Hold,-8215.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
