Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:44:37.009 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-38.294577,0.562500,10.529725,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.199982,-29.396729,0.000000,0.254578,-0.344589,0.000000,0.458000,0.192000,-0.010000,0.270000,-80.800000,-1.030000,-91.763125,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3217.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.110 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-40.925404,0.562500,13.487802,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.222870,-29.410416,0.000000,0.422562,-0.153778,0.000000,0.034000,0.089000,0.082000,0.230000,-92.620000,-1.020000,-102.807818,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.211 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.562500,-43.472815,0.562500,16.298295,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.239288,-29.414124,0.000000,0.382141,-0.084747,0.000000,-0.272000,-0.049000,-0.059000,0.490000,-103.960000,-0.790000,-113.172521,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.311 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-45.988142,0.562500,19.083122,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.257690,-29.414780,0.000000,0.403580,0.068268,0.000000,0.059000,0.230000,-0.132000,0.240000,-114.610000,-0.830000,-113.172521,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.412 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-45.988142,0.562500,19.083122,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.281769,-29.405609,0.000000,0.407150,0.178055,0.000000,-0.107000,-0.026000,-0.165000,0.040000,-127.340000,-1.000000,-123.476204,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3187.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.513 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-48.663886,0.562500,22.047615,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.300720,-29.396774,0.000000,0.354385,0.170746,0.000000,0.119000,0.205000,-0.143000,0.110000,-136.290000,-1.120000,-134.330817,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3195.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.614 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-51.448713,0.562500,25.076275,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.318207,-29.384537,0.000000,0.326797,0.312485,0.000000,-0.090000,0.017000,-0.027000,-0.090000,-147.900000,-1.470000,-147.932512,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3195.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.715 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-54.406789,0.562500,28.239684,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.331680,-29.365540,0.000000,0.252518,0.400406,0.000000,-0.176000,-0.097000,0.069000,0.010000,-159.900000,-1.470000,-159.779793,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.816 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-57.435449,0.562500,31.492926,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.343369,-29.345230,0.000000,0.223083,0.425934,0.000000,-0.129000,0.169000,-0.092000,-0.130000,-172.470000,-1.620000,-172.108702,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:37.917 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-60.553942,-0.562500,34.842419,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.349777,-29.323669,0.000000,0.070740,0.439667,0.000000,-0.189000,0.049000,0.015000,-0.250000,169.650000,-1.620000,175.454574,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Dwell,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.018 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-62.466104,-0.562500,36.793081,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.348007,-29.301651,0.000000,-0.081528,0.409454,0.000000,-0.035000,-0.367000,0.083000,0.220000,159.550000,-1.290000,163.243580,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.118 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-61.516439,-0.562500,35.843416,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.334625,-29.302505,0.000000,-0.282364,-0.261063,0.000000,0.016000,-0.452000,0.731000,2.290000,159.780000,1.060000,162.944828,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3150.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.218 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-59.366861,-0.562500,33.456422,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.317261,-29.325302,0.000000,-0.287399,-0.392395,0.000000,0.040000,-0.121000,-0.033000,2.980000,168.630000,1.020000,171.089128,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3150.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.319 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-56.729617,-0.562500,30.767845,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.303955,-29.338913,0.000000,-0.364197,-0.305344,0.000000,-0.040000,0.236000,-0.005000,3.020000,176.960000,1.030000,-178.807260,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3187.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.419 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-53.790791,0.562500,27.938101,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.285309,-29.352188,0.000000,-0.360550,-0.280151,0.000000,-0.152000,-0.127000,0.136000,3.360000,-171.450000,0.970000,-167.480868,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3210.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.519 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.562500,-51.942795,0.562500,26.186355,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.263779,-29.367371,0.000000,-0.445007,-0.250504,0.000000,0.406000,-0.125000,0.026000,3.270000,-157.250000,0.740000,-155.895142,Hold,0.933105,0.000000,Hold,-77938.000000,77824.000000,Empty,3202.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.620 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-52.802627,0.562500,27.193770,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.256210,-29.374619,0.000000,0.064789,-0.091660,0.000000,0.013000,0.137000,0.173000,1.500000,-157.680000,-1.060000,-154.111329,Hold,0.933350,0.000000,Hold,-77938.000000,77824.000000,Empty,3187.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.721 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-55.054871,0.562500,29.606431,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.261856,-29.375580,0.000000,0.160095,0.033768,0.000000,-0.055000,-0.085000,0.017000,0.670000,-166.510000,-1.770000,-164.234381,Hold,0.933350,0.000000,Hold,-77938.000000,77824.000000,Empty,3202.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.822 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-57.711365,0.562500,32.493924,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.268143,-29.373779,0.000000,0.083496,0.015717,0.000000,-0.109000,-0.201000,-0.055000,0.940000,-177.410000,-1.530000,-174.925193,Hold,0.933350,0.000000,Hold,-77938.000000,77824.000000,Empty,3225.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:38.922 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-60.553942,-0.562500,35.586750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.267929,-29.371063,0.000000,-0.076187,0.123245,0.000000,-0.042000,0.315000,0.155000,0.560000,170.730000,-1.410000,173.517172,Hold,0.933350,0.000000,Hold,-77938.000000,77824.000000,Empty,3225.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.023 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-61.413773,-0.562500,36.587748,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.262268,-29.364609,0.000000,-0.163177,0.127487,0.000000,-0.467000,-1.556000,0.228000,0.970000,159.480000,-0.720000,163.241631,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Empty,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.124 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-60.130443,-0.562500,35.253084,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.239288,-29.407837,0.000000,-0.365738,-0.856796,0.000000,0.030000,-0.198000,0.345000,3.040000,164.270000,1.030000,167.410514,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Empty,3157.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.225 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-57.775532,-0.562500,32.840423,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.217361,-29.453796,0.000000,-0.506668,-0.895981,0.000000,-0.010000,0.035000,0.306000,3.680000,173.710000,1.010000,176.377022,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Suck,3180.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.326 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-55.029205,0.562500,30.074846,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.192200,-29.494080,0.000000,-0.506195,-0.775330,0.000000,0.070000,0.027000,0.197000,3.580000,-173.320000,1.020000,-173.331148,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Suck,3217.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.428 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-53.784374,0.562500,29.086682,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.167648,-29.532013,0.000000,-0.394409,-0.672073,0.000000,0.391000,0.623000,-0.412000,2.770000,-164.130000,0.140000,-162.581802,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Suck,3225.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.529 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-54.984288,0.562500,30.357179,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.165253,-29.549210,0.000000,0.065048,-0.240433,0.000000,0.081000,0.390000,-0.040000,1.490000,-168.110000,-1.540000,-164.381509,Hold,0.933838,0.000000,Hold,-77938.000000,77824.000000,Suck,3210.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.631 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-57.358449,0.562500,32.853257,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.169067,-29.556564,0.000000,0.064590,-0.171967,0.000000,0.056000,-0.186000,0.027000,1.450000,-179.390000,-1.560000,-175.101780,Hold,0.933838,0.000000,Hold,-77937.000000,77824.000000,Suck,3210.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.732 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-59.982860,-0.562500,35.612417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.173569,-29.566757,0.000000,0.085510,-0.176651,0.000000,-0.127000,0.139000,-0.035000,1.320000,169.800000,-1.380000,174.502442,Hold,0.933838,0.000000,Hold,-77937.000000,77824.000000,Suck,3217.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.832 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-60.643775,-0.562500,36.542831,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.172638,-29.574692,0.000000,-0.144653,-0.264328,0.000000,-0.685000,-1.366000,0.102000,1.550000,161.440000,-0.690000,165.178366,Hold,0.933838,0.000000,Hold,-77937.000000,77824.000000,Suck,3217.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:39.933 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-59.443861,-0.562500,35.118335,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.158371,-29.603516,0.000000,-0.392258,-0.857529,0.000000,0.133000,-0.281000,0.029000,3.330000,166.500000,0.930000,169.919609,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.034 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-57.108200,-0.562500,32.712090,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.133530,-29.658524,0.000000,-0.435883,-0.907303,0.000000,-0.007000,0.152000,0.176000,3.820000,175.960000,0.770000,178.971729,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3172.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.134 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.562500,-54.464539,0.562500,30.042763,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.110733,-29.701324,0.000000,-0.464264,-0.796768,0.000000,0.025000,0.317000,0.098000,3.660000,-173.430000,0.750000,-170.752314,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3187.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.235 PM 04/09/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.562500,-53.200459,0.562500,28.977599,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.082825,-29.743347,0.000000,-0.386566,-0.635666,0.000000,0.772000,0.716000,0.150000,2.770000,-162.400000,0.070000,-160.389701,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3225.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.335 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-54.432456,0.562500,30.299429,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.081665,-29.764053,0.000000,0.055054,-0.328201,0.000000,0.319000,0.343000,-0.053000,1.140000,-168.240000,-1.980000,-163.111577,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3232.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.435 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-56.806617,0.562500,32.731340,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.086075,-29.777344,0.000000,0.088730,-0.311005,0.000000,0.065000,-0.312000,-0.147000,1.490000,-177.980000,-1.720000,-171.998954,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3217.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.536 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-59.469528,-0.562500,35.471250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.091095,-29.795715,0.000000,0.104218,-0.361679,0.000000,-0.101000,0.218000,-0.089000,1.540000,171.240000,-1.390000,177.802482,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3210.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.636 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-60.207443,-0.562500,36.420915,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.089813,-29.820892,0.000000,-0.241257,-0.720215,0.000000,0.000000,-0.962000,0.217000,2.780000,163.000000,0.800000,166.717087,Hold,0.934326,0.000000,Hold,-77937.000000,77824.000000,Suck,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.736 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-58.725196,-0.562500,34.765419,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.075867,-29.873047,0.000000,-0.269745,-1.110062,0.000000,-0.073000,0.125000,-0.015000,3.650000,169.930000,0.820000,171.893286,Hold,0.934570,0.000000,Hold,-77937.000000,77824.000000,Suck,3180.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.837 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-56.267618,-0.562500,32.339924,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.061554,-29.929001,0.000000,-0.287476,-1.135025,0.000000,-0.087000,-0.114000,-0.223000,3.910000,177.580000,0.590000,-179.070316,Hold,0.934570,0.000000,Hold,-77937.000000,77824.000000,Suck,3135.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
01:44:40.938 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-53.469958,-0.562500,29.593597,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,2.041504,-29.995331,0.000000,-0.354706,-1.050018,0.000000,-0.092000,-0.217000,0.109000,3.730000,-169.680000,0.540000,-166.711856,Hold,0.934570,0.000000,Hold,-77937.000000,77824.000000,Suck,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179 75,SET_HEADING,0.000000,0.000000
