Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:01:35.421 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.019000,2.780000,0.330000,-0.510000,12.239921,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:35.520 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.023000,2.780000,0.330000,-0.510000,12.294737,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:35.621 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.019000,2.780000,0.330000,-0.510000,12.347996,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:35.722 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.780000,0.330000,-0.510000,12.406424,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:35.822 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.023000,2.780000,0.330000,-0.510000,12.451259,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:35.923 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.025000,2.780000,0.320000,-0.510000,12.519147,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.023 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.780000,0.320000,-0.510000,12.570795,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.124 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.790000,0.320000,-0.510000,12.622461,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.225 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.790000,0.320000,-0.510000,12.671005,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.325 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.780000,0.320000,-0.510000,12.727463,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.425 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.019000,2.780000,0.320000,-0.510000,12.789467,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.526 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,2.780000,0.320000,-0.510000,12.842430,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.626 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,2.780000,0.320000,-0.510000,12.899690,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.726 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.017000,2.780000,0.320000,-0.510000,12.949525,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.827 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.024000,2.780000,0.320000,-0.510000,13.002200,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:36.928 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.024000,2.780000,0.320000,-0.510000,13.039038,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.028 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.780000,0.320000,-0.510000,13.082532,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.128 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.780000,0.320000,-0.510000,13.152447,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.231 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.019000,2.780000,0.320000,-0.510000,13.211380,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.330 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.024000,2.770000,0.320000,-0.510000,13.256852,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.431 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.770000,0.320000,-0.510000,13.322289,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.531 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.770000,0.320000,-0.510000,13.384120,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:37.632 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.562500,-16.259795,0.551247,-113.241069,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.770000,0.320000,-0.510000,13.445976,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.047 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-16.259795,-0.000000,-113.241069,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.826385,25.928680,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.020000,2.770000,0.330000,-0.520000,14.221740,Hold,0.940674,0.000000,Hold,-79968.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.148 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-16.811627,-0.000000,-113.889150,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.827560,25.928589,0.000000,0.106384,-0.015457,0.000000,-0.422000,0.032000,0.602000,2.650000,0.340000,0.850000,14.328665,Hold,0.940674,0.000000,Hold,-77809.000000,77824.000000,Suck,-67.500000,1818.181818,Speed,-22.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.248 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.324959,-0.000000,-114.325483,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.832214,25.927383,0.000000,0.015778,0.010788,0.000000,-0.225000,0.050000,0.220000,2.830000,0.450000,-0.320000,14.462526,Hold,0.940674,0.000000,Hold,-77805.000000,77824.000000,Suck,-607.500000,1818.181818,Speed,-487.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.348 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.401959,-0.000000,-114.415316,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.830704,25.927750,0.000000,-0.059677,0.013504,0.000000,-0.068000,-0.017000,0.036000,2.830000,0.410000,-0.610000,14.445674,Hold,0.940674,0.000000,Hold,-77805.000000,77824.000000,Suck,-1102.500000,1818.181818,Speed,-1087.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.449 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.401959,-0.000000,-114.440982,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.823212,25.929199,0.000000,-0.180954,0.027985,0.000000,-0.164000,0.002000,-0.060000,2.880000,0.500000,-0.750000,14.577266,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1627.500000,1818.181818,Speed,-1575.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.550 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-17.324959,-0.000000,-114.261316,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.812729,25.929886,0.000000,-0.188736,0.000000,0.000000,-0.102000,0.072000,0.025000,2.880000,0.280000,-0.600000,14.436672,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1897.500000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.652 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.804565,25.930542,0.000000,-0.154358,-0.000519,0.000000,-0.108000,0.015000,0.157000,2.890000,0.350000,-0.500000,14.540359,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1867.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.751 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.795532,25.930237,0.000000,-0.179260,-0.012466,0.000000,0.069000,-0.045000,0.018000,2.830000,0.350000,-0.560000,14.589814,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.851 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.787445,25.929260,0.000000,-0.165863,-0.014206,0.000000,-0.072000,0.015000,-0.022000,2.850000,0.350000,-0.500000,14.651632,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:39.952 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.779587,25.928619,0.000000,-0.154968,-0.004242,0.000000,-0.066000,0.016000,0.019000,2.850000,0.350000,-0.470000,14.701897,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:40.051 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.769333,25.928391,0.000000,-0.191116,-0.002563,0.000000,-0.035000,-0.023000,0.047000,2.840000,0.350000,-0.550000,14.744630,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:40.153 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.761673,25.928375,0.000000,-0.189056,0.003448,0.000000,-0.032000,0.029000,0.007000,2.840000,0.350000,-0.480000,14.800575,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:01:40.254 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.318543,-0.000000,-114.274149,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.712500,0.445355,33.184645,TRUE,10.752304,25.928589,0.000000,-0.180435,0.000000,0.000000,-0.099000,0.033000,0.081000,2.870000,0.350000,-0.530000,14.853848,Hold,0.940674,0.000000,Hold,-77810.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
