Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:06:30.294 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.224213,-1.798294,0.000000,0.009689,0.002563,0.000000,0.063000,0.053000,0.055000,-0.060000,-0.080000,2.530000,0.345567,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.394 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.223419,-1.797791,0.000000,0.035187,0.003326,0.000000,-0.084000,-0.024000,-0.020000,-0.060000,-0.090000,2.520000,0.328396,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.494 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.221817,-1.797592,0.000000,0.045944,0.010757,0.000000,0.117000,-0.053000,-0.023000,-0.070000,-0.070000,2.540000,0.327146,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.595 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.220291,-1.796616,0.000000,-0.011887,0.020523,0.000000,-0.060000,0.113000,0.032000,-0.070000,-0.050000,2.530000,0.327652,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.698 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.220200,-1.796387,0.000000,0.004257,-0.032822,0.000000,0.071000,-0.079000,-0.117000,-0.070000,-0.020000,2.480000,0.337333,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.799 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.218658,-1.798569,0.000000,0.047546,-0.032547,0.000000,-0.046000,-0.102000,-0.016000,-0.070000,0.040000,2.470000,0.323132,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:30.899 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.217316,-1.801071,0.000000,0.028183,0.000000,0.000000,-0.013000,-0.015000,0.091000,-0.080000,0.060000,2.450000,0.335536,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.000 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.214478,-1.801682,0.000000,0.057983,-0.018524,0.000000,-0.018000,-0.009000,0.040000,-0.080000,0.050000,2.410000,0.356601,Hold,54.009521,50.000000,Hold,-77935.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.100 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.213821,-1.802948,0.000000,0.030655,-0.036179,0.000000,-0.090000,-0.080000,-0.003000,-0.080000,0.060000,2.390000,0.362749,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.200 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.213348,-1.804794,0.000000,0.014465,-0.036362,0.000000,0.025000,0.087000,0.024000,-0.080000,0.010000,2.410000,0.373576,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.301 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.213348,-1.806076,0.000000,-0.004745,0.000000,0.000000,0.231000,-0.019000,-0.023000,-0.080000,-0.050000,2.400000,0.374743,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.405 PM 04/04/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.211121,-1.805771,0.000000,0.066589,-0.003983,0.000000,0.123000,-0.030000,-0.102000,-0.080000,0.050000,2.410000,0.371359,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.505 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.208908,-1.806107,0.000000,0.025299,-0.008835,0.000000,-0.108000,-0.012000,-0.055000,-0.090000,0.010000,2.430000,0.368378,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.607 PM 04/04/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.206985,-1.806442,0.000000,0.054642,0.006302,0.000000,0.133000,-0.054000,0.089000,-0.070000,-0.020000,2.480000,0.371690,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1800.000000,0.000000,Speed,-1762.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.707 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.202866,-1.806442,0.000000,0.000000,-0.003204,0.000000,-0.138000,-0.037000,-0.001000,-0.080000,0.110000,2.450000,0.377804,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1777.500000,0.000000,Speed,-1732.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.808 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.204697,-1.806854,0.000000,-0.038605,-0.016800,0.000000,0.067000,-0.120000,-0.042000,-0.070000,-0.130000,2.490000,0.362271,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1695.000000,0.000000,Speed,-1635.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:31.910 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.206589,-1.808105,0.000000,-0.069031,-0.032532,0.000000,-0.045000,-0.007000,-0.080000,-0.080000,-0.060000,2.470000,0.361555,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1620.000000,0.000000,Speed,-1447.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.013 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.212082,-1.810760,0.000000,-0.082108,-0.042526,0.000000,-0.130000,0.026000,0.015000,-0.080000,0.010000,2.470000,0.361100,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1515.000000,0.000000,Speed,-1230.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.113 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.213120,-1.814438,0.000000,0.007462,-0.095383,0.000000,-0.206000,-0.039000,0.120000,-0.070000,0.030000,2.380000,0.372919,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1425.000000,0.000000,Speed,-1230.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.214 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.214111,-1.819962,0.000000,-0.012558,-0.118225,0.000000,-0.038000,-0.021000,0.040000,-0.070000,0.020000,2.390000,0.376210,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1327.500000,0.000000,Speed,-960.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.314 PM 04/04/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.214340,-1.826553,0.000000,-0.000290,-0.141159,0.000000,-0.161000,0.065000,0.049000,-0.070000,0.000000,2.370000,0.379876,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1237.500000,0.000000,Speed,-825.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.414 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.215240,-1.832001,0.000000,-0.012100,0.000000,0.000000,-0.030000,0.057000,-0.025000,-0.070000,-0.020000,2.390000,0.379397,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1147.500000,0.000000,Speed,-825.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.514 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.217285,-1.830765,0.000000,-0.062424,0.042831,0.000000,-0.101000,0.016000,0.000000,-0.080000,0.000000,2.410000,0.367142,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-1072.500000,0.000000,Speed,-697.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.614 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.221207,-1.830261,0.000000,-0.069244,0.005722,0.000000,0.118000,-0.069000,-0.067000,-0.080000,0.000000,2.380000,0.389966,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-975.000000,0.000000,Speed,-465.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.714 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.224075,-1.830185,0.000000,-0.048019,0.003647,0.000000,0.072000,-0.061000,-0.075000,-0.080000,-0.040000,2.370000,0.396431,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,Hold,-975.000000,0.000000,Speed,-465.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.813 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.226303,-1.829742,0.000000,-0.037796,0.016068,0.000000,0.051000,0.040000,-0.088000,-0.080000,-0.070000,2.390000,0.390596,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,LowGoal,-892.500000,0.000000,Speed,-345.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:32.914 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.227158,-1.828766,0.000000,-0.001511,0.000000,0.000000,-0.032000,-0.125000,-0.105000,-0.080000,-0.060000,2.410000,0.390531,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,LowGoal,-810.000000,-2181.818182,Speed,-247.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.014 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.228287,-1.830048,0.000000,-0.027313,-0.024841,0.000000,-0.068000,0.034000,0.000000,-0.080000,-0.060000,2.410000,0.405055,Hold,54.009521,50.000000,Hold,-77934.000000,77824.000000,LowGoal,-667.500000,-2181.818182,Speed,-60.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.114 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.230316,-1.831131,0.000000,-0.044586,-0.032684,0.000000,0.121000,-0.058000,-0.067000,-0.080000,-0.150000,2.370000,0.410164,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,52.500000,-2181.818182,Speed,480.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.215 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.233078,-1.834900,0.000000,-0.044815,-0.082642,0.000000,0.121000,-0.058000,-0.067000,-0.080000,-0.140000,2.400000,0.403179,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,720.000000,-2181.818182,Speed,885.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.316 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.235245,-1.838699,0.000000,-0.071487,0.000000,0.000000,0.055000,-0.031000,0.048000,-0.080000,-0.180000,2.380000,0.412067,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,1155.000000,-2181.818182,Speed,1410.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.416 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.235245,-1.838699,0.000000,-0.071487,0.000000,0.000000,0.047000,0.002000,0.052000,-0.080000,-0.210000,2.350000,0.407437,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,1612.500000,-2181.818182,Speed,1702.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.518 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.237961,-1.840790,0.000000,-0.023834,-0.072052,0.000000,0.012000,-0.073000,-0.058000,-0.090000,-0.120000,2.370000,0.402497,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,1995.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.617 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.237961,-1.840790,0.000000,-0.023834,-0.072052,0.000000,-0.202000,-0.081000,-0.002000,-0.090000,-0.060000,2.410000,0.407812,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,2197.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.717 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.242508,-1.847534,0.000000,-0.102936,-0.189178,0.000000,0.195000,-0.142000,-0.081000,-0.100000,-0.090000,2.360000,0.414870,Hold,54.013428,50.000000,Hold,-77934.000000,77824.000000,LowGoal,2197.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.818 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.242325,-1.861145,0.000000,0.049179,-0.340118,0.000000,-0.194000,-0.153000,-0.245000,-0.090000,-0.100000,2.400000,0.414236,Hold,54.013428,50.000000,Hold,-77933.000000,77824.000000,LowGoal,2160.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:33.918 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.244598,-1.924179,0.000000,-0.058243,-0.944885,0.000000,0.170000,-0.427000,-0.238000,-0.090000,-0.100000,2.400000,0.413923,Hold,54.013428,50.000000,Hold,-77933.000000,77824.000000,LowGoal,2130.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.019 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.246109,-1.978729,0.000000,0.029297,-1.152710,0.000000,-0.112000,-0.335000,-0.108000,-0.080000,-0.140000,2.440000,0.394242,Hold,54.013428,50.000000,Hold,-77933.000000,77824.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.119 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,-0.256666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.246246,-2.033401,0.000000,-0.060287,-0.996948,0.000000,0.024000,-0.015000,0.053000,-0.090000,0.020000,2.360000,0.400387,Hold,54.013428,50.000000,Hold,-77932.000000,77824.000000,LowGoal,2137.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.220 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.166833,-0.000000,-0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.246246,-2.033401,0.000000,-0.060287,-0.996948,0.000000,-0.122000,0.304000,0.162000,-0.080000,-0.030000,2.420000,0.449626,Hold,54.013428,50.000000,Hold,-77932.000000,77824.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.321 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,-0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.245300,-2.102005,0.000000,0.064041,-0.429688,0.000000,0.305000,0.312000,0.180000,-0.050000,-0.150000,2.350000,0.465317,Hold,54.013428,50.000000,Hold,-77932.000000,77824.000000,LowGoal,2107.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.421 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.245300,-2.102005,0.000000,0.064041,-0.429688,0.000000,-0.066000,0.115000,0.126000,-0.040000,-0.140000,2.340000,0.442840,Hold,54.013428,50.000000,Hold,-77931.000000,77824.000000,LowGoal,2092.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.522 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.239273,-2.111374,0.000000,0.151321,-0.087479,0.000000,-0.046000,-0.166000,-0.140000,-0.050000,-0.230000,2.380000,0.442840,Hold,54.013428,50.000000,Hold,-77931.000000,77824.000000,LowGoal,2115.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.623 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.186083,-0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.232300,-2.121964,0.000000,0.158020,-0.310822,0.000000,0.144000,-0.237000,-0.155000,-0.050000,-0.160000,2.410000,0.468749,Hold,54.013428,50.000000,Hold,-77930.000000,77824.000000,LowGoal,2130.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:06:34.724 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.186083,-0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.223984,-2.144867,0.000000,0.173187,-0.530945,0.000000,0.004000,-0.085000,-0.057000,-0.050000,-0.220000,2.450000,0.468876,Hold,54.013428,50.000000,Hold,-77930.000000,77824.000000,LowGoal,2100.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
