Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:04:15.282 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.228573,-0.000000,4.427490,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.970123,-4.826004,0.000000,-0.061050,0.036102,0.000000,-0.059000,-0.039000,0.029000,2.950000,0.100000,-4.230000,-1.527332,Hold,54.438721,50.000000,Hold,-112627.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.383 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.209323,-0.000000,4.414656,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.966110,-4.825699,0.000000,-0.075256,-0.021255,0.000000,0.052000,-0.014000,0.071000,2.920000,0.100000,-4.190000,-1.578189,Hold,54.438721,50.000000,Hold,-112635.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.486 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.275591,3.760158,0.275591,4.061741,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.964142,-4.827286,0.000000,0.000000,-0.044754,0.000000,-0.017000,-0.032000,0.023000,2.880000,0.100000,-4.250000,-1.578189,Hold,54.438721,50.000000,Hold,-112853.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.585 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.760158,-0.000000,4.061741,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.966705,-4.828949,0.000000,0.124100,-0.008835,0.000000,0.041000,0.068000,-0.118000,2.920000,0.090000,-4.180000,-1.633167,Hold,54.438721,50.000000,Hold,-113061.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.687 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.381575,-0.000000,3.638241,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.976822,-4.827896,0.000000,0.204620,0.062057,0.000000,-0.059000,0.039000,-0.081000,2.930000,-0.110000,-3.180000,-1.873137,Hold,54.229248,50.000000,Hold,-113213.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.790 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,2.938826,-0.000000,3.266076,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.984375,-4.824280,0.000000,0.182343,0.107986,0.000000,0.040000,0.017000,0.016000,2.980000,-0.190000,-3.620000,-2.038514,Hold,54.095947,50.000000,Hold,-113784.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.890 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.451161,-0.000000,2.784827,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.994858,-4.819458,0.000000,0.142792,0.045013,0.000000,-0.009000,-0.052000,0.031000,2.980000,-0.170000,-3.700000,-2.081340,Hold,54.092285,50.000000,Hold,-113798.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:15.990 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.130328,-0.000000,2.463994,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.995392,-4.818054,0.000000,-0.054718,0.028961,0.000000,0.028000,-0.019000,-0.096000,2.970000,-0.160000,-3.890000,-2.140920,Hold,54.068604,50.000000,Hold,-113798.000000,143360.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.091 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.886496,-0.000000,2.239411,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.993332,-4.816330,0.000000,0.000000,0.036316,0.000000,-0.084000,-0.110000,0.036000,2.970000,-0.170000,-3.920000,-2.220873,Hold,54.068604,50.000000,Hold,-113807.000000,143360.000000,LowGoal,2085.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.193 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.738913,-0.000000,2.098245,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.991638,-4.816406,0.000000,-0.064835,0.023865,0.000000,-0.070000,0.000000,-0.105000,2.970000,-0.170000,-3.990000,-2.282733,Hold,55.109131,50.000000,Hold,-113623.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.293 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.738913,-0.000000,2.098245,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.988907,-4.816299,0.000000,-0.055466,-0.014236,0.000000,0.054000,0.000000,0.061000,3.040000,-0.130000,-5.340000,-2.312139,Hold,58.351074,50.000000,Hold,-105292.000000,143360.000000,LowGoal,1965.000000,-2181.818182,Speed,1875.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.393 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.559246,-0.000000,1.873662,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.988037,-4.816589,0.000000,0.018356,-0.010361,0.000000,-0.242000,0.067000,0.075000,3.070000,0.010000,-6.610000,-2.273810,Hold,63.373291,50.000000,Hold,-94390.000000,143360.000000,LowGoal,1867.500000,-2181.818182,Speed,1687.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.493 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.238414,-0.000000,1.488663,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.989563,-4.817337,0.000000,0.063049,0.007263,0.000000,-0.052000,0.030000,0.279000,3.120000,0.080000,-5.940000,-2.229160,Hold,66.452881,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1732.500000,-2181.818182,Speed,1507.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.593 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.859831,-0.000000,1.116497,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.992264,-4.816925,0.000000,0.067978,-0.005951,0.000000,0.038000,-0.054000,-0.205000,3.050000,0.070000,-6.290000,-2.279855,Hold,64.514893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1552.500000,-2181.818182,Speed,1335.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.693 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.340083,-0.000000,0.583915,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.995285,-4.817322,0.000000,0.059799,0.000000,0.000000,-0.383000,-0.007000,-0.004000,3.030000,0.040000,-6.060000,-2.404307,Hold,65.229492,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1432.500000,-2181.818182,Speed,1170.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.794 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.372166,-0.000000,0.545415,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.992249,-4.817383,0.000000,-0.102310,-0.037201,0.000000,0.158000,0.011000,0.164000,2.900000,0.240000,-7.110000,-2.325042,Hold,65.265137,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1320.000000,-2181.818182,Speed,1042.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.895 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.990265,-4.818542,0.000000,-0.025711,0.006805,0.000000,-0.195000,-0.001000,0.043000,3.100000,0.270000,-6.800000,-2.386757,Hold,65.264648,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1207.500000,-2181.818182,Speed,885.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:16.995 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.986008,-4.819580,0.000000,-0.065872,-0.035049,0.000000,0.039000,0.045000,0.094000,2.940000,0.200000,-6.680000,-2.445707,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1110.000000,-2181.818182,Speed,750.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.095 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982910,-4.820435,0.000000,-0.054962,-0.023926,0.000000,-0.103000,-0.029000,0.031000,3.020000,0.250000,-6.720000,-2.443139,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,1027.500000,-2181.818182,Speed,607.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.195 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982376,-4.821564,0.000000,0.008438,-0.021805,0.000000,-0.068000,0.008000,0.096000,3.030000,0.230000,-6.680000,-2.518496,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,915.000000,-2181.818182,Speed,480.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.296 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982208,-4.821762,0.000000,0.000000,0.001938,0.000000,-0.002000,0.017000,0.043000,3.020000,0.240000,-6.780000,-2.568166,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,817.500000,-2181.818182,Speed,367.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.398 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.821640,0.000000,0.009155,0.000000,0.000000,-0.015000,0.001000,-0.011000,3.040000,0.240000,-6.730000,-2.620444,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,750.000000,-2181.818182,Speed,255.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.499 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.821808,0.000000,-0.002975,-0.003525,0.000000,0.011000,0.022000,0.007000,3.030000,0.240000,-6.680000,-2.662912,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,660.000000,-2181.818182,Speed,157.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.600 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822006,0.000000,0.000000,-0.008255,0.000000,-0.003000,-0.022000,0.017000,3.030000,0.240000,-6.680000,-2.716540,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,577.500000,-2181.818182,Speed,75.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.700 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822357,0.000000,0.000000,0.003082,0.000000,-0.005000,0.005000,0.055000,3.040000,0.230000,-6.660000,-2.782007,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,495.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.800 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,-0.012000,0.005000,0.045000,3.050000,0.230000,-6.650000,-2.839511,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,420.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:17.901 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,-0.002000,0.009000,0.029000,3.050000,0.230000,-6.630000,-2.890165,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,360.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.001 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.012000,-0.001000,0.017000,3.050000,0.230000,-6.630000,-2.942292,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,292.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.101 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,0.010000,0.016000,3.040000,0.230000,-6.620000,-3.000396,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,217.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.202 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.021000,3.050000,0.230000,-6.610000,-3.059370,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,157.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.302 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.017000,3.060000,0.230000,-6.600000,-3.120101,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,97.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.402 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,3.060000,0.230000,-6.580000,-3.178597,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,45.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.503 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,3.050000,0.230000,-6.580000,-3.239891,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,7.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.603 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,3.060000,0.230000,-6.570000,-3.293974,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.702 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.024000,3.060000,0.230000,-6.560000,-3.325976,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.803 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.020000,3.060000,0.230000,-6.560000,-3.380303,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:18.904 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,3.060000,0.230000,-6.550000,-3.440785,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.003 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.019000,3.060000,0.230000,-6.550000,-3.494561,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.104 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,3.060000,0.230000,-6.540000,-3.544361,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.204 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.024000,3.060000,0.230000,-6.530000,-3.586929,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.304 PM 04/09/2016,Teleop Disabled,5,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,3.060000,0.230000,-6.530000,-3.643665,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.404 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,3.070000,0.230000,-6.530000,-3.692502,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.504 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,3.070000,0.230000,-6.520000,-3.757700,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.604 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.023000,3.070000,0.230000,-6.530000,-3.799035,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.705 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,3.070000,0.230000,-6.530000,-3.853173,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:04:19.805 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.365749,-0.000000,0.538999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.982712,-4.822327,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,3.070000,0.230000,-6.530000,-3.903696,Hold,65.264893,50.000000,Hold,-90088.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
