Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:38:40.720 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.640533,-0.406525,0.000000,-0.035828,-0.078186,0.000000,0.112000,-0.041000,0.008000,8.870000,-5.890000,2.220000,-140.873774,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:40.820 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.639160,-0.410324,0.000000,-0.010132,-0.088318,0.000000,-0.047000,0.024000,0.066000,8.870000,-5.880000,2.240000,-140.892264,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:40.920 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638657,-0.413895,0.000000,-0.006332,-0.056976,0.000000,0.074000,0.002000,-0.005000,8.870000,-5.860000,2.220000,-140.901528,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.021 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.639450,-0.415848,0.000000,0.031830,0.000000,0.000000,-0.026000,0.008000,0.049000,8.860000,-5.870000,2.240000,-140.913119,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.122 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.641022,-0.414856,0.000000,0.017365,0.040604,0.000000,0.041000,-0.032000,0.042000,8.860000,-5.830000,2.220000,-140.921457,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.223 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.641846,-0.413879,0.000000,0.015503,0.013702,0.000000,-0.050000,0.065000,0.016000,8.860000,-5.860000,2.240000,-140.927529,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.324 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.641693,-0.413177,0.000000,-0.022232,0.016647,0.000000,0.088000,-0.031000,0.009000,8.860000,-5.830000,2.270000,-140.939437,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.424 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.641281,-0.412445,0.000000,-0.004517,0.000107,0.000000,-0.064000,-0.066000,-0.104000,8.860000,-5.820000,2.300000,-140.950006,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.524 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.640076,-0.413330,0.000000,-0.021606,-0.046616,0.000000,-0.020000,-0.042000,-0.017000,8.860000,-5.890000,2.350000,-140.960853,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.624 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638672,-0.415741,0.000000,-0.009384,-0.012619,0.000000,0.134000,0.050000,0.025000,8.860000,-5.820000,2.300000,-140.983350,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.724 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.637848,-0.415024,0.000000,-0.001404,0.015717,0.000000,0.000000,-0.023000,0.038000,8.860000,-5.930000,2.360000,-140.978087,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.824 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638199,-0.414871,0.000000,0.012161,0.008759,0.000000,-0.003000,0.072000,0.045000,8.850000,-5.810000,2.400000,-140.986910,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:41.924 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638504,-0.412323,0.000000,0.004608,0.052292,0.000000,-0.052000,0.038000,-0.014000,8.860000,-5.840000,2.430000,-140.997589,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.024 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638489,-0.410309,0.000000,-0.006927,0.028915,0.000000,-0.060000,0.038000,0.067000,8.850000,-5.760000,2.430000,-141.011748,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.124 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.637222,-0.408264,0.000000,-0.041168,0.037842,0.000000,0.049000,-0.050000,0.016000,8.840000,-5.720000,2.450000,-141.025188,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.224 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.634888,-0.406586,0.000000,-0.030777,0.025192,0.000000,0.007000,0.008000,0.034000,8.840000,-5.710000,2.480000,-141.040122,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.324 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.633377,-0.405594,0.000000,-0.045090,0.028000,0.000000,0.063000,0.001000,0.080000,8.840000,-5.670000,2.490000,-141.035877,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.424 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.631912,-0.403732,0.000000,-0.016968,0.000000,0.000000,0.126000,-0.001000,0.030000,8.840000,-5.660000,2.520000,-141.031343,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.524 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.633011,-0.403946,0.000000,0.032150,0.000137,0.000000,0.042000,-0.035000,0.026000,8.830000,-5.600000,2.500000,-141.043144,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.624 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.636017,-0.404205,0.000000,0.071442,0.001236,0.000000,-0.147000,0.054000,-0.064000,8.840000,-5.610000,2.520000,-141.053028,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.724 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.638855,-0.404678,0.000000,0.057373,-0.020554,0.000000,-0.096000,0.048000,-0.021000,8.830000,-5.570000,2.530000,-141.065270,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.824 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.641098,-0.405457,0.000000,0.042648,-0.013657,0.000000,-0.084000,0.065000,-0.003000,8.830000,-5.570000,2.520000,-141.076795,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:42.924 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.643448,-0.406296,0.000000,0.043259,-0.039932,0.000000,0.002000,-0.084000,-0.070000,8.830000,-5.570000,2.580000,-141.088410,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.024 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.646118,-0.409653,0.000000,0.045547,-0.059525,0.000000,-0.115000,0.068000,-0.077000,8.830000,-5.580000,2.590000,-141.092015,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.124 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.648743,-0.411331,0.000000,0.063858,-0.033112,0.000000,-0.040000,0.035000,-0.006000,8.830000,-5.540000,2.550000,-141.091522,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.225 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.653625,-0.414474,0.000000,0.085846,-0.058990,0.000000,0.153000,0.023000,0.090000,8.830000,-5.540000,2.560000,-141.095523,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.325 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.658707,-0.417252,0.000000,0.114395,-0.065659,0.000000,-0.083000,0.000000,0.046000,8.830000,-5.620000,2.570000,-141.112123,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.425 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.664261,-0.418152,0.000000,0.113541,0.003586,0.000000,-0.016000,0.071000,0.058000,8.830000,-5.560000,2.550000,-141.136703,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.525 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.670273,-0.416626,0.000000,0.089340,0.010254,0.000000,0.037000,-0.084000,0.037000,8.830000,-5.590000,2.570000,-141.145202,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.626 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.673874,-0.417419,0.000000,0.061340,-0.027481,0.000000,-0.048000,0.062000,0.084000,8.830000,-5.560000,2.510000,-141.150163,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.727 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.676819,-0.417633,0.000000,0.045074,0.012512,0.000000,-0.048000,0.062000,0.084000,8.830000,-5.620000,2.510000,-141.162852,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.827 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.678802,-0.418076,0.000000,0.040283,-0.023331,0.000000,0.099000,-0.103000,0.015000,8.820000,-5.570000,2.450000,-141.157420,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:43.928 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.679276,-0.416595,0.000000,-0.006256,0.064545,0.000000,-0.044000,0.039000,0.092000,8.820000,-5.580000,2.450000,-141.169335,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.028 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.679977,-0.414719,0.000000,0.036041,0.019714,0.000000,-0.085000,0.061000,0.048000,8.830000,-5.640000,2.440000,-141.174757,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.128 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.681625,-0.413223,0.000000,0.048340,0.043930,0.000000,-0.085000,0.061000,0.048000,8.830000,-5.670000,2.420000,-141.198059,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.228 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.681625,-0.413223,0.000000,0.048340,0.043930,0.000000,-0.076000,0.065000,0.067000,8.820000,-5.670000,2.370000,-141.210387,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.328 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.682281,-0.410294,0.000000,0.005463,0.007690,0.000000,-0.087000,0.050000,0.006000,8.820000,-5.670000,2.370000,-141.220701,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.428 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.682297,-0.410110,0.000000,-0.016281,-0.008743,0.000000,-0.018000,0.057000,-0.019000,8.820000,-5.670000,2.390000,-141.218825,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.528 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.681870,-0.411209,0.000000,0.000000,-0.031387,0.000000,0.020000,-0.103000,-0.047000,8.830000,-5.770000,2.450000,-141.228020,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.628 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.681808,-0.412140,0.000000,0.014786,-0.007248,0.000000,0.019000,0.003000,0.076000,8.830000,-5.770000,2.450000,-141.236451,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.728 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.682831,-0.412766,0.000000,0.028000,-0.015228,0.000000,-0.081000,0.047000,-0.017000,8.820000,-5.670000,2.420000,-141.234354,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.828 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.685654,-0.413788,0.000000,0.072861,0.000000,0.000000,0.071000,-0.072000,0.070000,8.820000,-5.690000,2.410000,-141.246114,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:44.928 PM 04/07/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.685654,-0.413788,0.000000,0.072861,0.000000,0.000000,0.099000,0.013000,0.054000,8.820000,-5.690000,2.410000,-141.243401,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:45.028 PM 04/07/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.689911,-0.413147,0.000000,0.085144,0.026077,0.000000,0.024000,-0.008000,0.025000,8.820000,-5.680000,2.440000,-141.259605,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:45.128 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.699295,-0.408401,0.000000,0.103836,0.035675,0.000000,0.131000,-0.065000,0.017000,8.820000,-5.610000,2.450000,-141.259950,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:38:45.228 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.035076,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.699295,-0.408401,0.000000,0.103836,0.035675,0.000000,-0.170000,0.047000,-0.003000,8.820000,-5.610000,2.450000,-141.259454,Hold,62.562988,58.000000,Hold,-175.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
