Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:04:28.985 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.848110,-0.000000,-59.809610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.134491,-1.861816,0.000000,-0.542404,0.455429,0.000000,0.093000,0.030000,0.103000,-1.800000,-0.810000,2.710000,-1.582362,Hold,53.373291,50.000000,Hold,-143474.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-2287.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.086 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.848110,-0.000000,-59.809610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.107117,-1.839233,0.000000,-0.534134,0.440063,0.000000,-0.110000,0.046000,0.148000,-1.790000,-0.790000,2.660000,-1.572826,Hold,53.373291,50.000000,Hold,-143474.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.186 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.848110,-0.000000,-59.809610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077591,-1.817429,0.000000,-0.633163,0.446808,0.000000,0.040000,-0.020000,0.163000,-1.800000,-0.870000,2.740000,-1.584265,Hold,53.373291,50.000000,Hold,-143474.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1237.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.287 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.848110,-0.000000,-59.809610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.039749,-1.804138,0.000000,-0.647751,0.006805,0.000000,0.081000,0.021000,0.151000,-1.810000,-0.700000,2.700000,-1.590076,Hold,53.373291,50.000000,Hold,-143474.000000,143360.000000,Suck,-1770.000000,1818.181818,Speed,-1050.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.386 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-59.848110,-0.000000,-59.809610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008652,-1.803665,0.000000,-0.601822,0.001450,0.000000,0.221000,-0.056000,0.139000,-1.770000,-0.520000,2.550000,-1.543368,Hold,53.373291,50.000000,Hold,-143474.000000,143360.000000,Suck,-1747.500000,1818.181818,Speed,-1065.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.487 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.841693,-0.000000,-59.803193,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.022400,-1.805359,0.000000,-0.631516,-0.033691,0.000000,0.059000,-0.029000,-0.278000,-1.790000,-0.550000,2.520000,-1.559310,Hold,53.407959,50.000000,Hold,-143474.000000,143360.000000,Suck,-1500.000000,1818.181818,Speed,-1327.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.586 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052887,-1.805679,0.000000,-0.612396,-0.000702,0.000000,-0.042000,-0.066000,0.123000,-1.830000,-0.460000,2.580000,-1.585880,Hold,53.176270,50.000000,Hold,-143474.000000,143360.000000,Suck,45.000000,1818.181818,Speed,-1087.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.687 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071609,-1.806458,0.000000,0.000778,-0.009842,0.000000,0.021000,0.022000,-0.067000,-1.810000,-0.540000,2.550000,-1.570867,Hold,53.163086,50.000000,Hold,-143474.000000,143360.000000,Suck,-15.000000,1818.181818,Speed,-682.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.787 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071762,-1.806503,0.000000,0.000000,0.004074,0.000000,0.012000,0.036000,0.009000,-1.820000,-0.570000,2.550000,-1.568870,Hold,53.173340,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,1818.181818,Speed,-412.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.888 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071976,-1.805984,0.000000,-0.009521,0.000000,0.000000,0.009000,0.050000,0.033000,-1.830000,-0.510000,2.570000,-1.582541,Hold,53.177490,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,1818.181818,Speed,-195.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:29.988 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071976,-1.806046,0.000000,0.000000,-0.009476,0.000000,-0.010000,-0.060000,0.024000,-1.810000,-0.490000,2.570000,-1.551038,Hold,53.177490,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,1818.181818,Speed,-52.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.087 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071671,-1.806976,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.060000,0.024000,-1.830000,-0.510000,2.560000,-1.574502,Hold,53.177490,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.188 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.072327,-1.807587,0.000000,-0.024536,-0.018188,0.000000,0.001000,0.045000,-0.054000,-1.820000,-0.520000,2.550000,-1.572481,Hold,52.929688,50.000000,Hold,-143474.000000,143360.000000,Suck,7.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.289 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.072845,-1.807495,0.000000,0.003006,-0.001526,0.000000,0.024000,-0.024000,0.071000,-1.830000,-0.450000,2.550000,-1.593429,Hold,52.694580,50.000000,Hold,-143474.000000,143360.000000,Suck,15.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.389 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071487,-1.806931,0.000000,0.044571,0.024445,0.000000,0.024000,-0.024000,0.071000,-1.800000,-0.520000,2.560000,-1.576506,Hold,52.755859,50.000000,Hold,-143474.000000,143360.000000,Suck,-7.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.490 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.069962,-1.804550,0.000000,0.000000,0.048019,0.000000,0.033000,0.000000,0.073000,-1.800000,-0.520000,2.560000,-1.587233,Hold,52.981201,50.000000,Hold,-143474.000000,143360.000000,Suck,-7.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.590 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.070053,-1.801682,0.000000,-0.002090,0.056671,0.000000,-0.020000,-0.015000,-0.003000,-1.810000,-0.510000,2.590000,-1.570419,Hold,52.981201,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.690 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.070694,-1.799255,0.000000,-0.026718,0.064438,0.000000,0.044000,-0.019000,0.035000,-1.820000,-0.500000,2.570000,-1.590538,Hold,53.296143,50.000000,Hold,-143474.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.790 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071960,-1.796249,0.000000,-0.028244,0.057709,0.000000,0.017000,0.011000,0.017000,-1.810000,-0.470000,2.580000,-1.578991,Hold,54.087891,50.000000,Hold,-143554.000000,143360.000000,Suck,15.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.889 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071960,-1.795135,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.002000,0.055000,-1.820000,-0.340000,2.560000,-1.584320,Hold,54.426758,50.000000,Hold,-144493.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:30.990 PM 04/04/2016,Teleop Disabled,6,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071960,-1.795135,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.002000,0.055000,-1.820000,-0.340000,2.560000,-1.569552,Hold,54.428711,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.090 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.790360,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.071960,-1.795135,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.010000,0.024000,-1.800000,-0.360000,2.570000,-1.571039,Hold,54.428711,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.190 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.739027,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.071960,-1.795135,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.012000,0.019000,-1.810000,-0.330000,2.570000,-1.556542,Hold,54.428711,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.290 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.739027,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.071960,-1.795135,0.000000,0.000000,0.000000,0.000000,0.013000,0.023000,0.036000,-1.810000,-0.330000,2.570000,-1.557296,Hold,54.428711,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.391 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.713360,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.071960,-1.794952,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.029000,-1.850000,-0.380000,2.560000,-1.631900,Hold,54.428711,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.491 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.668444,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.072235,-1.794983,0.000000,-0.015488,-0.003159,0.000000,0.017000,-0.010000,0.046000,-1.930000,-0.410000,2.560000,-1.679676,Hold,55.171143,50.000000,Hold,-144781.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.592 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.069672,-1.794754,0.000000,0.039322,0.005051,0.000000,0.000000,0.010000,-0.018000,-1.930000,-0.410000,2.560000,-1.589450,Hold,55.944336,50.000000,Hold,-144781.000000,143360.000000,Suck,15.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.694 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.069672,-1.794754,0.000000,0.039322,0.005051,0.000000,-0.022000,-0.027000,0.073000,-1.830000,-0.170000,2.570000,-1.608811,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,7.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.795 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.006000,0.015000,0.045000,-1.860000,-0.250000,2.570000,-1.623617,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.897 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.109375,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.025000,-1.870000,-0.240000,2.560000,-1.630991,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:31.999 PM 04/04/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.050000,-1.870000,-0.230000,2.550000,-1.638616,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.100 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.007000,0.027000,-1.870000,-0.240000,2.550000,-1.650820,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.200 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.023000,-1.870000,-0.240000,2.550000,-1.644359,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.301 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.016000,-1.870000,-0.240000,2.560000,-1.640933,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.402 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.022000,-1.870000,-0.240000,2.560000,-1.636482,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.501 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-1.870000,-0.240000,2.560000,-1.636482,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.605 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.028000,-1.870000,-0.230000,2.570000,-1.641143,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.705 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.024000,-1.870000,-0.230000,2.570000,-1.641143,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.805 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-1.870000,-0.230000,2.570000,-1.636926,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:32.906 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.093750,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-1.870000,-0.230000,2.570000,-1.620450,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.006 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.022000,-1.870000,-0.230000,2.570000,-1.614160,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.107 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.027000,-1.870000,-0.230000,2.570000,-1.607823,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.206 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-1.870000,-0.230000,2.560000,-1.616126,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.307 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.024000,-1.870000,-0.230000,2.560000,-1.622164,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.407 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.024000,-1.870000,-0.230000,2.560000,-1.612047,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:04:33.508 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-59.835277,-0.000000,-59.719777,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.096875,0.000000,0.000000,TRUE,-0.068741,-1.794418,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.027000,-1.870000,-0.220000,2.560000,-1.598827,Hold,55.948730,50.000000,Hold,-144782.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
