Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
11:06:17.212 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-9.945810,-0.000000,-80.920394,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.220535,5.935928,0.000000,-0.428635,-0.419098,0.000000,-0.035000,-0.076000,-0.164000,1.410000,93.750000,-0.930000,87.783958,Hold,53.696777,50.000000,Hold,-143460.000000,143360.000000,Suck,-1500.000000,1818.181818,Speed,-1515.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.313 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-9.945810,-0.000000,-80.901144,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.243881,5.915237,0.000000,-0.495773,-0.404800,0.000000,-0.119000,-0.021000,0.029000,1.530000,93.710000,-0.750000,87.710246,Hold,54.062012,50.000000,Hold,-143460.000000,143360.000000,Suck,-870.000000,1818.181818,Speed,-600.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.414 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-9.945810,-0.000000,-80.901144,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.268723,5.893692,0.000000,-0.490128,-0.420532,0.000000,0.083000,0.033000,0.012000,1.510000,93.740000,-0.730000,87.745119,Hold,54.085938,50.000000,Hold,-143460.000000,143360.000000,Suck,-1162.500000,1818.181818,Speed,-907.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.515 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-9.945810,-0.000000,-80.901144,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.292694,5.871719,0.000000,-0.485321,-0.452240,0.000000,0.082000,0.192000,0.013000,1.540000,93.750000,-0.710000,87.752032,Hold,54.085938,50.000000,Hold,-143460.000000,143360.000000,Hold,-1522.500000,0.000000,Speed,-1380.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.616 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.362205,-10.106226,0.362205,-80.772811,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.316330,5.852386,0.000000,-0.490967,-0.357498,0.000000,-0.119000,-0.090000,-0.135000,1.500000,93.590000,-0.850000,87.747715,Hold,54.085938,50.000000,Hold,-143460.000000,143360.000000,Hold,-1687.500000,0.000000,Speed,-1702.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.715 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.748031,-10.805641,0.748031,-80.086229,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.350952,5.832153,0.000000,-0.634644,-0.327286,0.000000,-0.029000,0.132000,-0.096000,1.240000,92.040000,-1.140000,85.534869,Hold,54.085938,50.000000,Hold,-143460.000000,143360.000000,Hold,-1590.000000,0.000000,Speed,-1702.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.815 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.905512,-12.672887,0.905512,-78.321650,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.376678,5.820038,0.000000,-0.654663,-0.303604,0.000000,0.035000,0.266000,-0.074000,0.930000,86.470000,-1.530000,79.363333,Hold,54.150879,50.000000,Hold,-143460.000000,143360.000000,Hold,-1485.000000,0.000000,Speed,-1635.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:17.915 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.929134,-15.797796,0.929134,-75.273741,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.420563,5.803650,0.000000,-0.821671,-0.332291,0.000000,-0.100000,-0.089000,0.164000,0.320000,76.050000,-1.930000,68.407075,Hold,54.263428,50.000000,Hold,-143460.000000,143360.000000,Hold,-1387.500000,0.000000,Speed,-1537.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.016 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.929134,-20.109786,0.929134,-71.051584,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.464401,5.782059,0.000000,-0.885971,-0.530060,0.000000,0.182000,-0.322000,0.140000,-0.340000,57.350000,-2.170000,52.914566,Hold,54.349854,50.000000,Hold,-143460.000000,143360.000000,Hold,-1312.500000,0.000000,Speed,-1432.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.116 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-25.076275,-0.000000,-66.239095,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.507614,5.748489,0.000000,-0.796265,-0.765320,0.000000,0.292000,0.022000,-0.069000,-0.730000,37.580000,-2.050000,33.727871,Hold,54.350342,50.000000,Hold,-143461.000000,143360.000000,Hold,-1207.500000,0.000000,Speed,-1335.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.215 AM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-28.862099,-0.000000,-62.825436,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.537857,5.709854,0.000000,-0.479492,-0.771347,0.000000,0.292000,0.022000,-0.069000,0.040000,16.810000,-1.290000,16.203212,Hold,54.332275,50.000000,Hold,-143461.000000,143360.000000,Hold,-1110.000000,0.000000,Speed,-1215.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.315 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-31.775259,-0.000000,-60.380692,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.554871,5.710800,0.000000,-0.259491,0.050964,0.000000,0.104000,0.120000,0.000000,0.470000,7.170000,-0.820000,3.906381,Hold,54.332031,50.000000,Hold,-143461.000000,143360.000000,Hold,-1027.500000,0.000000,Speed,-1102.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.415 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.777254,-0.000000,-58.834279,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.564209,5.716568,0.000000,-0.143692,0.154984,0.000000,0.147000,0.110000,0.137000,0.890000,-1.170000,-0.480000,-4.298309,Hold,54.332031,50.000000,Hold,-143461.000000,143360.000000,Hold,-937.500000,0.000000,Speed,-1012.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.516 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.299213,-34.816752,-0.299213,-57.807615,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.569321,5.727951,0.000000,-0.068314,0.279190,0.000000,0.147000,0.110000,0.137000,0.890000,-1.170000,-0.480000,-9.206801,Hold,54.332031,50.000000,Hold,-143461.000000,143360.000000,Hold,-862.500000,0.000000,Speed,-937.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.617 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-34.598586,-0.393701,-56.774534,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.577988,5.743408,0.000000,-0.244690,0.297104,0.000000,-0.153000,0.180000,0.212000,1.710000,-8.010000,-1.450000,-11.036167,Hold,54.335693,50.000000,Hold,-143461.000000,143360.000000,Hold,-787.500000,0.000000,Speed,-832.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.718 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.417323,-33.212589,-0.417323,-55.497620,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.599945,5.763687,0.000000,-0.461777,0.373596,0.000000,-0.185000,0.039000,-0.079000,2.150000,-8.020000,-1.880000,-11.078124,Hold,54.335693,50.000000,HighGoal,-143461.000000,77824.000000,HighGoal,-712.500000,-3272.727273,Speed,-727.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.819 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.417323,-31.095094,-0.417323,-53.630375,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.621185,5.774536,0.000000,-0.561554,0.000000,0.000000,-0.016000,-0.014000,0.114000,2.090000,-7.520000,-2.250000,-10.604645,Hold,54.336182,50.000000,Hold,-141739.000000,77824.000000,HighGoal,-600.000000,-3272.727273,Speed,-555.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:18.920 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.354331,-28.740183,-0.354331,-51.346047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.626923,5.775513,0.000000,-0.008331,0.049515,0.000000,-0.016000,-0.014000,0.114000,2.090000,-7.200000,-2.530000,-10.294757,Hold,54.351562,50.000000,Hold,-138414.000000,77824.000000,HighGoal,-22.500000,-3272.727273,Speed,-240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.020 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.144187,-26.186355,-0.454238,-49.080969,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.626923,5.775513,0.000000,-0.008331,0.049515,0.000000,-0.189000,0.050000,-0.076000,2.090000,-7.200000,-2.530000,-10.112570,Hold,54.402344,50.000000,Hold,-138414.000000,77824.000000,HighGoal,562.500000,-3272.727273,Speed,-15.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.120 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.299213,-23.382279,-0.299213,-46.815891,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.629089,5.784454,0.000000,0.015701,0.116913,0.000000,0.046000,0.031000,-0.034000,2.160000,-6.940000,-2.130000,-9.282562,Hold,54.420654,50.000000,Hold,-134099.000000,77824.000000,HighGoal,1035.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.221 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.299213,-20.687285,-0.299213,-44.210730,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.630325,5.789459,0.000000,-0.043121,0.102692,0.000000,0.084000,0.010000,0.077000,2.270000,-5.970000,-2.010000,-8.496068,Hold,54.420654,50.000000,Hold,-128386.000000,77824.000000,HighGoal,1447.500000,-3272.727273,Speed,547.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.322 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-18.114208,-0.299213,-41.618403,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.630325,5.789459,0.000000,-0.043121,0.102692,0.000000,-0.053000,-0.088000,-0.059000,2.200000,-5.330000,-2.090000,-8.362779,Hold,54.420654,50.000000,Hold,-122577.000000,77824.000000,HighGoal,1807.500000,-3272.727273,Speed,1537.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.424 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.150784,-15.252381,-0.447641,-38.961909,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.633636,5.800644,0.000000,-0.018051,0.143311,0.000000,-0.002000,0.031000,0.043000,2.160000,-5.250000,-1.920000,-8.215145,Hold,54.420654,50.000000,Hold,-116079.000000,77824.000000,HighGoal,2055.000000,-3272.727273,Speed,1912.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.524 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.299213,-12.262221,-0.299213,-36.709664,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.633636,5.800644,0.000000,-0.018051,0.143311,0.000000,-0.079000,-0.004000,0.104000,2.290000,-5.030000,-1.890000,-7.264954,Hold,54.420654,50.000000,Hold,-109065.000000,77824.000000,HighGoal,2325.000000,-3272.727273,Speed,2212.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.624 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.299213,-9.316978,-0.299213,-34.014670,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.640656,5.825455,0.000000,-0.065918,0.276642,0.000000,-0.035000,0.138000,-0.311000,2.420000,-4.210000,-1.840000,-6.125030,Hold,54.420654,50.000000,Hold,-101728.000000,77824.000000,HighGoal,2557.500000,-3272.727273,Speed,2452.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.724 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.299213,-6.493651,-0.299213,-31.300427,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.640656,5.825455,0.000000,-0.065918,0.276642,0.000000,-0.012000,-0.034000,-0.249000,2.420000,-2.880000,-1.890000,-5.736882,Hold,54.420654,50.000000,Hold,-101728.000000,77824.000000,HighGoal,2760.000000,-3272.727273,Speed,2685.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.824 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-3.657491,-0.299213,-28.483517,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.644318,5.838608,0.000000,-0.074249,0.245789,0.000000,0.204000,-0.183000,0.107000,2.430000,-2.550000,-1.880000,-5.632796,Hold,54.420654,50.000000,Hold,-93601.000000,77824.000000,HighGoal,2782.500000,-3272.727273,Speed,2850.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:19.925 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-0.859831,-0.299213,-25.692273,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.646576,5.860870,0.000000,-0.001801,0.212265,0.000000,-0.129000,0.171000,-0.031000,2.320000,-2.490000,-1.750000,-5.579585,Hold,54.420654,50.000000,Hold,-93601.000000,77824.000000,HighGoal,2445.000000,-3272.727273,Speed,3015.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.025 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.236220,1.982745,-0.236220,-22.804780,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.646576,5.860870,0.000000,-0.001801,0.212265,0.000000,0.025000,-0.251000,0.133000,2.430000,-2.460000,-1.780000,-5.512809,Hold,54.420654,50.000000,Hold,-85202.000000,77824.000000,HighGoal,2430.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.126 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.299157,-0.000000,-20.488369,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.646713,5.870010,0.000000,-0.012650,0.180893,0.000000,0.095000,0.061000,-0.224000,2.370000,-2.390000,-1.890000,-5.411412,Hold,54.420654,50.000000,Hold,-77404.000000,77824.000000,HighGoal,2430.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.227 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.185652,-0.000000,-18.666040,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.643890,5.878967,0.000000,0.163544,0.183212,0.000000,0.207000,-0.066000,0.132000,2.420000,-2.280000,-1.070000,-5.411412,Hold,54.420654,50.000000,Hold,-77934.000000,77824.000000,HighGoal,2947.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.327 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,6.185652,-0.000000,-18.666040,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.628357,5.885757,0.000000,0.393478,0.000000,0.000000,0.061000,-0.017000,0.193000,2.440000,-2.170000,-0.160000,-5.276309,Hold,54.417236,50.000000,Hold,-77934.000000,77824.000000,HighGoal,2947.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.429 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,7.578066,-0.000000,-17.299293,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.606705,5.885941,0.000000,0.461426,0.001831,0.000000,0.020000,0.047000,-0.108000,2.480000,-2.100000,0.260000,-5.187381,Hold,54.416992,50.000000,Hold,-77921.000000,77824.000000,HighGoal,3120.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.529 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.437897,-0.000000,-16.484378,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.581085,5.885696,0.000000,0.557404,-0.002258,0.000000,0.074000,-0.104000,0.137000,2.460000,-2.030000,0.570000,-5.089956,Hold,54.416992,50.000000,Hold,-77921.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.630 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.816479,-0.000000,-16.144296,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.550369,5.886642,0.000000,0.651855,0.042709,0.000000,0.108000,0.062000,-0.055000,2.540000,-1.960000,1.030000,-5.013928,Hold,54.416992,50.000000,Hold,-77921.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.731 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.893479,-0.000000,-16.080129,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.515060,5.889389,0.000000,0.727463,0.054916,0.000000,-0.046000,-0.118000,-0.063000,2.570000,-1.930000,1.130000,-4.984191,Hold,54.416992,50.000000,Hold,-77919.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.832 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.848563,-0.000000,-16.105796,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.479630,5.892044,0.000000,0.693268,0.076416,0.000000,-0.088000,-0.009000,0.101000,2.510000,-1.950000,1.030000,-5.019542,Hold,54.416992,50.000000,Hold,-77919.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:20.932 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,8.803646,-0.000000,-16.176379,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.447754,5.896042,0.000000,0.603439,0.068161,0.000000,-0.114000,0.019000,-0.107000,2.590000,-1.950000,0.760000,-5.040494,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.032 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,8.771563,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.419510,5.898575,0.000000,0.542648,0.040100,0.000000,0.092000,-0.148000,0.155000,2.570000,-1.960000,0.610000,-5.058027,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.132 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.777979,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.391083,5.899948,0.000000,0.590332,0.023773,0.000000,-0.063000,0.136000,0.166000,2.570000,-1.940000,0.540000,-5.070929,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.232 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,8.771563,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.357193,5.902588,0.000000,0.554459,0.056671,0.000000,-0.221000,-0.009000,-0.152000,2.560000,-1.950000,0.460000,-5.081081,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.332 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,8.777979,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.332108,5.902313,0.000000,0.462082,-0.005585,0.000000,-0.036000,-0.038000,0.166000,2.570000,-1.940000,0.410000,-5.090187,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.433 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.771563,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.310822,5.902557,0.000000,0.426910,0.009216,0.000000,0.192000,0.105000,-0.012000,2.640000,-1.930000,0.230000,-5.086979,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.534 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.771563,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.287674,5.903442,0.000000,0.474411,0.020432,0.000000,-0.013000,0.042000,0.107000,2.640000,-1.930000,0.190000,-5.093836,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:06:21.634 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,8.771563,-0.000000,-16.195629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.096875,0.906246,-0.876246,TRUE,-10.264053,5.903992,0.000000,0.475510,0.006714,0.000000,-0.051000,-0.034000,-0.178000,2.620000,-1.930000,0.140000,-5.093334,Hold,54.416992,50.000000,Hold,-77918.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
