Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:20:13.572 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.583267,-0.502029,0.000000,0.192276,-0.005997,0.000000,-0.002000,-0.006000,0.134000,1.380000,-173.730000,-0.600000,-176.097901,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:13.673 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.583267,-0.501648,0.000000,0.000000,0.018066,0.000000,-0.098000,0.034000,0.175000,1.330000,-173.730000,-0.790000,-176.097684,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:13.773 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.585052,-0.499832,0.000000,-0.063690,0.054886,0.000000,-0.089000,-0.010000,0.170000,1.300000,-173.730000,-0.790000,-176.098021,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:13.873 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.592590,-0.494873,0.000000,-0.162857,0.107986,0.000000,-0.107000,0.074000,0.084000,1.240000,-173.730000,-0.680000,-176.105037,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:13.973 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.603134,-0.488373,0.000000,-0.236374,0.139938,0.000000,-0.079000,0.038000,0.157000,1.170000,-173.730000,-0.550000,-176.082578,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.073 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.617004,-0.480255,0.000000,-0.306885,0.179565,0.000000,-0.066000,0.029000,0.159000,1.090000,-173.740000,-0.410000,-176.081149,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.173 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.634796,-0.470291,0.000000,-0.392441,0.210678,0.000000,-0.101000,0.090000,0.097000,1.030000,-173.730000,-0.300000,-176.072615,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.273 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.656509,-0.457748,0.000000,-0.468307,0.275696,0.000000,-0.007000,0.064000,0.106000,0.940000,-173.740000,-0.230000,-176.084354,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.374 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.681442,-0.442093,0.000000,-0.528748,0.340393,0.000000,-0.108000,0.091000,0.072000,0.850000,-173.750000,-0.160000,-176.092596,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.475 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.710678,-0.422867,0.000000,-0.624084,0.416122,0.000000,-0.149000,0.079000,0.104000,0.750000,-173.750000,-0.140000,-176.069954,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.576 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.745590,-0.399628,0.000000,-0.756668,0.496353,0.000000,-0.123000,0.084000,0.102000,0.650000,-173.750000,0.000000,-176.064852,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.676 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.787018,-0.372360,0.000000,-0.876907,0.584656,0.000000,0.002000,0.090000,0.087000,0.570000,-173.750000,0.070000,-176.044221,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.776 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.832413,-0.340393,0.000000,-0.931412,0.671249,0.000000,-0.029000,0.061000,0.130000,0.570000,-173.750000,0.140000,-176.036186,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.877 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.879898,-0.304718,0.000000,-0.965576,0.748840,0.000000,0.008000,0.073000,0.106000,0.540000,-173.750000,0.120000,-176.045275,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:14.979 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.938614,-0.256912,0.000000,-0.980804,0.830490,0.000000,0.021000,0.009000,0.187000,0.520000,-173.750000,0.190000,-176.038654,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.079 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.986984,-0.213898,0.000000,-0.949921,0.883224,0.000000,0.020000,0.071000,0.089000,0.570000,-173.750000,0.190000,-176.040727,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.180 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.033524,-0.168304,0.000000,-0.914978,0.927643,0.000000,0.052000,0.019000,0.149000,0.620000,-173.750000,0.290000,-176.038913,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.281 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.077652,-0.167435,0.000000,-0.864014,0.034683,0.000000,-0.025000,0.052000,0.101000,0.700000,-173.740000,0.410000,-176.038496,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.382 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.119812,-0.164902,0.000000,-0.819016,0.058563,0.000000,0.010000,0.040000,0.093000,0.780000,-173.740000,0.560000,-176.047309,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.483 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.159180,-0.160889,0.000000,-0.757431,0.092575,0.000000,0.046000,0.020000,0.091000,0.860000,-173.750000,0.720000,-176.054229,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.584 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.194992,-0.155396,0.000000,-0.690384,0.123138,0.000000,0.105000,0.047000,0.063000,0.930000,-173.750000,0.920000,-176.054835,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.684 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.227280,-0.148270,0.000000,-0.622375,0.150528,0.000000,0.069000,0.021000,0.078000,1.040000,-173.760000,1.000000,-176.055268,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.785 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.255676,-0.143494,0.000000,-0.532349,0.004745,0.000000,0.098000,-0.008000,0.061000,1.130000,-173.760000,1.000000,-176.068846,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.886 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.283478,-0.143082,0.000000,-0.404770,0.000000,0.000000,0.152000,-0.018000,0.101000,1.210000,-173.760000,0.920000,-176.051671,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:15.987 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.296585,-0.143311,0.000000,-0.289047,0.000000,0.000000,0.132000,0.011000,0.112000,1.270000,-173.750000,0.680000,-176.049891,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.088 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.308289,-0.143158,0.000000,-0.129471,0.009216,0.000000,0.161000,0.016000,0.077000,1.310000,-173.750000,0.420000,-176.046376,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.189 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.311172,-0.142136,0.000000,-0.010895,0.025574,0.000000,0.156000,0.012000,0.112000,1.310000,-173.740000,0.080000,-176.037329,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2182.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.289 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.307632,-0.141861,0.000000,0.122894,0.000000,0.000000,0.155000,-0.009000,0.052000,1.330000,-173.730000,-0.220000,-176.043271,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.389 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.297958,-0.142090,0.000000,0.246811,-0.010269,0.000000,0.150000,-0.037000,0.121000,1.390000,-173.720000,-0.500000,-176.040637,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.489 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.283264,-0.142700,0.000000,0.318588,-0.007843,0.000000,0.056000,-0.017000,0.083000,1.430000,-173.720000,-0.710000,-176.036999,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.589 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.265015,-0.143219,0.000000,0.403671,-0.011841,0.000000,0.028000,-0.054000,0.071000,1.480000,-173.710000,-0.940000,-176.026196,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.689 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.243240,-0.144455,0.000000,0.454651,-0.032104,0.000000,-0.009000,-0.007000,0.010000,1.540000,-173.710000,-1.070000,-176.024092,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.789 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.238907,-0.144791,0.000000,-0.013779,0.000000,0.000000,-0.067000,-0.001000,0.077000,1.530000,-173.710000,-1.090000,-176.020567,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.889 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.240952,-0.143951,0.000000,-0.056885,0.025879,0.000000,-0.119000,0.015000,0.048000,1.520000,-173.710000,-1.100000,-176.016539,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:16.989 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.245941,-0.141495,0.000000,-0.130280,0.068527,0.000000,-0.134000,0.042000,0.011000,1.460000,-173.710000,-1.000000,-176.004983,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.089 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.255203,-0.137009,0.000000,-0.216095,0.098495,0.000000,-0.123000,0.018000,0.027000,1.440000,-173.720000,-0.780000,-176.001327,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2182.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.189 AM 04/14/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.268707,-0.131378,0.000000,-0.301468,0.124069,0.000000,-0.121000,0.026000,0.029000,1.370000,-173.720000,-0.630000,-175.995729,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.289 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.286026,-0.124313,0.000000,-0.367798,0.151947,0.000000,-0.102000,0.054000,-0.002000,1.310000,-173.720000,-0.550000,-175.994242,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.389 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.306381,-0.115387,0.000000,-0.434128,0.195053,0.000000,-0.058000,0.035000,-0.005000,1.230000,-173.730000,-0.450000,-175.995423,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.489 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.333542,-0.102524,0.000000,-0.462326,0.226974,0.000000,-0.058000,0.035000,-0.005000,1.170000,-173.720000,-0.410000,-175.986995,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2182.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.589 AM 04/14/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.357697,-0.097427,0.000000,-0.496307,0.019318,0.000000,-0.013000,0.011000,0.002000,1.070000,-173.720000,-0.550000,-175.974416,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.690 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.383652,-0.095703,0.000000,-0.537292,0.050659,0.000000,-0.013000,0.011000,0.002000,1.070000,-173.720000,-0.550000,-175.969538,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.792 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.384644,-0.091980,0.000000,-0.033340,0.089722,0.000000,-0.004000,0.013000,0.019000,0.840000,-173.720000,-0.830000,-175.968244,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.891 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.387314,-0.086411,0.000000,-0.065750,0.127548,0.000000,-0.066000,0.049000,0.001000,0.710000,-173.720000,-0.960000,-175.967369,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:20:17.991 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,12.576637,-0.000000,43.261066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.392136,-0.078934,0.000000,-0.131485,0.159439,0.000000,-0.104000,0.047000,0.078000,0.690000,-173.720000,-1.050000,-175.957358,Hold,60.001953,60.000000,Hold,-139313.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
