Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:00:26.889 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.084030,-1.096008,0.000000,0.053268,0.022644,0.000000,-0.118000,0.046000,-0.048000,1.190000,-1.110000,-0.340000,3.424808,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:26.990 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.084137,-1.093750,0.000000,-0.016953,0.053131,0.000000,-0.033000,-0.001000,-0.012000,1.200000,-1.110000,-0.410000,3.420811,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.090 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.083084,-1.090118,0.000000,-0.002228,0.083740,0.000000,0.116000,-0.015000,-0.023000,1.230000,-1.100000,-0.490000,3.445577,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.191 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.086060,-1.089645,0.000000,0.106506,0.017303,0.000000,0.088000,0.023000,-0.044000,1.250000,-1.110000,-0.300000,3.434255,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.291 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.094666,-1.088211,0.000000,0.227341,0.032852,0.000000,0.147000,0.025000,-0.072000,1.270000,-1.120000,-0.050000,3.440369,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.392 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.109009,-1.086105,0.000000,0.320908,0.042313,0.000000,0.082000,-0.001000,-0.041000,1.270000,-1.120000,0.010000,3.458821,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.492 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.126236,-1.085342,0.000000,0.349258,0.000000,0.000000,-0.026000,0.028000,-0.024000,1.220000,-1.110000,0.010000,3.470646,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.593 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.142990,-1.085251,0.000000,0.314926,-0.003311,0.000000,-0.083000,0.009000,0.077000,1.180000,-1.120000,-0.110000,3.479421,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.693 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.156342,-1.085388,0.000000,0.231125,-0.004166,0.000000,-0.024000,-0.051000,0.013000,1.160000,-1.110000,-0.340000,3.483645,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.794 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.165527,-1.085861,0.000000,0.139069,-0.003952,0.000000,-0.165000,0.005000,-0.026000,1.140000,-1.110000,-0.520000,3.492031,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.895 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.170242,-1.086319,0.000000,0.051926,-0.003403,0.000000,-0.067000,-0.025000,0.018000,1.180000,-1.110000,-0.450000,3.498617,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:27.995 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.171692,-1.087357,0.000000,0.020645,-0.032013,0.000000,0.016000,-0.013000,-0.025000,1.200000,-1.110000,-0.390000,3.501319,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.095 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.171188,-1.089752,0.000000,-0.011871,-0.065598,0.000000,-0.059000,-0.011000,0.082000,1.220000,-1.120000,-0.200000,3.510404,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.195 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.170303,-1.093918,0.000000,-0.027130,-0.097427,0.000000,0.051000,-0.061000,0.022000,1.250000,-1.120000,-0.120000,3.515692,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.295 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.168823,-1.099701,0.000000,-0.037796,-0.124985,0.000000,-0.004000,0.003000,-0.045000,1.190000,-1.120000,-0.210000,3.515544,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.395 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.168411,-1.101349,0.000000,-0.005554,-0.018692,0.000000,-0.034000,0.000000,0.077000,1.180000,-1.120000,-0.310000,3.518036,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.495 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.167603,-1.102402,0.000000,-0.023010,-0.015717,0.000000,0.004000,-0.025000,0.000000,1.170000,-1.120000,-0.490000,3.523892,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.595 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.166092,-1.103012,0.000000,-0.025513,0.004074,0.000000,0.110000,0.064000,-0.042000,1.170000,-1.120000,-0.610000,3.522401,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.695 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.166290,-1.101624,0.000000,0.016663,0.038071,0.000000,0.058000,0.026000,0.058000,1.220000,-1.120000,-0.420000,3.511327,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.796 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.169235,-1.097977,0.000000,0.072769,0.081284,0.000000,0.093000,0.021000,0.030000,1.220000,-1.130000,-0.250000,3.501519,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.896 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.170425,-1.092682,0.000000,0.019073,0.122177,0.000000,-0.015000,0.044000,0.023000,1.180000,-1.130000,-0.010000,3.509450,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:28.996 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.171204,-1.087021,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.089000,1.210000,-1.130000,0.000000,3.521245,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.096 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.171097,-1.087067,0.000000,0.000534,-0.004456,0.000000,-0.036000,-0.065000,-0.022000,1.220000,-1.130000,-0.130000,3.516566,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.196 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.171509,-1.088318,0.000000,0.011948,-0.033096,0.000000,-0.027000,-0.016000,0.053000,1.210000,-1.130000,-0.350000,3.521035,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.297 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.172180,-1.088638,0.000000,0.023956,-0.006424,0.000000,0.074000,-0.007000,0.081000,1.280000,-1.130000,-0.580000,3.540943,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.396 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.174454,-1.089325,0.000000,0.057541,-0.023727,0.000000,0.121000,-0.018000,-0.013000,1.260000,-1.130000,-0.550000,3.564187,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.496 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.179199,-1.091476,0.000000,0.122421,-0.055298,0.000000,-0.002000,0.013000,0.056000,1.220000,-1.130000,-0.430000,3.570917,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.596 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.186890,-1.092087,0.000000,0.173904,-0.027985,0.000000,0.056000,-0.050000,0.022000,1.210000,-1.140000,-0.180000,3.586244,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.696 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.196564,-1.094452,0.000000,0.204727,-0.053741,0.000000,-0.039000,-0.005000,-0.029000,1.180000,-1.140000,-0.020000,3.602899,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.796 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.205795,-1.094452,0.000000,0.160110,0.000000,0.000000,-0.048000,0.011000,0.063000,1.170000,-1.140000,-0.030000,3.599215,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.896 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.211456,-1.093964,0.000000,0.040024,0.022186,0.000000,-0.048000,0.011000,0.063000,1.200000,-1.130000,-0.360000,3.607491,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:29.998 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.210052,-1.093613,0.000000,-0.069901,0.009628,0.000000,-0.103000,0.058000,0.037000,1.220000,-1.120000,-0.620000,3.596258,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.098 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.204269,-1.092041,0.000000,-0.134094,0.040512,0.000000,0.040000,0.002000,0.002000,1.270000,-1.130000,-0.830000,3.609639,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.199 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.198410,-1.089218,0.000000,-0.094498,0.066910,0.000000,0.133000,0.018000,-0.085000,1.270000,-1.130000,-0.740000,3.621334,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.299 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.197311,-1.085388,0.000000,0.027496,0.088226,0.000000,0.071000,0.060000,-0.087000,1.240000,-1.130000,-0.500000,3.626239,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.399 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.202087,-1.080643,0.000000,0.147736,0.096252,0.000000,0.161000,0.000000,-0.051000,1.260000,-1.140000,-0.280000,3.612104,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.501 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.212906,-1.075516,0.000000,0.243637,0.105515,0.000000,0.064000,0.027000,-0.083000,1.260000,-1.140000,-0.160000,3.598702,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.602 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.226746,-1.072220,0.000000,0.294678,0.004929,0.000000,-0.026000,0.032000,-0.013000,1.240000,-1.140000,-0.120000,3.601594,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.702 AM 04/14/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.241348,-1.071945,0.000000,0.287231,0.003036,0.000000,-0.026000,0.032000,-0.013000,1.270000,-1.140000,-0.220000,3.620920,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.802 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.253799,-1.071579,0.000000,0.214417,0.006516,0.000000,-0.130000,-0.012000,-0.048000,1.220000,-1.130000,-0.420000,3.618487,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:30.904 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.261566,-1.071930,0.000000,0.122406,-0.017365,0.000000,-0.131000,-0.012000,0.090000,1.210000,-1.130000,-0.470000,3.616483,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:31.005 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.264679,-1.072388,0.000000,0.035309,-0.015106,0.000000,-0.033000,-0.031000,-0.009000,1.230000,-1.140000,-0.420000,3.615199,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:31.106 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.265533,-1.073257,0.000000,0.000000,-0.021179,0.000000,-0.033000,-0.031000,-0.009000,1.230000,-1.140000,-0.420000,3.614524,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:31.208 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.265472,-1.075104,0.000000,0.000885,-0.048767,0.000000,0.033000,-0.013000,0.043000,1.270000,-1.150000,0.070000,3.617268,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
09:00:31.308 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-6.769568,-0.000000,6.974900,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-0.072500,1.102500,TRUE,8.265625,-1.078766,0.000000,-0.011536,-0.089340,0.000000,-0.051000,-0.073000,0.032000,1.280000,-1.150000,0.060000,3.605391,Hold,49.737793,45.000000,Hold,-139229.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
